iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
53,459.63,1,31.6445,29.8769,8.58792,1.43788,0.0410865,-0.686897,0.26352,1.83611,0.319225,0.633355
54,444.953,1,32.02,30.0226,9.09344,1.35677,0.0396121,-0.697047,0.256848,1.78962,0.311142,0.617319
55,457.279,1,32.2183,29.7166,8.54406,1.37538,0.0425282,-0.710308,0.250344,1.87016,0.342231,0.601688
56,458.046,1,31.6269,29.6419,8.72199,1.41914,0.0415614,-0.691263,0.244005,1.82281,0.333566,0.615969
57,457.235,1,32.3485,29.4639,8.64972,1.39261,0.0417207,-0.705706,0.237827,1.77666,0.351404,0.631203
58,457.651,1,32.089,28.8839,9.04336,1.39265,0.0444755,-0.69436,0.231805,1.73167,0.342507,0.617857
59,457.383,1,31.7598,29.0383,8.2222,1.39258,0.042389,-0.688353,0.225936,1.93487,0.333834,0.62139
60,469.177,1,32.3271,29.0401,8.63607,1.42146,0.0446597,-0.700616,0.220215,2.08802,0.325381,0.657107
61,460.341,1,32.4772,28.9727,9.49211,1.46463,0.0384922,-0.706364,0.214639,2.03515,0.339274,0.640469
62,460.405,1,31.8528,28.8018,8.45309,1.37452,0.0441574,-0.693899,0.209204,1.98362,0.330683,0.634069
63,463.463,1,32.1793,29.0312,8.71304,1.44111,0.0424786,-0.701062,0.203907,1.93339,0.327679,0.648183
64,466.161,1,32.4925,29.4933,9.89645,1.45891,0.0425942,-0.707629,0.201139,1.88444,0.335844,0.654718
65,457.535,1,32.7684,29.4407,8.85259,1.36718,0.045317,-0.714715,0.196046,1.83672,0.32734,0.638141
66,461.003,1,31.5143,30.2766,8.60287,1.36721,0.0484211,-0.694692,0.195455,1.79022,0.319052,0.630244
67,462.058,1,31.5255,29.9602,7.84317,1.40224,0.0454707,-0.689987,0.190506,1.74489,0.310973,0.709699
68,464.303,1,32.5949,29.5602,8.17216,1.47977,0.0451004,-0.710318,0.190102,1.70071,0.303099,0.718762
69,452.438,1,31.6333,29.4876,8.37965,1.40578,0.0428454,-0.689917,0.192905,1.65764,0.316773,0.700563
70,457.668,1,32.4489,29.2491,8.50387,1.42915,0.0424486,-0.708519,0.190637,1.61567,0.317054,0.718409
71,455.955,1,32.0201,29.2416,8.88638,1.31336,0.045765,-0.700924,0.18581,1.57476,0.319462,0.756065
72,457.975,1,31.5969,29.2923,8.56189,1.47045,0.0402223,-0.686856,0.18493,1.53489,0.326421,0.736921
73,451.913,1,32.6057,29.2066,9.17735,1.39693,0.0382112,-0.709578,0.189455,1.5135,0.341225,0.76491
74,455.412,1,32.0296,29.02,9.9904,1.36789,0.0429419,-0.700556,0.191531,1.47518,0.347377,0.745542
75,461.795,1,30.5093,28.2685,9.08757,1.32656,0.0482756,-0.667521,0.189247,1.49849,0.354404,0.726665
76,457.168,1,31.3862,28.4422,9.0707,1.32652,0.0475946,-0.689729,0.186592,1.46054,0.356702,0.708265
77,445.961,1,31.6798,28.5079,9.31153,1.26019,0.0452149,-0.700242,0.194131,1.42356,0.368989,0.690331
78,447.653,1,31.5973,28.4601,9.17734,1.30881,0.0411278,-0.692557,0.189215,1.50755,0.367401,0.672852
79,442.989,1,32.0537,28.5066,9.95837,1.35095,0.0430651,-0.698997,0.184424,1.46937,0.361255,0.655815
80,453.504,1,31.9485,28.503,10.3952,1.45003,0.0371895,-0.693059,0.19028,1.66108,0.377329,0.639209
81,445.242,1,31.8756,28.0421,10.9924,1.45,0.0337255,-0.694452,0.186376,1.64712,0.367775,0.623024
82,454.385,1,32.0789,27.5232,10.2996,1.45009,0.0379247,-0.704914,0.183833,1.60542,0.3898,0.623222
83,453.268,1,31.5019,27.3866,9.86567,1.45014,0.0405514,-0.682406,0.186201,1.56477,0.379931,0.607442
84,444.208,1,31.655,27.2981,10.0159,1.37763,0.0385238,-0.695068,0.188756,1.52515,0.376833,0.592061
85,453.863,1,31.2879,27.6277,10.0701,1.44228,0.0416816,-0.683941,0.189251,1.48653,0.395046,0.577069
86,450.773,1,31.4917,27.591,10.7352,1.44223,0.0398392,-0.684745,0.198616,1.44889,0.388671,0.562458
87,443.866,1,31.7061,27.632,10.4092,1.44211,0.0355036,-0.692392,0.193587,1.4122,0.400783,0.548216
88,439.922,1,31.9671,27.8064,9.73152,1.37052,0.0394851,-0.700083,0.191503,1.37644,0.390635,0.534335
89,435.815,1,30.3874,28.1502,9.36924,1.37049,0.0392169,-0.661515,0.187959,1.34159,0.380744,0.520805
90,430.061,1,30.9058,28.502,8.8257,1.34766,0.0378168,-0.674206,0.195509,1.30762,0.371104,0.507618
91,428.482,1,31.9168,27.7936,9.65669,1.29455,0.0409475,-0.693123,0.190559,1.27451,0.361707,0.494765
92,423.192,1,32.0006,28.0608,9.77559,1.33162,0.0389876,-0.69869,0.191968,1.24224,0.359736,0.482237
93,432.484,1,32.0221,28.0954,9.47055,1.41511,0.0374074,-0.701545,0.190749,1.21079,0.386982,0.470027
94,426.998,1,31.4511,27.7571,9.86384,1.41589,0.0349306,-0.687707,0.188803,1.19219,0.377183,0.458125
95,427.984,1,31.6292,28.3048,9.35239,1.39595,0.0368072,-0.685696,0.189344,1.27993,0.367633,0.446525
96,426.156,1,31.4579,28.2457,9.67819,1.39594,0.0378606,-0.686012,0.18455,1.25733,0.36301,0.435219
97,428.595,1,30.9597,28.2501,10.2718,1.39595,0.0377207,-0.682274,0.188081,1.2299,0.364593,0.424199
98,433.738,1,31.0916,28.4366,10.2999,1.39593,0.038599,-0.684232,0.196152,1.21688,0.376216,0.438286
99,435.415,1,31.2758,27.9075,10.756,1.41454,0.0364943,-0.685997,0.202527,1.18607,0.395492,0.444189
100,435.361,1,31.0001,27.9047,10.9587,1.41451,0.0358159,-0.68469,0.199248,1.33902,0.385478,0.446244
101,424.592,1,31.2127,28.3545,10.4907,1.34257,0.0342124,-0.683716,0.194203,1.40726,0.375718,0.434944
102,428.771,1,32.2801,27.8139,10.4455,1.48076,0.0275506,-0.701042,0.197159,1.45445,0.381277,0.398061
103,419.415,1,31.7811,28.1685,9.65442,1.43767,0.02655,-0.692413,0.192328,1.42129,0.385202,0.364832
104,427.37,1,31.7733,27.8938,9.48535,1.48695,0.0310703,-0.689051,0.198253,1.43751,0.388375,0.31027
105,422.516,1,32.089,28.0917,9.26559,1.41896,0.0324059,-0.705692,0.188321,1.56077,0.377084,0.299507
106,425.202,1,32.0927,27.9106,9.54826,1.419,0.0331925,-0.701736,0.1902,1.45261,0.387001,0.320729
107,413.764,1,31.7661,27.3523,9.99571,1.39491,0.0348677,-0.694156,0.186965,1.16746,0.383077,0.283118
108,410.999,1,31.0434,27.6183,10.0211,1.34278,0.0348476,-0.677308,0.196151,1.14005,0.38053,0.298241
109,413.234,1,30.6898,27.9531,10.3009,1.39591,0.0324249,-0.673677,0.192454,1.17998,0.391593,0.295006
110,419.768,1,30.4959,27.4329,10.1809,1.42311,0.033573,-0.658387,0.194832,1.1254,0.394766,0.330881
111,416.021,1,30.4463,28.0307,10.1594,1.42299,0.0301286,-0.662932,0.1949,1.21602,0.406822,0.325944
112,422.251,1,30.9033,28.017,10.4746,1.45889,0.0293762,-0.669213,0.188073,1.23629,0.4007,0.370942
113,431.137,1,31.0851,27.9106,10.197,1.51405,0.0313843,-0.672672,0.18375,1.31659,0.385906,0.38036
114,434.669,1,31.2909,27.7696,10.4068,1.49375,0.0328055,-0.681431,0.189109,1.38079,0.385724,0.390385
115,435.336,1,32.4834,28.4416,10.3742,1.45617,0.0339833,-0.71863,0.1935,1.30105,0.418978,0.399617
116,436.329,1,31.3554,28.0171,10.4364,1.54827,0.0301235,-0.685278,0.191941,1.30463,0.403414,0.400952
117,428.667,1,31.1838,27.8843,10.4647,1.52359,0.0273066,-0.682028,0.193745,1.33786,0.404396,0.365993
118,431.419,1,31.3259,27.215,9.87669,1.49716,0.0322991,-0.680049,0.197795,1.41887,0.393006,0.324736
119,429.775,1,32.1038,28.0084,10.2334,1.49716,0.0324481,-0.693617,0.206234,1.34985,0.374106,0.325965
120,425.274,1,30.7405,28.204,9.78518,1.60762,0.0241686,-0.674122,0.196061,1.30415,0.375991,0.314233
121,425.711,1,30.9025,27.8214,9.73728,1.60773,0.0270177,-0.675753,0.1961,1.27502,0.387766,0.27863
122,413.99,1,32.3229,27.9376,10.0612,1.44201,0.0315941,-0.699043,0.197431,1.29362,0.392559,0.24685
123,417.452,1,31.293,27.928,10.2967,1.48958,0.0326782,-0.683086,0.189218,1.20973,0.391624,0.252976
124,423.828,1,30.2788,27.88,10.6853,1.47062,0.037285,-0.656145,0.200417,1.17865,0.389425,0.256387
125,405.152,1,31.1069,27.862,10.1992,1.36421,0.0358173,-0.680715,0.198136,1.10423,0.381491,0.221404
126,401.75,1,31.8282,28.0007,10.187,1.36424,0.0377273,-0.70097,0.185558,0.952684,0.383832,0.225165
127,402.693,1,30.808,28.3688,10.0882,1.31157,0.0385656,-0.673293,0.190105,1.03414,0.386098,0.228687
128,414.807,1,30.8263,28.0302,10.1392,1.35796,0.0407996,-0.670942,0.191107,1.07665,0.400307,0.243886
129,416.342,1,30.4483,27.9782,9.58159,1.35794,0.0400254,-0.669543,0.196395,1.17286,0.382968,0.244229
130,411.452,1,30.2431,28.1145,9.75172,1.35791,0.0395805,-0.659919,0.192412,1.06735,0.376183,0.252219
131,411.068,1,30.8303,28.661,9.65584,1.38464,0.0376361,-0.677188,0.19879,1.17753,0.357693,0.228697
132,418.946,1,31.5798,28.4276,9.80168,1.47107,0.0372172,-0.681614,0.207224,1.21334,0.358484,0.224319
133,408.133,1,31.2261,28.8166,9.43727,1.45014,0.0335258,-0.682719,0.190637,1.32305,0.35543,0.198969
134,407.329,1,30.4424,28.8865,9.45111,1.49581,0.0304886,-0.668754,0.184548,1.22867,0.354018,0.217975
135,400.601,1,30.0929,28.9529,9.60781,1.47642,0.0259571,-0.660495,0.186072,1.24548,0.344229,0.23199
136,408.189,1,31.0593,28.6986,9.56394,1.46965,0.0299244,-0.677487,0.188442,1.37925,0.358495,0.216062
137,409.964,1,31.0209,29.1634,9.55736,1.43196,0.0317452,-0.671735,0.188194,1.36871,0.368636,0.232992
138,412.957,1,30.7249,29.3463,9.39437,1.43197,0.0328259,-0.666097,0.188014,1.4111,0.386842,0.230175
139,415.205,1,32.0552,28.9907,9.60111,1.43204,0.0365192,-0.700755,0.190547,1.52572,0.393842,0.189234
140,421.182,1,32.3606,29.0569,9.55674,1.43207,0.038399,-0.705506,0.190304,1.49968,0.389536,0.210165
141,414.813,1,31.6562,28.8511,9.82763,1.432,0.0344939,-0.690627,0.183301,1.53105,0.396771,0.200033
142,417.572,1,31.8174,28.6041,9.51307,1.41165,0.0377057,-0.696603,0.184795,1.43599,0.405372,0.205808
143,424.843,1,31.53,28.741,9.73954,1.43227,0.0380304,-0.693544,0.187797,1.55804,0.41148,0.216105
144,425.292,1,31.8688,28.3252,9.90877,1.40231,0.03992,-0.698428,0.194524,1.59821,0.400826,0.209956
145,416.068,1,31.3359,28.7213,9.8706,1.36448,0.0393553,-0.686757,0.195171,1.48907,0.395801,0.191483
146,421.794,1,31.2338,28.5941,10.2823,1.41214,0.0422274,-0.688752,0.194081,1.41312,0.390392,0.186586
147,408.603,1,31.8027,28.2928,10.1119,1.36776,0.0427146,-0.698155,0.192517,1.30579,0.387292,0.146255
148,411.359,1,31.9839,28.8585,9.84503,1.42029,0.0405068,-0.699116,0.193278,1.3741,0.366511,0.157416
149,403.554,1,31.4076,28.5835,10.0453,1.42025,0.037657,-0.688866,0.189051,1.28296,0.380372,0.149821
150,394.257,1,31.4332,27.7192,9.98165,1.3957,0.0367374,-0.687623,0.192013,1.20228,0.384355,0.125836
151,393.626,1,32.1229,27.7552,10.2574,1.37692,0.0407628,-0.697846,0.191599,1.18903,0.374799,0.111385
152,390.919,1,31.5523,27.9577,10.1898,1.37689,0.0398407,-0.689493,0.195841,1.16278,0.392115,0.104785
153,386.292,1,30.8894,27.9872,10.2512,1.36979,0.036347,-0.675976,0.196226,1.17133,0.39398,0.104838
154,390.737,1,31.699,28.1601,10.1701,1.40147,0.0371842,-0.695251,0.198729,1.22059,0.402251,0.0978011
155,389.799,1,31.8027,27.5744,10.1785,1.44428,0.0328965,-0.692102,0.201098,1.15056,0.426436,0.10347
156,389.366,1,31.7956,28.0663,10.1007,1.51666,0.0315649,-0.689119,0.19452,1.13572,0.417185,0.0948861
157,383.944,1,31.0545,28.47,9.79349,1.47103,0.0306355,-0.677488,0.195436,1.11184,0.425457,0.0936754
158,386.72,1,31.2194,28.5256,9.85765,1.44845,0.0326209,-0.679455,0.19653,1.12103,0.427635,0.098358
159,390.01,1,31.2744,28.476,9.84664,1.4485,0.0367753,-0.681582,0.188162,1.2232,0.432259,0.0884873
160,383.503,1,31.2864,28.1528,9.75801,1.37816,0.0397834,-0.686244,0.187535,1.18027,0.422163,0.0753067
161,387.157,1,30.8487,27.9297,9.8997,1.43595,0.0388985,-0.678554,0.198035,1.06547,0.407268,0.0816098
162,380.449,1,30.7381,28.5353,9.87211,1.4359,0.0372861,-0.671722,0.194026,1.10017,0.408043,0.0753417
163,376.308,1,31.6897,28.22,9.80446,1.39438,0.036274,-0.695644,0.201335,1.0892,0.402814,0.0720227
164,382.301,1,31.3065,28.0636,9.70075,1.46539,0.03613,-0.687308,0.201174,1.17016,0.401324,0.0666014
165,380.11,1,31.2545,27.7613,9.65447,1.46541,0.0380384,-0.684339,0.200198,1.15266,0.40634,0.057945
166,384.022,1,31.3263,27.9826,9.6539,1.47868,0.0406617,-0.6809,0.198244,1.16543,0.399882,0.0557814
167,382.955,1,29.7585,28.3686,9.69441,1.45483,0.0401483,-0.647057,0.188526,1.27354,0.408088,0.0561121
168,385.457,1,30.7089,27.8524,9.79618,1.44068,0.043611,-0.665332,0.196765,1.20513,0.408325,0.0540575
169,386.689,1,31.3045,27.7814,9.82018,1.43565,0.0406236,-0.678433,0.195536,1.30075,0.406091,0.0622059
170,381.7,1,31.2081,27.8092,9.8185,1.36123,0.0391739,-0.680255,0.197134,1.37049,0.414193,0.0641943
171,375.591,1,31.5663,27.9469,9.78715,1.37932,0.0355289,-0.692751,0.192582,1.43183,0.42663,0.0567093
172,369.17,1,30.5752,27.9849,9.75961,1.44925,0.0312508,-0.662984,0.193541,1.33943,0.415909,0.0507993
173,358.709,1,31.6523,28.1351,9.70659,1.38158,0.0336442,-0.689966,0.187331,1.333,0.414666,0.040682
174,364.211,1,31.1794,28.083,9.72757,1.4423,0.0299771,-0.679658,0.185152,1.32049,0.423396,0.0490281
175,368.946,1,31.3431,28.0176,9.83143,1.46371,0.0323617,-0.686411,0.192815,1.2986,0.41998,0.0468012
176,363.807,1,31.3862,28.2153,9.81283,1.39144,0.0340757,-0.686191,0.186521,1.24275,0.409274,0.0498757
177,365.716,1,31.2642,28.5438,9.7123,1.39142,0.0335141,-0.686486,0.189616,1.28732,0.407805,0.0520852
178,361.587,1,31.8023,28.3286,9.72231,1.39143,0.0327242,-0.693372,0.187824,1.22569,0.402749,0.049677
179,368.643,1,30.6909,28.7306,9.674,1.43628,0.0345349,-0.673371,0.194287,1.29905,0.405904,0.0463884
180,367.043,1,31.2131,28.4291,9.67333,1.41121,0.0328493,-0.688422,0.192144,1.29675,0.407407,0.0518923
181,366.114,1,30.4805,27.9742,9.81489,1.43356,0.0328722,-0.666514,0.200102,1.3677,0.400989,0.0432712
182,356.111,1,31.1783,28.2198,9.79939,1.38963,0.0320819,-0.684844,0.195642,1.2216,0.407616,0.0418156
183,363.341,1,31.887,28.2308,9.83298,1.38968,0.0340349,-0.696028,0.202174,1.23711,0.417218,0.0457446
184,364.165,1,31.3939,28.4017,9.81366,1.36458,0.0371917,-0.68726,0.193616,1.03714,0.433107,0.0507603
185,366.176,1,30.8546,28.1322,9.88516,1.36454,0.0347953,-0.669617,0.192043,1.12602,0.416144,0.0597905
186,362.202,1,31.0935,28.031,9.88865,1.41656,0.0313827,-0.680183,0.19252,1.024,0.398435,0.0607622
187,366.469,1,30.768,27.5619,9.96587,1.39037,0.0361718,-0.677393,0.183796,1.06449,0.396717,0.0592986
188,365.225,1,30.8033,28.0044,9.88388,1.39041,0.039252,-0.675748,0.193757,1.02909,0.3807,0.0522665
189,365.6,1,30.5757,27.8381,9.86502,1.39019,0.0368833,-0.663791,0.193054,1.09823,0.376809,0.0549502
190,364.805,1,30.628,28.0345,9.85058,1.39308,0.0368322,-0.666051,0.18758,1.14502,0.388649,0.0509776
191,363.565,1,29.8041,28.1426,9.85442,1.41508,0.0368566,-0.651329,0.190953,1.05958,0.391067,0.0478034
192,362.642,1,30.4197,28.1972,9.89434,1.42944,0.0342591,-0.662148,0.195884,1.15904,0.385915,0.0462316
193,365.871,1,30.6961,28.1099,9.76485,1.52082,0.0304113,-0.674084,0.199334,1.06241,0.400672,0.0484159
194,363.53,1,31.8694,28.2373,9.75722,1.40795,0.0348284,-0.701334,0.201286,1.11986,0.381405,0.0496412
195,362.194,1,31.079,28.1775,9.76768,1.43033,0.0319039,-0.676102,0.201546,1.07941,0.391436,0.0525764
196,362.364,1,31.1834,28.0022,9.73974,1.38371,0.0347655,-0.681765,0.200066,1.15174,0.408729,0.0471763
197,364.195,1,30.5251,27.7225,9.77813,1.44539,0.0322251,-0.66001,0.193666,1.12948,0.418196,0.0491809
198,368.751,1,31.0298,27.7853,9.79276,1.37776,0.0354459,-0.674658,0.19725,1.11013,0.414796,0.0597146
199,360.706,1,31.4245,28.0731,9.70815,1.34733,0.0368208,-0.686378,0.201228,0.987623,0.394794,0.0539315
200,358.078,1,30.7863,27.9073,9.66349,1.38205,0.0336075,-0.675967,0.196038,0.994974,0.394013,0.053362
201,361.13,1,31.1063,28.0907,9.56564,1.38319,0.0364091,-0.683706,0.19505,0.912393,0.413567,0.0531467
202,352.17,1,31.4007,27.9867,9.503,1.3632,0.0367837,-0.692589,0.195282,0.853089,0.409656,0.0441088
203,361.048,1,30.5297,28.1315,9.6008,1.40022,0.0387524,-0.672028,0.188715,0.92272,0.406498,0.0463125
204,361.964,1,31.756,27.8145,9.62543,1.32794,0.0404904,-0.699534,0.19,1.07075,0.397626,0.046494
205,362.086,1,31.1661,27.8613,9.69683,1.36034,0.039041,-0.682756,0.188344,1.21474,0.419035,0.0391089
206,358.946,1,31.7906,27.846,9.69736,1.39166,0.0369585,-0.694739,0.194364,1.33862,0.435416,0.0304638
207,342.829,1,31.857,27.991,9.6915,1.34653,0.0336263,-0.698887,0.201765,1.09488,0.431506,0.0288732
208,345.294,1,31.1055,27.8606,9.70969,1.34656,0.0361332,-0.682882,0.20192,1.12929,0.414068,0.02818
209,343.205,1,30.6271,27.7425,9.68969,1.36774,0.0366459,-0.66875,0.196767,1.02146,0.404212,0.0273995
210,338.958,1,30.3717,28.1109,9.66123,1.36771,0.0353362,-0.663377,0.193628,1.0363,0.393712,0.0269836
211,342.414,1,30.8315,27.9713,9.66431,1.34437,0.0362482,-0.671951,0.202795,1.05976,0.395663,0.0280926
212,344.455,1,30.7512,27.9931,9.55459,1.34435,0.0341951,-0.675078,0.202408,1.08141,0.40265,0.0308561
213,344.047,1,30.872,28.1553,9.56162,1.34434,0.0335401,-0.674959,0.198804,1.09219,0.395341,0.0337754
214,346.369,1,31.0056,27.8962,9.51913,1.32053,0.0366431,-0.679582,0.198914,1.03928,0.400656,0.0342813
215,353.425,1,30.5799,28.1711,9.54379,1.38203,0.0367372,-0.670531,0.194862,1.12644,0.395363,0.0344006
216,347.443,1,31.3272,28.1989,9.51903,1.38201,0.0355278,-0.682369,0.195862,1.12648,0.392053,0.0302837
217,338.466,1,31.4196,28.581,9.56087,1.38196,0.0316683,-0.685439,0.192534,1.25594,0.399406,0.0235088
218,338.055,1,31.0232,28.6967,9.54371,1.426,0.0327748,-0.681089,0.190996,1.29689,0.398255,0.0195869
219,336.628,1,31.3077,28.3156,9.5332,1.37449,0.0349633,-0.686013,0.188559,1.27135,0.397427,0.0201244
220,342.7,1,31.1007,28.9839,9.53829,1.37458,0.0383264,-0.681715,0.190511,1.31282,0.391633,0.0197688
221,339.133,1,30.7254,28.2637,9.5258,1.42437,0.032353,-0.670045,0.185754,1.3225,0.401574,0.0208108
222,336.599,1,31.5558,28.6892,9.53574,1.4054,0.0324862,-0.692483,0.192244,1.2944,0.401819,0.0199729
223,342.831,1,30.9347,28.1704,9.51656,1.39953,0.0373559,-0.674955,0.201777,1.16376,0.384778,0.0213863
224,339.755,1,31.0505,28.6631,9.51211,1.35857,0.0385327,-0.675043,0.195656,1.14571,0.38316,0.0216846
225,341.924,1,31.832,28.1668,9.51849,1.39725,0.0394064,-0.695441,0.201041,1.11205,0.398704,0.0189905
226,342.807,1,31.1701,28.7364,9.52303,1.42194,0.0386811,-0.684265,0.189681,1.2126,0.393458,0.0188237
227,331.283,1,30.7677,28.3665,9.54943,1.41174,0.0342923,-0.66954,0.188907,1.12888,0.393715,0.017878
228,334.68,1,30.6687,28.4436,9.53224,1.47323,0.0324958,-0.670793,0.188598,1.14444,0.392431,0.0179098
229,336.019,1,31.6254,28.1419,9.52262,1.49628,0.0336377,-0.691495,0.192289,1.1145,0.387329,0.0168954
230,342.438,1,31.2223,27.8088,9.52484,1.45991,0.0365252,-0.67784,0.18866,1.19868,0.385004,0.0193203
231,338.192,1,31.0523,27.7328,9.54462,1.45987,0.0342328,-0.671139,0.19696,1.08645,0.386992,0.019653
