iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,55.6483,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.7617,1,12.6515,54.7966,21.7629,17.0463,1.71396,0.0522147,0.261669,1.83157,6.90293e-08,0.537963
3,42.1437,1,12.7673,61.8454,21.7629,16.287,1.71394,0.0521278,0.267457,1.92195,6.44207e-08,0.558463
4,55.22,1,12.7476,53.8144,21.7629,15.5069,1.84179,0.0526709,0.25146,2.08858,7.5682e-08,0.523754
5,53.0265,1,12.6314,61.9504,21.7629,15.5529,1.68797,0.0640189,0.24922,2.11057,6.31447e-08,0.485885
6,50.781,1,12.7251,77.6961,21.7629,15.4594,1.72211,0.0601803,0.259776,2.31631,5.83552e-08,0.471846
7,48.6026,1,12.6805,84.0039,21.7629,15.3291,1.79627,0.0524174,0.255028,2.40263,5.51575e-08,0.54469
8,43.7338,1,12.8524,72.1719,21.7629,15.412,1.73364,0.0479629,0.26852,2.53632,5.49686e-08,0.588375
9,49.5919,1,12.8471,84.4121,21.7629,16.1924,1.75002,0.0524165,0.262804,2.49903,5.53305e-08,0.583517
10,53.8768,1,12.8168,119.696,21.7629,14.6667,1.77168,0.0551986,0.27378,2.50267,5.20365e-08,0.577017
11,56.9025,1,12.7425,126.002,21.7629,15.2085,1.89942,0.052356,0.274404,2.48776,4.46557e-08,0.642879
12,45.7658,1,12.7851,129.955,21.7629,15.2533,1.89937,0.0494673,0.264248,2.37656,4.11083e-08,0.607221
13,48.1763,1,12.853,109.284,21.7629,14.4336,1.87533,0.0550615,0.261803,2.52184,3.71536e-08,0.572512
14,34.457,1,12.9144,107.44,21.7629,14.6206,1.80666,0.0546886,0.262289,2.45843,3.17217e-08,0.514628
15,26.7428,1,12.7232,95.8233,21.7629,15.0557,1.7285,0.0545788,0.25521,2.38043,2.92264e-08,0.528925
16,29.9391,1,12.741,96.5743,21.7629,15.8231,1.81671,0.0521126,0.264063,2.41677,2.85325e-08,0.531241
17,29.4414,1,12.7416,84.9891,21.7629,15.1214,1.81667,0.0493681,0.257147,2.38894,3.01246e-08,0.564635
18,25.5822,1,12.7791,117.848,21.7629,15.3856,1.74948,0.0486452,0.259628,2.54153,3.0121e-08,0.563892
19,37.4141,1,12.8244,122.139,21.7629,14.7864,1.74956,0.0543656,0.262937,2.79966,3.31657e-08,0.543828
20,44.3115,1,12.9243,115.965,21.7629,15.1132,1.95024,0.0499385,0.265872,2.75083,3.45397e-08,0.510851
21,40.0742,1,12.7205,116.476,21.7629,15.3515,1.86704,0.0526974,0.257269,2.55686,3.44889e-08,0.522384
22,27.4345,1,12.8097,122.258,21.7629,15.3445,1.74848,0.0526814,0.265978,2.62677,2.75246e-08,0.521201
23,26.869,1,12.7058,164.55,21.7629,14.805,1.81867,0.0528266,0.260268,2.56899,2.40403e-08,0.524193
24,26.0134,1,12.9199,149.233,21.7629,15.3788,1.87899,0.0505536,0.275022,2.69259,2.117e-08,0.512907
25,25.0378,1,12.8517,135.292,21.7629,15.402,1.91335,0.0496172,0.267559,2.69566,2.31311e-08,0.44941
26,32.1039,1,12.8839,124.919,21.7629,15.1093,1.91335,0.0505223,0.271933,2.70898,2.4157e-08,0.513126
27,25.6675,1,12.9274,128.349,21.7629,16.0474,1.9133,0.0486084,0.268827,2.90554,2.12334e-08,0.496061
