iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,663.721,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,649.641,1,23.3705,25.6535,13.825,0.95,0.285,-0.454924,0.974679,0.974679,0.974679,0.974679
3,647.366,1,23.22,25.5398,14.8206,0.9025,0.27075,-0.443125,0.95,0.95,0.95,0.95
4,626.566,1,25.0092,24.7231,15.5433,0.857375,0.257212,-0.503033,0.925945,0.925945,0.925945,0.925945
5,622.264,1,22.3462,22.3243,15.3751,0.814506,0.244352,-0.44443,0.9025,0.90564,0.9025,0.9025
6,610.275,1,22.3494,22.934,15.6889,0.773781,0.232134,-0.428992,0.879648,0.882709,0.879648,0.879648
7,613.764,1,21.5446,22.466,14.2772,0.735092,0.220528,-0.414448,0.857375,0.949754,0.857375,0.857375
8,593.87,1,23.5723,22.8642,16.4409,0.698337,0.209501,-0.490687,0.835666,0.96524,0.835666,0.835666
9,590.661,1,22.6109,23.4328,14.4393,0.66342,0.199026,-0.451661,0.814506,0.9408,0.814506,0.814506
10,589.386,1,22.504,22.2416,12.6705,0.630249,0.189075,-0.478204,0.793882,0.938649,0.793882,0.878577
11,586.796,1,22.2383,23.0275,13.472,0.598737,0.179621,-0.460139,0.773781,0.981712,0.773781,0.856331
12,577.918,1,22.3663,23.0575,13.8553,0.5688,0.17064,-0.462703,0.754188,0.956855,0.754188,0.834648
13,571.591,1,22.2349,22.9275,14.0169,0.54036,0.162108,-0.457558,0.735092,1.12177,0.735092,0.813514
14,567.935,1,23.5948,23.2875,12.911,0.513342,0.154003,-0.505006,0.716479,1.09337,0.716479,0.792916
15,561.706,1,22.3835,23.975,12.5651,0.487675,0.146302,-0.442767,0.698337,1.06569,0.698337,0.772839
16,551.181,1,22.8837,24.7643,12.9495,0.463291,0.138987,-0.466437,0.680655,1.0387,0.680655,0.75327
17,541.505,1,24.0412,24.526,13.8949,0.440127,0.132038,-0.518569,0.66342,1.0124,0.66342,0.734197
18,536.438,1,23.3353,24.6159,13.8015,0.41812,0.125436,-0.485968,0.646622,0.986767,0.646622,0.715606
19,535.532,1,24.1321,25.7666,14.3887,0.397214,0.119164,-0.517624,0.630249,0.961781,0.630249,0.760178
20,521.481,1,23.8963,25.0216,14.1462,0.906538,0.106227,-0.501849,0.614291,0.944488,0.614291,0.792372
21,510.714,1,23.669,25.137,14.4788,0.861211,0.100916,-0.484875,0.598737,0.94162,0.598737,0.81016
22,502.199,1,24.0492,24.9541,14.9774,0.818151,0.0958701,-0.501065,0.583577,0.917778,0.583577,0.866553
23,502.741,1,24.6054,25.2057,15.5556,0.777243,0.0910766,-0.547244,0.5688,0.894539,0.5688,0.90563
24,486.117,1,24.3043,24.9967,15.0114,0.738381,0.0865227,-0.526073,0.554398,0.871889,0.554398,0.882698
25,482.965,1,24.0222,25.444,14.2031,1.01565,0.0761821,-0.508865,0.54036,0.852076,0.54036,0.873633
26,500.134,1,24.3948,24.426,14.2348,1.16422,0.0763434,-0.528422,0.526678,0.922759,0.526678,0.943989
27,491.396,1,23.7651,23.7353,15.5914,1.10601,0.0725262,-0.508373,0.513342,0.899394,0.513342,0.920087
28,490.907,1,24.174,24.2204,14.1024,1.21867,0.070206,-0.527038,0.500344,0.927075,0.500344,0.89679
29,473.246,1,23.3167,24.8256,14.3964,1.15774,0.0666957,-0.486391,0.487675,0.903601,0.487675,0.874083
30,472.271,1,23.932,24.5541,14.1028,1.09985,0.0633609,-0.513461,0.475327,0.880721,0.475327,0.934619
31,463.366,1,23.8949,23.7855,14.5243,1.17171,0.0605164,-0.510796,0.463291,0.858421,0.463291,0.910954
32,455.804,1,23.8552,23.0381,14.439,1.11063,0.0607866,-0.510695,0.45156,0.836685,0.45156,0.887888
33,457.331,1,24.2893,23.4088,14.0198,1.22342,0.0552652,-0.515742,0.440127,0.827331,0.440127,0.865406
34,447.974,1,24.2145,23.5341,15.4551,1.16412,0.0541665,-0.51157,0.428982,0.806383,0.428982,0.843494
35,453.399,1,24.3817,23.0502,15.8126,1.16641,0.0565348,-0.517588,0.41812,0.804016,0.41812,0.822136
36,454.334,1,24.0703,23.2143,16.4684,1.16648,0.0585039,-0.512604,0.407533,0.783657,0.407533,0.801319
37,449.356,1,23.6009,23.5884,15.4399,1.12013,0.0592576,-0.493943,0.397214,0.763815,0.397214,0.783927
38,455.748,1,23.471,23.6526,16.076,1.25049,0.0571612,-0.491042,0.387157,0.757887,0.387157,0.770599
39,454.637,1,23.4571,23.8872,15.5266,1.22757,0.0580774,-0.485221,0.377354,0.777096,0.377354,0.804128
40,451.522,1,24.3191,23.0704,16.0992,1.30475,0.0523477,-0.519279,0.367799,0.780459,0.367799,0.783767
41,447.039,1,24.7213,23.9531,15.6687,1.26026,0.0536069,-0.535485,0.358486,0.760697,0.358486,0.763922
42,445.437,1,25.1611,24.0538,16.1479,1.26032,0.055171,-0.557528,0.349409,0.741436,0.349409,0.744579
43,432.784,1,24.2354,24.2243,16.5752,1.24989,0.0506985,-0.523031,0.340562,0.722662,0.340562,0.769162
44,428.828,1,23.9361,24.5156,15.6772,1.17175,0.0521467,-0.503133,0.331938,0.704993,0.331938,0.749686
45,434.913,1,23.8583,24.2952,15.9631,1.19925,0.0562632,-0.500638,0.323534,0.709772,0.323534,0.730704
46,430.722,1,24.2422,24.7416,17.2168,1.23697,0.0562928,-0.520287,0.315341,0.6918,0.315341,0.746302
47,428.971,1,23.9933,25.0623,15.6291,1.26878,0.0518563,-0.511334,0.307357,0.674283,0.307357,0.727405
48,428.35,1,24.2996,25.2579,15.0358,1.22461,0.0533059,-0.521544,0.299574,0.65721,0.299574,0.758925
49,430.807,1,24.1406,25.292,14.9075,1.26834,0.055824,-0.515382,0.291989,0.640569,0.291989,0.739708
50,440.231,1,24.0728,25.5511,14.7872,1.24931,0.0584324,-0.512089,0.284596,0.649078,0.284596,0.796526
51,433.343,1,24.0655,25.6501,13.6802,1.19113,0.055679,-0.508918,0.27739,0.632643,0.278008,0.899208
52,435.987,1,24.5846,25.4116,12.6483,1.19199,0.0582267,-0.527248,0.270366,0.619839,0.270968,0.931964
53,441.76,1,24.783,26.0805,12.0082,1.25512,0.0590737,-0.541317,0.26352,0.604145,0.268721,0.954987
54,437.52,1,24.1074,25.1385,14.5129,1.23702,0.0584543,-0.514424,0.256848,0.650841,0.261916,0.930806
55,433.489,1,23.7932,24.9237,13.6742,1.15499,0.0612581,-0.500035,0.250344,0.634734,0.255285,0.907238
56,434.408,1,24.6202,25.1575,14.9336,1.18193,0.0602331,-0.530789,0.244005,0.633353,0.248821,0.902177
57,440.136,1,24.4103,24.9832,14.8099,1.21558,0.062132,-0.522525,0.237827,0.617316,0.266486,0.928355
58,438.678,1,23.9514,24.1957,14.5691,1.13873,0.0622078,-0.506742,0.231805,0.678075,0.259739,0.911777
59,438.639,1,24.1384,25.281,12.9983,1.2246,0.0551554,-0.507162,0.225936,0.79668,0.253162,0.964356
60,433.94,1,24.595,25.1595,14.5264,1.15705,0.0546854,-0.529915,0.220215,0.802592,0.254428,0.993554
61,428.1,1,24.1486,24.587,15.5895,1.20421,0.0491749,-0.514463,0.214639,0.78227,0.257846,0.990944
62,427.324,1,24.2048,24.8748,15.3869,1.1371,0.0546285,-0.521066,0.209204,0.762462,0.263916,0.965853
63,423.53,1,24.2315,24.8643,15.7729,1.19599,0.0498421,-0.515692,0.206632,0.743156,0.257234,0.941397
64,423.92,1,23.8658,24.8393,14.586,1.19609,0.0532455,-0.504833,0.205325,0.724339,0.250721,0.91756
65,425.89,1,23.5451,24.9098,13.988,1.14362,0.0534842,-0.493319,0.217743,0.715117,0.257199,0.894327
66,425.084,1,23.6179,25.3115,13.1878,1.12006,0.0562803,-0.501297,0.21223,0.69701,0.250687,0.923518
67,428.282,1,23.6455,24.5553,14.9567,1.16503,0.0554264,-0.491448,0.213606,0.704049,0.244339,0.913969
68,432.103,1,24.5294,23.8811,13.863,1.16511,0.060137,-0.532272,0.214464,0.686222,0.238152,0.890827
69,426.446,1,24.4415,24.0777,13.3477,1.10495,0.0588841,-0.526572,0.216827,0.701491,0.232122,0.958775
70,432.862,1,23.9521,24.023,15.098,1.10345,0.0647676,-0.51086,0.222055,0.683729,0.226245,0.934499
71,426.493,1,23.3774,24.0912,14.6106,1.04828,0.0615292,-0.48844,0.219985,0.742127,0.220516,0.910836
72,431.502,1,23.3792,24.4124,15.2865,1.20304,0.0602615,-0.487176,0.214414,0.723336,0.214933,0.893839
73,425.239,1,24.0945,24.2502,16.1668,1.14289,0.0572484,-0.513981,0.212566,0.705021,0.20949,0.927138
74,424.25,1,23.5813,24.1303,16.9937,1.1837,0.0592039,-0.493823,0.208226,0.689174,0.204186,0.903662
75,419.459,1,24.0867,23.2749,16.4133,1.18365,0.0580993,-0.517119,0.209303,0.691856,0.199016,0.880781
76,415.574,1,24.234,23.3458,16.9655,1.15696,0.0546081,-0.518238,0.207548,0.744117,0.193977,0.858479
77,414.581,1,24.2015,23.5643,16.8166,1.11303,0.0570172,-0.527455,0.212194,0.726272,0.189065,0.836742
78,415.125,1,24.2846,23.6236,15.775,1.09365,0.0586871,-0.517543,0.21131,0.749992,0.184278,0.815555
79,416.531,1,24.1585,24.3251,16.0547,1.14028,0.0554629,-0.522802,0.211766,0.73455,0.179612,0.84906
80,418.259,1,24.1439,24.4605,15.4206,1.12108,0.0558955,-0.511454,0.214079,0.777793,0.175064,0.928435
81,422.963,1,24.2167,24.2426,15.165,1.14945,0.0574438,-0.511885,0.216264,0.780901,0.170631,0.93359
82,424.358,1,23.8137,24.3182,15.2369,1.18808,0.0567138,-0.4971,0.217795,0.761812,0.17878,0.909951
83,421.28,1,24.1857,24.306,14.7609,1.08205,0.0593282,-0.512239,0.21228,0.742522,0.198734,0.886911
84,425.396,1,24.1634,23.955,14.567,1.1043,0.0614077,-0.517459,0.211549,0.749791,0.193702,0.864454
85,428.672,1,23.9042,24.0276,14.3712,1.18602,0.0622276,-0.503901,0.214691,0.730806,0.188797,0.850386
86,431.907,1,24.0149,24.0494,14.2956,1.14296,0.0643205,-0.509346,0.215516,0.712302,0.189993,0.89799
87,424.367,1,24.2214,24.2385,14.6808,1.11912,0.0610475,-0.516041,0.210059,0.694266,0.19726,0.875253
88,431.696,1,23.7113,24.3361,14.9387,1.12229,0.067867,-0.504318,0.207885,0.678018,0.192265,0.853091
89,417.796,1,23.5129,24.5455,14.8714,1.06618,0.0644737,-0.491361,0.203509,0.66257,0.202769,0.83149
90,417.311,1,23.6195,24.6311,14.2425,1.01287,0.06125,-0.496344,0.213196,0.645793,0.20581,0.810436
91,416.832,1,23.8347,24.6621,14.575,1.07038,0.0574693,-0.496834,0.208786,0.644834,0.218743,0.87563
92,418.397,1,23.6281,24.882,14.6152,1.12946,0.0571404,-0.48382,0.209017,0.628506,0.221958,0.853459
93,416.291,1,23.9748,24.9746,14.428,1.05922,0.0598105,-0.50611,0.212241,0.612592,0.216338,0.836435
94,417.745,1,23.8827,24.5617,14.4477,1.05925,0.0604295,-0.501434,0.20952,0.61405,0.21086,0.930663
95,424.634,1,24.1014,24.3834,14.309,1.16297,0.0595248,-0.504469,0.208921,0.686143,0.205521,0.907098
96,418.692,1,23.5742,24.3182,14.9107,1.10483,0.0565486,-0.489734,0.214372,0.701288,0.200317,0.88413
97,414.434,1,23.4319,23.7922,16.5319,1.07828,0.0569936,-0.494632,0.208944,0.689608,0.198196,0.861743
98,424.227,1,23.7707,23.994,16.0764,1.18322,0.0542814,-0.502237,0.209479,0.681187,0.213613,0.931674
99,422.45,1,23.6467,23.2488,16.7391,1.15983,0.053134,-0.492046,0.214291,0.676184,0.230054,0.914741
100,428.211,1,23.7208,23.1001,18.0048,1.15992,0.0585697,-0.502654,0.208865,0.659063,0.22536,0.942813
101,423.454,1,23.8885,24.0428,16.5187,1.15569,0.0550376,-0.511635,0.203577,0.689667,0.233731,0.91894
102,425.586,1,24.1806,23.8193,15.3852,1.24698,0.0514854,-0.509595,0.212074,0.652133,0.23324,0.881892
103,427.541,1,23.8936,24.3067,14.1539,1.20181,0.0545768,-0.50872,0.202039,0.645181,0.228868,0.984599
104,434.349,1,24.0276,24.133,13.3967,1.15977,0.0591709,-0.506654,0.211878,0.755683,0.207507,0.980014
105,436.007,1,24.4574,24.6401,13.3441,1.12174,0.0615334,-0.531354,0.210543,0.755271,0.194148,1.08567
106,430.956,1,23.8394,24.4233,14.1498,1.1498,0.0584248,-0.511137,0.198567,0.772787,0.19634,1.02568
107,421.421,1,24.5663,24.137,14.299,1.09617,0.0596847,-0.532797,0.204032,0.719768,0.179467,0.927526
108,426.957,1,24.4889,24.3339,13.706,1.15721,0.0586717,-0.529141,0.203695,0.711271,0.185185,0.979258
109,417.695,1,23.8302,24.6157,14.1423,1.23036,0.0536816,-0.509343,0.210933,0.74697,0.146102,0.87844
110,418.177,1,24.4152,24.2841,13.9469,1.18111,0.0585003,-0.513633,0.20946,0.71882,0.145282,0.873629
111,417.343,1,23.9392,24.2307,15.4203,1.14972,0.0608096,-0.504389,0.210798,0.721328,0.14266,0.813313
112,406.451,1,24.1068,24.0706,14.9996,1.12356,0.0549814,-0.506132,0.21733,0.689825,0.14516,0.824745
113,418.464,1,24.0791,23.8442,15.3845,1.12365,0.0592124,-0.50493,0.209429,0.774146,0.155085,0.868234
114,430.116,1,24.7705,23.7404,15.8783,1.19914,0.0591096,-0.541664,0.212909,0.847256,0.160343,0.891617
115,430.338,1,24.1376,23.699,15.6119,1.17327,0.0575158,-0.525586,0.220134,0.828342,0.175452,0.914386
116,423.635,1,23.8394,24.6245,15.3182,1.14353,0.0594017,-0.506911,0.210546,0.706595,0.175195,0.911256
117,420.164,1,24.2378,24.633,14.8961,1.18429,0.0550269,-0.520329,0.205897,0.736569,0.171221,0.904754
118,422.377,1,24.473,24.5628,13.8433,1.15436,0.0549853,-0.521331,0.200915,0.826941,0.180209,0.931856
119,423.706,1,24.8393,25.0104,14.6646,1.17529,0.0552934,-0.535688,0.209808,0.771498,0.165112,1.02215
120,424.838,1,24.56,24.8104,13.5122,1.18954,0.0588295,-0.531179,0.200643,0.781407,0.146859,0.979623
121,429.276,1,24.2514,24.751,13.4706,1.24376,0.0575748,-0.518344,0.214379,0.702298,0.156631,1.01252
122,418.127,1,24.6705,25.1591,14.0502,1.16886,0.0579652,-0.532492,0.209883,0.607916,0.155419,1.01019
123,417.765,1,24.4092,25.3163,13.612,1.19975,0.0555151,-0.519638,0.21633,0.623799,0.147189,1.03643
124,428.03,1,24.1237,25.0462,16.0212,1.3473,0.0547526,-0.513765,0.208831,0.622652,0.158096,0.987712
125,417.106,1,24.132,25.2399,14.676,1.28606,0.0534538,-0.515636,0.209407,0.626384,0.130201,1.02552
126,420.107,1,24.1808,24.9819,14.4855,1.30662,0.0529195,-0.513627,0.218394,0.642054,0.120451,1.11292
127,412.881,1,24.5464,25.1285,13.1942,1.20966,0.0541589,-0.530602,0.214617,0.676856,0.114375,1.07771
128,412.55,1,23.9647,25.2478,12.7987,1.24181,0.0529758,-0.50217,0.205947,0.692532,0.112924,1.08838
129,418.608,1,24.6944,24.8234,13.0718,1.22597,0.0598864,-0.532993,0.20812,0.7544,0.100542,1.00056
130,419.508,1,23.779,24.908,13.3518,1.1587,0.0630348,-0.49662,0.208714,0.705842,0.106106,1.07139
131,416.843,1,24.482,25.1901,14.4465,1.0506,0.0643452,-0.529272,0.208924,0.838948,0.0993737,1.07639
132,418.611,1,24.858,25.43,14.7946,1.13568,0.0621581,-0.537617,0.207451,0.83228,0.0999535,1.0542
133,407.519,1,24.6795,25.6909,13.1117,1.08177,0.0577452,-0.529756,0.206587,0.838083,0.101443,1.0326
134,416.123,1,24.1767,25.5523,13.9724,1.18769,0.0548436,-0.522118,0.216366,0.88247,0.0965513,1.11047
135,418.876,1,24.1624,25.0823,13.4034,1.15773,0.0600388,-0.519557,0.21816,0.844144,0.0926446,1.0917
136,419.082,1,23.4839,25.2637,12.923,1.17321,0.0603818,-0.483531,0.204644,0.921265,0.0843856,1.13753
137,420.898,1,23.9798,25.5384,13.2041,1.29363,0.0549483,-0.504553,0.207244,0.91632,0.0890839,1.07548
138,426.945,1,24.2702,25.6946,14.6201,1.26849,0.0586117,-0.521035,0.215413,0.991415,0.0902899,1.03578
139,419.75,1,23.9949,25.51,14.3669,1.1851,0.0637231,-0.500226,0.211641,0.909915,0.0804679,1.00124
140,423.06,1,23.6868,24.9908,13.6626,1.16521,0.0657445,-0.493589,0.211081,0.900012,0.0840245,1.00656
141,420.787,1,23.8557,25.0267,13.8372,1.11351,0.0653586,-0.502223,0.210977,0.905853,0.0926002,0.976293
142,417.3,1,24.8013,25.2479,13.6132,1.09675,0.0673771,-0.529219,0.207663,0.827741,0.0902316,0.978996
143,417.023,1,24.3324,25.3025,13.8719,1.13574,0.0610598,-0.515499,0.206923,0.849776,0.0984583,1.05559
144,418.831,1,23.8778,25.23,13.6337,1.13574,0.0610986,-0.498646,0.214217,0.807425,0.104209,1.05592
145,420.506,1,24.1747,25.893,12.0729,1.06094,0.0646899,-0.51149,0.211342,0.816681,0.106811,1.10325
146,423.585,1,23.5073,26.0318,13.2776,1.13959,0.0615535,-0.493423,0.218416,0.772594,0.117672,1.06529
147,435.292,1,23.9779,25.7044,13.9157,1.09717,0.0683986,-0.506838,0.215626,0.834089,0.123829,1.14367
148,425.295,1,24.1026,25.5538,13.7264,1.10313,0.0598632,-0.504108,0.20189,0.912996,0.123125,1.25145
149,431.631,1,24.0744,25.2744,14.0376,1.10318,0.0634599,-0.514661,0.203698,0.870523,0.132733,1.25576
150,427.88,1,23.5242,24.8979,14.6438,1.04744,0.0640436,-0.492359,0.206625,0.883561,0.133436,1.15695
151,416.81,1,24.3073,25.0197,14.6855,1.12481,0.0604943,-0.511911,0.205764,0.846456,0.105635,1.0566
152,412.751,1,23.8363,25.0301,14.4472,1.10881,0.0596913,-0.504688,0.21404,0.868501,0.0913286,1.03889
153,412.671,1,24.1737,25.1274,13.9514,1.10877,0.0586695,-0.516629,0.214755,0.842507,0.0947132,1.09306
154,414.704,1,23.8899,25.121,12.7922,1.07192,0.0626011,-0.500073,0.214073,0.833797,0.0931745,1.0845
155,413.223,1,24.481,25.0677,13.0953,1.14713,0.0626751,-0.517569,0.215604,0.76319,0.0832922,1.04314
156,417.498,1,24.9135,25.4911,13.5819,1.25191,0.0587718,-0.531815,0.213402,0.867319,0.083408,1.00012
157,418.121,1,24.3946,25.7077,13.0822,1.14656,0.0650498,-0.513837,0.213771,0.88695,0.0783946,1.02194
158,419.614,1,24.5932,25.6247,13.9392,1.21041,0.0642214,-0.511671,0.222931,0.841409,0.0758254,1.02035
159,420.58,1,23.6862,25.7645,13.644,1.15762,0.0701528,-0.483573,0.211604,0.921827,0.0664271,0.980088
160,417.153,1,24.3812,25.5895,13.8161,1.124,0.0712612,-0.515143,0.206799,0.922697,0.065608,0.926549
161,413.081,1,24.2193,25.2192,14.6043,1.15887,0.0671234,-0.514367,0.211067,0.901796,0.0646154,0.90948
162,414.263,1,24.3213,25.2348,14.3435,1.12804,0.0681243,-0.523522,0.210227,0.921468,0.0651534,0.941378
163,407.097,1,24.2688,25.0782,14.1721,1.10054,0.0668883,-0.520555,0.200272,0.948238,0.0612562,0.909303
