iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,602.568,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,555.108,1,21.2979,38.1525,14.0835,1.12343,0.154901,0.555095,0.891175,0.769987,0.87869
3,517.88,1,21.2659,38.302,14.9317,1.11655,0.11722,0.544031,0.798738,0.763024,0.892944
4,495.174,1,21.4507,40.6243,16.9026,1.05459,0.103625,0.529487,0.792963,0.693756,0.805702
5,476.047,1,21.5515,41.8373,18.3606,1.11628,0.0853563,0.524198,0.927267,0.684308,0.688463
6,463.067,1,21.4661,40.6553,20.1544,1.13699,0.0723075,0.526847,0.995144,0.681586,0.720171
7,452.109,1,21.3607,40.2699,19.9421,1.10066,0.0660368,0.531564,1.02891,0.679426,0.707
8,447.214,1,21.4486,40.408,19.6996,1.14375,0.0607873,0.530933,0.970835,0.671572,0.741816
9,451.388,1,21.3907,40.7895,19.4539,1.11744,0.0635719,0.52948,0.992346,0.672332,0.823806
10,450.898,1,21.4743,40.5977,21.4345,1.19898,0.0589286,0.526255,0.966553,0.667101,0.851324
11,443.547,1,21.6299,41.403,21.827,1.17125,0.0550072,0.522067,1.09635,0.65093,0.826731
12,435.366,1,21.5712,41.6356,21.4464,1.09504,0.054426,0.52468,0.979659,0.652321,0.871035
13,435.447,1,21.4888,40.9419,20.9171,1.08751,0.0545926,0.528236,0.905126,0.652232,0.958658
14,436.514,1,21.3827,40.0619,21.1657,1.07487,0.0566182,0.527455,0.85306,0.65836,0.925169
15,431.882,1,21.4064,40.5307,21.1938,1.08741,0.0527705,0.527136,0.903178,0.650255,0.922644
16,429.279,1,21.3672,40.2966,21.5,1.10321,0.0496109,0.530782,0.985183,0.651857,0.879347
17,424.722,1,21.4439,39.7863,22.3637,1.07189,0.0484956,0.5283,0.998762,0.650442,0.895205
18,425.372,1,21.4278,39.6449,21.2872,1.07185,0.0476887,0.524864,1.13925,0.648205,0.885764
19,427.809,1,21.4312,39.8656,20.4928,1.1019,0.0476086,0.525016,1.13494,0.63879,0.883493
20,428.708,1,21.3325,38.374,23.6767,1.10189,0.0459955,0.525077,1.23526,0.646261,0.940279
21,429.8,1,21.2422,38.6254,24.9558,1.13448,0.0448057,0.528688,1.15954,0.656464,1.01398
22,425.283,1,21.2431,38.323,22.1499,1.12156,0.0431693,0.524464,0.999493,0.676315,1.1122
23,423.633,1,21.1944,38.6804,22.0552,1.10435,0.0433681,0.523189,0.979137,0.664754,1.1397
24,419.597,1,21.0467,38.7837,24.3392,1.10431,0.0411959,0.521936,0.999094,0.668714,1.13554
25,418.353,1,21.2611,38.4762,22.6298,1.10427,0.0399875,0.527854,1.00055,0.669964,1.1307
26,421.271,1,21.307,38.831,21.5735,1.15232,0.0392228,0.519793,0.958016,0.654688,1.1798
27,418.384,1,21.4143,39.1314,20.9749,1.10357,0.0401867,0.523643,1.03101,0.658681,1.12581
28,419.462,1,21.4541,38.5529,21.3894,1.10357,0.0403705,0.52289,1.12952,0.668768,1.0765
29,422.518,1,21.3815,38.3719,19.3612,1.09261,0.0412168,0.523016,1.19523,0.673209,1.14793
30,428.547,1,21.3304,37.9533,21.6954,1.13306,0.0409679,0.520174,1.25763,0.713188,1.19087
31,430.263,1,21.4043,37.6425,22.3255,1.13312,0.0427192,0.518726,1.27793,0.686505,1.10391
32,425.171,1,21.2868,38.2164,23.9704,1.15515,0.0391154,0.523736,1.17417,0.683074,1.16056
33,424.385,1,21.3819,38.5506,20.8078,1.15514,0.0396051,0.519326,1.17327,0.680086,1.11154
34,419.742,1,21.3292,38.8388,21.55,1.1551,0.038402,0.518803,1.04579,0.678898,1.08152
35,416.41,1,21.3322,38.6397,23.107,1.11634,0.0373649,0.517872,1.09938,0.685671,1.11046
36,418.112,1,21.2796,38.6946,23.3566,1.11637,0.0382993,0.518742,1.08634,0.681157,1.15736
37,416.47,1,21.2017,38.9079,25.7075,1.07715,0.0398127,0.526392,1.03522,0.678592,1.15724
38,417.805,1,21.375,39.1319,26.7227,1.11491,0.0395996,0.524639,0.991029,0.668136,1.12329
39,424.054,1,21.3382,39.2515,27.3708,1.09381,0.043109,0.525657,1.05602,0.668344,1.18885
40,425.145,1,21.2462,38.9612,24.2991,1.12219,0.0423973,0.521276,1.05672,0.66144,1.15157
41,423.318,1,21.2425,40.0456,25.3911,1.12216,0.0417803,0.531442,1.01075,0.667677,1.17427
42,423.687,1,21.3194,40.1737,23.2357,1.09348,0.0415655,0.530336,1.15881,0.657461,1.23653
43,421.033,1,21.2333,40.249,21.5341,1.09348,0.0413727,0.523338,1.0956,0.661788,1.13696
44,418.826,1,21.2973,39.4705,21.7605,1.09344,0.040093,0.522324,1.07087,0.670006,1.17821
45,420.558,1,21.3389,39.2548,21.9467,1.12161,0.0400015,0.520587,1.0383,0.68168,1.13589
46,417.897,1,21.2364,39.7601,20.8749,1.14252,0.0391701,0.515125,0.878801,0.682843,1.12371
47,417.839,1,21.3164,39.8464,20.8996,1.10908,0.0418259,0.522505,0.826093,0.669404,1.12595
48,420.289,1,21.1929,39.0113,18.161,1.13988,0.0402153,0.530611,0.90415,0.679015,1.10604
49,422.625,1,21.1761,39.0497,19.3491,1.10347,0.0426186,0.523531,0.995577,0.660379,1.13883
50,425.161,1,21.2506,38.893,21.8287,1.10349,0.0437602,0.525976,1.09651,0.666958,1.07955
51,422.612,1,21.1571,39.1153,25.4113,1.11183,0.040294,0.527344,1.17127,0.685293,1.12384
52,423.36,1,21.1119,39.0458,25.9479,1.08925,0.0430877,0.523824,1.04542,0.672307,1.15345
53,419.09,1,21.1809,38.1043,26.2927,1.14184,0.0392106,0.523834,0.985566,0.673252,1.04904
54,414.77,1,21.1748,38.4942,27.8567,1.1264,0.0367584,0.527798,1.02444,0.660461,1.12123
55,418.755,1,21.282,37.8821,26.5952,1.12645,0.0383583,0.532704,1.04403,0.675335,1.12526
56,417.395,1,21.2636,38.0496,26.6182,1.12641,0.0376078,0.531941,1.06951,0.669873,1.1849
57,420.958,1,21.2882,38.3252,25.4091,1.13975,0.0383552,0.530968,1.06987,0.678197,1.18009
58,415.674,1,21.3334,38.8667,28.4503,1.11973,0.0371051,0.527954,1.02789,0.667148,1.18622
59,416.786,1,21.184,39.0761,25.3368,1.18427,0.0336217,0.525589,1.04633,0.675593,1.16172
60,418.894,1,21.1698,38.601,25.7091,1.2133,0.0333529,0.52616,1.07801,0.652214,1.12913
61,417.277,1,21.3032,38.9177,25.9038,1.18263,0.0345491,0.524902,1.06415,0.657226,1.12209
62,412.925,1,21.2104,39.1115,27.6386,1.1548,0.0338231,0.528709,1.02116,0.659994,1.15301
63,416.616,1,21.3488,39.2228,26.8705,1.15486,0.0355,0.527269,1.11783,0.656646,1.10634
64,420.492,1,21.1428,38.5186,26.3415,1.15489,0.0367714,0.527206,1.15135,0.661898,1.17186
65,415.712,1,21.1439,38.0521,26.6522,1.15482,0.0344574,0.528352,1.22962,0.67326,1.14932
66,418.647,1,21.0888,37.983,28.1065,1.17538,0.0337581,0.52754,1.21788,0.681009,1.15109
67,416.021,1,21.0779,37.6529,24.3378,1.17535,0.0332598,0.529644,1.11824,0.682721,1.15878
68,414.043,1,21.178,37.7887,23.906,1.12024,0.0354413,0.522962,1.12703,0.684444,1.11308
69,413.673,1,21.1284,37.4692,25.1794,1.12023,0.0361138,0.522894,1.08099,0.67991,1.11015
70,420.954,1,21.1899,37.5033,24.8316,1.17767,0.0353233,0.53195,1.09808,0.681722,1.22387
71,421.208,1,21.0551,37.1888,23.5706,1.13739,0.037705,0.532311,1.13328,0.677737,1.17898
72,419.566,1,21.0211,37.9641,25.1532,1.16012,0.0361117,0.527202,1.09079,0.647404,1.20862
73,420.543,1,21.1853,38.1127,24.0686,1.13463,0.0377062,0.523392,1.14497,0.656168,1.21945
74,422.963,1,21.3408,38.7261,24.8543,1.13468,0.0391972,0.521158,1.19313,0.656971,1.14864
75,425.329,1,21.316,38.2346,23.051,1.20176,0.0373728,0.514109,1.29475,0.635129,1.04755
76,421.95,1,21.2456,38.098,23.357,1.21847,0.0350929,0.524797,1.23267,0.611935,1.03886
77,422.635,1,21.2437,38.188,25.1933,1.26083,0.0349511,0.523341,1.12283,0.600296,0.977472
78,420.669,1,21.2929,37.7289,25.9925,1.26078,0.032449,0.516966,1.21551,0.609808,1.07156
79,416.367,1,21.2202,38.2122,25.3071,1.23653,0.0319865,0.522137,1.12,0.59687,1.04035
80,411.019,1,21.2915,37.443,25.7953,1.1923,0.031814,0.513738,1.10234,0.60106,1.05015
81,410.053,1,21.3454,37.3346,26.654,1.16363,0.0326081,0.515837,1.07672,0.601498,1.11686
82,410.725,1,21.437,37.3461,23.7677,1.16368,0.0337166,0.516101,1.06114,0.597025,1.03579
83,415.366,1,21.4186,38.4617,21.7894,1.16372,0.0355103,0.515143,1.16674,0.581145,1.11062
84,406.396,1,21.4011,38.4302,22.3913,1.12557,0.0338533,0.523839,1.10514,0.574669,1.02032
85,410.254,1,21.4044,38.4433,23.6769,1.18928,0.0317609,0.516499,1.09048,0.563376,1.1074
86,406.175,1,21.2413,37.2752,23.8131,1.16044,0.0311171,0.520602,1.08338,0.572243,1.0795
87,404.036,1,21.3186,37.5568,24.4887,1.13824,0.0313458,0.517775,1.09218,0.556345,1.10376
88,402.331,1,21.4669,37.3743,23.9997,1.11643,0.0321833,0.519508,1.05078,0.570433,1.08558
89,401.877,1,21.3994,36.9955,24.4483,1.17548,0.0285027,0.517507,1.12503,0.562821,1.00612
90,406.096,1,21.4627,36.7051,24.7862,1.14578,0.0309923,0.522333,1.33006,0.548061,1.01967
91,405.682,1,21.306,36.5317,27.0252,1.17526,0.0293655,0.521059,1.30465,0.54003,1.0024
92,406.697,1,21.3432,36.6976,28.5772,1.20088,0.0285235,0.524684,1.29196,0.538925,1.005
93,407.617,1,21.2987,36.272,31.1223,1.25775,0.024918,0.526963,1.28865,0.545688,1.01164
94,410.359,1,21.3218,36.8056,28.0443,1.25782,0.027648,0.527107,1.25557,0.544639,0.959989
95,406.718,1,21.3412,36.272,29.4542,1.22307,0.0270757,0.528139,1.20581,0.553088,1.03144
96,402.419,1,21.2723,36.2159,28.2922,1.26245,0.0216231,0.52584,1.24114,0.551625,1.01048
97,396.413,1,21.411,36.5876,27.3939,1.20407,0.0229812,0.525368,1.25281,0.553048,0.932843
98,397.848,1,21.2791,37.2833,28.2977,1.27706,0.0186053,0.521447,1.26254,0.537425,0.929484
99,394.984,1,21.3371,37.4035,29.3425,1.23733,0.0199416,0.517485,1.24573,0.53297,0.951116
100,396.388,1,21.3549,36.7229,29.6815,1.17729,0.0244737,0.523512,1.25041,0.532726,1.00308
101,396.873,1,21.4062,37.0732,31.1892,1.20838,0.0234167,0.52001,1.22549,0.495554,1.0294
102,399.721,1,21.3612,37.6784,30.043,1.18477,0.0269601,0.520324,1.18783,0.493675,1.04578
103,397.899,1,21.3865,37.183,26.0035,1.10258,0.0311288,0.519531,1.21209,0.502265,0.986263
104,401.591,1,21.2232,37.2519,27.753,1.10263,0.032886,0.52365,1.21281,0.501274,0.986595
105,410.184,1,21.2879,37.2687,28.6979,1.12397,0.0352698,0.523808,1.35605,0.511565,0.980914
106,405.32,1,21.278,37.2202,29.6152,1.19298,0.0299671,0.525774,1.30375,0.506186,0.878872
107,404.852,1,21.4113,36.6243,29.9569,1.15717,0.0313035,0.526594,1.35539,0.496623,0.929194
108,403.578,1,21.3435,37.2509,29.7838,1.08983,0.0357563,0.520456,1.3066,0.488634,0.878377
109,408.809,1,21.4028,37.2143,29.0899,1.15083,0.0334051,0.515362,1.4111,0.499486,0.959394
110,407.527,1,21.3773,37.3527,30.8218,1.2344,0.0279381,0.525369,1.30977,0.474796,1.01201
111,406.947,1,21.4532,36.9728,29.1912,1.19595,0.0296825,0.521496,1.29826,0.481802,1.04696
112,412.542,1,21.3816,37.2802,27.8172,1.21344,0.032849,0.525423,1.25287,0.47267,1.00431
113,404.513,1,21.5818,36.9861,29.0385,1.12928,0.0333815,0.516527,1.28085,0.464594,1.00887
114,403.715,1,21.3514,36.8625,29.0812,1.12925,0.0319409,0.516683,1.38176,0.468564,1.00789
115,406.804,1,21.3489,37.2656,28.9824,1.14886,0.0321812,0.523313,1.41076,0.487939,0.977957
116,407.86,1,21.4397,36.4469,31.084,1.14885,0.03149,0.524083,1.481,0.488057,1.03892
117,409.72,1,21.344,36.4439,30.1257,1.16164,0.0319799,0.525794,1.48807,0.481001,1.03349
118,408.184,1,21.4286,36.7239,29.0104,1.13908,0.0329231,0.518966,1.41389,0.488734,1.04669
119,403.812,1,21.3948,37.183,30.6181,1.14533,0.0304879,0.524853,1.47478,0.467792,0.991371
120,405.833,1,21.4053,36.7273,31.6301,1.14536,0.0312109,0.524169,1.43258,0.458898,1.09193
121,405.192,1,21.4695,36.6899,30.8042,1.16156,0.0300525,0.530748,1.42949,0.445186,1.09004
122,405.41,1,21.526,36.6203,29.8721,1.1972,0.0292222,0.528531,1.32993,0.447614,1.0343
123,398.273,1,21.365,36.599,30.6978,1.12782,0.0299112,0.534721,1.30648,0.455151,0.978541
124,403.32,1,21.3147,37.1628,29.8546,1.1823,0.029279,0.535699,1.31648,0.430701,1.03006
125,398.827,1,21.462,37.6577,29.1783,1.18224,0.0275654,0.528443,1.30101,0.425532,1.02381
126,402.677,1,21.43,37.6537,27.331,1.20311,0.0284481,0.523948,1.36354,0.415906,0.977511
127,406.319,1,21.543,37.9342,27.4813,1.1842,0.0327778,0.529099,1.34484,0.401932,0.920402
128,403.522,1,21.4409,37.2366,27.6107,1.12754,0.0345837,0.52148,1.33056,0.417461,0.906252
129,409.335,1,21.5066,37.704,27.8226,1.17918,0.0346213,0.519752,1.45504,0.405442,0.878878
130,410.962,1,21.5227,38.464,27.5586,1.16645,0.0366542,0.526476,1.40188,0.400345,0.896102
131,410.059,1,21.4044,37.7138,26.7295,1.1861,0.0345433,0.523188,1.39627,0.39061,0.930858
132,405.188,1,21.4814,38.0496,29.3434,1.18605,0.0322846,0.527751,1.46371,0.392887,0.895152
133,402.011,1,21.4273,37.7302,27.4501,1.17928,0.0311314,0.522085,1.38295,0.369008,0.936257
134,396.242,1,21.4119,37.7424,26.8303,1.199,0.0261456,0.52908,1.51496,0.364633,0.879527
135,395.155,1,21.5276,37.3983,26.9321,1.19898,0.0259423,0.526573,1.53006,0.36838,0.859291
136,393.84,1,21.4868,38.0759,26.6539,1.19896,0.0252293,0.52772,1.47469,0.356218,0.875429
137,392.637,1,21.438,38.0464,27.8126,1.19895,0.0243143,0.524596,1.45534,0.340036,0.941401
138,393.433,1,21.4995,38.2183,27.7218,1.17688,0.026235,0.525673,1.5254,0.334974,0.928628
139,392.449,1,21.6474,38.1173,28.0783,1.16184,0.0264858,0.523638,1.43912,0.345495,0.984209
140,391.748,1,21.5866,38.84,30.1688,1.18996,0.0244976,0.522874,1.44152,0.355574,0.932039
141,395.364,1,21.5054,38.577,31.27,1.23981,0.0238006,0.529779,1.33331,0.353108,0.948552
142,387.659,1,21.4996,38.6226,30.4445,1.20982,0.0216966,0.526402,1.2929,0.349879,0.946359
143,385.787,1,21.4431,38.6946,31.4204,1.1768,0.0234442,0.521141,1.27499,0.345107,0.931346
144,390.176,1,21.5398,38.6367,29.6176,1.21027,0.0228731,0.518331,1.29113,0.352922,0.978425
145,394.734,1,21.4331,39.1846,30.4862,1.22437,0.0247468,0.524723,1.24531,0.361497,0.970556
146,395.596,1,21.5352,39.7885,30.699,1.24982,0.0236173,0.521473,1.26358,0.360825,0.954679
147,398.757,1,21.6032,39.6726,28.7362,1.2399,0.0262827,0.516444,1.27935,0.354369,0.959635
148,398.656,1,21.617,39.996,28.7677,1.23991,0.0262128,0.517234,1.23431,0.356354,0.993259
149,400.027,1,21.5885,39.5903,29.8583,1.23995,0.0272045,0.521528,1.26294,0.359343,0.936444
150,399.117,1,21.4226,40.0834,31.5826,1.23997,0.0271524,0.524317,1.20186,0.356898,0.921383
151,396.312,1,21.5861,39.9683,30.3461,1.22646,0.0261436,0.521056,1.28948,0.366628,0.886648
152,400.585,1,21.4743,39.9499,30.2909,1.26565,0.025033,0.526577,1.38062,0.373179,0.876959
153,396.545,1,21.5377,39.973,27.7011,1.23793,0.024429,0.520214,1.4723,0.360579,0.868873
154,403.116,1,21.4558,39.0395,30.3559,1.28999,0.024368,0.520865,1.45743,0.369937,0.890275
155,402.789,1,21.4666,38.976,27.242,1.36542,0.020492,0.5188,1.36592,0.348357,0.856945
156,397.013,1,21.4685,39.0669,26.0298,1.30002,0.0218173,0.527409,1.32414,0.351777,0.843979
157,396.836,1,21.4988,39.0783,26.7913,1.27598,0.023244,0.530448,1.36626,0.344267,0.850006
158,393.385,1,21.4553,39.5225,27.7381,1.22362,0.0247519,0.531585,1.37487,0.349404,0.838355
159,395.827,1,21.5704,38.9839,26.3089,1.22365,0.026251,0.528439,1.37537,0.360342,0.836829
160,392.172,1,21.532,39.3586,28.5103,1.19383,0.0265445,0.525763,1.31804,0.361065,0.820632
161,388.233,1,21.5684,39.2268,26.4754,1.25019,0.0195206,0.53069,1.25507,0.358921,0.895853
162,385.65,1,21.4505,38.9882,27.4062,1.22441,0.0202428,0.528807,1.22965,0.360101,0.881626
163,395.332,1,21.5635,38.9076,28.8865,1.28977,0.0214347,0.529198,1.28686,0.365076,0.840667
164,398.898,1,21.603,38.7992,27.9243,1.33466,0.0200092,0.528312,1.35699,0.350687,0.854194
165,399.292,1,21.6993,39.483,29.8981,1.31091,0.0223987,0.527133,1.29566,0.34921,0.893316
166,402.47,1,21.6409,39.2508,30.9406,1.27384,0.0266261,0.533147,1.30305,0.358597,0.882656
167,403.229,1,21.6751,39.8334,28.9635,1.2877,0.0258715,0.532752,1.33623,0.368974,0.860406
168,404.023,1,21.6779,39.9667,30.4135,1.2758,0.0279196,0.526643,1.2596,0.37146,0.867124
169,400.133,1,21.7258,39.7075,31.1046,1.2642,0.0244993,0.5338,1.35998,0.381061,0.904238
170,397.058,1,21.4923,39.2819,31.4465,1.24012,0.0243134,0.531217,1.31394,0.38987,0.902884
171,398.307,1,21.534,39.6856,29.9656,1.25121,0.0246281,0.52902,1.34111,0.380836,0.885699
172,399.589,1,21.6388,39.7731,26.18,1.24182,0.0264596,0.526503,1.3365,0.365475,0.900435
173,397.576,1,21.5505,39.4378,26.5969,1.18163,0.0294602,0.520944,1.43948,0.373299,0.804896
174,397.827,1,21.4195,39.2356,26.916,1.20291,0.0277657,0.528837,1.37963,0.371883,0.865837
175,399.662,1,21.6328,39.645,29.3649,1.22501,0.0268912,0.523685,1.40402,0.382252,0.888949
176,397.201,1,21.5312,39.3673,29.1482,1.1835,0.0286182,0.521717,1.44613,0.362354,0.875737
177,398.05,1,21.5015,38.4517,30.0899,1.23209,0.0268395,0.52403,1.32105,0.372637,0.837716
178,391.971,1,21.2845,38.2002,31.3385,1.19881,0.0257236,0.528544,1.29624,0.359579,0.85347
179,394.123,1,21.3839,38.55,28.299,1.21603,0.0254991,0.523069,1.3149,0.361508,0.871824
180,396.323,1,21.4073,38.7776,28.8814,1.21609,0.0280362,0.52322,1.27896,0.362117,0.853209
181,395.975,1,21.5031,38.4992,28.6562,1.18577,0.0272816,0.52681,1.36303,0.366541,0.942187
182,398.657,1,21.6342,38.7228,27.9162,1.18582,0.0280886,0.526997,1.38395,0.371594,0.94648
183,401.881,1,21.5932,38.7281,27.7868,1.23505,0.0278313,0.532805,1.38688,0.376366,0.865291
184,397.21,1,21.6934,38.9979,27.4409,1.23503,0.026878,0.530841,1.34902,0.367583,0.767814
185,402.15,1,21.5405,39.1826,28.2813,1.22819,0.0294198,0.526687,1.43163,0.357038,0.820873
186,399.998,1,21.582,39.3921,26.223,1.27306,0.0255672,0.522852,1.40244,0.344987,0.839133
187,397.689,1,21.4121,38.8522,28.8716,1.20866,0.0274333,0.526038,1.44445,0.354547,0.861549
188,401.99,1,21.5934,39.2552,27.2977,1.19773,0.0309039,0.521294,1.45657,0.353039,0.842669
189,400.843,1,21.6163,38.6106,26.9096,1.21338,0.0305738,0.527176,1.38804,0.36048,0.761871
190,399.943,1,21.6523,38.5495,27.6923,1.22896,0.0289931,0.527257,1.33953,0.360472,0.789477
191,399.112,1,21.5936,38.8262,26.2952,1.17036,0.0323985,0.5205,1.39216,0.34953,0.782993
192,398.705,1,21.676,39.248,26.6345,1.21201,0.0280253,0.525638,1.51853,0.355697,0.812736
193,396.545,1,21.5519,38.606,27.8067,1.16275,0.0301269,0.521446,1.38471,0.352258,0.875217
194,394.663,1,21.6269,38.7391,27.8479,1.13411,0.0312906,0.525325,1.39027,0.355353,0.832484
195,395.293,1,21.5316,38.8142,28.1917,1.17653,0.0296684,0.527175,1.35538,0.353438,0.796542
196,394.344,1,21.427,38.323,26.6883,1.19418,0.0280373,0.525434,1.32884,0.356808,0.792143
197,390.308,1,21.4789,38.3829,27.2591,1.16248,0.02816,0.527494,1.3475,0.355519,0.757529
198,393.685,1,21.4757,38.3809,27.0743,1.15935,0.0300951,0.528139,1.2968,0.36442,0.773099
199,396.357,1,21.6447,39.0433,27.3497,1.23554,0.0271906,0.5215,1.31989,0.345357,0.798938
200,397.423,1,21.5915,38.9786,25.8212,1.27022,0.0240367,0.53045,1.33271,0.35268,0.859955
201,394.336,1,21.6423,39.1537,25.6177,1.27019,0.0224023,0.533347,1.33341,0.339558,0.831508
202,394.159,1,21.6223,39.1271,28.1426,1.20611,0.0270167,0.526506,1.33836,0.335049,0.857301
203,396.229,1,21.6243,39.335,30.5716,1.17709,0.0285563,0.522789,1.36986,0.332744,0.995694
204,395.716,1,21.5551,39.123,27.415,1.17711,0.0293419,0.528775,1.32331,0.328135,0.955984
205,399.855,1,21.3724,39.5758,26.7527,1.17717,0.0325876,0.525862,1.25995,0.32539,0.966749
206,394.739,1,21.5312,38.6665,27.89,1.1612,0.0302679,0.522787,1.35703,0.344722,0.823581
207,393.747,1,21.7167,38.2391,26.7187,1.20043,0.0267936,0.528338,1.38094,0.341188,0.841131
208,397.415,1,21.6065,38.6315,25.8965,1.23143,0.0272281,0.529916,1.35361,0.347214,0.818289
209,396.075,1,21.4814,38.435,25.9059,1.19015,0.028232,0.519471,1.4522,0.352084,0.839906
210,400.707,1,21.4326,38.4093,27.5922,1.17079,0.0316088,0.524475,1.41918,0.351919,0.893242
211,403.088,1,21.4532,37.8424,26.3335,1.19468,0.0317007,0.52934,1.35631,0.342194,0.92444
212,395.033,1,21.5165,37.9514,26.4325,1.20672,0.0260429,0.516947,1.48796,0.344951,0.863462
213,394.097,1,21.552,37.7079,27.4856,1.16656,0.0283009,0.526242,1.51663,0.350155,0.814363
214,397.421,1,21.6356,37.5825,27.6259,1.1413,0.0308193,0.532134,1.51654,0.352167,0.87982
215,400.649,1,21.6253,37.6678,27.9407,1.17798,0.0291515,0.532485,1.63206,0.348189,0.924583
216,401.422,1,21.5848,38.0015,26.8476,1.17803,0.030665,0.527507,1.57577,0.350577,0.835368
217,395.731,1,21.5798,38.4948,27.3332,1.1527,0.0300696,0.52467,1.50181,0.345635,0.84035
218,396.298,1,21.561,37.4209,27.8837,1.1126,0.0327455,0.523643,1.3981,0.35881,0.872791
219,399.153,1,21.6555,37.6022,27.4277,1.14737,0.0325834,0.53178,1.40011,0.366995,0.819974
220,400.927,1,21.5194,37.5743,28.7334,1.16991,0.0326485,0.526182,1.34579,0.376456,0.805849
221,398.194,1,21.5575,37.484,29.9543,1.12051,0.0322938,0.522872,1.58694,0.384106,0.804407
222,399.142,1,21.5885,37.8306,28.0105,1.136,0.0317303,0.524547,1.66087,0.383342,0.781575
223,400.275,1,21.4081,36.905,29.7089,1.16713,0.0303164,0.52709,1.53599,0.386061,0.843672
224,403.812,1,21.547,36.2788,29.752,1.14446,0.0339533,0.525991,1.58065,0.386189,0.805168
