iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.8,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,23.9643,1,13.8724,50.113,21.7629,15.2514,1.40693,0.063594,0.251379,1.37245,7.03783e-08,0.630592
3,13.9274,1,13.9332,47.6252,21.7629,15.4293,1.37539,0.0635808,0.239804,1.3055,5.97336e-08,0.640152
4,15.4119,1,13.8472,46.2546,21.7629,14.9546,1.32543,0.0664547,0.237658,1.22206,6.89322e-08,0.611629
5,12.4694,1,13.8085,51.7998,21.7629,15.7174,1.25025,0.0748958,0.234474,1.29342,5.17774e-08,0.581427
6,7.62018,1,13.8412,49.6008,21.7629,14.5818,1.22758,0.0745404,0.227028,1.2647,4.71033e-08,0.611299
7,15.0243,1,13.7541,42.3543,21.7629,14.5487,1.21729,0.081272,0.218939,1.26862,4.66595e-08,0.606551
8,8.71985,1,13.852,43.9356,21.7629,13.9866,1.173,0.0770852,0.223804,1.29573,4.73198e-08,0.623853
9,10.01,1,13.8463,51.7575,21.7629,13.3808,1.14751,0.0822021,0.230712,1.28092,4.29398e-08,0.589865
10,11.0295,1,13.737,53.5604,21.7629,13.3334,1.02565,0.0872463,0.225794,1.29416,4.18986e-08,0.645724
11,15.4569,1,13.742,57.665,21.7629,13.9412,1.08488,0.0873301,0.225184,1.35938,4.1136e-08,0.644299
12,16.1932,1,13.8027,53.2261,21.7629,13.247,1.15633,0.0876131,0.230572,1.39956,3.47326e-08,0.640133
13,20.414,1,13.8594,56.216,21.7629,12.8342,1.10612,0.0947125,0.23127,1.33905,3.22232e-08,0.691394
14,17.7834,1,14.061,52.5227,21.7629,13.0742,1.01998,0.0975119,0.234619,1.23763,3.45945e-08,0.705681
15,6.98441,1,13.9421,57.3817,21.7629,13.3554,1.12857,0.0885429,0.226521,1.02683,3.62155e-08,0.666262
