iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.5293,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,48.5998,1,13.9838,31.7515,21.7629,18.5324,1.88139,0.0549378,0.260673,1.47803,7.20812e-08,0.627965
3,44.8023,1,14.1313,33.5746,21.7629,17.9138,1.81056,0.0555487,0.255679,1.63726,7.45386e-08,0.568628
4,42.5346,1,14.1595,31.4554,21.7629,18.4744,1.84278,0.0530944,0.2495,1.49045,7.80489e-08,0.579944
5,35.4069,1,13.9637,29.0506,21.7629,18.0832,1.72914,0.0573867,0.253271,1.5331,6.28589e-08,0.58562
6,36.1975,1,13.7967,25.4782,21.7629,17.3275,1.75228,0.0578446,0.252277,1.55807,6.15008e-08,0.550836
7,38.2552,1,13.8576,26.2636,21.7629,16.7634,1.84366,0.0587235,0.246718,1.49164,5.83755e-08,0.535156
8,31.9309,1,14.0454,27.5962,21.7629,16.8088,1.78882,0.0596448,0.250417,1.50943,5.4585e-08,0.496076
9,38.9078,1,13.9772,28.9951,21.7629,16.7021,1.88872,0.0575187,0.250046,1.54984,5.99368e-08,0.482092
10,41.1588,1,13.9656,32.2706,21.7629,15.7503,1.89955,0.0595586,0.260697,1.59808,5.66601e-08,0.462903
11,43.4052,1,13.9207,32.2981,21.7629,16.6271,1.89965,0.0625287,0.260515,1.74016,5.01932e-08,0.456395
12,40.1606,1,13.962,32.4162,21.7629,17.1432,1.84516,0.0678508,0.252207,1.69648,4.2474e-08,0.488977
13,34.1935,1,14.0766,33.7368,21.7629,16.9071,1.8769,0.0594703,0.262468,1.7594,3.82139e-08,0.525113
14,24.5477,1,14.2379,32.7163,21.7629,17.1041,1.81514,0.0621289,0.261384,1.70343,3.55227e-08,0.452305
15,24.0571,1,14.2462,32.7481,21.7629,16.9467,1.81514,0.0601748,0.258956,1.76981,3.72479e-08,0.428278
16,16.8514,1,13.8923,32.4495,21.7629,17.391,1.88101,0.0571331,0.248031,1.77298,3.04887e-08,0.417876
17,19.0868,1,13.9832,29.6382,21.7629,16.9947,1.84521,0.0565904,0.244808,1.82487,3.16722e-08,0.46575
18,21.3242,1,14.0362,33.4144,21.7629,16.0349,1.84521,0.0559944,0.258441,1.79629,3.25303e-08,0.483142
19,28.5881,1,14.0965,33.9044,21.7629,16.9555,1.94228,0.0560141,0.260349,1.74968,3.88187e-08,0.432685
20,32.6646,1,14.1453,36.8624,21.7629,17.7143,1.94225,0.0557902,0.253703,1.81565,4.03675e-08,0.484389
21,31.7425,1,14.0136,33.1108,21.7629,17.852,1.8803,0.0570578,0.253444,1.78131,4.26381e-08,0.481753
22,26.8777,1,14.0469,30.299,21.7629,17.3286,1.88027,0.0539373,0.257945,1.57167,4.15214e-08,0.510442
23,38.9553,1,13.9353,32.7895,21.7629,17.6272,1.94585,0.0624369,0.263666,1.59296,4.15201e-08,0.485137
24,37.1287,1,13.9996,30.5475,21.7629,17.2491,1.91078,0.0601954,0.250093,1.65301,4.7319e-08,0.471053
25,36.6762,1,14.1145,29.6346,21.7629,17.0966,1.86689,0.0645686,0.262249,1.69781,4.17071e-08,0.463159
26,50.1214,1,14.2731,30.2017,21.7629,16.9299,1.90649,0.0725459,0.258243,1.68314,4.75227e-08,0.472041
27,51.0536,1,14.201,33.3018,21.7629,17.3171,1.95517,0.0647901,0.270226,1.66008,5.18886e-08,0.50369
28,49.3429,1,13.9981,29.5795,21.7629,17.1455,2.02012,0.0627514,0.237845,1.65189,5.25698e-08,0.503736
29,51.6365,1,14.0373,30.07,21.7629,17.3933,2.0201,0.0618581,0.263323,1.58403,5.74085e-08,0.48315
30,42.1504,1,13.9181,28.1351,21.7629,17.7577,1.90752,0.0597936,0.258407,1.49956,6.18836e-08,0.465207
31,36.6622,1,14.0561,28.123,21.7629,18.6908,1.83948,0.0606767,0.257836,1.42573,5.87257e-08,0.488948
32,37.5086,1,13.796,23.4912,21.7629,17.4532,1.76779,0.0668688,0.243072,1.4743,6.0406e-08,0.447603
33,36.2961,1,13.9609,24.1494,21.7629,16.9354,1.79572,0.0652877,0.250119,1.48773,5.75335e-08,0.437446
34,37.5915,1,13.993,25.9627,21.7629,16.8075,1.83742,0.0616923,0.249352,1.54795,5.53086e-08,0.481667
35,44.8874,1,13.9886,30.3433,21.7629,17.88,1.98557,0.0588224,0.252211,1.71243,5.53862e-08,0.454561
36,44.467,1,13.948,32.9129,21.7629,15.6707,1.9856,0.0621133,0.236914,1.62859,6.14969e-08,0.413272
37,37.1425,1,14.272,31.5122,21.7629,16.1119,1.91929,0.0565312,0.259116,1.66709,6.2352e-08,0.391604
38,45.5186,1,13.9933,26.6747,21.7629,16.8618,1.98353,0.0567765,0.247064,1.76953,6.54475e-08,0.419316
39,38.078,1,14.0607,25.4899,21.7629,16.4446,1.86618,0.0611145,0.251171,1.5239,5.89335e-08,0.448
40,43.1304,1,14.0743,31.5099,21.7629,15.8389,1.94283,0.0612331,0.253838,1.50929,5.98724e-08,0.447198
41,47.8417,1,14.0102,30.9464,21.7629,16.9042,1.94288,0.0657184,0.244147,1.6456,6.06763e-08,0.443393
42,32.0576,1,13.9475,28.2512,21.7629,16.5406,1.92341,0.0561589,0.241224,1.47233,5.761e-08,0.432468
43,32.6879,1,13.9431,26.7246,21.7629,17.4438,1.92882,0.0602964,0.250465,1.4954,5.24056e-08,0.390791
44,38.2298,1,13.98,24.9867,21.7629,16.0109,1.94486,0.0648056,0.258173,1.51332,4.20661e-08,0.460598
45,39.7726,1,14.1378,27.4204,21.7629,16.5041,1.94481,0.0621153,0.256907,1.53524,5.10644e-08,0.454615
46,24.1496,1,14.0361,23.797,21.7629,16.7381,1.72467,0.0615001,0.258462,1.39232,5.29123e-08,0.445794
47,37.063,1,13.9415,23.6752,21.7629,17.0281,1.88286,0.0641591,0.255926,1.40941,5.36312e-08,0.436747
48,29.4808,1,13.9579,24.7594,21.7629,17.8502,1.82056,0.063605,0.246762,1.40699,4.80934e-08,0.455794
49,23.6634,1,13.9064,27.5406,21.7629,17.2598,1.84601,0.063315,0.237191,1.42849,4.82218e-08,0.369909
50,30.4224,1,13.9585,25.657,21.7629,16.9951,1.80874,0.0677052,0.256466,1.26309,5.5174e-08,0.387102
51,30.3516,1,14.1681,27.3821,21.7629,16.5563,1.75372,0.0657213,0.259227,1.50363,5.45802e-08,0.39842
52,33.1833,1,13.9754,27.6653,21.7629,16.52,1.88036,0.0601764,0.249609,1.58845,5.41281e-08,0.402751
53,44.3019,1,13.9543,31.2374,21.7629,16.3293,1.89153,0.0695997,0.237718,1.65199,4.98229e-08,0.452062
54,34.9199,1,14.0223,34.8673,21.7629,16.3194,1.89152,0.0669723,0.250505,1.60331,4.55895e-08,0.37794
55,39.7431,1,13.853,34.2664,21.7629,15.5385,1.87914,0.0685718,0.251027,1.52667,4.9151e-08,0.417695
56,36.4051,1,14.047,30.3956,21.7629,15.6312,1.8791,0.0681564,0.249305,1.49597,4.90882e-08,0.409985
57,37.0174,1,14.0203,27.9163,21.7629,15.7952,1.88222,0.0617542,0.26068,1.69117,4.82261e-08,0.433743
58,24.3745,1,14.1958,27.4067,21.7629,17.5533,1.80716,0.0598171,0.248866,1.50704,5.01009e-08,0.418183
59,36.975,1,14.0364,27.7496,21.7629,16.1897,1.90936,0.0631123,0.247792,1.56096,5.00999e-08,0.433636
60,40.6617,1,14.0457,30.5859,21.7629,16.4141,1.9093,0.0617828,0.243691,1.67227,5.35746e-08,0.471408
61,32.6207,1,14.0223,29.3625,21.7629,16.8333,1.77298,0.0642062,0.259027,1.70324,4.68548e-08,0.445218
62,37.1639,1,13.9024,33.1448,21.7629,16.2644,1.85989,0.0644052,0.261695,1.72854,4.06377e-08,0.469566
63,38.7026,1,13.9183,34.5122,21.7629,17.1336,1.85987,0.0622221,0.242402,1.88373,4.49974e-08,0.491479
64,35.7774,1,13.8141,26.7625,21.7629,16.7604,1.98609,0.0562241,0.263327,1.64507,4.36631e-08,0.451824
65,25.8228,1,13.9107,31.6974,21.7629,17.1379,1.9277,0.0553008,0.250462,1.71956,3.83728e-08,0.439574
66,28.0587,1,13.9202,30.4033,21.7629,16.5819,1.92769,0.0543792,0.254352,1.71207,4.26553e-08,0.429119
67,25.5893,1,14.0523,28.7189,21.7629,16.7596,1.92764,0.0535348,0.246879,1.70223,4.18996e-08,0.452265
68,27.4807,1,14.0666,27.1665,21.7629,16.2858,1.87628,0.0560083,0.252325,1.62386,3.99287e-08,0.511476
69,19.242,1,14.1153,28.4917,21.7629,16.2259,1.87622,0.0540823,0.257077,1.4915,3.73043e-08,0.509529
70,18.2945,1,14.0297,30.3062,21.7629,16.2203,1.91855,0.0538491,0.25249,1.41193,3.65035e-08,0.475228
71,18.8526,1,13.9413,29.3555,21.7629,16.9368,1.78875,0.0581931,0.250466,1.57615,3.70152e-08,0.47653
72,27.9186,1,13.9381,27.6302,21.7629,17.0644,1.7888,0.0607862,0.257804,1.53338,4.10922e-08,0.521768
73,23.659,1,14.1126,31.512,21.7629,17.5044,1.84496,0.0561378,0.244963,1.65035,3.95817e-08,0.503567
74,27.7498,1,14.0732,31.2778,21.7629,17.186,1.87731,0.057623,0.242189,1.66534,3.67158e-08,0.541479
75,34.014,1,13.8049,36.8084,21.7629,16.8407,1.88615,0.0638198,0.243568,1.59078,3.62619e-08,0.543174
76,23.7885,1,13.8873,33.4473,21.7629,16.4876,1.80966,0.0631431,0.24612,1.67977,3.68227e-08,0.431244
77,38.9358,1,13.8963,32.1027,21.7629,16.5914,1.87613,0.0683323,0.247035,1.76099,3.76834e-08,0.477883
78,37.0487,1,13.9133,29.2771,21.7629,16.0481,1.79124,0.0700285,0.244383,1.6858,4.10691e-08,0.480512
79,41.614,1,13.9646,28.2289,21.7629,16.0055,1.80266,0.0746356,0.251468,1.69959,4.1735e-08,0.445468
80,39.9289,1,13.9335,30.8925,21.7629,17.0872,1.86014,0.0665784,0.24997,1.90956,4.3118e-08,0.434459
81,36.4225,1,14.0156,32.805,21.7629,17.9556,1.80421,0.0710861,0.238881,1.77848,3.91629e-08,0.462844
82,38.3297,1,13.987,29.2414,21.7629,17.3652,1.80424,0.0742532,0.2472,1.67058,4.03023e-08,0.443897
83,40.2901,1,14.0701,33.1041,21.7629,17.1401,1.69274,0.0777766,0.256585,1.79313,4.0362e-08,0.46035
84,26.1497,1,13.9677,28.2634,21.7629,18.0372,1.72887,0.0652434,0.252474,1.79814,3.78419e-08,0.45297
85,32.267,1,13.99,30.5762,21.7629,17.6718,1.8845,0.063138,0.246612,1.60305,3.95026e-08,0.485816
86,27.5233,1,13.9992,30.7085,21.7629,17.9117,1.80977,0.0621874,0.247702,1.67691,3.54086e-08,0.522113
87,33.2595,1,14.1102,36.1282,21.7629,18.2901,1.93075,0.0581117,0.255458,1.74873,3.87455e-08,0.494391
88,33.4098,1,13.9369,36.0279,21.7629,17.1965,1.95836,0.0633018,0.25608,1.69835,3.32118e-08,0.460138
89,21.8664,1,13.8875,36.6972,21.7629,17.5493,1.76142,0.0618567,0.244838,1.80471,3.13573e-08,0.517739
90,15.4452,1,13.9263,34.6159,21.7629,16.8731,1.82607,0.0575313,0.24886,1.73683,2.47778e-08,0.545705
91,15.5395,1,14.1745,33.0373,21.7629,17.1598,1.86507,0.0572414,0.260783,1.8513,2.45736e-08,0.468755
92,16.4058,1,14.1169,33.0117,21.7629,17.2911,2.01359,0.0556574,0.248213,1.90926,2.09455e-08,0.449941
93,8.54939,1,14.1269,36.1417,21.7629,15.9902,1.85664,0.066931,0.24173,1.87501,1.83671e-08,0.384022
94,7.02623,1,14.0223,34.2542,21.7629,16.6764,1.84561,0.0632275,0.254383,1.78129,2.03981e-08,0.379373
95,-1.66154,1,14.0879,31.7237,21.7629,16.4732,1.80121,0.0651525,0.250289,1.6328,1.55392e-08,0.424966
