iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
121,414.893,1,18.1701,33.0141,16.164,1.52576,2.22045e-16,0.596656,0.875779,0.927308,0.765777
122,415.876,1,18.1677,33.0033,16.3602,1.53184,2.22045e-16,0.593213,0.886847,0.941388,0.76027
123,410.636,1,18.0476,33.2884,16.3743,1.47997,2.22045e-16,0.594957,0.953477,0.933369,0.746232
124,418.052,1,17.9712,33.6775,16.8383,1.53229,2.22045e-16,0.593571,0.9573,0.92616,0.804918
125,413.887,1,18.0651,33.0361,16.2248,1.52284,2.22045e-16,0.594684,0.875139,0.930486,0.73787
126,415.727,1,17.909,33.1732,15.5902,1.54582,2.22045e-16,0.60609,0.848093,0.928712,0.717721
127,419.873,1,18.0085,32.7244,15.6621,1.54751,2.22045e-16,0.600669,0.932049,0.940009,0.806841
128,418.806,1,18.0555,32.4628,15.3658,1.53882,2.22045e-16,0.596521,0.911048,0.951619,0.818323
129,417.251,1,17.9605,32.9287,16.1127,1.51928,2.22045e-16,0.595611,0.950471,0.942032,0.827546
130,420.797,1,18.0817,32.7139,16.0134,1.53354,0.00785604,0.592362,0.926715,0.9372,0.809399
131,420.945,1,18.0268,32.8453,15.7945,1.50574,0.0100984,0.597395,0.967744,0.939623,0.83208
132,419.674,1,18.0206,33.1247,16.6286,1.5056,0.0068903,0.593692,1.00635,0.936524,0.839549
133,419.373,1,18.0271,33.028,16.7206,1.53537,2.22045e-16,0.591553,0.975016,0.927462,0.835413
134,421.971,1,18.1114,32.8137,16.3022,1.54499,4.15984e-06,0.59895,1.05963,0.929205,0.82324
135,419.607,1,18.0687,32.9786,15.8727,1.51401,0.00852778,0.594017,1.00438,0.935199,0.76835
136,415.084,1,17.9986,33.4238,16.6236,1.50424,0.00856273,0.6005,0.87719,0.930891,0.722727
137,416.838,1,17.9004,33.2847,16.6184,1.55577,0.00260506,0.597138,0.892021,0.915838,0.685085
138,414.767,1,17.9581,33.0462,15.7161,1.51718,0.00777861,0.595659,0.890231,0.91584,0.681812
139,417.31,1,18.0476,32.8455,15.9502,1.55071,0.00486123,0.596963,0.92341,0.925175,0.665033
140,421.449,1,18.0162,33.4135,16.3699,1.58349,0.00443936,0.594904,0.915084,0.91197,0.706042
141,422.008,1,18.0225,33.4211,15.6605,1.61765,2.61908e-05,0.593977,0.844713,0.908993,0.673226
142,423.225,1,17.9399,33.6232,15.7498,1.64224,2.22045e-16,0.594006,0.857053,0.898948,0.618605
143,419.446,1,17.8522,34.0058,15.832,1.60349,0.0039942,0.59943,0.844664,0.899958,0.612496
144,415.863,1,17.9689,33.5438,15.2485,1.59215,2.22045e-16,0.596972,0.818351,0.903318,0.578901
145,413.37,1,17.9715,33.7223,15.8049,1.54181,2.22045e-16,0.603935,0.798456,0.908532,0.698181
146,416.037,1,18.1872,33.8123,15.0687,1.54277,2.22045e-16,0.597534,0.901772,0.908803,0.722727
147,415.185,1,18.1532,33.746,14.0822,1.54981,1.23106e-07,0.59553,0.926974,0.911141,0.641419
148,421.134,1,18.1855,33.8512,14.5398,1.57614,2.22045e-16,0.594589,0.933735,0.901344,0.757837
149,420.467,1,17.9769,33.7112,15.8189,1.56575,2.22045e-16,0.590067,0.858294,0.903915,0.852484
150,423.365,1,17.9865,33.8674,16.1318,1.57203,2.22045e-16,0.594988,0.888421,0.910092,0.915768
151,420.483,1,18.0765,33.8592,17.7504,1.55208,2.17754e-07,0.597577,0.857896,0.899427,0.92472
152,422.436,1,18.0611,34.0837,16.9084,1.57429,2.22045e-16,0.596774,0.862729,0.893046,0.900366
153,420.217,1,18.0537,34.3056,14.7555,1.57058,2.22045e-16,0.597667,0.84006,0.886922,0.838058
154,422.839,1,18.0523,33.7711,15.3174,1.58222,1.9511e-06,0.591233,0.87399,0.90216,0.860375
155,420.2,1,18.0571,34.342,14.7507,1.5786,2.22045e-16,0.58873,0.848202,0.894817,0.793228
156,422.409,1,18.1424,34.1382,14.2723,1.59703,2.22045e-16,0.59023,0.83334,0.898964,0.808772
157,422.21,1,18.0782,34.0345,15.7761,1.58339,1.09845e-06,0.591237,0.855609,0.897554,0.845693
158,424.496,1,18.1026,33.697,16.1278,1.58939,2.22045e-16,0.593927,0.912382,0.900243,0.861332
159,423.834,1,18.0051,33.2563,15.6728,1.57632,0.00492648,0.593749,0.939824,0.908533,0.815386
160,423.422,1,18.0864,33.4165,15.8582,1.53491,0.00949222,0.595073,0.945637,0.912574,0.865811
161,422.777,1,18.1623,33.6635,14.5232,1.55495,0.00828219,0.593035,0.950347,0.905606,0.782824
162,422.663,1,18.0603,33.6515,15.4131,1.58461,0.00755735,0.597737,0.908421,0.897394,0.696957
163,421.452,1,18.0366,33.4537,15.7997,1.57119,2.22045e-16,0.603153,0.957926,0.902994,0.762694
164,414.293,1,18.0337,33.3203,15.7308,1.52793,2.22045e-16,0.595991,0.947423,0.900304,0.694404
165,415.897,1,18.115,33.4613,15.5154,1.5601,2.22045e-16,0.593789,0.862591,0.90381,0.678302
166,421.756,1,18.1152,33.3003,15.4808,1.59574,2.22045e-16,0.599653,0.846641,0.905283,0.755065
167,420.569,1,18.1645,33.7431,15.7182,1.5471,2.22045e-16,0.594142,0.948115,0.899245,0.871923
168,423.725,1,18.0737,33.7369,16.6544,1.56581,4.20771e-07,0.596025,0.934968,0.900418,0.934862
169,423.44,1,18.096,33.7829,16.4566,1.56232,7.60771e-06,0.602759,0.943751,0.904896,0.914899
170,424.074,1,18.0475,33.1042,17.196,1.52745,0.00744018,0.598529,1.01253,0.914547,0.951204
171,424.052,1,18.0651,32.9659,16.362,1.49374,0.0124498,0.590976,1.04071,0.928358,0.890343
172,422.345,1,18.0601,32.6124,15.3428,1.49373,0.012492,0.591718,1.02251,0.930506,0.836604
173,422.773,1,17.9672,32.1894,15.5419,1.54713,0.00790792,0.589136,0.986275,0.93834,0.778078
174,425.339,1,17.8101,32.588,16.0501,1.57154,2.22045e-16,0.592647,1.08927,0.930588,0.821169
175,427.227,1,18.0821,32.8549,17.8422,1.56385,2.22045e-16,0.591473,1.07116,0.930617,0.975136
176,430.274,1,17.8393,33.1289,18.6841,1.56062,0.0127452,0.595834,0.979047,0.927833,0.866655
177,428.114,1,17.9619,33.1116,19.2815,1.62499,2.22045e-16,0.593569,0.865651,0.909534,0.880303
178,424.309,1,17.956,32.7003,18.2556,1.60647,0.00141769,0.589365,0.80274,0.921327,0.867417
179,419.838,1,17.9065,32.8635,17.5838,1.57004,2.22045e-16,0.590725,0.834839,0.919007,0.809101
180,419.649,1,17.9224,32.4271,16.9477,1.57401,1.06974e-06,0.593728,0.87508,0.930006,0.732308
181,417.162,1,18.0232,32.4602,16.6779,1.55904,2.22045e-16,0.591365,0.858083,0.919757,0.725875
182,421.269,1,17.9978,32.2958,15.9335,1.59547,2.22045e-16,0.604015,0.873511,0.926089,0.691548
183,420.898,1,18.1017,32.3106,15.5686,1.60525,2.22045e-16,0.602853,0.796962,0.933077,0.695471
184,414.469,1,18.1042,31.9477,15.1269,1.5601,2.22045e-16,0.598523,0.876424,0.92951,0.593651
185,412.342,1,18.0553,31.4642,15.7245,1.53719,2.22045e-16,0.60229,0.871988,0.944238,0.602851
186,414.183,1,17.9827,31.9228,15.6379,1.56967,2.22045e-16,0.594675,0.850263,0.93961,0.56546
187,418.075,1,17.8483,31.7865,15.9492,1.59416,2.22045e-16,0.595656,0.871672,0.934188,0.59141
188,417.067,1,18.0526,31.7088,15.5602,1.58752,2.22045e-16,0.601815,0.897406,0.936578,0.556488
189,416.767,1,18.0768,31.6845,16.0394,1.57869,2.22045e-16,0.595376,0.90642,0.938521,0.578109
190,414.408,1,18.0119,31.5111,15.8762,1.56742,2.22045e-16,0.598331,0.820952,0.943325,0.595304
191,421.607,1,18.0085,31.227,15.9875,1.61667,2.22045e-16,0.587412,0.878533,0.954867,0.612946
192,414.932,1,18.0563,31.5718,15.8343,1.55317,2.22045e-16,0.591526,0.907271,0.950926,0.60694
193,421.579,1,18.1164,31.2235,15.3315,1.60389,2.22045e-16,0.601977,0.965542,0.95223,0.589956
194,423.762,1,18.0538,31.4831,14.5216,1.60427,2.22045e-16,0.594513,1.06197,0.955042,0.609997
195,429.546,1,18.1817,31.7436,13.913,1.66928,2.22045e-16,0.596048,1.0512,0.94134,0.577928
196,425.222,1,17.959,31.2473,13.836,1.64131,2.22045e-16,0.597251,0.961093,0.950927,0.5814
197,426.235,1,18.0475,31.3352,13.0348,1.66483,2.22045e-16,0.597521,0.979677,0.950918,0.52495
198,417.931,1,18.0855,31.6973,13.6062,1.59404,2.22045e-16,0.600116,0.930749,0.944921,0.53465
199,415.468,1,18.136,31.9417,14.1229,1.5611,2.22045e-16,0.597257,0.926132,0.941114,0.585133
200,416.83,1,18.1219,32.2488,14.1567,1.55651,2.22045e-16,0.595574,0.89609,0.93763,0.676189
201,421.015,1,18.129,32.2379,14.5154,1.59036,2.22045e-16,0.595301,0.896239,0.94359,0.683968
202,425.647,1,18.0702,32.4643,14.9835,1.64043,2.22045e-16,0.598159,0.934209,0.943569,0.61945
203,425.46,1,18.0845,32.4794,15.9929,1.62704,2.22045e-16,0.59785,0.995073,0.953263,0.61881
204,414.256,1,17.9968,32.114,14.966,1.5529,2.22045e-16,0.593414,0.901355,0.956471,0.587056
205,416.087,1,17.9825,32.0823,15.5217,1.56948,0.00661605,0.589662,0.930601,0.952868,0.511521
206,420.294,1,17.9578,31.3693,14.9164,1.61283,2.22045e-16,0.594131,0.929208,0.962534,0.54119
207,420.392,1,17.9541,31.2004,16.3624,1.59729,2.22045e-16,0.59407,0.993203,0.959015,0.562354
208,419.583,1,17.9493,30.6855,15.9744,1.61581,1.26117e-06,0.596191,0.993976,0.991044,0.463132
209,419.282,1,17.9975,30.743,15.2752,1.60476,2.22045e-16,0.594335,1.0088,0.990138,0.481075
210,419.769,1,17.9516,31.0053,15.6428,1.59187,2.22045e-16,0.596173,1.07887,0.973513,0.507215
211,418.805,1,17.9361,31.1723,15.7064,1.58644,2.22045e-16,0.598287,1.07021,0.973951,0.500029
212,420.118,1,17.9128,31.3383,16.2925,1.58252,2.22045e-16,0.596981,1.07611,0.974896,0.549148
213,415.616,1,18.0259,31.2174,16.0315,1.54924,2.22045e-16,0.595824,1.05756,0.974217,0.539512
214,413.55,1,18.0588,30.6761,15.9748,1.53896,2.22045e-16,0.597709,1.06213,0.993786,0.500108
215,420.653,1,18.0705,30.9538,16.7944,1.58297,2.22045e-16,0.599395,1.06062,0.980945,0.566586
216,420.861,1,18.0181,31.2758,16.4043,1.59346,2.22045e-16,0.597441,1.01159,0.975738,0.567981
217,422.048,1,18.0337,30.7013,17.464,1.60841,2.22045e-16,0.601111,0.96984,0.99033,0.564096
218,420.558,1,17.9658,30.5548,17.2153,1.59319,2.22045e-16,0.597593,0.92563,0.991176,0.600575
219,413.316,1,18.004,30.4224,16.4824,1.54154,2.22045e-16,0.602379,0.985322,0.994196,0.517669
220,412.679,1,18.0171,30.7251,16.4121,1.53315,2.22045e-16,0.595906,0.973964,0.984421,0.547209
221,414.214,1,17.8705,30.3723,17.6154,1.53183,3.76403e-07,0.598671,1.00021,0.990723,0.578954
222,415.143,1,17.9303,30.2764,18.0208,1.52478,2.22045e-16,0.599561,1.07474,0.988909,0.594316
223,417.763,1,17.8782,30.5187,17.3138,1.54522,2.22045e-16,0.599886,1.01916,0.973364,0.646733
224,419.251,1,17.9944,30.6383,17.9309,1.55257,2.22045e-16,0.5992,1.12778,0.975937,0.601695
225,416.427,1,18.0059,30.6867,18.4077,1.53384,2.22045e-16,0.597437,1.02037,0.982503,0.638863
226,419.588,1,18.0521,30.9244,18.6908,1.55614,2.22045e-16,0.600327,1.02583,0.975893,0.657585
227,420.322,1,17.9601,30.9733,18.0695,1.56697,2.22045e-16,0.59918,0.985077,0.976807,0.664756
228,422.633,1,17.9527,30.8481,17.9768,1.57789,2.22045e-16,0.604754,1.01952,0.979696,0.674446
229,418.233,1,17.9028,30.8789,18.6591,1.53814,2.22045e-16,0.59052,0.995316,0.97396,0.718323
230,420.718,1,17.7811,31.0204,18.5658,1.58296,4.06221e-06,0.59835,0.950545,0.971922,0.641806
231,425.927,1,17.9009,30.4701,19.1475,1.60753,2.22045e-16,0.592665,0.981089,0.980343,0.716022
232,420.733,1,17.9493,30.4777,17.9305,1.55107,2.22045e-16,0.595972,0.988145,0.983301,0.749243
233,424.501,1,18.1777,30.3881,17.3285,1.56648,0.00624401,0.588084,1.04966,0.982158,0.725937
234,419.061,1,18.1179,30.5891,17.0646,1.54652,2.22045e-16,0.59691,1.09345,0.982321,0.637277
235,412.726,1,18.1429,30.7375,16.711,1.50895,2.22045e-16,0.599235,0.957073,0.973638,0.656745
236,415.783,1,18.0162,31.0572,17.4487,1.51549,2.22045e-16,0.597892,1.05936,0.968326,0.679317
237,419.584,1,17.9366,30.8791,18.4471,1.53735,2.22045e-16,0.602556,1.11636,0.980309,0.679635
238,419.268,1,18.065,30.8187,17.5732,1.54441,2.22045e-16,0.597888,1.12271,0.976904,0.638995
239,419.097,1,18.1242,31.1962,17.1772,1.54772,2.22045e-16,0.595516,1.12823,0.967001,0.625298
240,419.839,1,18.0492,31.2673,16.8978,1.5522,2.22045e-16,0.602794,1.06121,0.960361,0.669394
241,417.443,1,18.0778,30.9554,16.724,1.54274,2.22045e-16,0.596492,0.978729,0.969174,0.676449
242,416.396,1,17.9807,31.0094,17.1182,1.53664,2.22045e-16,0.597983,1.05637,0.961505,0.617629
243,412.762,1,17.9743,30.8524,16.5834,1.5188,2.22045e-16,0.596601,1.03804,0.967083,0.575645
244,413.386,1,18.0125,30.6644,16.9859,1.5241,2.22045e-16,0.589861,1.00233,0.966454,0.603714
245,412.797,1,18.046,30.4305,17.0304,1.5175,2.22045e-16,0.598879,0.931574,0.975096,0.640718
246,408.252,1,17.9254,30.5072,17.5493,1.47513,2.22045e-16,0.601714,0.920256,0.981915,0.659033
247,409.683,1,17.9778,30.4274,17.1587,1.48659,2.22045e-16,0.598562,0.932732,0.986781,0.654731
248,415.94,1,17.8844,30.693,17.4804,1.52519,2.22045e-16,0.600101,1.02533,0.982737,0.652802
249,420.876,1,18.0298,30.3361,17.3348,1.58467,2.22045e-16,0.602638,1.01827,1.00187,0.576164
250,422.404,1,18.024,30.1376,17.2574,1.60035,2.22045e-16,0.599345,1.08763,1.00033,0.536433
251,417.847,1,17.9567,30.4422,17.904,1.5591,2.22045e-16,0.594878,1.00596,1.00024,0.586019
252,419.367,1,17.9256,30.6304,16.9317,1.57006,2.22045e-16,0.60095,1.0236,1.0037,0.578721
