iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.128,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,353.809,1,16.2825,27.6022,25.1538,0.974679,-0.219425,0.974679,0.974679,0.974679,1.14032
3,337.088,1,26.09,30.8267,28.7523,0.95,-0.671536,0.95,1.02926,0.95,1.11145
4,329.916,1,17.4103,33.1317,35.1931,0.925945,-0.24964,0.925945,1.0032,0.935686,1.0833
5,325.92,1,17.1662,31.1309,44.7378,0.9025,-0.242728,0.9025,0.977799,0.911994,1.05587
6,317.246,1,15.8721,30.1863,46.9387,0.879648,-0.0716481,0.879648,0.953041,0.888902,1.1056
7,322.352,1,20.0203,25.6999,52.5969,0.857375,-0.419314,0.857375,0.9896,0.866394,1.1137
8,319.913,1,18.0673,29.1222,55.6345,0.835666,-0.271008,0.835666,0.974791,0.844457,1.12917
9,308.849,1,15.82,30.736,52.6641,0.814506,-0.136884,0.814506,0.957654,0.823074,1.10058
10,302.732,1,10.9568,23.1742,40.3677,0.793882,0.174532,0.793882,1.07898,0.802234,1.09231
11,304.304,1,14.0141,22.9738,41.5094,0.773781,-0.131944,0.773781,1.19196,0.816501,1.06465
12,297.515,1,16.7044,22.4168,35.7991,0.754188,-0.212617,0.754188,1.16178,0.876289,1.03769
13,286.731,1,17.3056,21.9523,27.4327,0.735092,-0.237262,0.735092,1.13236,0.867279,1.07053
14,276.807,1,17.8792,22.2209,28.846,0.716479,-0.197316,0.716479,1.17232,0.845319,1.04343
15,276.432,1,12.5655,23.8623,29.3729,0.698337,0.0634745,0.698337,1.17848,0.823915,1.03582
16,266.909,1,12.65,25.7472,28.6204,0.680655,0.072847,0.680655,1.23233,0.803053,1.00959
17,266.792,1,13.3709,24.8571,27.8279,0.66342,0.04454,0.66342,1.20727,0.788711,0.984028
18,266.462,1,13.7639,25.4709,23.9312,0.646622,-0.04504,0.646622,1.28195,0.768741,0.961693
19,250.433,1,20.0556,29.2701,25.1234,0.630249,-0.296233,0.630249,1.24949,0.749276,0.937343
20,247.958,1,14.1728,29.7068,23.636,0.614291,0.0325617,0.614291,1.45714,0.730303,0.913609
21,234.946,1,13.4066,28.651,22.806,0.598737,0.0795479,0.598737,1.42024,0.711812,0.890476
22,230.569,1,13.4027,28.2967,20.4705,0.583577,0.0369879,0.583577,1.38428,0.693788,0.867928
23,232.819,1,15.9405,31.0142,23.0212,0.5688,-0.150265,0.5688,1.3597,0.676221,0.845952
24,222.439,1,17.4949,30.5674,21.4182,0.554398,-0.154797,0.554398,1.40566,0.659099,0.833478
25,216.859,1,15.371,36.9814,20.6605,0.54036,0.0082156,0.54036,1.40252,0.64241,0.812374
26,218.504,1,15.7957,33.4385,20.9999,0.526678,-0.00280414,0.526678,1.48086,0.626144,0.808084
27,215.084,1,16.9308,35.2652,24.0061,0.513342,-0.0605152,0.513342,1.65588,0.61029,0.862283
28,219.152,1,15.0406,34.2808,19.895,0.500344,0.00113278,0.500344,1.86423,0.606399,0.84763
29,214.298,1,18.2025,34.3853,20.1628,0.487675,-0.197055,0.487675,1.87421,0.591044,0.895371
30,205.964,1,16.7016,35.3836,23.1365,0.475327,-0.145394,0.475327,1.82675,0.576079,0.910434
31,186.634,1,18.4177,30.9136,24.3119,0.463291,-0.248325,0.463291,1.7805,0.561492,0.887381
32,186.939,1,19.7096,28.0542,20.0324,0.45156,-0.293944,0.45156,1.85575,0.547275,0.899814
33,177.789,1,21.0588,26.9643,18.3555,0.440127,-0.375626,0.440127,1.80876,0.533417,0.877031
34,178.915,1,19.26,28.2879,17.003,0.428982,-0.342337,0.428982,1.76296,0.519911,0.880493
35,179.023,1,19.158,26.4724,18.3624,0.41812,-0.311768,0.41812,1.71833,0.506747,0.884909
36,157.716,1,16.3648,27.5254,15.0426,0.407533,-0.133978,0.407533,1.67482,0.493915,0.862503
37,150.348,1,17.6972,28.9693,14.3171,0.397214,-0.227488,0.397214,1.63241,0.481409,0.840663
38,151.323,1,17.3518,26.8874,16.7633,0.387157,-0.201066,0.387157,1.73425,0.46922,0.819377
39,143.998,1,16.9275,26.974,11.6341,0.377354,-0.22165,0.377354,1.79727,0.457339,0.79863
40,137.783,1,17.2648,27.6372,12.7071,0.367799,-0.239562,0.367799,1.87558,0.445759,0.778409
41,139.439,1,16.3383,27.4201,12.2614,0.358486,-0.194921,0.358486,1.82809,0.434472,0.793238
42,119.142,1,15.2648,25.9322,11.1447,0.349409,-0.109673,0.349409,1.7818,0.423471,0.773153
43,116.309,1,17.7741,25.6174,11.7891,0.340562,-0.280197,0.340562,1.73668,0.412748,0.753576
44,116.979,1,13.8323,25.4223,11.7737,0.331938,0.000635711,0.331938,1.69271,0.402297,0.810332
45,111.874,1,14.4062,27.1812,13.1061,0.323534,-0.0572039,0.323534,1.64985,0.392111,0.866098
46,104.09,1,15.0113,27.3812,12.7685,0.315341,-0.0937408,0.315341,1.60808,0.382182,0.851304
47,92.1984,1,14.7403,27.3369,12.0309,0.307357,-0.0782141,0.307357,1.56736,0.372505,0.829749
48,91.6761,1,14.6941,26.8347,12.5326,0.299574,-0.0775839,0.299574,1.61903,0.363073,0.808739
49,90.8678,1,14.0048,25.0242,12.8203,0.291989,-0.0409384,0.291989,1.58897,0.35388,0.792854
50,96.6047,1,16.5225,25.7709,11.1589,0.284596,-0.229963,0.284596,1.75103,0.34492,0.772778
