iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
121,431.505,1,25.4269,24.3052,10.2056,1.49667,0.0420358,-0.53472,0.228818,0.760923,0.26655,0.551064
122,426.894,1,25.6517,24.6742,11.0077,1.44263,0.0399544,-0.547249,0.219582,0.809469,0.269106,0.600665
123,425.779,1,26.2937,24.1795,10.6807,1.44263,0.0392542,-0.570278,0.214711,0.83476,0.273317,0.571505
124,430.358,1,25.5096,23.8034,11.0512,1.53317,0.0402561,-0.545764,0.206662,0.765582,0.268725,0.578816
125,429.848,1,24.8746,23.6012,10.4636,1.46992,0.040929,-0.526312,0.213821,0.801386,0.273928,0.589752
126,426.009,1,25.4524,23.6544,11.1121,1.5007,0.0370513,-0.540607,0.219009,0.81614,0.270459,0.559414
127,432.572,1,26.3936,23.7755,10.6951,1.50069,0.0376241,-0.572213,0.225577,0.906168,0.273862,0.596893
128,439.048,1,26.1814,23.9418,10.3985,1.54944,0.0383131,-0.562803,0.215555,0.945003,0.283312,0.590997
129,440.564,1,26.8302,23.9724,9.96583,1.57782,0.0372889,-0.582978,0.22225,0.999862,0.279257,0.558715
130,436.068,1,25.9245,24.4486,10.3225,1.57775,0.0345332,-0.553197,0.21682,1.08247,0.263139,0.555337
131,437.911,1,25.3287,24.1643,10.847,1.57779,0.0369475,-0.530788,0.219182,0.98046,0.255893,0.60256
132,434.258,1,25.8764,24.31,11.3109,1.51387,0.037839,-0.551453,0.218655,0.97657,0.262075,0.591642
133,443.689,1,26.0039,23.9317,11.4014,1.53498,0.0397837,-0.559099,0.214248,1.03801,0.267597,0.648954
134,445.765,1,25.8664,23.9023,11.4733,1.46001,0.0465084,-0.563779,0.221282,1.0088,0.245812,0.673083
135,439.696,1,25.9739,23.334,10.4683,1.53897,0.0421546,-0.561808,0.219855,1.00351,0.229826,0.585987
136,433.337,1,25.9772,23.9096,10.9262,1.49187,0.038294,-0.554111,0.215941,1.09732,0.231047,0.604579
137,445.488,1,25.9993,23.9729,11.3202,1.54884,0.0425561,-0.554737,0.210827,1.11095,0.238019,0.633807
138,445.986,1,25.7453,24.0802,11.3157,1.47287,0.0471525,-0.551734,0.206548,1.1098,0.261298,0.592498
139,447.87,1,26.0078,23.9778,11.2826,1.49887,0.0459616,-0.559388,0.211709,1.07105,0.280502,0.586053
140,448.158,1,25.6584,23.8597,11.2257,1.41798,0.0512425,-0.542464,0.213073,1.0375,0.283167,0.584596
141,446.24,1,26.2733,23.6739,10.9574,1.41796,0.0497474,-0.568402,0.213613,1.0859,0.282015,0.566638
142,450.621,1,25.6399,23.4734,11.3286,1.46347,0.0487958,-0.538153,0.220358,1.10119,0.286332,0.573065
143,442.317,1,25.7046,23.1803,11.9475,1.41046,0.0441305,-0.546206,0.213335,1.1666,0.283926,0.609861
144,445.176,1,25.7796,23.4307,11.3331,1.41049,0.0449644,-0.548506,0.205423,1.21146,0.283412,0.650876
145,449.192,1,25.8996,24.114,11.159,1.35393,0.0513118,-0.554911,0.223105,1.17195,0.252232,0.672367
146,449.782,1,25.5386,24.039,11.7642,1.42927,0.0497871,-0.556571,0.219598,1.08157,0.265114,0.620963
147,445.891,1,25.1978,24.3274,11.4886,1.37116,0.0555926,-0.531947,0.21365,1.01261,0.254785,0.57178
148,449.641,1,25.4272,23.8007,11.0202,1.39168,0.0569649,-0.5395,0.207371,1.04834,0.251274,0.582058
149,448.682,1,25.6332,23.3855,11.0835,1.33238,0.0578022,-0.54831,0.222917,0.994325,0.247937,0.620358
150,438.382,1,24.8853,23.0537,11.4479,1.33889,0.0505641,-0.521775,0.216315,0.898505,0.261104,0.657606
151,436.788,1,26.2515,23.3149,11.5648,1.37383,0.0477376,-0.55815,0.210862,0.942552,0.262194,0.65095
152,434.444,1,25.6855,23.5064,11.3233,1.37378,0.0452769,-0.540425,0.221716,0.924078,0.268952,0.649942
153,437.24,1,25.4696,23.6313,11.2774,1.3738,0.0451101,-0.535441,0.219563,0.911403,0.25944,0.72485
154,439.996,1,25.7583,24.3123,10.8188,1.43321,0.0464245,-0.551474,0.222963,0.79828,0.276138,0.675239
155,425.821,1,25.9256,24.4701,10.3901,1.43386,0.0405857,-0.556964,0.217431,0.787028,0.2642,0.606384
156,427.353,1,25.5413,25.0205,10.3236,1.43391,0.0416138,-0.534936,0.226265,0.802277,0.243234,0.621
157,434.157,1,25.7799,24.8124,10.0687,1.47805,0.0440067,-0.547891,0.229318,0.765415,0.256262,0.60856
158,438.362,1,26.1489,24.5322,10.1957,1.50366,0.0456041,-0.551948,0.226349,0.816695,0.250583,0.596092
159,437.448,1,26.1281,24.0967,10.4289,1.48268,0.0475546,-0.554371,0.222822,0.854166,0.258692,0.524282
160,442.332,1,26.0172,23.9291,10.5401,1.56238,0.0464072,-0.558005,0.228343,0.846065,0.270801,0.48796
161,441.195,1,25.9538,23.7247,10.8933,1.53256,0.050316,-0.559041,0.217614,0.797009,0.276645,0.472796
162,436.725,1,25.621,23.548,11.1484,1.47669,0.0493545,-0.549139,0.222079,0.84997,0.264578,0.469285
163,433.736,1,26.0706,23.553,10.6547,1.51181,0.0461441,-0.560787,0.214532,0.790069,0.272824,0.481715
164,440.903,1,25.9739,23.6657,9.91204,1.56641,0.0448366,-0.549509,0.216369,0.836608,0.30533,0.474962
165,443.19,1,26.3362,23.7342,10.4798,1.54242,0.0461705,-0.561034,0.221398,0.870752,0.304705,0.482774
166,437.884,1,26.2978,23.4883,11.0885,1.51581,0.0440865,-0.560585,0.21672,0.922251,0.299642,0.468432
167,447.797,1,27.2755,23.7774,10.6184,1.57191,0.0440382,-0.597764,0.222515,1.00601,0.315431,0.475983
168,441.297,1,26.2676,24.3513,10.6956,1.60239,0.0415689,-0.565781,0.222035,0.938682,0.292069,0.454757
169,445.036,1,26.6598,24.3386,9.89506,1.57259,0.0474178,-0.575542,0.225436,0.893029,0.288851,0.456479
170,443.247,1,25.983,24.3372,10.6575,1.50736,0.0489786,-0.556855,0.217955,0.989558,0.265937,0.481105
171,443.15,1,26.566,24.1842,10.559,1.4206,0.0536386,-0.578155,0.221247,0.970642,0.271829,0.471123
172,445.756,1,26.9139,23.5,11.4116,1.51646,0.0527815,-0.591826,0.21322,1.07927,0.252016,0.420291
173,449.021,1,26.0851,24.1452,11.0197,1.51646,0.0524697,-0.559904,0.212535,1.12452,0.25231,0.462175
174,454.704,1,25.9769,23.7716,10.5829,1.58981,0.0503647,-0.556081,0.222105,1.23372,0.24798,0.453273
175,446.728,1,26.1591,23.2735,11.7254,1.61759,0.0424474,-0.560717,0.22109,1.33744,0.218691,0.473267
176,447.235,1,25.6796,23.1242,12.2486,1.61755,0.0418038,-0.542061,0.224562,1.31633,0.228108,0.489413
177,452.185,1,26.0646,23.4568,12.4161,1.58556,0.0443361,-0.556777,0.221462,1.31289,0.245045,0.521856
178,447.326,1,26.7146,23.3301,12.6528,1.58552,0.0438757,-0.579938,0.224996,1.22279,0.250695,0.474873
179,448.82,1,26.7775,23.5997,12.6658,1.58554,0.0457445,-0.586912,0.215215,1.26695,0.247023,0.469055
180,454.476,1,27.3892,23.7611,11.8828,1.56395,0.0493057,-0.605004,0.218588,1.25724,0.248114,0.500429
181,447.357,1,25.7405,23.6501,12.174,1.44032,0.0510623,-0.557827,0.217334,1.17129,0.258812,0.506206
182,447.7,1,26.035,23.7373,11.4815,1.47552,0.0456939,-0.562142,0.208094,1.20843,0.307839,0.519467
183,448.925,1,25.8388,23.3267,12.4599,1.57636,0.0434801,-0.555759,0.215241,1.19113,0.29368,0.467769
184,447.755,1,25.545,23.3721,12.7355,1.55372,0.0447812,-0.552858,0.214891,1.13134,0.293322,0.471865
185,433.792,1,25.4391,23.7345,13.1022,1.51743,0.0401654,-0.547059,0.208365,1.11776,0.281074,0.438739
186,435.697,1,25.9653,23.386,12.3825,1.58846,0.0375349,-0.559865,0.219094,1.08242,0.27905,0.427155
187,438.159,1,25.7185,23.3297,12.7757,1.6187,0.0356047,-0.549616,0.221969,1.10306,0.290052,0.435324
188,438.444,1,25.8152,23.4771,12.3158,1.60164,0.0375375,-0.55318,0.217112,1.03908,0.280668,0.477976
189,443.983,1,26.3386,23.1401,12.5093,1.56724,0.0422828,-0.571956,0.221578,1.0265,0.285585,0.49736
190,442.447,1,25.5464,23.4452,12.2809,1.53039,0.0429173,-0.54254,0.220519,1.06322,0.281359,0.499732
191,443.427,1,25.1596,24.2026,11.3909,1.49758,0.0453922,-0.53129,0.210604,1.11855,0.290349,0.484559
192,447.328,1,25.4072,24.1408,11.4398,1.46466,0.0475852,-0.53801,0.209413,1.0762,0.305996,0.542938
193,447.444,1,25.0437,24.2108,11.5114,1.42561,0.0496031,-0.528009,0.219831,1.02711,0.292327,0.569088
194,445.954,1,25.2282,24.2412,11.6411,1.50222,0.05019,-0.536444,0.21554,0.941957,0.281645,0.505009
195,445.983,1,26.0591,24.3139,11.4893,1.5479,0.0467962,-0.564534,0.214222,0.935141,0.287263,0.516346
196,445.771,1,25.671,24.5502,10.8014,1.59446,0.0412876,-0.551151,0.212903,0.98309,0.295404,0.539062
197,441.092,1,25.8268,24.6261,11.1262,1.54964,0.0437444,-0.556301,0.222156,0.9567,0.284703,0.477199
198,442.576,1,25.9644,24.2962,11.1402,1.5848,0.0424165,-0.554079,0.218968,0.991614,0.279489,0.482767
199,434.362,1,25.6001,24.4728,10.8363,1.58482,0.041762,-0.552587,0.209523,0.902381,0.250208,0.464539
200,441.643,1,26.4065,24.1792,11.0409,1.58299,0.0447273,-0.577902,0.209834,0.868953,0.285323,0.495739
201,433.446,1,25.7346,24.5362,10.2835,1.52069,0.0405139,-0.549611,0.21529,0.875016,0.293987,0.500333
202,431.907,1,25.8653,24.5204,10.0883,1.52071,0.0424232,-0.550374,0.227692,0.79735,0.273559,0.495795
203,433.47,1,25.9809,24.5009,10.5918,1.60519,0.0384726,-0.553853,0.225698,0.779397,0.279672,0.493076
204,438.774,1,26.8874,24.7829,10.4167,1.45331,0.0460953,-0.586592,0.225441,0.927573,0.285169,0.519402
205,446.101,1,25.8577,24.1353,10.7762,1.45507,0.0504836,-0.555999,0.217994,0.880922,0.295234,0.566428
206,441.885,1,25.7575,24.2117,11.1754,1.3901,0.050996,-0.554918,0.219582,0.855768,0.298319,0.572341
207,440.326,1,26.1115,24.7113,10.4599,1.42398,0.0448331,-0.571792,0.220677,0.947899,0.298351,0.591395
208,442.783,1,25.36,24.3042,10.5627,1.45676,0.0444459,-0.541073,0.225156,0.879123,0.298506,0.634531
209,434.172,1,25.6415,24.4936,10.0624,1.50163,0.0393999,-0.539105,0.222398,0.904622,0.259334,0.613716
210,432.384,1,25.5222,24.2579,10.615,1.5017,0.0414664,-0.545841,0.217383,0.838454,0.266684,0.551408
211,428.113,1,25.5944,23.7163,11.165,1.49988,0.0398076,-0.544971,0.220993,0.809389,0.262725,0.546337
212,424.799,1,25.5539,24.2073,10.2868,1.59189,0.0317201,-0.542436,0.213976,0.830495,0.279016,0.51109
213,423.049,1,25.7111,23.9671,10.2039,1.59189,0.0311631,-0.536228,0.219533,0.767347,0.280051,0.519299
214,424.214,1,25.7879,23.5858,10.2273,1.59198,0.0340374,-0.538994,0.229334,0.70048,0.265963,0.527695
215,434.417,1,26.2732,24.1879,10.3277,1.63476,0.0388979,-0.568075,0.222736,0.780555,0.267825,0.489756
216,431.114,1,24.9222,24.0134,10.0681,1.55524,0.0414047,-0.525142,0.213354,0.814068,0.264038,0.488428
217,429.417,1,25.426,24.1025,11.6984,1.571,0.0352181,-0.542966,0.212819,0.974851,0.263679,0.488873
218,438.547,1,25.3399,23.5637,11.3723,1.53828,0.0380035,-0.53603,0.221417,1.07229,0.269531,0.546542
219,441.763,1,26.265,23.5938,10.8398,1.55374,0.0431381,-0.573873,0.217499,1.01712,0.254183,0.527086
220,441.984,1,26.2013,24.2395,11.4962,1.55375,0.0443483,-0.566029,0.220495,0.945418,0.25852,0.537506
221,432.608,1,26.4581,23.8461,11.2487,1.51957,0.0403397,-0.583184,0.216786,0.917199,0.246084,0.552841
222,434.513,1,25.4279,24.2838,11.3092,1.48316,0.0438405,-0.548262,0.215734,0.892896,0.255752,0.555593
223,441.599,1,25.9287,23.9553,11.3486,1.55003,0.0446383,-0.564472,0.213904,0.928736,0.252036,0.557814
224,440.013,1,25.6115,23.6909,11.6617,1.44359,0.0474622,-0.542838,0.217685,0.923613,0.257467,0.605697
225,445.828,1,24.5451,23.0749,12.1084,1.499,0.0488438,-0.50535,0.217076,0.867844,0.279439,0.587232
226,444.131,1,24.9378,23.4827,11.5905,1.499,0.0505946,-0.517757,0.208914,0.848823,0.280964,0.570578
227,441.6,1,25.3943,22.5928,11.7112,1.49662,0.0465682,-0.541873,0.207838,0.879246,0.264889,0.611001
228,444.83,1,26.1249,22.7584,11.0551,1.53487,0.0459724,-0.566466,0.211466,0.942023,0.252109,0.605143
229,445.589,1,26.3081,22.8582,11.0751,1.47269,0.0504852,-0.568337,0.216824,0.96724,0.226335,0.639963
230,447.086,1,26.4418,22.9718,11.54,1.5419,0.0475413,-0.576775,0.211129,1.03206,0.234942,0.597806
231,445.471,1,26.7888,23.0322,11.4079,1.47994,0.0504316,-0.58565,0.206078,0.951308,0.24503,0.621768
232,434.964,1,26.392,23.4445,11.3028,1.42813,0.0429973,-0.572174,0.217964,1.00076,0.262631,0.591122
