iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,822.344,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,816.891,1,31.0614,30.8924,43.2604,12.4787,1.425,1.425,1.16962,1.51681,1.56584,1.70541
3,807.912,1,32.6037,41.3457,34.9769,15.5133,1.35375,1.35375,1.14,1.4784,1.64713,1.66223
4,801.722,1,30.2764,33.4626,34.1807,16.192,1.28606,1.28606,1.11113,1.44769,1.68587,1.62014
5,794.893,1,30.9163,26.2077,49.1725,13.736,1.22176,1.22176,1.083,1.44363,1.64318,1.57912
6,789.358,1,30.8829,22.4873,54.5632,15.7946,1.16067,1.16067,1.05558,1.40708,1.60158,1.53914
7,788.002,1,29.0055,28.0736,46.3016,21.108,1.10264,1.10264,1.02885,1.59426,1.56103,1.50017
8,782.648,1,29.765,30.9892,46.282,21.1373,1.04751,1.04751,1.0028,1.76796,1.57979,1.46218
9,781.742,1,30.1271,24.0014,53.03,19.2515,0.995131,0.995131,0.977407,1.81116,1.53979,1.54844
10,769.658,1,28.5437,22.4773,43.0162,21.9114,0.945374,0.945374,0.952659,1.7653,1.5008,1.68393
11,768.473,1,28.8847,24.0293,48.0634,23.9169,0.898105,0.898105,0.928537,2.10665,1.4628,1.71614
12,759.108,1,27.5354,29.073,41.0896,22.7559,0.8532,0.8532,0.905026,2.05331,1.48708,1.67269
13,751.526,1,26.9215,36.7847,40.3813,23.6371,0.81054,0.81054,0.88211,2.00132,1.44943,1.63033
14,740.726,1,25.3223,39.737,36.9985,25.3666,0.770013,0.770013,0.859775,1.95064,1.41273,1.58905
15,736.373,1,24.515,31.9401,35.3144,23.2952,0.731512,0.731512,0.838005,1.90125,1.37696,1.54882
16,728.148,1,25.2657,41.1281,33.4756,17.5469,0.694937,0.694937,0.816786,1.85311,1.34886,1.5096
17,718.131,1,23.7284,36.7381,33.0582,14.1593,0.66019,0.66019,0.796105,1.80619,1.3147,1.47138
18,712.372,1,24.0837,43.1967,34.427,11.8407,0.627181,0.627181,0.775947,1.85177,1.28141,1.43412
19,708.52,1,23.6662,48.3451,37.0337,14.248,0.595821,0.595821,0.756299,1.97804,1.24897,1.39781
20,700.334,1,23.4324,51.8795,33.8274,13.7971,0.56603,0.56603,0.737149,1.92795,1.23595,1.38654
21,687.594,1,22.9963,39.0034,35.6472,17.4387,0.537729,0.537729,0.718484,1.87914,1.20465,1.35143
22,682.67,1,22.6568,42.8301,37.7665,15.6776,0.510842,0.510842,0.700292,1.83156,1.17415,1.31721
23,675.125,1,22.9825,40.3152,32.5259,19.8195,0.4853,0.4853,0.68256,1.92142,1.15618,1.28386
24,666.283,1,22.3011,42.5689,33.7596,22.6266,0.461035,0.461035,0.665277,1.87277,1.1269,1.25135
25,656.492,1,21.9542,27.4598,34.4212,23.397,0.437984,0.437984,0.648432,1.82535,1.09837,1.21966
26,650.875,1,21.705,25.4507,30.7816,28.9987,0.416084,0.416084,0.632013,1.77913,1.10607,1.18878
27,642.376,1,21.6523,26.3839,27.2954,25.3877,0.39528,0.39528,0.61601,1.82857,1.20955,1.15868
28,632.648,1,21.4249,23.2252,29.2876,28.8021,0.375516,0.375516,0.600413,1.78227,1.20042,1.12934
29,627.05,1,21.6521,28.7008,29.265,27.6892,0.35674,0.35674,0.58521,1.87761,1.17035,1.10075
30,622.585,1,21.4254,23.774,32.7642,26.3517,0.338903,0.338903,0.570392,1.83007,1.14783,1.07288
31,616.189,1,21.5991,21.6734,29.9655,28.5102,0.321958,0.321958,0.555949,1.9776,1.20113,1.04571
32,606.412,1,21.0755,21.1115,31.6604,30.8136,0.30586,0.30586,0.541873,1.92752,1.17072,1.01923
33,604.015,1,20.9391,21.2933,26.162,30.876,0.290567,0.290567,0.528152,1.87872,1.25125,0.993424
34,593.37,1,21.0606,20.44,29.9934,29.0853,0.276039,0.276039,0.514779,1.83115,1.21956,0.96827
35,587.494,1,20.683,16.9762,30.8744,27.3977,0.262237,0.262237,0.501744,1.78478,1.18868,1.0213
36,579.442,1,20.8489,17.0852,31.6103,24.7623,0.249125,0.249125,0.493284,1.74057,1.15859,0.99544
37,573.58,1,20.5936,20.263,29.0179,24.2677,0.236669,0.236669,0.50839,1.86568,1.14767,0.970235
38,570.804,1,20.6977,18.3252,30.8078,27.6397,0.224835,0.224835,0.505071,1.84998,1.18824,0.945668
39,562.292,1,20.7863,16.2846,28.622,31.6098,0.213594,0.213594,0.493851,1.80314,1.19946,0.921723
40,553.76,1,20.4598,15.183,27.6243,32.8802,0.202914,0.202914,0.501719,1.75748,1.28409,0.898385
41,547.954,1,20.7038,17.6774,26.0503,30.8053,0.192768,0.192768,0.490575,1.71298,1.29222,0.875637
42,546.894,1,20.241,16.8993,25.3845,32.4103,0.18313,0.18313,0.507605,1.76802,1.29711,0.853465
43,542.202,1,20.2899,14.1464,29.4095,27.4819,0.173973,0.173973,0.495183,1.90936,1.26426,0.831855
44,539.939,1,20.2094,13.4703,29.4339,28.2348,0.165275,0.165275,0.503781,2.08249,1.23225,0.810792
45,535.736,1,20.258,14.0522,29.8567,25.9532,0.157011,0.157011,0.499312,2.02976,1.20105,0.8578
46,531.732,1,20.3824,13.9356,28.9172,27.5224,0.14916,0.14916,0.502177,2.07298,1.17433,0.83608
47,530.29,1,20.271,13.5011,29.0152,28.6588,0.141702,0.141702,0.501125,2.07164,1.14459,0.81491
48,527.067,1,20.1385,13.943,29.7429,30.9373,0.134617,0.134617,0.504373,2.01918,1.12237,0.794276
49,526.063,1,20.2646,10.1981,29.1468,36.5344,0.127886,0.127886,0.494179,1.96806,1.14314,0.799033
50,522.312,1,19.8413,10.0546,29.2358,34.1473,0.121492,0.121492,0.496414,1.91822,1.16604,0.778801
51,523.625,1,19.9155,11.2074,28.7749,33.5889,0.115417,0.115417,0.499589,1.86965,1.16338,0.759081
52,525.926,1,19.827,12.6279,27.6573,34.4924,0.109647,0.109647,0.499841,1.86079,1.1792,0.739861
53,525.029,1,19.8219,12.315,27.3226,33.8908,0.104164,0.104164,0.500835,1.90713,1.17625,0.721127
54,529.19,1,19.88,13.6783,26.4606,33.5315,0.098956,0.098956,0.503082,1.85884,1.17246,0.764506
55,493.833,1,19.9377,12.8511,26.8699,37.2367,1.10602,0.0814229,0.496553,1.81177,1.16283,0.745148
