parameter,value
Cl_pop,13.4518627419874
beta_Cl_ANTU_1,-0.0048166342816911
V1_pop,23.4509296450051
Q_pop,23.4
beta_Q_LMP_1,0.927600135014185
beta_Q_logtAGEA,1.32585821849839
beta_Q_logtALBGDL,16.3449369036866
beta_Q_logtPROGDL,-15.8967155871882
V2_pop,3.986486591111
beta_V2_SEXF_1,3.85916671413036
beta_V2_logtHCM,30.3935348654215
omega_Cl,0.254031986444514
omega_V1,0.269425223784243
omega_Q,1.62368967291426e-8
omega_V2,3.37499999780676e-8
a,1.47438676002863
b,0.0402699649612306
