iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,857.121,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.555,1,30.6973,27.6546,59.5738,15.6478,1.425,1.425,1.16962,1.46202,1.46202,1.50877
3,832.016,1,31.4744,27.6468,72.6797,21.4717,1.35375,1.35375,1.14,1.425,1.425,1.47057
4,822.285,1,31.1202,27.0861,63.3981,27.764,1.28606,1.28606,1.11113,1.38892,1.38892,1.43333
5,817.886,1,29.6512,28.8174,71.7568,35.1307,1.22176,1.22176,1.083,1.35375,1.35375,1.39704
6,806.132,1,31.6644,28.1771,61.306,41.4759,1.16067,1.16067,1.05558,1.31947,1.31947,1.36167
7,800.943,1,29.9928,28.3606,69.4223,39.5857,1.10264,1.10264,1.02885,1.28606,1.28606,1.32719
8,801.469,1,29.3037,22.0588,71.3938,35.79,1.04751,1.04751,1.0028,1.34018,1.2535,1.38401
9,803.144,1,28.0012,28.0866,77.2572,32.0523,0.995131,0.995131,0.977407,1.5352,1.22176,1.44766
10,792.527,1,26.0177,18.9134,79.141,32.9607,0.945374,0.945374,0.952659,1.49633,1.19082,1.41101
11,796.31,1,25.1389,20.1314,79.6129,30.4443,0.898105,0.898105,0.928537,1.51854,1.16067,1.37528
12,786.741,1,25.8502,24.5096,69.6228,37.8549,0.8532,0.8532,0.905026,1.48009,1.13128,1.36158
13,771.252,1,25.4355,20.0184,62.2563,34.7106,0.81054,0.81054,0.88211,1.44261,1.10264,1.35049
14,765.608,1,24.0488,24.1888,62.1515,39.2078,0.770013,0.770013,0.859775,1.51172,1.07472,1.31629
15,758.344,1,22.3945,24.3063,52.3707,31.5228,0.731512,0.731512,0.838005,1.47344,1.04751,1.28297
16,736.845,1,24.7175,25.3679,53.5022,28.9775,0.694937,0.694937,0.816786,1.43613,1.02098,1.25048
17,740.607,1,23.2971,25.9499,51.8142,24.1084,0.66019,0.66019,0.796105,1.39977,0.995131,1.24924
18,733.714,1,23.2133,28.3862,49.4267,21.5909,0.627181,0.627181,0.775947,1.36433,0.969933,1.2176
19,720.345,1,22.5855,20.409,51.0044,25.8316,0.595821,0.595821,0.756299,1.32978,0.945374,1.18677
20,714.311,1,22.5258,25.0326,50.134,25.0148,0.56603,0.56603,0.737149,1.32066,0.921437,1.15672
21,707.388,1,22.1008,31.2557,52.4355,23.4528,0.537729,0.537729,0.718484,1.30921,0.898105,1.12744
22,698.777,1,21.4513,29.0055,52.0062,26.4746,0.510842,0.510842,0.700292,1.43031,0.875365,1.18276
23,686.41,1,21.7735,24.0235,49.8027,22.9593,0.4853,0.4853,0.68256,1.47223,0.8532,1.15281
24,681.214,1,21.7229,21.9299,47.4285,25.7353,0.461035,0.461035,0.665277,1.53385,0.831597,1.12362
25,668.766,1,21.5884,33.9923,47.3831,23.5276,0.437984,0.437984,0.648432,1.49501,0.81054,1.09517
26,670.794,1,20.0451,27.4979,47.6052,21.6003,0.416084,0.416084,0.632013,1.45716,0.790017,1.1596
