iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
19,526.853,1,27.1136,23.8978,17.594,0.397214,0.119164,-0.599783,0.630249,0.92947,0.630249,0.711946
20,516.048,1,28.433,25.0978,16.8725,0.756912,0.117203,-0.648102,0.614291,0.905936,0.614291,0.693919
21,511.867,1,27.6021,24.6893,16.8986,0.719067,0.111343,-0.623042,0.598737,0.882997,0.598737,0.690692
22,500.08,1,27.5169,24.9695,16.4855,0.683113,0.105776,-0.617591,0.583577,0.860639,0.583577,0.715136
23,499.625,1,27.4582,24.4643,16.582,0.648958,0.100487,-0.617679,0.5688,0.863179,0.5688,0.727275
24,498.358,1,27.4409,24.581,17.6764,0.61651,0.0954629,-0.614523,0.554398,0.929966,0.554398,0.737191
25,497.225,1,27.643,25.3907,16.8761,0.946011,0.0904819,-0.628712,0.54036,0.969914,0.54036,0.723717
26,495.834,1,27.4227,26.1139,16.6947,1.13923,0.0818264,-0.619184,0.526678,0.954777,0.526678,0.718887
27,497.243,1,27.365,25.9238,18.1572,1.21769,0.0768755,-0.616931,0.513342,1.00173,0.513342,0.756754
28,493.814,1,27.7484,25.3671,16.3266,1.32802,0.0702536,-0.622352,0.500344,0.981188,0.500344,0.764141
29,497.496,1,27.6395,25.4578,17.4375,1.3681,0.0714314,-0.624849,0.487675,0.970131,0.487675,0.780339
30,494.788,1,27.8149,25.5648,17.8857,1.42581,0.0691677,-0.617419,0.475327,0.94615,0.475327,0.760581
31,487.17,1,27.4501,25.1675,18.0897,1.53065,0.0627326,-0.616842,0.463291,0.922193,0.463291,0.741322
32,483.508,1,27.6088,24.513,16.8686,1.41844,0.0671341,-0.620858,0.45156,0.919324,0.45156,0.722551
33,487.044,1,27.5564,24.1359,16.7154,1.32903,0.0750063,-0.621783,0.440127,0.896046,0.440127,0.704256
34,483.02,1,27.4349,25.5067,16.5687,1.26258,0.071256,-0.616724,0.428982,0.873358,0.428982,0.753113
35,496.28,1,27.6121,24.7105,16.9328,1.35566,0.0801749,-0.618762,0.41812,0.934563,0.41812,0.734044
36,484.934,1,27.1619,25.1067,15.6868,1.31156,0.0782608,-0.599948,0.407533,0.910899,0.407533,0.715457
37,477.407,1,27.0398,25.0326,15.251,1.40203,0.0698307,-0.602961,0.397214,0.887835,0.397214,0.697341
38,478.851,1,27.4052,24.0241,17.378,1.36795,0.0696769,-0.619402,0.387157,0.908301,0.387157,0.679684
39,475.613,1,26.7865,24.7877,16.6436,1.31437,0.0714007,-0.594933,0.377354,0.982685,0.377354,0.662474
40,477.146,1,27.3605,24.1239,16.1522,1.31447,0.0756675,-0.612398,0.367799,0.983585,0.367799,0.6457
41,490.731,1,28.6061,24.0163,16.222,1.41786,0.076194,-0.65016,0.358486,1.01396,0.361628,0.629351
42,477.724,1,28.0435,24.0369,15.2681,1.35654,0.0741199,-0.636071,0.349409,0.988286,0.352472,0.618448
43,470.57,1,28.0455,24.799,15.4039,1.40653,0.0675299,-0.623742,0.340562,0.963262,0.343547,0.628927
44,474.409,1,27.834,24.226,14.9384,1.55082,0.0587269,-0.622953,0.331938,0.970126,0.334848,0.673622
45,475.051,1,27.9012,24.4377,15.4868,1.55091,0.0629145,-0.624063,0.323534,0.945562,0.32637,0.664416
46,477.654,1,27.8862,24.5569,16.098,1.5899,0.0626863,-0.624245,0.315341,0.939026,0.318106,0.650453
47,467.518,1,27.6614,25.5352,14.9773,1.50258,0.0649989,-0.619486,0.307357,0.91525,0.310051,0.637355
48,473.774,1,27.8747,25.6812,14.822,1.3732,0.0764642,-0.628414,0.299574,0.892075,0.3022,0.643922
49,480.177,1,27.9753,25.004,14.5621,1.48264,0.0756156,-0.635581,0.291989,0.869487,0.299854,0.627618
50,474.956,1,27.5302,25.364,14.1513,1.43428,0.074437,-0.611544,0.284596,0.961664,0.292262,0.611726
51,464.589,1,28.9067,25.4602,14.543,1.53485,0.0662163,-0.64036,0.27739,0.937314,0.284862,0.596237
52,460.796,1,27.6799,25.1506,14.8854,1.49978,0.0636843,-0.608823,0.270366,0.91358,0.277649,0.58114
53,466.013,1,27.9902,25.5616,13.9429,1.55694,0.0590236,-0.622849,0.26352,0.897637,0.306447,0.661261
54,468.917,1,27.4965,25.1314,14.4112,1.57045,0.062291,-0.61488,0.256848,0.874908,0.332098,0.669737
55,466.83,1,27.475,24.667,13.3634,1.57043,0.0631023,-0.619294,0.250344,0.852755,0.32369,0.693634
56,465.566,1,27.9259,25.0283,13.3656,1.57038,0.0605602,-0.62203,0.244005,0.831163,0.315494,0.700921
57,461.311,1,27.4604,25.4821,13.5866,1.63741,0.0583031,-0.608346,0.237827,0.810117,0.307505,0.683173
58,462.827,1,28.4891,25.6484,14.1474,1.663,0.0587905,-0.634094,0.231805,0.829328,0.299719,0.665875
59,465.071,1,28.3113,26.1827,13.8938,1.55503,0.0638065,-0.638148,0.225936,0.847231,0.29213,0.696895
60,457.675,1,28.2486,25.8871,14.0314,1.41413,0.0643038,-0.63031,0.220215,0.825779,0.284733,0.785536
61,460.883,1,27.7895,25.4926,14.3597,1.48179,0.0652625,-0.624893,0.214639,0.804869,0.277523,0.765646
62,460.979,1,28.5188,24.6899,14.3151,1.50138,0.0604439,-0.646193,0.209204,0.81238,0.315267,0.746259
63,456.388,1,27.7807,25.0643,14.7808,1.42214,0.0593587,-0.622756,0.203907,0.865497,0.317363,0.727637
64,461.047,1,26.9956,25.4697,15.2353,1.53753,0.0559905,-0.601424,0.198744,0.940064,0.341574,0.709213
65,452.696,1,27.587,25.2956,14.9193,1.44425,0.0581896,-0.618965,0.193711,0.916261,0.336779,0.691255
66,454.64,1,26.9975,25.9724,14.655,1.44431,0.0594754,-0.612781,0.188807,0.893061,0.333507,0.673752
67,449.8,1,27.0805,24.8623,15.5005,1.41199,0.0591566,-0.608517,0.184026,0.870448,0.325062,0.704186
68,445.551,1,27.3981,25.1794,16.3448,1.36481,0.0618432,-0.61265,0.179366,0.848407,0.316831,0.751272
69,440.761,1,27.6862,25.1987,15.0459,1.26834,0.0629458,-0.619911,0.174825,0.829316,0.308809,0.73225
70,449.865,1,27.394,25.1,14.8839,1.42088,0.0601542,-0.614844,0.170398,0.812832,0.30099,0.76109
71,447.582,1,27.0202,25.4574,14.6771,1.42082,0.0579773,-0.602279,0.167856,0.83831,0.293369,0.741819
72,448.355,1,27.699,25.7803,15.5233,1.46959,0.0593979,-0.619086,0.163641,0.82091,0.28594,0.723036
73,451.278,1,27.2851,25.4979,16.7888,1.48875,0.0598447,-0.619507,0.159498,0.844786,0.2787,0.704728
74,442.094,1,27.3222,24.4947,16.8545,1.41431,0.0568525,-0.607789,0.165856,0.850766,0.271643,0.686884
75,438.877,1,27.3727,24.1282,17.5247,1.3436,0.0540099,-0.62194,0.161656,0.931175,0.264765,0.669492
76,437.41,1,26.7401,24.0962,17.1416,1.47019,0.049863,-0.606142,0.171067,0.907598,0.275777,0.65254
77,437.554,1,26.3591,23.9732,17.0248,1.4964,0.0492798,-0.588861,0.166736,0.923127,0.268794,0.654952
78,441.62,1,27.5646,23.8779,16.5562,1.523,0.0500419,-0.61674,0.170026,0.959637,0.261988,0.640416
79,445.001,1,27.8317,24.0784,17.8706,1.57705,0.0515721,-0.628609,0.16572,1.02416,0.255354,0.6242
80,455.414,1,27.2251,23.6215,17.4903,1.51869,0.0548526,-0.611263,0.169578,1.17834,0.255826,0.646464
81,460,1,27.829,23.2578,17.7025,1.5292,0.0582536,-0.62411,0.165604,1.19762,0.252869,0.660732
82,455.211,1,27.8832,23.586,16.2277,1.45229,0.0624032,-0.628182,0.171346,1.1673,0.246466,0.662595
83,464.983,1,28.237,23.3948,15.6972,1.45242,0.0698528,-0.638853,0.167007,1.13774,0.240225,0.719705
84,461.63,1,26.8173,23.8412,17.0263,1.5001,0.0664415,-0.603568,0.163094,1.10893,0.234143,0.701482
85,461.389,1,27.0405,24.0322,16.4258,1.52652,0.0694468,-0.610076,0.158964,1.08085,0.228214,0.706008
86,452.999,1,27.0282,24.0941,16.7397,1.5521,0.0632282,-0.59788,0.165195,1.05348,0.222435,0.688131
87,446.492,1,27.3177,24.563,15.8901,1.49991,0.0625034,-0.604492,0.169158,1.02681,0.216803,0.670707
88,453.22,1,27.858,24.8307,16.3942,1.53139,0.0640497,-0.630467,0.170533,1.0293,0.211314,0.653725
89,452.989,1,27.9727,25.1926,17.4559,1.61348,0.0585685,-0.63845,0.166215,1.03165,0.205963,0.637172
90,444.933,1,27.2465,24.554,16.8038,1.53281,0.0556401,-0.611822,0.167967,1.02617,0.200748,0.646901
91,435.714,1,27.6216,24.6824,17.1936,1.4738,0.0557034,-0.613685,0.172171,1.038,0.195665,0.630521
92,441.068,1,28.4723,24.2797,16.9195,1.47378,0.0545687,-0.6352,0.18052,1.09919,0.190711,0.621613
93,446.632,1,28.9004,23.9683,16.7186,1.52484,0.0551203,-0.655085,0.179795,1.09579,0.201416,0.612654
94,441.346,1,27.999,23.6493,16.6732,1.61956,0.0525995,-0.636325,0.175243,1.06805,0.196316,0.597142
95,426.96,1,27.5189,23.4094,17.565,1.53858,0.0499696,-0.617087,0.170805,1.09913,0.191345,0.623181
96,418.064,1,27.4918,23.679,18.5643,1.46166,0.0474711,-0.618435,0.16648,1.0713,0.1865,0.607401
97,430.029,1,26.9752,23.1275,19.4511,1.44363,0.0561604,-0.611376,0.165301,1.11041,0.181778,0.592022
98,437.952,1,27.0881,23.37,19.077,1.51586,0.0544641,-0.612237,0.163058,1.08229,0.184623,0.616259
99,438.097,1,27.2034,22.891,20.1216,1.40539,0.0604414,-0.608671,0.168798,1.05489,0.195523,0.600655
100,441.135,1,27.951,23.4654,19.2649,1.46137,0.0576861,-0.629487,0.16942,1.07226,0.190572,0.650081
101,449.834,1,27.9355,23.2794,18.3268,1.43779,0.0651619,-0.628494,0.171129,1.06134,0.185747,0.662228
102,436.845,1,27.8009,23.0042,17.7519,1.39068,0.0582649,-0.618556,0.172532,1.07041,0.173651,0.655469
103,428.964,1,27.6309,23.9626,16.8107,1.32542,0.055182,-0.621975,0.176071,1.14647,0.156167,0.689848
104,439.723,1,27.5063,23.69,17.0311,1.33073,0.0582102,-0.614739,0.174763,1.23718,0.15662,0.796173
105,440.811,1,27.1147,23.4482,16.3855,1.45771,0.0576345,-0.617961,0.168767,1.16378,0.130345,0.804546
106,440.524,1,27.0194,23.116,18.1904,1.41787,0.0648742,-0.610192,0.163944,1.15416,0.118299,0.738654
107,436.449,1,27.823,23.3944,17.0844,1.37011,0.0622571,-0.633857,0.170103,1.20452,0.124667,0.701576
108,436.23,1,26.9457,23.561,17.5418,1.39901,0.0610217,-0.605938,0.163593,1.06568,0.145367,0.689795
109,426.971,1,27.4194,23.7062,17.9324,1.47218,0.0554125,-0.622888,0.161857,1.02563,0.132885,0.630362
110,422.209,1,27.4678,23.5078,17.9444,1.45345,0.0533008,-0.610388,0.168345,1.027,0.128876,0.627504
111,423.315,1,27.5922,23.7466,17.7963,1.45342,0.0517058,-0.618542,0.161617,1.08012,0.141959,0.622294
112,423.282,1,28.573,23.2802,17.9413,1.51947,0.0494541,-0.645935,0.157305,1.18099,0.125114,0.620748
113,430.723,1,28.574,23.1654,17.7564,1.51956,0.0524529,-0.649446,0.160238,1.17878,0.122213,0.701789
114,440.305,1,27.8828,23.1666,18.0436,1.62181,0.0526701,-0.624616,0.16577,1.28871,0.120938,0.673048
115,438.771,1,27.9356,23.4829,16.5724,1.47616,0.0575542,-0.633952,0.173292,1.33182,0.11428,0.702866
116,427.667,1,27.7829,23.7629,16.859,1.4172,0.052966,-0.623859,0.164353,1.24242,0.131659,0.687788
117,423.416,1,27.7669,23.8782,15.8259,1.34125,0.0552503,-0.624157,0.162205,1.10965,0.139454,0.697152
118,430.127,1,28.687,23.6492,15.6696,1.25718,0.0607419,-0.650738,0.170262,1.19605,0.142809,0.713774
119,437.142,1,27.68,24.1708,17.2931,1.36676,0.0600291,-0.621488,0.165308,1.15322,0.144642,0.74954
120,434.11,1,28.3411,24.312,16.2932,1.51958,0.0543748,-0.638963,0.152914,1.14617,0.132581,0.724856
121,423.671,1,28.013,24.1496,16.0179,1.55429,0.049203,-0.627211,0.155026,1.11297,0.121626,0.648701
122,424.153,1,27.8351,24.5366,17.8182,1.46707,0.0515252,-0.626458,0.160144,1.13361,0.125922,0.682133
123,432.78,1,28.318,24.1514,17.954,1.50361,0.0537808,-0.634778,0.16384,1.18616,0.127541,0.697902
124,434.712,1,27.3996,23.5322,18.9127,1.56382,0.0516493,-0.613868,0.171844,1.07451,0.138478,0.671104
125,434.139,1,27.1424,23.4437,18.2847,1.52432,0.0553675,-0.606984,0.161649,1.14221,0.128495,0.668303
126,435.797,1,27.86,23.2893,18.4387,1.45426,0.0596384,-0.629908,0.172781,1.2216,0.117906,0.658238
127,431.782,1,27.8089,23.5977,17.5208,1.40631,0.0625604,-0.621145,0.165763,1.17727,0.115126,0.638067
128,441.878,1,27.3834,23.2803,16.8718,1.41484,0.0644588,-0.613188,0.163481,1.09101,0.129417,0.765318
129,439.515,1,27.6873,23.6445,17.3018,1.39706,0.0626444,-0.630765,0.164769,1.16862,0.12272,0.764593
130,429.876,1,27.9065,24.0161,17.0658,1.39698,0.0585211,-0.631717,0.161307,1.09172,0.123658,0.748997
131,424.626,1,28.1316,24.3357,18.5592,1.34896,0.0586085,-0.638725,0.158657,1.08423,0.121349,0.731103
132,430.785,1,27.8913,24.1931,19.7797,1.37001,0.059641,-0.62998,0.157776,1.07189,0.138441,0.728296
133,436.871,1,27.261,24.9117,19.4131,1.34336,0.0627205,-0.604435,0.16593,1.08665,0.150199,0.720781
134,444.23,1,27.349,24.9091,17.9489,1.44002,0.0656028,-0.617484,0.159576,1.0702,0.144689,0.698314
135,447.127,1,28.4752,24.9608,16.382,1.43997,0.0648858,-0.651006,0.157587,1.09365,0.149521,0.769902
136,438.246,1,27.8199,25.2503,15.4682,1.27421,0.0692216,-0.623346,0.154028,1.03225,0.158545,0.709664
137,446.04,1,28.3194,25.0189,16.5831,1.34228,0.0677722,-0.636234,0.16146,0.999919,0.166212,0.797557
138,442.739,1,27.9293,24.5018,17.6005,1.29391,0.0687647,-0.623618,0.172089,0.995342,0.158302,0.756514
139,455.341,1,27.6554,24.375,17.736,1.35678,0.0705354,-0.617492,0.169654,1.18874,0.17087,0.727063
140,453.653,1,27.9968,24.3624,17.7108,1.39385,0.0703163,-0.629147,0.169051,1.19281,0.151499,0.713005
141,441.333,1,28.2795,24.3062,17.5214,1.28609,0.0678972,-0.638206,0.176319,1.2026,0.142768,0.678629
142,448.343,1,27.7472,24.6481,15.8262,1.338,0.0717287,-0.623702,0.175489,0.996998,0.15622,0.706476
143,451.587,1,28.9732,24.8026,17.0755,1.33806,0.0747021,-0.660088,0.174966,1.07226,0.1473,0.696697
144,450.432,1,28.5975,25.1744,16.5004,1.33795,0.0714795,-0.643495,0.17834,1.06954,0.151223,0.741598
145,451.686,1,28.1103,25.6185,15.9489,1.29012,0.0759692,-0.639752,0.168084,1.08036,0.142385,0.760775
146,454.445,1,26.8254,25.6215,17.9469,1.31769,0.0793626,-0.595507,0.158164,1.05825,0.140029,0.770021
147,458.886,1,26.7743,25.4225,18.2688,1.36422,0.0793503,-0.587382,0.167157,1.08639,0.134929,0.791379
148,454.58,1,27.73,25.5596,15.7145,1.34386,0.0774699,-0.62102,0.168195,1.07885,0.130127,0.791959
149,450.744,1,28.1427,25.5947,16.9037,1.3407,0.0735283,-0.632791,0.173576,1.09973,0.127407,0.798871
150,447.56,1,27.7968,24.9751,16.9619,1.31862,0.0752818,-0.617503,0.17369,1.06781,0.120745,0.763712
151,443.349,1,28.6181,24.9706,17.2233,1.29078,0.0735783,-0.640045,0.171567,0.993328,0.12502,0.806248
152,442.263,1,27.7678,25.2139,16.0952,1.22704,0.074475,-0.622632,0.16595,1.02263,0.129862,0.813024
153,445.555,1,27.7468,25.2409,15.9827,1.30137,0.0708731,-0.617526,0.17242,1.03387,0.132387,0.845579
154,449.404,1,27.7177,25.194,15.4524,1.26122,0.0761768,-0.626564,0.164015,1.09983,0.139199,0.778614
155,439.196,1,28.2629,25.2498,15.8069,1.33575,0.0668399,-0.634672,0.164898,1.21475,0.109853,0.823472
156,443.612,1,29.0705,25.2273,15.5473,1.37477,0.06509,-0.655391,0.172359,1.21196,0.118931,0.829047
157,438.474,1,28.4786,25.5692,14.0618,1.33627,0.0652181,-0.637983,0.167902,1.17665,0.11672,0.818008
158,442.488,1,27.8792,25.6931,14.1522,1.33631,0.06557,-0.619052,0.167781,1.21027,0.129428,0.790992
159,448.81,1,27.9388,25.0383,14.7659,1.33636,0.0680905,-0.624434,0.171987,1.23898,0.142526,0.768774
160,447.322,1,28.2783,24.7084,14.987,1.29466,0.0716547,-0.64746,0.159807,1.18381,0.137627,0.776149
161,445.136,1,27.7552,24.1448,16.0659,1.38088,0.0670691,-0.628857,0.164385,1.25469,0.11762,0.791717
162,437.764,1,28.2316,24.2766,14.5096,1.42194,0.0621859,-0.638462,0.161379,1.11365,0.111141,0.856417
163,441.163,1,28.947,24.7182,14.4294,1.48504,0.0602846,-0.653734,0.170626,1.19841,0.10447,0.842758
164,451.353,1,28.2177,24.5913,13.8323,1.46503,0.0641473,-0.627505,0.158681,1.32702,0.11732,0.91337
165,453.811,1,28.3762,24.9514,15.3573,1.39719,0.0641658,-0.635322,0.163415,1.32506,0.152811,0.862572
166,445.535,1,28.0854,24.5217,15.8413,1.36889,0.0620743,-0.62803,0.171337,1.19275,0.141123,0.883885
167,445.518,1,27.3917,25.0009,17.1747,1.46315,0.060975,-0.611394,0.165509,1.30156,0.128304,0.768974
168,435.885,1,27.5702,24.9324,16.8604,1.39717,0.0557895,-0.622927,0.170009,1.27243,0.137424,0.751134
169,434.958,1,27.9383,24.3808,16.7278,1.42641,0.0586641,-0.625316,0.155219,1.06217,0.137656,0.799018
170,433.365,1,27.6617,25.113,18.763,1.38321,0.059845,-0.617213,0.169999,1.11613,0.146462,0.657185
171,434.807,1,27.9118,24.8141,17.7214,1.38319,0.05873,-0.628868,0.167465,1.15188,0.147232,0.697165
172,435.527,1,27.9708,24.9362,18.8466,1.38315,0.0580432,-0.631295,0.166657,1.17775,0.154113,0.695994
173,434.494,1,27.8266,24.6921,17.7958,1.33859,0.0555956,-0.630171,0.158216,1.16177,0.197232,0.688693
174,435.795,1,27.893,24.5889,18.2696,1.29503,0.0601,-0.629784,0.162237,1.23153,0.188577,0.629518
175,440.964,1,27.7642,24.7933,17.9649,1.36856,0.0603202,-0.627193,0.161255,1.07645,0.198908,0.67521
176,444.288,1,27.7751,24.2058,17.2263,1.44511,0.0614857,-0.626584,0.168612,1.11271,0.175346,0.628638
177,444.557,1,27.4907,23.6612,16.6748,1.46022,0.0574487,-0.617918,0.166135,1.08369,0.197374,0.6689
178,444.029,1,27.2441,23.6016,17.0161,1.46439,0.0606807,-0.610209,0.16967,0.949193,0.207209,0.597549
179,446.155,1,27.3844,23.8101,16.6005,1.4644,0.0618469,-0.614893,0.162519,0.921506,0.221121,0.624924
180,444.526,1,27.5203,23.9014,16.678,1.4644,0.0609435,-0.62202,0.169071,0.863976,0.217098,0.624507
181,451.095,1,26.7596,23.7705,17.6858,1.41503,0.0656844,-0.596143,0.17141,0.89967,0.229247,0.641572
182,443.903,1,27.8137,24.164,17.2424,1.34473,0.064,-0.623329,0.179446,0.897316,0.223574,0.64146
183,441.342,1,28.0602,23.8727,17.7449,1.34469,0.0615557,-0.627842,0.163116,1.02266,0.225683,0.653115
184,443.004,1,27.401,23.3037,16.5533,1.31732,0.060709,-0.615999,0.164024,1.15539,0.229738,0.635439
185,446.474,1,27.6866,23.3914,16.5051,1.41602,0.0586061,-0.628332,0.169671,1.11978,0.187858,0.744751
186,447.944,1,28.1938,22.9966,17.4738,1.46049,0.0598117,-0.63618,0.167805,1.17384,0.173446,0.699732
187,443.123,1,27.3843,22.5225,17.61,1.42916,0.0622813,-0.61002,0.177881,1.11392,0.156897,0.639004
188,438.041,1,27.2609,23.0422,19.0239,1.40647,0.0627331,-0.611147,0.160049,1.12161,0.15103,0.640085
189,434.672,1,27.0717,22.9207,19.3144,1.26307,0.0673794,-0.608448,0.167192,1.06614,0.156742,0.620855
190,436.943,1,27.5492,23.3506,18.5134,1.32125,0.0642858,-0.615777,0.167266,1.1732,0.163013,0.607523
191,439.293,1,28.0236,23.8657,17.6677,1.26214,0.0691232,-0.631258,0.169725,1.05638,0.170687,0.622568
192,444.261,1,28.5047,24.1435,18.7863,1.26124,0.0724445,-0.645414,0.162102,1.14239,0.166156,0.641459
193,444.06,1,27.7254,24.3246,17.7156,1.28923,0.0712045,-0.628512,0.155499,1.0957,0.172162,0.650322
194,443.343,1,27.2613,24.3478,17.8369,1.28925,0.0724411,-0.604764,0.158591,1.11873,0.148012,0.692775
195,448.961,1,27.4588,24.4272,18.4298,1.3268,0.0752766,-0.611958,0.159479,1.09817,0.159342,0.637709
196,452.14,1,27.6669,23.87,19.1029,1.3397,0.0749738,-0.628701,0.156131,1.05224,0.179389,0.638653
197,459.317,1,27.8445,23.6704,17.4306,1.41381,0.0742511,-0.627191,0.14943,1.1803,0.186691,0.658668
198,449.906,1,28.5697,24.0262,18.0475,1.31368,0.0714951,-0.645805,0.171903,1.12328,0.186305,0.615279
199,453.627,1,27.7414,24.4135,16.8658,1.44461,0.0671553,-0.625917,0.168407,1.04709,0.212409,0.590196
200,455.289,1,27.2076,23.8759,16.5756,1.39551,0.0727864,-0.612047,0.158916,1.05062,0.20941,0.58381
201,451.819,1,27.4599,23.9025,15.9292,1.36902,0.0730042,-0.610463,0.166134,0.999545,0.202871,0.573296
202,452.64,1,27.069,23.8994,16.2245,1.36909,0.0747089,-0.59818,0.166526,1.02679,0.184415,0.572613
203,449.958,1,27.4373,24.1195,17.2785,1.33941,0.0772897,-0.615569,0.169957,0.883295,0.178523,0.597685
204,453.191,1,27.9704,24.1076,15.8215,1.43293,0.0727366,-0.626495,0.169002,0.815784,0.216742,0.588593
205,451.027,1,27.5645,23.9042,16.2588,1.41519,0.0638088,-0.616152,0.161953,0.907707,0.267554,0.639271
206,446.97,1,27.2303,23.8531,16.37,1.41513,0.0614303,-0.608652,0.16441,0.918972,0.250031,0.670585
207,441.465,1,27.2569,24.1949,15.9855,1.46299,0.0563522,-0.61919,0.165274,0.929121,0.216556,0.66228
208,451.646,1,27.4485,24.139,16.5177,1.50653,0.0602962,-0.623387,0.172083,0.988131,0.21054,0.659986
209,446.986,1,27.7639,23.9464,16.0623,1.55344,0.057797,-0.61879,0.177415,0.870575,0.220936,0.610964
210,446.777,1,27.2383,23.8284,16.4715,1.48103,0.0598808,-0.612522,0.1688,0.841483,0.235982,0.659086
211,450.655,1,27.6923,24.1047,15.2329,1.53297,0.0595305,-0.62133,0.160306,0.955648,0.251889,0.585283
212,436.87,1,27.1791,24.8957,14.9834,1.48956,0.0524713,-0.605829,0.169271,0.839209,0.246722,0.607155
213,436.475,1,27.7659,25.1949,15.8533,1.53769,0.0493845,-0.611135,0.171163,0.890022,0.228422,0.629404
214,444.683,1,27.5315,24.9894,15.6298,1.62847,0.048153,-0.609493,0.172705,0.916524,0.245513,0.616747
215,444.641,1,26.7206,25.3591,16.3892,1.53874,0.0505604,-0.587364,0.167708,0.960812,0.249448,0.672471
216,449.087,1,27.0609,25.7971,15.9465,1.47008,0.0589286,-0.600708,0.161854,0.933787,0.242474,0.699307
217,443.298,1,27.2397,25.4253,16.3501,1.46995,0.0528417,-0.604468,0.165792,0.853748,0.304675,0.632078
218,445.34,1,27.0115,24.9085,16.522,1.36142,0.056942,-0.600362,0.171586,0.908931,0.328484,0.625525
219,450.193,1,27.3908,25.1125,15.9353,1.38297,0.0590366,-0.615889,0.165868,0.953153,0.322395,0.630124
220,447.564,1,27.0718,25.1932,16.3259,1.50853,0.0546756,-0.606066,0.165652,0.830147,0.322269,0.59986
221,450.13,1,27.633,24.9906,15.671,1.61561,0.0508273,-0.622684,0.163161,0.80194,0.317261,0.633836
222,445.623,1,27.6084,25.2976,16.1183,1.57594,0.0520774,-0.627966,0.156902,0.79961,0.316579,0.594714
223,439.172,1,27.5577,24.8977,16.6419,1.63005,0.0440306,-0.622295,0.164731,0.830466,0.310057,0.551473
224,434.601,1,28.1326,24.5799,16.3961,1.55704,0.0426862,-0.637395,0.170064,0.860253,0.297811,0.589808
225,436.424,1,27.8639,24.1043,16.9338,1.63238,0.0389109,-0.629994,0.168726,0.865942,0.300359,0.599555
226,445.48,1,28.0222,24.3569,15.5565,1.64708,0.0452756,-0.636201,0.177952,0.841527,0.327931,0.530208
227,442.562,1,26.8418,24.3741,15.5013,1.64716,0.0493709,-0.586817,0.160954,0.865743,0.300868,0.499511
228,436.893,1,26.7756,23.8622,15.8349,1.70232,0.0428671,-0.603206,0.154138,0.797789,0.315333,0.484023
229,447.41,1,27.4696,23.8282,15.9987,1.70238,0.0454477,-0.613085,0.165455,0.795824,0.346169,0.539036
230,445.69,1,27.7625,24.5367,15.7105,1.66619,0.0467586,-0.622591,0.172685,0.785465,0.301925,0.579682
231,447.114,1,28.1596,24.9714,16.0772,1.5974,0.0513179,-0.636911,0.164657,0.784829,0.298289,0.635428
232,452.59,1,28.445,24.4185,15.0484,1.45293,0.0573015,-0.645177,0.163029,0.84505,0.333308,0.696786
233,440.028,1,27.8722,25.3435,14.9027,1.37747,0.0607844,-0.628651,0.163648,0.680642,0.307581,0.636585
