iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,619.149,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,576.069,1,20.1163,32.555,17.1849,0.784134,0.193919,0.414172,0.84254,0.647088,0.886974
3,543.229,1,20.4998,34.4266,16.7943,1.17906,0.143256,0.392044,0.858101,0.598841,0.781975
4,522.638,1,20.4155,33.8481,19.7191,1.29505,0.115127,0.378544,0.900113,0.612373,0.725764
5,493.766,1,20.3569,35.8926,20.6541,1.41623,0.086654,0.37842,0.778182,0.55434,0.717796
6,474.892,1,20.2491,36.1034,19.5486,1.49886,0.064927,0.379567,0.777812,0.543381,0.759675
7,458.649,1,20.1925,34.8785,19.348,1.48815,0.0518453,0.377347,0.870882,0.52922,0.740756
8,448.589,1,20.225,35.1199,18.195,1.60315,0.0393403,0.362271,0.879059,0.489928,0.751435
9,444.459,1,20.2529,34.8888,17.6689,1.66916,0.033333,0.355431,0.881166,0.481231,0.715317
10,440.278,1,20.104,35.3993,17.6215,1.63888,0.0295121,0.364285,0.958714,0.451862,0.807261
11,431.269,1,20.0461,35.6937,19.9788,1.63877,0.0248012,0.366524,0.934537,0.446162,0.761697
12,427.046,1,20.1167,35.3788,22.0312,1.60506,0.0215318,0.364604,0.892,0.445438,0.88108
13,423.861,1,20.0939,35.0172,21.7674,1.60503,0.0194079,0.356392,0.918662,0.453874,0.811793
14,416.45,1,19.9438,35.2142,20.4558,1.57117,0.0169659,0.358257,0.918675,0.447368,0.791487
15,420.463,1,19.8625,34.9581,22.0271,1.59827,0.0172443,0.359544,0.944875,0.460416,0.782118
16,416.947,1,20.1564,35.5062,21.8278,1.55999,0.0168971,0.355864,1.02256,0.442995,0.792238
17,407.415,1,20.1683,35.1788,20.5016,1.5568,0.00912071,0.366103,0.947793,0.4582,0.75301
18,403.123,1,20.1718,35.0942,20.7854,1.53392,0.00723027,0.368464,0.90788,0.465096,0.758341
