iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.349,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.585,1,18.9181,31.6487,26.9889,0.974679,-0.440835,0.974679,0.974679,0.974679,1.02921
3,331.056,1,17.4594,30.4689,25.199,0.95,-0.293356,0.95,1.02445,0.95,1.00315
4,317.633,1,21.4577,33.0873,27.2531,0.925945,-0.553486,0.925945,0.998506,0.925945,0.97775
5,315.541,1,23.589,33.9563,34.1506,0.9025,-0.647894,0.9025,0.973223,0.9025,0.952993
6,310.911,1,19.3467,29.7172,38.7727,0.879648,-0.418439,0.879648,0.948581,0.879648,1.06486
7,306.983,1,27.0853,27.7133,48.0844,0.857375,-0.714256,0.857375,0.924562,0.857375,1.07173
8,307.116,1,17.3058,29.9581,51.1533,0.835666,-0.301567,0.835666,0.901474,0.835666,1.25077
9,301.228,1,28.3808,34.8865,61.2465,0.814506,-0.782655,0.814506,0.878649,0.814506,1.37428
10,304.801,1,20.8373,36.5001,41.7018,0.793882,-0.494133,0.793882,1.06112,0.793882,1.33948
11,309.564,1,15.5301,39.4903,43.8452,0.773781,-0.344366,0.773781,1.17968,0.773781,1.61132
12,291.745,1,21.1207,37.8255,42.2889,0.754188,-0.507303,0.754188,1.14981,0.754188,1.59064
13,287.091,1,25.8517,35.281,25.2344,0.735092,-0.691977,0.735092,1.1207,0.735092,1.72431
14,286.842,1,20.9541,33.0487,30.7266,0.716479,-0.380022,0.716479,1.24646,0.716479,1.68065
15,287.075,1,16.7972,39.5158,32.0515,0.698337,-0.268433,0.698337,1.22572,0.698337,1.63809
16,273.902,1,23.053,36.6557,37.6695,0.680655,-0.542748,0.680655,1.19468,0.680655,1.59662
17,261.828,1,19.0691,34.5566,27.5472,0.66342,-0.324054,0.66342,1.16443,0.66342,1.55619
18,259.9,1,19.0842,34.9748,23.5518,0.646622,-0.38236,0.646622,1.13495,0.646622,1.66039
19,252.633,1,25.4499,43.8701,21.766,0.630249,-0.551888,0.630249,1.10621,0.630249,1.61835
20,254.871,1,25.8191,43.8144,23.597,0.614291,-0.539579,0.614291,1.14709,0.614291,1.57737
21,253.079,1,22.2781,42.3107,20.7707,0.598737,-0.4545,0.598737,1.2779,0.643217,1.53743
22,246.784,1,21.5065,38.8534,22.4424,0.583577,-0.452583,0.583577,1.43274,0.62693,1.71907
23,250.77,1,25.2313,45.9284,19.1039,0.5688,-0.566286,0.5688,1.46618,0.611056,1.67554
24,242.367,1,23.4215,49.4138,17.9153,0.554398,-0.432907,0.554398,1.60315,0.602288,1.63311
25,239.581,1,20.0998,53.5931,19.5656,0.54036,-0.330652,0.54036,1.56255,0.587038,1.59176
26,236.546,1,20.2209,50.5968,15.7281,0.526678,-0.328706,0.526678,1.65039,0.572174,1.71497
27,221.23,1,22.2995,47.6062,18.1683,0.513342,-0.451904,0.513342,1.6086,0.557686,1.67155
28,230.602,1,22.1236,50.2957,13.7338,0.500344,-0.432329,0.500344,1.68655,0.543565,1.8987
29,222.728,1,21.3258,47.9028,14.617,0.487675,-0.399654,0.487675,1.86318,0.529801,1.85062
30,208.497,1,22.0962,48.9535,18.6608,0.475327,-0.391545,0.475327,1.81601,0.516387,1.80376
31,209.081,1,21.0279,41.7387,17.9179,0.463291,-0.377038,0.463291,1.77002,0.540067,1.75809
32,204.411,1,25.3968,39.5088,17.8784,0.45156,-0.536465,0.45156,1.82556,0.526392,1.71357
33,192.579,1,24.9631,40.3855,16.1638,0.440127,-0.517401,0.440127,1.77933,0.513064,1.67018
34,187.122,1,25.639,43.0331,14.7623,0.428982,-0.563021,0.428982,1.86125,0.500073,1.62789
35,183.372,1,22.2225,38.1155,14.6922,0.41812,-0.434507,0.41812,1.89381,0.48741,1.58667
36,180.901,1,22.103,38.4862,10.4904,0.407533,-0.439606,0.407533,2.04312,0.475069,1.68642
37,172.873,1,25.1002,42.0733,7.69783,0.397214,-0.54657,0.397214,1.99139,0.46304,1.64372
38,168.223,1,23.6513,37.0187,11.0693,0.387157,-0.513313,0.387157,2.02654,0.451316,1.6021
39,162.03,1,22.0718,36.9956,7.40866,0.377354,-0.462852,0.377354,2.05748,0.439888,1.56875
40,149.639,1,21.401,35.8161,7.90188,0.367799,-0.437995,0.367799,2.00538,0.42875,1.52903
41,164.534,1,21.4173,35.862,7.16667,0.358486,-0.460939,0.358486,1.99137,0.434808,1.49031
42,147.646,1,21.9928,36.3958,6.58006,0.349409,-0.458734,0.349409,1.94095,0.423799,1.45258
43,144.021,1,23.0569,37.1246,6.9273,0.340562,-0.517119,0.340562,2.08441,0.413068,1.4158
44,141.385,1,21.7104,35.1568,6.19897,0.331938,-0.478551,0.331938,2.03163,0.402609,1.37995
45,139.233,1,20.785,34.8848,6.64822,0.323534,-0.463858,0.323534,1.98019,0.392415,1.34501
46,130.703,1,22.5738,36.6755,7.18983,0.315341,-0.520619,0.315341,1.93005,0.382478,1.31351
47,116.717,1,22.218,35.5431,8.27771,0.307357,-0.460372,0.307357,1.90013,0.372794,1.28025
48,105.656,1,24.8734,36.9279,9.44559,0.299574,-0.563096,0.299574,1.85202,0.363354,1.26797
49,111.329,1,22.0267,35.9765,7.6889,0.291989,-0.47602,0.291989,1.80512,0.360961,1.4297
50,107.921,1,20.5776,38.1159,5.35458,0.284596,-0.379854,0.284596,1.92997,0.352822,1.3935
51,93.5043,1,23.1149,37.9628,6.31103,0.27739,-0.452284,0.27739,1.91476,0.343889,1.35822
52,98.7336,1,21.1353,39.545,5.66051,0.270366,-0.357519,0.270366,2.05583,0.335181,1.32383
53,87.8366,1,21.6718,42.2553,5.39718,0.26352,-0.403224,0.26352,2.00377,0.326694,1.29031
54,77.389,1,20.7947,40.1492,6.17301,0.256848,-0.384188,0.256848,1.95304,0.318422,1.25764
55,78.9721,1,21.8986,38.5241,5.52172,0.250344,-0.439031,0.250344,1.98377,0.31036,1.22579
56,78.542,1,20.4557,37.6389,5.03402,0.244005,-0.399891,0.244005,1.93354,0.302501,1.46983
57,76.3477,1,20.5373,38.4229,4.16324,0.237827,-0.404636,0.251009,1.88458,0.294842,1.43671
