iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,834.978,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,827.045,1,26.4694,24.8132,34.8968,13.7408,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,820.74,1,27.3223,26.7607,33.0689,12.8641,1.35375,1.35375,1.14,1.425,1.53033,1.425
4,818.054,1,26.4246,23.6314,34.2883,18.2088,1.28606,1.28606,1.11113,1.38892,1.67573,1.38892
5,804.622,1,26.479,30.0237,41.6508,27.379,1.22176,1.22176,1.083,1.35375,1.6333,1.35375
6,795.711,1,27.0458,26.8531,39.9283,28.4947,1.16067,1.16067,1.05558,1.34196,1.59194,1.31947
7,790.508,1,25.2591,24.6898,30.4064,23.9975,1.10264,1.10264,1.02885,1.30798,1.55163,1.28606
8,788.08,1,24.3616,29.0903,30.9624,24.235,1.04751,1.04751,1.0028,1.27486,1.51234,1.2535
9,783.802,1,24.7065,41.4731,35.1673,23.862,0.995131,0.995131,0.977407,1.31041,1.47405,1.22176
10,778.832,1,22.3327,42.2672,31.0132,25.7922,0.945374,0.945374,0.952659,1.37984,1.43673,1.19082
11,770.662,1,22.1743,43.8313,28.2359,25.5103,0.898105,0.898105,0.928537,1.34491,1.40035,1.16067
12,754.079,1,21.6934,39.6076,30.0702,30.8519,0.8532,0.8532,0.905026,1.31085,1.36489,1.13128
13,747.883,1,22.2291,43.1137,23.2562,34.9184,0.81054,0.81054,0.88211,1.27766,1.33033,1.10264
14,748.907,1,20.8857,50.8845,27.5258,32.883,0.770013,0.770013,0.859775,1.26187,1.29664,1.07472
15,740.344,1,20.3267,64.9856,22.8581,27.8715,0.731512,0.731512,0.838005,1.22992,1.37411,1.04751
16,733.939,1,20.8436,66.97,21.4719,31.4432,0.694937,0.694937,0.816786,1.19877,1.33932,1.02098
17,723.278,1,20.8983,57.4881,23.934,28.6807,0.66019,0.66019,0.796105,1.26527,1.30541,0.995131
18,717.165,1,20.1021,60.4319,20.027,28.8832,0.627181,0.627181,0.775947,1.23323,1.38675,0.969933
19,711.394,1,19.958,52.3676,19.0244,28.0928,0.595821,0.595821,0.756299,1.26156,1.37774,0.945374
20,711.986,1,20.185,50.7214,22.2444,27.5013,0.56603,0.56603,0.737149,1.30625,1.34285,0.921437
21,699.977,1,19.32,50.2388,24.7842,27.7287,0.537729,0.537729,0.718484,1.27318,1.30885,0.898105
22,690.777,1,18.7477,50.7646,21.9398,28.5758,0.510842,0.510842,0.700292,1.24527,1.27571,0.875365
23,676.822,1,19.0548,75.6623,22.8119,26.0883,0.4853,0.4853,0.68256,1.24464,1.24341,0.8532
24,666.712,1,18.7947,66.8317,21.2649,27.0461,0.461035,0.461035,0.665277,1.32589,1.21193,0.831597
25,654.417,1,19.0271,62.0787,23.4949,25.7031,0.437984,0.437984,0.648432,1.29232,1.18124,0.81054
26,661.052,1,18.2857,65.4539,22.8529,24.6807,0.416084,0.416084,0.632013,1.2596,1.15133,0.790017
