iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.25,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.527,1,11.1533,33.1447,23.0172,0.974679,0.0856752,0.974679,0.974679,0.974679,0.993672
3,328.94,1,9.43122,33.9551,21.7899,0.95,0.350992,0.95,0.95,0.95,0.968512
4,322.122,1,12.279,36.808,23.6694,0.925945,0.133644,0.925945,0.948899,0.925945,0.943989
5,319.66,1,8.30581,37.1153,24.8582,0.9025,0.409941,0.9025,0.924872,0.9025,0.920086
6,299.737,1,9.61283,30.2353,28.3814,0.879648,0.326499,0.879648,0.901454,0.879648,0.917326
7,300.282,1,7.98473,26.9823,31.1988,0.857375,0.463345,0.857375,0.878629,0.857375,0.894098
8,302.671,1,10.5714,25.7975,33.1911,0.835666,0.25841,0.835666,0.856381,0.835666,0.983621
9,293.451,1,15.713,30.1913,30.6847,0.814506,-0.202225,0.814506,0.844782,0.814506,1.07342
10,295.654,1,11.5699,24.0693,20.8832,0.793882,0.0443282,0.793882,0.868335,0.802664,1.04624
11,288.053,1,10.8759,28.418,20.8487,0.773781,0.0819224,0.773781,0.866096,0.78234,1.01975
12,276.49,1,13.4833,29.4293,20.6439,0.754188,-0.0299809,0.754188,0.844166,0.777978,0.993926
13,268.018,1,15.9853,31.7496,21.4199,0.735092,-0.181004,0.735092,0.846726,0.758279,1.00692
14,264.113,1,12.7701,30.1401,20.4805,0.716479,0.143192,0.716479,0.868064,0.739079,1.06527
15,266.561,1,9.71883,32.6028,21.5979,0.698337,0.30314,0.698337,0.865656,0.720365,1.0383
16,252.868,1,10.4381,34.6434,20.1062,0.680655,0.267443,0.680655,0.923799,0.702125,1.01201
17,259.596,1,7.65096,30.4604,19.0804,0.66342,0.597559,0.66342,0.936121,0.756011,1.0596
18,252.079,1,9.28806,30.6574,16.3573,0.646622,0.406126,0.646622,0.912418,0.736869,1.15742
19,249.015,1,17.0925,38.015,16.9198,0.630249,-0.119203,0.630249,0.889315,0.718211,1.19787
20,240.553,1,14.6449,38.1703,19.037,0.614291,-0.0130214,0.614291,0.866797,0.700025,1.16754
21,236.608,1,15.4071,34.2445,16.3308,0.598737,-0.0505416,0.598737,0.916198,0.6823,1.13798
22,232.085,1,11.1656,36.6243,19.0934,0.583577,0.258558,0.583577,1.00149,0.665024,1.17951
23,231.128,1,10.7937,37.5686,19.6531,0.5688,0.261863,0.5688,1.02705,0.648185,1.14964
24,221.206,1,17.7586,41.349,18.6414,0.554398,-0.168724,0.554398,1.02039,0.631773,1.12053
25,210.47,1,15.0289,39.1049,15.4651,0.54036,0.00315777,0.54036,0.994552,0.615776,1.09216
26,205.521,1,16.6706,39.1713,16.3382,0.526678,-0.100614,0.526678,1.00172,0.600184,1.06451
27,205.408,1,17.025,37.1288,18.5634,0.513342,-0.121728,0.513342,1.16135,0.584987,1.03755
28,203.456,1,11.6887,38.8382,15.2464,0.500344,0.223496,0.500344,1.16656,0.570175,1.11265
29,199.485,1,10.5495,37.6366,15.8171,0.487675,0.344877,0.487675,1.2444,0.555738,1.08448
30,186.95,1,14.4334,38.4902,17.4086,0.475327,0.0397222,0.475327,1.21289,0.541666,1.14042
31,181.674,1,16.3068,32.4101,21.5634,0.463291,-0.118444,0.463291,1.22867,0.527951,1.11154
32,176.057,1,15.4679,31.9251,16.807,0.45156,-0.0739293,0.45156,1.23099,0.514583,1.12335
33,171.776,1,14.535,30.8968,16.3884,0.440127,0.00731529,0.440127,1.29631,0.501553,1.0949
34,166.684,1,10.9596,32.6198,16.4439,0.428982,0.253931,0.428982,1.40436,0.488854,1.06718
35,169.365,1,12.3521,30.6792,15.9083,0.41812,0.141152,0.41812,1.41636,0.476476,1.04016
36,158.704,1,13.406,30.7539,13.5294,0.407533,0.0698486,0.407533,1.3805,0.464411,1.17739
37,147.176,1,13.6341,31.8032,12.1443,0.397214,0.0567766,0.397214,1.34555,0.452652,1.14758
38,145.533,1,15.9398,28.8943,11.8877,0.387157,-0.174968,0.387157,1.40826,0.44119,1.11852
39,140.898,1,13.9052,29.0152,9.80553,0.377354,-0.054329,0.377354,1.52169,0.430019,1.0902
40,141.415,1,16.798,29.1731,9.14097,0.367799,-0.232274,0.367799,1.69138,0.419131,1.06259
41,131.758,1,13.4802,28.8036,8.26001,0.358486,-0.0336684,0.358486,1.64856,0.408518,1.03569
42,121.402,1,15.1497,27.5987,8.37586,0.349409,-0.162258,0.349409,1.60681,0.398174,1.00946
43,120.222,1,12.6084,27.4142,8.76067,0.340562,0.0362101,0.340562,1.57781,0.388092,0.983903
44,107.966,1,14.2242,27.9883,8.54798,0.331938,-0.0552591,0.331938,1.53786,0.378266,0.994616
45,103.453,1,13.5361,28.1546,7.35725,0.323534,-0.0246783,0.323534,1.60062,0.368688,1.01436
46,106.619,1,13.8948,28.8753,8.50092,0.315341,-0.0733768,0.315341,1.57131,0.359352,1.13077
47,94.6938,1,11.5126,29.9219,7.54073,0.307357,0.114901,0.307357,1.6073,0.350253,1.10213
48,80.7529,1,11.5136,30.625,6.94893,0.299574,0.167191,0.299574,1.5666,0.341385,1.07423
49,95.2565,1,12.2759,31.8147,6.80052,0.291989,0.0819721,0.291989,1.52694,0.332741,1.13161
50,88.7501,1,12.3036,32.7866,5.00194,0.284596,0.124512,0.284596,1.6667,0.324315,1.11873
51,78.5069,1,12.1147,34.4867,5.09395,0.27739,0.150026,0.27739,1.63155,0.316104,1.0904
52,81.5976,1,12.0897,34.0627,5.25843,0.270366,0.132611,0.270366,1.80237,0.3081,1.06279
53,75.2494,1,14.4006,34.0638,5.3556,0.26352,-0.0613449,0.26352,1.80205,0.302402,1.03588
54,64.3068,1,13.6665,33.2078,5.93689,0.256848,-0.00650817,0.256848,1.89693,0.294745,1.00965
55,55.9041,1,12.8611,29.8062,4.97138,0.250344,0.0332125,0.250344,1.84889,0.287282,0.984085
56,62.9327,1,13.4769,29.8254,4.49793,0.244005,-0.0427224,0.244005,1.80208,0.280008,1.17708
57,55.7121,1,13.492,29.8027,5.17474,0.237827,-0.0371785,0.237827,1.75645,0.272918,1.14727
58,44.2544,1,15.1431,30.4691,5.73038,0.231805,-0.13191,0.231805,1.71198,0.266008,1.11822
59,36.7102,1,13.6349,31.1497,5.38341,0.225936,-0.0328748,0.225936,1.84611,0.259272,1.08991
60,43.7896,1,13.9952,31.9952,5.70515,0.220215,-0.0372434,0.220215,1.86423,0.252707,1.12302
61,35.7117,1,12.388,31.8483,5.90245,0.214639,0.084262,0.214639,1.81702,0.246309,1.09458
62,29.5341,1,13.3886,31.6575,4.81106,0.209204,0.0218107,0.209204,1.77102,0.240072,1.06687
63,24.0862,1,14.1467,31.51,5.35625,0.203907,-0.0256983,0.203907,1.72617,0.233993,1.03985
64,23.9208,1,12.4118,31.5638,5.04364,0.198744,0.0879449,0.198744,1.81714,0.236325,1.01352
65,17.3308,1,13.3996,30.9794,4.61687,0.193711,-0.00582461,0.193711,1.84805,0.230341,1.0421
66,12.3573,1,13.3399,31.9208,4.24268,0.188807,0.0152188,0.188807,1.81118,0.224509,1.2043
67,14.3488,1,13.0758,31.6563,4.20718,0.184026,0.0232251,0.184026,1.76532,0.218824,1.4244
68,13.8736,1,13.5862,32.4883,5.08753,0.179366,-0.00146792,0.179366,1.87699,0.213283,1.61081
69,13.0985,1,14.8285,32.0336,4.00946,0.174825,-0.0847204,0.174825,1.82947,0.207883,1.64336
70,6.31921,1,16.3848,32.8782,3.19782,0.170398,-0.181222,0.170398,1.78315,0.202619,1.60175
71,-0.319396,1,15.5626,32.9955,3.78492,0.166083,-0.128914,0.166083,1.73799,0.197489,1.79185
72,2.51625,1,15.0918,33.0815,3.53621,0.161878,-0.0963531,0.161878,1.69399,0.193946,1.85525
73,-8.35964,1,14.6408,31.8897,5.89261,0.157779,-0.0698946,0.157779,1.6511,0.189035,1.80827
74,-4.09121,1,13.7955,31.006,6.11718,0.153784,-0.0153597,0.163317,1.60929,0.184249,2.15118
75,-5.25801,1,12.615,29.9323,7.32907,0.14989,0.0542285,0.169555,1.56854,0.179583,2.21478
76,-14.1334,1,12.4642,30.1138,7.22964,0.146095,0.0791059,0.165262,1.52882,0.175036,2.17855
77,-14.6747,1,13.6633,29.6511,5.75468,0.142396,-0.0290054,0.161078,1.66507,0.170604,2.18224
78,-17.7885,1,13.3541,30.2491,5.21556,0.13879,-0.00186749,0.156999,1.72912,0.166284,2.137
79,-27.8966,1,14.6923,30.0001,6.11031,0.135276,-0.0972029,0.153024,1.94254,0.162074,2.15815
80,-26.0609,1,15.4852,28.9513,5.70638,0.131851,-0.160102,0.150123,2.03195,0.15797,2.28172
81,-24.7178,1,15.8506,29.7774,7.34384,0.128512,-0.168405,0.151788,2.07969,0.15397,2.43597
82,-20.2448,1,15.5501,29.3256,7.62812,0.125258,-0.158808,0.147945,2.18974,0.150072,2.45626
83,-27.2078,1,14.9609,29.2466,6.8304,0.122087,-0.103572,0.150226,2.2398,0.158147,2.39406
84,-35.0894,1,14.9719,29.3857,7.76706,0.118995,-0.110107,0.154917,2.18309,0.159555,2.33344
85,-34.2316,1,14.8958,29.3669,6.87639,0.115982,-0.114697,0.153879,2.12781,0.155515,2.31396
86,-35.6498,1,15.1848,29.335,6.56217,0.113045,-0.148691,0.149983,2.32643,0.151577,2.39604
87,-37.9713,1,15.229,29.4778,7.76949,0.110183,-0.145828,0.146185,2.26753,0.147739,2.47822
88,-42.5132,1,14.7067,29.3278,9.36529,0.107393,-0.108014,0.142484,2.21011,0.143998,2.41547
89,-46.6611,1,14.2258,28.8169,9.26395,0.104674,-0.0659892,0.142652,2.23105,0.140352,2.54444
90,-52.3071,1,14.989,28.5894,11.3432,0.102024,-0.131779,0.13904,2.22026,0.136798,2.48001
91,-61.1349,1,15.3029,28.6785,16.4221,0.0994403,-0.137709,0.141906,2.16404,0.133334,2.41722
92,-57.3497,1,15.196,27.7681,14.8688,0.100258,-0.128441,0.141538,2.10924,0.129958,2.35601
93,-65.3038,1,14.7155,27.6219,11.1772,0.0983121,-0.113069,0.140742,2.05584,0.126668,2.29636
94,-71.3426,1,14.8315,26.9668,11.1048,0.0971808,-0.11082,0.137179,2.00378,0.12346,2.23821
95,-77.9334,1,14.3858,26.7755,11.011,0.0947202,-0.0971305,0.146444,1.95304,0.122663,2.18154
96,-80.2771,1,14.2914,27.0435,10.442,0.0928815,-0.0893253,0.152248,1.90359,0.119557,2.1263
97,-81.7041,1,14.7691,26.5889,13.8654,0.0915515,-0.139269,0.157848,1.85539,0.11653,2.07246
98,-83.7426,1,14.5245,27.3122,11.9342,0.0906578,-0.106901,0.165461,1.80841,0.11358,2.01999
99,-89.1223,1,14.8804,27.0781,13.0706,0.0883623,-0.126219,0.170159,1.76262,0.113661,1.96884
100,-82.997,1,14.6068,27.387,16.2706,0.0899629,-0.120603,0.189386,1.71799,0.110783,1.91899
101,-95.6141,1,15.2803,27.3342,12.9823,0.087955,-0.153112,0.184591,1.67449,0.107978,1.8704
102,-94.0507,1,14.4202,26.8431,13.8508,0.0901047,-0.0891123,0.164751,1.61427,0.100799,1.55288
103,-101.551,1,15.4505,26.9496,14.6089,0.0872125,-0.149901,0.16759,1.81342,0.0820034,1.60628
104,-96.7627,1,15.3605,26.9006,14.6574,0.0895831,-0.148143,0.167186,1.96747,0.0850276,1.49164
105,-96.362,1,15.3281,26.7384,17.1208,0.0890993,-0.147587,0.164599,2.08071,0.089472,1.45687
106,-94.4907,1,15.4691,26.626,20.9928,0.0885298,-0.169702,0.170961,2.28619,0.0856351,1.2967
107,-87.0434,1,14.1241,26.8245,20.6541,0.0923942,-0.0678634,0.166597,2.22506,0.0899866,1.41139
108,-84.0982,1,13.9035,26.7497,22.7448,0.0963729,-0.0593701,0.170907,2.06859,0.080741,1.35341
109,-89.5539,1,14.2801,26.6418,20.3235,0.0959703,-0.0823814,0.16425,2.06432,0.0855456,1.23753
