parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.11563542229937,19.9788127296086
beta_Cl_tSCRMGDL,-0.415,0.187542275692392,45.1909098053957
V1_pop,18.6449637090934,4.43051652540864,23.762537672561
Q_pop,23.4,,
V2_pop,13.3,8.07418371659361,60.7081482450647
omega_Cl,0.224,0.0420888686348148,18.7896734976852
omega_V1,0.299,0.396786458629038,132.704501213725
omega_Q,0.946,0.816321628451499,86.2919268976215
omega_V2,0.795,0.271693923778191,34.1753363243008
a,1.86,0.212424272930741,11.420659834986
