iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,831.172,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,821.527,1,27.9784,23.4559,42.8602,12.6907,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,812.671,1,30.6526,21.9063,54.704,13.389,1.35375,1.35375,1.14,1.49251,1.425,1.425
4,810.626,1,29.5163,18.1557,50.7825,17.65,1.28606,1.28606,1.11113,1.6344,1.38892,1.38892
5,808.44,1,29.5798,21.3624,58.3779,27.1465,1.22176,1.22176,1.083,1.59301,1.35375,1.35375
6,796.146,1,29.6593,19.1915,50.0617,24.8338,1.16067,1.16067,1.05558,1.55268,1.31947,1.31947
7,789.782,1,28.2788,18.2606,52.6244,20.8122,1.10264,1.10264,1.02885,1.51336,1.28606,1.28606
8,785.855,1,26.8298,16.2218,43.4954,18.2504,1.04751,1.04751,1.0028,1.61247,1.2535,1.2535
9,782.169,1,25.6559,19.5832,49.3781,18.4862,0.995131,0.995131,0.977407,1.82735,1.22176,1.22176
10,777.812,1,24.8724,16.5185,52.5207,15.5459,0.945374,0.945374,0.952659,2.0994,1.19082,1.19082
11,773.64,1,26.7678,14.4594,60.6385,14.9735,0.898105,0.898105,0.928537,2.04624,1.16067,1.16067
12,766.598,1,25.6799,11.2867,53.9568,23.2736,0.8532,0.8532,0.905026,1.99443,1.13128,1.13128
13,753.626,1,24.4618,11.6248,49.1898,22.7489,0.81054,0.81054,0.88211,1.94393,1.10264,1.10264
14,750.154,1,23.4626,10.8311,51.8895,24.4186,0.770013,0.770013,0.859775,1.89471,1.07472,1.1742
15,747.099,1,21.7465,10.0711,44.5869,20.2623,0.731512,0.731512,0.838005,1.94296,1.04751,1.18042
16,732.735,1,22.5185,13.4364,46.1352,21.033,0.694937,0.694937,0.816786,1.89376,1.02098,1.15053
17,724.48,1,22.872,11.8947,49.6224,22.0044,0.66019,0.66019,0.796105,1.92124,0.995131,1.1214
18,710.129,1,22.6688,11.471,48.9571,19.2433,0.627181,0.627181,0.775947,2.02543,0.969933,1.09301
19,704.644,1,22.6168,10.1026,46.8753,18.0766,0.595821,0.595821,0.756299,1.97414,0.945374,1.06533
20,694.53,1,22.479,10.173,46.896,16.4384,0.56603,0.56603,0.737149,1.92416,0.921437,1.05504
21,687.819,1,22.7898,11.2301,46.8277,18.4632,0.537729,0.537729,0.718484,1.87544,0.898105,1.02833
22,686.942,1,21.4561,8.08014,42.7079,16.2434,0.510842,0.510842,0.700292,1.82795,0.891901,1.00229
23,673.058,1,20.8911,12.451,41.1938,15.889,0.4853,0.4853,0.68256,1.8816,0.886745,0.976913
24,663.816,1,20.7017,9.71858,41.4542,15.561,0.461035,0.461035,0.665277,1.83396,0.864292,0.952177
25,656.48,1,20.4579,11.5648,42.9111,16.9609,0.437984,0.437984,0.648432,1.78752,0.842408,0.928067
26,650.93,1,20.1869,10.6894,40.9368,15.0537,0.416084,0.416084,0.632013,1.79018,0.821078,0.904568
27,645.886,1,20.1054,7.84585,42.7646,13.3065,0.39528,0.39528,0.61601,1.74485,0.800288,0.881664
28,629.535,1,19.5119,8.94392,38.7667,14.3257,0.375516,0.375516,0.600413,1.70067,0.780024,0.85934
29,628.232,1,19.5674,8.94771,38.9487,14.2828,0.35674,0.35674,0.58521,1.79105,0.760273,0.837581
30,617.958,1,19.5466,12.3272,37.9525,14.7783,0.338903,0.338903,0.570392,1.77898,0.782122,0.816373
31,614.34,1,18.898,8.41661,38.4707,16.4173,0.321958,0.321958,0.555949,1.98623,0.766455,0.795702
32,603.575,1,19.0353,8.35547,36.7836,14.3556,0.30586,0.30586,0.541873,1.93594,0.82536,0.775554
33,598.499,1,18.8746,6.56906,35.3352,15.493,0.290567,0.290567,0.528152,1.98889,0.817022,0.81077
34,588.775,1,18.9313,7.72265,33.8791,14.4499,0.276039,0.276039,0.514779,1.93853,0.853506,0.838145
35,578,1,18.4564,6.32033,36.0883,15.7875,0.262237,0.262237,0.501744,1.88944,0.831895,0.816923
36,570.642,1,18.5961,7.07255,36.9116,13.4399,0.249125,0.249125,0.48904,1.8416,0.810831,0.796238
37,567.56,1,18.756,9.44092,37.3339,11.1496,0.236669,0.236669,0.476657,1.79497,0.7903,0.807477
38,564.237,1,18.534,9.18647,37.5578,10.7534,0.224835,0.224835,0.467786,1.74952,0.770289,0.936306
39,556.657,1,18.8217,8.16809,36.6453,12.1993,0.213594,0.213594,0.46506,1.77854,0.750785,0.912598
40,550.215,1,18.5575,10.9017,36.4274,11.0585,0.202914,0.202914,0.471243,1.79757,0.750082,0.88949
41,537.577,1,18.1937,9.14365,35.8491,12.0232,0.192768,0.192768,0.463104,1.75205,0.776072,0.866968
42,536.795,1,18.2565,11.2146,34.8709,14.4817,0.18313,0.18313,0.458961,1.94611,0.756422,0.845016
43,533.07,1,18.1036,7.87496,35.8583,13.8897,0.173973,0.173973,0.485655,1.89683,0.767751,0.847937
