iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,844.489,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,826.648,1,30.9684,31.0816,63.8071,15.1309,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,822.462,1,31.7202,40.0336,76.6918,17.5568,1.35375,1.35375,1.14,1.45779,1.425,1.45806
4,809.136,1,31.938,31.5912,92.5826,20.209,1.28606,1.28606,1.11113,1.42088,1.38892,1.42114
5,806.049,1,31.7373,39.1789,93.3738,19.5566,1.22176,1.22176,1.083,1.46464,1.35375,1.47592
6,798.162,1,31.5575,55.0681,79.5893,16.2369,1.16067,1.16067,1.05558,1.42755,1.31947,1.48326
7,792.847,1,29.9372,60.8396,92.5224,13.8257,1.10264,1.10264,1.02885,1.43314,1.28606,1.4457
8,786.244,1,29.9735,56.2616,90.7668,9.27514,1.04751,1.04751,1.0028,1.42354,1.2535,1.40909
9,785.873,1,29.1586,52.8326,89.7545,8.16605,0.995131,0.995131,0.977407,1.38749,1.22176,1.61928
10,780.001,1,27.0934,39.3272,86.0258,8.29397,0.945374,0.945374,0.952659,1.42541,1.19082,1.7099
11,778.297,1,26.3267,45.9839,85.0647,8.48005,0.898105,0.898105,0.928537,1.7175,1.16067,1.90032
12,768.605,1,26.5582,39.4887,84.9143,12.7841,0.8532,0.8532,0.905026,1.67402,1.13128,1.8522
13,760.202,1,25.6373,52.1062,74.9316,9.69477,0.81054,0.81054,0.88211,1.91962,1.10264,1.8053
14,758.026,1,25.2414,40.6812,72.0271,8.04046,0.770013,0.770013,0.859775,1.87102,1.07472,1.86793
15,751.222,1,25.1151,37.3232,75.5429,7.48049,0.731512,0.731512,0.838005,1.82364,1.04751,1.82336
16,742.393,1,25.082,26.019,83.5731,7.08513,0.694937,0.694937,0.816786,1.77746,1.02098,2.02277
17,733.485,1,24.3368,17.8622,73.4689,5.74996,0.66019,0.66019,0.796105,1.86219,0.995131,1.97155
18,734.224,1,23.0909,24.8106,77.2719,5.31168,0.627181,0.627181,0.775947,2.18931,0.969933,1.92163
19,733.426,1,23.2771,24.3304,69.2474,5.6161,0.595821,0.595821,0.756299,2.50626,0.945374,2.08468
20,722.132,1,22.4833,24.193,66.4967,9.16447,0.56603,0.56603,0.737149,2.83836,0.921437,2.0319
21,720.875,1,22.1559,22.9912,70.3524,7.1559,0.537729,0.537729,0.718484,2.867,0.898105,2.01645
22,708.9,1,22.6053,9.49758,63.3117,4.5849,0.510842,0.510842,0.700292,3.01788,0.875365,2.30581
23,703.376,1,21.0523,9.47292,64.4884,3.95452,0.4853,0.4853,0.68256,2.94146,0.8532,2.69896
24,699.755,1,21.7353,8.19808,67.8797,5.041,0.461035,0.461035,0.665277,3.00063,0.831597,2.77517
25,694.983,1,20.6988,19.5038,63.3547,4.75452,0.437984,0.437984,0.648432,3.08958,0.81054,2.99203
26,681.58,1,21.1827,19.7177,61.32,5.65716,0.416084,0.416084,0.632013,3.01135,0.790017,2.93987
27,674.588,1,20.4565,21.393,62.147,4.93621,0.39528,0.39528,0.61601,2.9351,0.770013,3.043
28,670.28,1,20.4741,28.6851,63.347,6.15959,0.375516,0.375516,0.600413,3.42819,0.750516,2.96595
29,660.185,1,20.2149,21.0569,63.4731,3.44911,0.35674,0.35674,0.58521,3.34138,0.731512,2.89085
30,656.833,1,20.417,18.9274,61.2314,2.14527,0.338903,0.338903,0.570392,3.58495,0.71299,2.81765
31,646.066,1,20.4775,15.8322,58.0198,2.40464,0.321958,0.321958,0.555949,3.50377,0.694937,2.91058
32,642.391,1,19.6292,20.2402,58.1396,1.94641,0.30586,0.30586,0.551477,3.5098,0.677341,2.83689
33,636.631,1,19.8184,26.8677,58.1152,2.56456,0.290567,0.290567,0.537513,3.66914,0.66019,2.76505
34,626.205,1,19.9604,44.617,59.887,1.75237,0.276039,0.276039,0.533988,3.57624,0.643474,2.69504
35,621.6,1,19.6923,18.4792,57.6513,1.77586,0.262237,0.262237,0.524548,3.68219,0.627181,2.6268
36,616.084,1,19.3142,11.8646,59.3519,2.00043,0.249125,0.249125,0.532696,3.58895,0.6113,2.56029
37,602.978,1,19.8181,5.0245,58.5272,2.94089,0.236669,0.236669,0.536744,3.49808,0.595821,2.49546
38,594.624,1,19.7839,6.18598,60.4604,2.71787,0.224835,0.224835,0.525618,3.4095,0.580735,2.43228
39,591.42,1,19.5688,12.9648,57.7072,4.96311,0.213594,0.213594,0.528611,3.32317,0.56603,2.37069
40,595.04,1,19.1979,7.74746,58.4665,4.56839,0.202914,0.202914,0.547649,3.85753,0.565468,2.31066
41,593.818,1,19.1255,5.01539,57.6259,5.56203,0.192768,0.192768,0.550713,4.03816,0.58783,2.47563
42,582.177,1,19.0925,6.78328,56.7426,4.5393,0.18313,0.18313,0.549858,4.55361,0.587926,2.41295
43,568.676,1,19.0934,7.76973,54.522,4.75834,0.173973,0.173973,0.551128,4.43831,0.59607,2.35185
44,562.653,1,19.2782,16.4963,55.3883,4.21382,0.165275,0.165275,0.55015,4.32593,0.585935,2.49049
45,557.567,1,19.2969,9.87079,53.8702,5.38456,0.157011,0.157011,0.54571,4.21639,0.605693,2.4973
46,555.455,1,18.9937,3.00955,53.2811,6.16024,0.14916,0.14916,0.547752,4.10963,0.590357,2.47919
47,555.446,1,18.9593,2.5658,53.7439,8.92123,0.141702,0.141702,0.55978,4.00557,0.599218,2.72833
48,555.831,1,18.8139,2.04382,53.7223,8.19522,0.134617,0.134617,0.549854,4.26004,0.604746,2.73561
49,547.202,1,18.9767,6.09938,54.2527,10.3107,0.127886,0.127886,0.551197,4.15217,0.610665,2.74755
50,540.565,1,18.7501,5.31511,52.098,13.8262,0.121492,0.121492,0.558943,4.04704,0.595203,2.69747
51,537.778,1,18.8107,4.54443,51.3017,18.6871,0.115417,0.115417,0.55766,4.06388,0.586129,2.62917
52,524.173,1,19.011,3.99858,51.7843,23.3998,0.109647,0.109647,0.553617,3.96098,0.593159,2.5626
53,517.854,1,18.9438,4.3111,51.3943,23.0621,0.104164,0.104164,0.564451,3.86068,0.583063,2.49771
54,517.446,1,18.8418,4.23528,50.8996,25.4084,0.098956,0.098956,0.561985,3.76293,0.589469,2.43447
55,513.768,1,19.1333,3.36994,49.6152,31.1197,0.0940082,0.0940082,0.547755,3.66765,0.587013,2.37283
56,514.173,1,18.8207,3.44779,49.3092,31.4214,0.0893078,0.0893078,0.548782,3.57478,0.576221,2.31274
57,489.122,1,18.9946,3.48194,49.8879,32.0501,0.781002,0.0773003,0.544527,3.48427,0.580419,2.25418
58,481.511,1,18.9542,2.7602,49.0408,39.2168,0.741952,0.0734353,0.552072,3.39604,0.59637,2.19711
59,477.573,1,18.9645,1.92341,49.4221,40.9296,0.704855,0.0697635,0.555345,3.36096,0.581269,2.14148
60,473.195,1,18.7874,3.31237,48.4791,46.1913,0.832434,0.0642086,0.55429,3.27586,0.58132,2.08725
61,467.89,1,18.8912,2.7669,48.9918,44.643,0.891894,0.0593295,0.556881,3.19291,0.57264,2.0344
62,462.033,1,18.9718,3.27478,47.6775,47.7774,0.847299,0.0563631,0.548443,3.11207,0.56808,1.98289
63,459.001,1,18.7748,4.86314,47.9478,47.749,0.955426,0.0522529,0.564442,3.03327,0.561932,1.93268
64,452.067,1,18.7433,3.95987,47.8882,29.8243,0.907655,0.0496402,0.561295,2.95647,0.547703,1.88374
65,446.83,1,18.918,4.64695,47.5999,38.3465,1.05171,0.0441232,0.559236,2.88161,0.533835,1.83605
66,445.29,1,18.9357,4.56959,47.3059,39.4876,1.02168,0.044086,0.559082,2.80864,0.538191,1.78956
67,449.477,1,18.8468,4.22812,47.5969,38.4687,0.983673,0.0460648,0.560624,2.73753,0.53567,1.92058
68,443.456,1,18.8071,4.51207,48.3929,46.4647,0.983624,0.0446743,0.55511,2.66821,0.5281,1.87195
69,447.009,1,18.8547,4.6766,48.4276,51.0309,1.04038,0.0422495,0.552738,2.66315,0.543162,1.95114
70,442.482,1,18.7624,4.94373,47.8744,50.4017,0.988689,0.042738,0.551584,2.59572,0.541325,2.01278
71,437.704,1,18.7699,5.34236,47.3685,40.1119,1.01362,0.0395912,0.550415,2.52999,0.554796,1.98645
72,439.752,1,18.6856,5.31439,46.9573,43.1145,0.95324,0.0436764,0.554587,2.46593,0.544863,1.93615
73,436.697,1,18.785,6.49895,47.2722,43.3368,0.905578,0.0414926,0.554921,2.45349,0.535122,1.93467
74,430.005,1,18.7821,7.71469,46.7743,42.2543,1.00395,0.0374879,0.546999,2.40288,0.544933,1.88569
75,431.344,1,18.8346,8.03564,46.6734,43.8849,1.03846,0.0363477,0.550238,2.34204,0.541495,1.84163
76,432.799,1,18.8191,7.6264,45.5197,49.7479,1.06766,0.0371045,0.548639,2.28274,0.556315,1.795
77,427.295,1,18.7501,8.81895,45.5472,63.8398,1.04022,0.035933,0.547826,2.22494,0.548201,1.74955
78,424.211,1,18.6626,9.98972,45.8882,54.412,1.00362,0.0356583,0.55448,2.1686,0.543911,1.80902
79,423.516,1,18.7283,10.6025,45.9446,43.111,1.02976,0.0357779,0.548947,2.11369,0.55453,1.76321
80,419.294,1,18.7009,8.91163,45.7054,50.6926,1.05252,0.0325808,0.55341,2.06017,0.554096,1.71857
81,423.102,1,18.6999,9.32717,44.8619,44.422,1.07985,0.0332921,0.552684,2.00801,0.562534,1.67505
82,414.821,1,18.771,9.93226,45.0725,47.9907,1.06234,0.0305015,0.554474,1.95716,0.556117,1.63264
83,414.858,1,18.8807,10.2257,44.8987,49.2303,1.09926,0.0288701,0.554752,1.90761,0.551508,1.5913
84,408.017,1,18.8353,11.3064,44.3883,44.2775,1.0992,0.025815,0.551246,1.8593,0.54718,1.55101
85,408.802,1,18.8398,10.6343,44.1947,38.7006,1.09919,0.0257146,0.54934,1.90181,0.561526,1.51173
86,403.461,1,18.776,12.0475,44.1402,40.7702,1.02138,0.0280206,0.552723,1.85365,0.567368,1.47346
87,410.085,1,18.8384,11.8742,44.1018,39.3922,1.09184,0.0272505,0.549748,1.80671,0.562516,1.43615
88,408.938,1,18.8841,11.5144,44.5335,38.8364,1.13499,0.0244141,0.554535,1.76097,0.567062,1.42232
89,408.005,1,18.7858,10.8775,44.9804,46.3127,1.13497,0.0244651,0.558888,1.74683,0.553831,1.41721
90,408.698,1,18.6554,9.80342,45.0016,42.1727,1.15783,0.0239676,0.559646,1.7709,0.55063,1.38132
91,412.623,1,18.8057,11.2341,44.6341,44.4859,1.17392,0.0250583,0.562269,1.74099,0.554767,1.34635
92,409.797,1,18.8118,10.1702,44.7,46.7586,1.13683,0.0255614,0.560674,1.91605,0.559041,1.31226
93,405.669,1,18.7945,10.5568,44.8388,52.7161,1.09,0.0264399,0.562178,2.04396,0.550652,1.27903
94,403.338,1,18.8332,10.8435,44.8771,50.6566,1.06108,0.0277488,0.556492,1.99221,0.550764,1.24664
95,410.457,1,18.7693,10.1813,44.3102,50.4423,1.10179,0.0281324,0.557466,1.94177,0.543071,1.21508
96,407.203,1,18.7614,9.68713,44.422,59.2022,1.11776,0.0251662,0.552963,2.08093,0.5525,1.18431
97,404.893,1,18.7803,9.28454,44.48,54.7228,1.09724,0.0245361,0.556282,2.02824,0.553327,1.24389
98,412.351,1,18.8254,8.26815,44.9409,59.7209,1.0973,0.0265343,0.547182,2.27282,0.541974,1.37214
99,406.748,1,18.835,8.10649,44.8013,58.8938,1.09724,0.024277,0.549963,2.25206,0.542112,1.3374
100,404.992,1,18.8044,9.13447,44.5619,52.4806,1.16426,0.0210442,0.553822,2.19503,0.546524,1.30354
101,410.234,1,18.9321,9.28625,45.7219,54.6559,1.15889,0.0236573,0.54929,2.13945,0.532686,1.31676
102,403.685,1,18.8829,9.58086,45.2673,49.5947,1.09131,0.0252778,0.547182,2.08528,0.523845,1.28342
103,400.495,1,18.84,10.0482,45.0304,41.165,1.10504,0.0235552,0.544786,2.03248,0.537193,1.25092
104,402.54,1,19.0057,9.5439,44.6424,36.2971,1.10507,0.0250481,0.54677,2.01992,0.533253,1.21925
105,404.144,1,18.9802,10.6166,44.7902,33.1073,1.11824,0.024626,0.544199,1.96878,0.545233,1.18838
106,397.979,1,19.0069,10.0647,44.8393,32.0951,1.08348,0.0233348,0.544156,1.9998,0.531428,1.15829
107,402.084,1,18.9515,12.1973,44.8485,30.2674,1.11919,0.02177,0.55118,1.94916,0.542205,1.36547
108,403.802,1,18.949,12.6511,44.5424,30.4367,1.11922,0.0237087,0.552764,1.89981,0.548817,1.42412
109,406.789,1,18.9531,12.7514,44.5727,22.2791,1.06394,0.0261869,0.551206,2.04137,0.545106,1.44376
110,406.022,1,19.0691,12.7773,44.3744,29.0221,1.09603,0.0232391,0.549746,2.16075,0.550436,1.48792
111,407.355,1,19.085,11.053,44.5301,30.1563,1.09606,0.0244435,0.550377,2.19461,0.544157,1.45025
112,401.948,1,19.0562,11.4936,44.1589,31.5689,1.08347,0.0241088,0.549796,2.13904,0.544609,1.41352
113,403.075,1,19.1369,10.8486,44.0706,30.796,1.09733,0.02334,0.550034,2.22263,0.550473,1.37773
114,406.594,1,19.0614,11.1036,44.166,30.8734,1.09738,0.0248233,0.549138,2.16635,0.555179,1.34285
115,409.611,1,18.9656,13.0932,44.049,28.6905,1.13433,0.0246625,0.552839,2.1115,0.546821,1.35886
116,406.807,1,19.0739,14.7291,43.6335,29.6893,1.14934,0.0226915,0.554404,2.05803,0.55068,1.34049
117,403.834,1,19.0238,13.8768,43.6106,29.2427,1.12995,0.0217067,0.549982,2.00592,0.555855,1.46282
118,399.943,1,19.1066,16.6579,43.2801,25.9596,1.10185,0.0214517,0.549738,1.95513,0.560226,1.42578
119,399.421,1,18.9959,17.0747,43.9154,26.7147,1.12508,0.0211238,0.54843,1.90563,0.546041,1.38968
120,404.421,1,19.1723,15.5307,43.6595,25.7397,1.15671,0.0208611,0.542137,1.92836,0.560288,1.3545
