iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.383,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.173,1,28.1694,24.3376,26.8813,0.974679,-0.769167,0.974679,0.974679,0.974679,1.06949
3,329.673,1,28.2498,27.0512,24.6112,0.95,-0.698315,0.95,0.95,0.95,1.04241
4,323.714,1,28.0946,29.6248,27.2662,0.925945,-0.612123,0.925945,0.932259,0.925945,1.01601
5,321.87,1,39.9471,29.0616,31.2984,0.9025,-0.961615,0.9025,0.924902,0.9025,0.990287
6,312.387,1,45.875,26.3137,35.0428,0.879648,-1.05221,0.879648,0.91714,0.879648,1.03479
7,307.392,1,21.109,25.4282,35.7974,0.857375,-0.372054,0.857375,0.957776,0.857375,1.00859
8,305.506,1,28.8004,30.1717,35.732,0.835666,-0.589652,0.835666,0.972817,0.835666,1.05457
9,302.473,1,30.4289,34.4062,32.9112,0.814506,-0.632193,0.814506,0.971409,0.814506,1.03935
10,300.138,1,33.2367,27.1699,24.1304,0.793882,-0.829234,0.793882,1.14965,0.793882,1.04488
11,302.3,1,29.8859,27.7451,23.902,0.773781,-0.853467,0.773781,1.12054,0.773781,1.07933
12,287.514,1,43.1905,25.8841,22.3615,0.754188,-1.06947,0.754188,1.09217,0.847734,1.052
13,273.677,1,35.7102,22.4367,17.1745,0.735092,-0.855033,0.735092,1.08023,0.826268,1.02536
14,264.168,1,26.178,22.7206,16.7863,0.716479,-0.54089,0.716479,1.10998,0.805347,0.999399
15,266.708,1,28.8434,25.4585,18.0363,0.698337,-0.697822,0.698337,1.18833,0.784955,0.983783
16,270.134,1,20.1449,24.862,16.7491,0.680655,-0.374974,0.680655,1.29115,0.76508,0.958873
17,257.379,1,24.4118,25.4001,16.8776,0.66342,-0.520816,0.66342,1.26883,0.745707,0.934594
18,252.359,1,28.5445,26.2739,12.7819,0.646622,-0.695374,0.646622,1.25493,0.726826,0.974532
19,239.827,1,35.4549,26.4379,14.0644,0.630249,-0.85915,0.630249,1.22316,0.708422,0.949857
20,243.968,1,28.0364,27.1243,15.5293,0.614291,-0.634999,0.614291,1.51655,0.690484,0.942057
21,242.72,1,28.5779,26.7791,14.9246,0.598737,-0.65576,0.598737,1.58376,0.673001,0.918203
22,235.896,1,37.0774,29.1049,14.6275,0.583577,-0.915775,0.583577,1.54366,0.65596,0.894954
23,226.533,1,39.1665,28.8117,13.4321,0.5688,-0.997961,0.5688,1.50457,0.639351,0.92581
24,210.458,1,30.2252,31.1974,14.1324,0.554398,-0.669076,0.554398,1.47574,0.623162,0.902368
25,207.027,1,31.6585,30.4809,13.1722,0.54036,-0.760247,0.54036,1.43838,0.607383,0.87952
26,209.539,1,23.4126,27.4347,14.0647,0.526678,-0.477317,0.526678,1.40196,0.592004,0.85725
27,202.16,1,28.4283,28.1426,16.3681,0.513342,-0.615083,0.513342,1.49424,0.577014,0.835544
28,204.82,1,38.3995,29.7619,15.8623,0.500344,-0.896762,0.500344,1.71305,0.562404,0.882323
