Cl_pop,36.13,-0.88976,0.040229,-0.7949,0.18468,-0.0011857,-0.013389,-0.011999,0.051191
beta_Cl_tSCRMGDL,-0.88976,0.033535,-0.0019478,0.0077103,0.00018305,-5.3991e-5,0.00027746,0.00031358,-0.00075048
V1_pop,0.040229,-0.0019478,5.2515,-1.7993,-0.0016445,-0.017738,-0.13539,0.16957,0.038278
V2_pop,-0.7949,0.0077103,-1.7993,16.189,-0.0019692,-0.0025308,0.73464,-0.4087,-0.23169
omega_Cl,0.18468,0.00018305,-0.0016445,-0.0019692,0.0035531,-3.9735e-5,0.00043849,-0.00045093,7.5136e-5
omega_V1,-0.0011857,-5.3991e-5,-0.017738,-0.0025308,-3.9735e-5,0.0063172,-0.0036669,-0.0038469,-0.00079569
omega_Q,-0.013389,0.00027746,-0.13539,0.73464,0.00043849,-0.0036669,0.14283,-0.043237,-0.01829
omega_V2,-0.011999,0.00031358,0.16957,-0.4087,-0.00045093,-0.0038469,-0.043237,0.086005,0.0088421
a,0.051191,-0.00075048,0.038278,-0.23169,7.5136e-5,-0.00079569,-0.01829,0.0088421,0.050636
