iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.522,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,346.384,1,18.1608,27.6058,28.1388,0.974679,-0.317355,0.974679,0.974679,0.974679,1.04872
3,324,1,20.8455,25.7736,27.6719,0.95,-0.421161,0.95,0.95,0.95,1.02216
4,323.088,1,12.7829,26.874,30.6791,0.925945,0.207603,0.925945,0.925945,0.925945,0.996281
5,322.919,1,21.6969,28.4222,34.9369,0.9025,-0.428069,0.9025,0.90783,0.950287,0.971054
6,309.859,1,16.7418,27.2291,38.5161,0.879648,-0.0823217,0.879648,0.884843,0.926225,1.03288
7,310.544,1,12.2468,26.6872,39.1342,0.857375,0.173588,0.857375,0.886639,0.902773,1.00807
8,306.401,1,12.5036,29.1734,44.4064,0.835666,0.245543,0.835666,0.909583,0.879914,0.987351
9,295.913,1,12.9569,33.1935,39.0415,0.814506,0.187532,0.814506,0.892505,0.857634,0.962351
10,296.9,1,10.6971,25.9704,30.7499,0.793882,0.286066,0.793882,1.01009,0.835918,0.975446
11,309.666,1,7.49734,28.7013,30.4927,0.773781,0.503322,0.773781,1.16584,0.897498,0.965257
12,301.097,1,18.085,29.6241,28.1724,0.754188,-0.254337,0.754188,1.13632,0.98207,1.00825
13,285.368,1,19.6518,25.3221,23.275,0.735092,-0.332811,0.735092,1.10755,0.957204,0.982717
14,267.595,1,21.3036,25.5776,22.6377,0.716479,-0.313285,0.716479,1.0795,0.932967,0.957834
15,274.501,1,19.2425,27.373,24.5988,0.698337,-0.326403,0.698337,1.21643,0.909344,0.933581
16,260.764,1,12.69,27.8074,23.4014,0.680655,0.177459,0.680655,1.22548,0.886318,0.910919
17,265.839,1,13.2107,26.6224,24.0421,0.66342,0.165419,0.66342,1.22026,0.887106,0.887854
18,261.128,1,13.0034,27.7851,23.4768,0.646622,0.111322,0.646622,1.18937,0.864644,0.925438
19,249.071,1,15.3833,30.8488,26.9305,0.630249,0.00206333,0.630249,1.15925,0.84275,0.923532
20,249.374,1,20.473,32.689,25.8508,0.614291,-0.258596,0.614291,1.21901,0.821412,0.94173
21,230.743,1,13.2489,31.3193,24.2446,0.598737,0.145842,0.598737,1.18815,0.800613,0.917885
22,225.175,1,20.9442,31.0501,25.5963,0.583577,-0.299848,0.583577,1.15806,0.780341,0.894643
23,235.304,1,21.3861,27.185,26.3874,0.5688,-0.470406,0.5688,1.27065,0.760582,0.87199
24,224.668,1,16.5851,27.3883,24.4431,0.554398,-0.0851965,0.554398,1.33799,0.741324,0.849911
25,216.511,1,20.5327,31.8555,22.0492,0.54036,-0.33793,0.54036,1.30411,0.722553,0.828391
26,213.197,1,16.0678,28.2835,20.7365,0.526678,-0.0897756,0.526678,1.27109,0.704258,0.942766
27,212.81,1,15.4487,29.2849,23.3641,0.513342,-0.0151035,0.513342,1.35229,0.686426,0.959148
28,212.115,1,14.3511,29.9408,21.1195,0.500344,0.0080595,0.500344,1.32983,0.669045,1.00424
29,202.593,1,16.281,27.419,20.6531,0.487675,-0.082292,0.487675,1.31954,0.652104,0.978811
30,194.877,1,16.2437,27.9272,22.6729,0.475327,-0.0755698,0.475327,1.28612,0.635593,0.977364
31,182.48,1,17.639,30.3642,24.1119,0.463291,-0.146531,0.463291,1.2588,0.619499,0.952617
32,184.485,1,18.4939,27.0443,21.3936,0.45156,-0.210018,0.45156,1.43427,0.603813,0.935922
33,172.38,1,18.6461,23.9176,20.471,0.440127,-0.244915,0.440127,1.40984,0.588524,0.926368
34,170.454,1,16.1144,25.96,21.0154,0.428982,-0.0891288,0.428982,1.37414,0.573622,0.902912
35,168.72,1,15.825,24.7517,22.4428,0.41812,-0.0509111,0.41812,1.34604,0.559098,0.88005
36,159.127,1,15.0954,26.4858,18.278,0.407533,-0.00982976,0.407533,1.31196,0.544941,0.857766
37,138.442,1,14.5676,26.2314,17.2152,0.397214,0.0185803,0.397214,1.27874,0.531143,0.836047
38,139.898,1,14.058,26.7929,17.6445,0.387157,0.0404082,0.387157,1.4392,0.517694,0.814878
39,139.054,1,14.0271,27.2515,16.2023,0.377354,0.013285,0.377354,1.4204,0.504586,0.794245
40,135.915,1,16.7794,28.6911,14.4198,0.367799,-0.110759,0.367799,1.44343,0.491809,0.777213
41,144.033,1,14.3746,28.5799,14.0227,0.358486,-0.0034987,0.358486,1.5759,0.506899,0.757534
42,121.566,1,12.9848,27.3608,12.325,0.349409,0.106009,0.349409,1.53599,0.494064,0.752688
43,117.48,1,13.8963,29.042,12.2521,0.340562,0.0639095,0.340562,1.57438,0.481554,0.73363
44,114.523,1,13.6828,27.9417,11.822,0.331938,0.0857086,0.331938,1.53452,0.469361,0.744593
45,100.839,1,16.38,27.9701,11.3437,0.323534,-0.141882,0.323534,1.49566,0.457476,0.725739
46,97.142,1,14.902,27.5218,12.5257,0.315341,-0.0711673,0.315341,1.45779,0.445892,0.725485
47,94.019,1,17.3251,28.2098,11.7322,0.307357,-0.209259,0.307357,1.56537,0.434602,0.707116
48,99.9779,1,16.3803,29.705,11.2349,0.299574,-0.106023,0.299574,1.64126,0.423598,0.788836
49,90.1936,1,14.5878,28.4342,10.02,0.291989,-0.0239373,0.291989,1.80486,0.412872,0.768862
50,97.5811,1,14.7256,27.8138,9.53555,0.284596,-0.0274262,0.284596,1.98533,0.402418,0.749394
51,91.6986,1,15.9943,28.355,10.772,0.27739,-0.10667,0.27739,2.04896,0.399856,0.730419
52,77.0676,1,18.5144,28.2649,9.96007,0.270366,-0.256577,0.270366,2.06246,0.389731,0.711925
53,74.5927,1,15.9016,28.9607,10.0738,0.26352,-0.115058,0.26352,2.16498,0.379863,0.701026
54,63.3486,1,15.2706,28.9025,9.0137,0.256848,-0.0919295,0.256848,2.11017,0.370244,0.683275
55,58.422,1,15.8839,28.3876,8.77856,0.250344,-0.134984,0.250344,2.05674,0.36087,0.665974
56,64.0343,1,16.7981,29.2259,8.60533,0.244005,-0.178626,0.244005,2.00466,0.351732,0.711055
