iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,826.29,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,813.154,1,39.6476,35.1469,101.422,14.0882,1.425,1.425,1.16962,1.57642,1.46202,1.61053
3,804.929,1,41.2698,38.2271,108.248,10.8237,1.35375,1.35375,1.14,1.75551,1.425,1.6875
4,797.264,1,39.8449,39.4198,112.707,10.7284,1.28606,1.28606,1.11113,1.88427,1.38892,1.64477
5,790.485,1,41.2071,33.1966,124.12,10.7279,1.22176,1.22176,1.083,1.97494,1.35375,1.60313
6,787.735,1,37.5902,40.5032,121.836,12.1928,1.16067,1.16067,1.05558,1.92493,1.31947,1.56254
7,779.966,1,38.4135,36.3166,109.892,11.8355,1.10264,1.10264,1.02885,1.87619,1.28606,1.64018
8,771.991,1,36.565,60.525,113.268,10.8561,1.04751,1.04751,1.0028,1.82869,1.2535,1.62568
9,765.268,1,35.6251,45.3464,127.932,11.9627,0.995131,0.995131,0.977407,1.78238,1.22176,1.58451
10,759.443,1,34.2605,60.5028,113.614,14.8516,0.945374,0.945374,0.952659,1.8138,1.19082,1.54439
11,750.551,1,33.7046,92.3035,113.081,13.6606,0.898105,0.898105,0.928537,1.76787,1.16067,1.50529
12,746.528,1,34.5728,88.4861,101.603,11.9028,0.8532,0.8532,0.905026,1.8035,1.13128,1.51114
13,740.147,1,33.7855,67.1337,103.477,12.6905,0.81054,0.81054,0.88211,1.75784,1.10264,1.50105
14,729.023,1,32.5282,60.3331,99.1915,8.21206,0.770013,0.770013,0.859775,1.71333,1.07472,1.72632
15,724.876,1,33.0528,52.4246,96.6259,7.1842,0.731512,0.731512,0.838005,1.72755,1.04751,1.78182
16,717.814,1,31.0134,43.5486,92.0736,9.7181,0.694937,0.694937,0.816786,1.7182,1.02098,1.7367
17,715.849,1,29.5811,27.1702,84.7245,11.4912,0.66019,0.66019,0.796105,1.8174,0.995131,1.72937
18,711.795,1,28.9405,28.9969,82.4689,11.2318,0.627181,0.627181,0.775947,2.01523,0.969933,1.76224
19,704.81,1,28.9912,22.0011,77.697,8.24312,0.595821,0.595821,0.756299,2.05971,0.945374,1.71762
20,691.993,1,29.1066,23.2859,76.2655,11.0583,0.56603,0.56603,0.737149,2.3018,0.921437,1.67412
21,682.893,1,28.9939,38.7413,79.8884,10.8371,0.537729,0.537729,0.718484,2.24352,0.898105,1.63173
22,677.662,1,28.4312,50.5533,69.5945,12.1957,0.510842,0.510842,0.700292,2.24769,0.875365,1.59042
23,663.386,1,28.3818,70.8767,73.1223,11.641,0.4853,0.4853,0.68256,2.19078,0.8532,1.55015
24,657.003,1,28.4317,86.3272,73.9962,16.4787,0.461035,0.461035,0.665277,2.20194,0.831597,1.5109
25,652.848,1,27.6502,119.606,71.3321,15.6055,0.437984,0.437984,0.648432,2.14619,0.81054,1.58573
