iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,822.638,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,812.408,1,28.5008,39.9992,49.3092,17.7888,1.425,1.425,1.16962,1.46202,1.53925,1.51549
3,808.433,1,30.0824,72.0444,43.7298,26.1973,1.35375,1.35375,1.14,1.51156,1.58037,1.47712
4,802.047,1,28.1146,58.8437,50.261,27.7796,1.28606,1.28606,1.11113,1.47329,1.60539,1.43972
5,793.77,1,27.1869,44.6048,51.7551,23.736,1.22176,1.22176,1.083,1.49451,1.56474,1.40326
6,786.765,1,26.6991,51.2685,64.7955,22.8448,1.16067,1.16067,1.05558,1.45667,1.52512,1.36773
7,785.93,1,25.9264,64.2021,56.7342,20.3819,1.10264,1.10264,1.02885,1.51617,1.4865,1.3331
8,779.94,1,26.754,62.2612,64.4908,19.6697,1.04751,1.04751,1.0028,1.77963,1.44886,1.36197
9,768.961,1,26.9515,53.6826,68.759,20.6803,0.995131,0.995131,0.977407,1.73456,1.41218,1.32748
10,762.783,1,25.2056,64.5639,60.4613,24.5241,0.945374,0.945374,0.952659,1.69064,1.37642,1.29387
11,754.168,1,26.7743,74.827,65.3439,21.5584,0.898105,0.898105,0.928537,1.64784,1.34157,1.31312
12,746.783,1,26.3721,74.5333,60.2185,26.1513,0.8532,0.8532,0.905026,1.62073,1.3076,1.27987
13,741.432,1,25.2915,68.3073,58.0448,21.6373,0.81054,0.81054,0.88211,1.57969,1.27449,1.32027
14,735.528,1,23.4208,69.6133,45.9563,27.4162,0.770013,0.770013,0.859775,1.70354,1.24222,1.28684
15,729.478,1,23.3792,69.0107,50.869,31.548,0.731512,0.731512,0.838005,1.66041,1.21077,1.25425
16,721.507,1,23.2074,56.862,45.7079,28.4131,0.694937,0.694937,0.816786,1.82614,1.18011,1.2225
17,709.262,1,21.9748,64.7753,41.8378,26.6516,0.66019,0.66019,0.796105,1.7799,1.15023,1.19154
18,703.664,1,22.5323,74.506,44.0055,26.5154,0.627181,0.627181,0.775947,1.73484,1.1211,1.16137
19,703.033,1,22.6104,74.9573,49.0351,27.5609,0.595821,0.595821,0.756299,1.81681,1.09272,1.13196
20,692.169,1,21.6805,57.3658,45.1082,22.3364,0.56603,0.56603,0.737149,1.77081,1.06505,1.1033
21,682.56,1,21.9062,50.8091,42.623,23.3933,0.537729,0.537729,0.718484,1.72597,1.03808,1.07537
22,676.076,1,21.3398,51.4296,46.4412,29.3541,0.510842,0.510842,0.700292,1.9909,1.0118,1.04814
23,678.341,1,21.3441,52.4405,48.0051,25.2229,0.4853,0.4853,0.70033,2.32121,0.986177,1.0216
24,667.846,1,20.8945,45.4042,46.402,27.8106,0.461035,0.461035,0.690514,2.26244,0.961207,0.99573
25,656.358,1,21.1296,46.6013,44.3978,24.3982,0.437984,0.437984,0.676162,2.20515,0.936868,0.970517
26,649.688,1,20.112,54.3609,45.3607,29.1918,0.416084,0.416084,0.721119,2.14932,0.913146,0.945943
27,643.411,1,20.1675,52.7214,45.4397,28.083,0.39528,0.39528,0.70286,2.12639,0.890025,0.921992
28,630.377,1,19.9137,59.4057,49.6605,27.2242,0.375516,0.375516,0.68897,2.24308,0.867489,0.898646
29,631.561,1,19.6756,65.4692,50.4564,24.6933,0.35674,0.35674,0.695756,2.59864,0.845524,0.875892
30,621.679,1,19.4981,52.9266,51.7654,22.9531,0.338903,0.338903,0.695071,2.53284,0.824114,0.853714
31,612.054,1,19.8748,64.3875,46.5496,22.3335,0.321958,0.321958,0.682027,2.46871,0.803247,0.832097
32,602.265,1,19.404,76.6813,44.3795,23.0965,0.30586,0.30586,0.69847,2.4062,0.782909,0.811028
33,592.782,1,19.678,74.8314,46.0555,23.7854,0.290567,0.290567,0.685158,2.34527,0.763085,0.790492
34,582.36,1,19.5756,65.6061,44.9442,21.5901,0.276039,0.276039,0.672257,2.28589,0.743763,0.770477
35,575.159,1,19.4703,46.4244,46.0039,22.0227,0.262237,0.262237,0.658726,2.22801,0.724931,0.750968
36,565.406,1,19.5069,39.4874,46.8777,22.9036,0.249125,0.249125,0.655109,2.1716,0.706575,0.731953
37,558.708,1,19.2519,43.9436,45.0128,23.1851,0.236669,0.236669,0.65809,2.11661,0.688684,0.713419
