iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,53.1026,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,54.3325,1,13.3956,40.5362,21.7629,19.958,1.56065,0.0617702,0.307006,1.82505,6.90577e-08,0.703475
3,47.038,1,13.4707,39.2103,21.7629,17.9247,1.45523,0.0627926,0.299609,2.02971,6.36167e-08,0.662618
4,55.2851,1,13.495,46.0204,21.7629,17.242,1.37132,0.068111,0.308996,2.17752,7.76339e-08,0.613624
5,53.0954,1,13.3811,52.0131,21.7629,16.6379,1.32679,0.0722157,0.31096,2.18313,7.11405e-08,0.552628
6,38.7631,1,13.5032,48.497,21.7629,16.3374,1.23768,0.0681308,0.304231,2.30363,6.3229e-08,0.557487
7,35.3969,1,13.387,40.6206,21.7629,16.1782,1.27321,0.0656597,0.296813,2.25233,5.80167e-08,0.578718
8,35.6547,1,13.5725,44.729,21.7629,16.2998,1.27322,0.0647924,0.302417,2.41701,5.34021e-08,0.611648
9,42.6653,1,13.5103,47.9345,21.7629,16.1064,1.35791,0.0682451,0.305248,2.36157,4.77189e-08,0.613456
10,45.2345,1,13.4187,57.7642,21.7629,15.3393,1.37629,0.0695937,0.312973,2.24997,4.60421e-08,0.635022
11,44.968,1,13.4164,70.7417,21.7629,15.1887,1.37624,0.0661804,0.303762,2.63657,4.34259e-08,0.683114
12,41.7483,1,13.5232,71.8508,21.7629,14.8151,1.37627,0.0687686,0.29756,2.52315,4.10839e-08,0.644852
13,48.1407,1,13.4042,70.8584,21.7629,14.7997,1.40987,0.0671344,0.301727,2.76008,4.18275e-08,0.679143
14,42.2438,1,13.5359,68.468,21.7629,15.2161,1.28733,0.0660065,0.304307,3.08617,4.67216e-08,0.627023
15,45.3747,1,13.4974,83.8139,21.7629,15.6604,1.38466,0.0665102,0.313189,2.67447,4.57988e-08,0.62048
16,42.9024,1,13.4819,70.5167,21.7629,16.4422,1.28994,0.0697805,0.308789,2.91598,4.58668e-08,0.565104
17,43.8728,1,13.4986,78.5852,21.7629,14.9987,1.38817,0.0682127,0.314032,2.98784,3.92283e-08,0.554079
18,34.7952,1,13.3944,97.5374,21.7629,15.5582,1.25824,0.0682091,0.302778,3.166,3.68974e-08,0.571431
19,45.2574,1,13.5267,98.9101,21.7629,15.8347,1.25827,0.0705808,0.306358,3.25026,3.9262e-08,0.671457
20,40.2212,1,13.4332,87.8833,21.7629,16.1262,1.25825,0.0707605,0.307384,3.16666,3.58052e-08,0.631426
21,30.9541,1,13.4696,68.6369,21.7629,15.9728,1.27605,0.0673644,0.304104,2.79691,3.54968e-08,0.602361
22,26.7382,1,13.3826,62.2476,21.7629,15.5265,1.2761,0.0700419,0.30076,2.73391,2.5947e-08,0.639608
23,24.1046,1,13.3895,61.3075,21.7629,16.3781,1.31086,0.0715325,0.307472,2.40752,2.31238e-08,0.632696
24,21.8897,1,13.5481,49.1262,21.7629,16.4358,1.28857,0.0710244,0.299302,2.40085,2.49401e-08,0.619641
25,14.0497,1,13.5019,58.9197,21.7629,16.6314,1.22145,0.0674427,0.310628,2.39426,2.40879e-08,0.642914
26,20.5005,1,13.5518,48.4174,21.7629,15.6841,1.26921,0.0672892,0.317179,2.36087,2.62087e-08,0.660803
27,19.4925,1,13.55,40.5581,21.7629,16.6779,1.30261,0.068144,0.316694,2.49268,2.1602e-08,0.658266
28,25.8149,1,13.4904,47.1801,21.7629,15.6996,1.31954,0.0719727,0.31585,2.6124,1.99343e-08,0.66695
29,20.8215,1,13.543,53.3283,21.7629,15.7736,1.23791,0.0720821,0.310724,2.72892,2.21892e-08,0.603674
30,23.5661,1,13.556,60.8348,21.7629,16.955,1.30677,0.0666544,0.313934,2.65349,2.54417e-08,0.649646
31,20.3142,1,13.4506,48.4449,21.7629,16.4714,1.28012,0.0655218,0.312834,2.47717,2.38291e-08,0.736845
