iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.792,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,347.077,1,19.8981,27.0357,28.0121,0.974679,-0.33767,0.974679,0.974679,0.974679,1.0451
3,332.574,1,19.0475,26.0821,27.6595,0.95,-0.271882,0.95,1.01022,0.95,1.01864
4,327.834,1,19.2827,29.9945,28.1043,0.925945,-0.243284,0.925945,1.01469,0.925945,0.992849
5,323.106,1,20.903,30.2355,27.2485,0.9025,-0.376227,0.9025,1.03998,0.9025,0.967709
6,310.956,1,23.8974,30.632,31.1654,0.879648,-0.427736,0.879648,1.07253,0.879648,0.943206
7,309.657,1,16.328,24.9552,34.7333,0.857375,-0.114558,0.857375,1.21022,0.857375,0.919324
8,305.391,1,11.9583,30.1575,38.624,0.835666,0.317293,0.835666,1.17958,0.835666,0.934322
9,304.204,1,14.3122,31.1629,34.0487,0.814506,0.0885187,0.814506,1.14971,0.817581,0.910665
10,294.88,1,16.9372,25.8851,24.5072,0.793882,-0.14464,0.793882,1.24089,0.796879,0.916075
11,301.205,1,10.8893,25.9249,26.5808,0.773781,0.192496,0.773781,1.29658,0.788697,0.904215
12,292.343,1,13.2472,25.6687,24.9668,0.754188,0.104246,0.754188,1.26375,0.899434,0.977581
13,282.793,1,13.3176,25.2917,22.4131,0.735092,0.109832,0.735092,1.23175,0.87666,1.09217
14,274.47,1,20.4282,24.0658,20.6246,0.716479,-0.310887,0.716479,1.23148,0.854463,1.06452
15,271.822,1,10.2407,26.6645,18.5156,0.698337,0.305775,0.698337,1.3018,0.832827,1.03756
16,268.911,1,11.8395,30.8721,17.4682,0.680655,0.171986,0.680655,1.36827,0.81174,1.01129
17,269.543,1,11.8312,28.7896,16.9567,0.66342,0.273185,0.66342,1.37543,0.791186,1.01958
18,257.515,1,12.1438,29.3572,16.0165,0.646622,0.188975,0.646622,1.34061,0.771153,1.09674
19,254.609,1,14.2011,31.1619,16.5501,0.630249,0.124342,0.630249,1.35107,0.751627,1.06897
20,257.008,1,23.9284,36.2981,16.8204,0.614291,-0.405136,0.614291,1.60902,0.732595,1.04191
21,246.345,1,12.5588,31.8832,15.5661,0.598737,0.240312,0.598737,1.71715,0.714045,1.01552
22,246.62,1,11.1577,30.8759,15.5916,0.583577,0.274301,0.583577,1.71338,0.695965,0.989811
23,233.765,1,9.54732,28.5662,17.4048,0.5688,0.38878,0.5688,1.67,0.678343,0.964749
24,221.837,1,13.2985,29.9821,18.5034,0.554398,0.148153,0.554398,1.62771,0.661167,0.940321
25,210.33,1,14.0552,30.9412,16.1588,0.54036,0.0802945,0.54036,1.5865,0.644426,0.916511
26,216.518,1,14.8581,29.0354,14.7497,0.526678,0.0102978,0.526678,1.63754,0.628109,0.893305
27,213.103,1,16.0042,30.7238,17.3766,0.513342,-0.0433576,0.513342,1.77743,0.612205,0.90835
28,207.082,1,16.5844,30.2539,13.51,0.500344,-0.108597,0.500344,1.76877,0.596703,0.88535
29,205.181,1,16.1147,28.9495,14.101,0.487675,-0.0428975,0.487675,1.78697,0.581594,0.862932
30,194.824,1,25.227,28.6969,15.0567,0.475327,-0.514339,0.475327,1.74172,0.566868,0.861506
31,191.314,1,21.8036,27.5416,15.6612,0.463291,-0.428852,0.463291,1.89474,0.552515,0.839692
32,182.654,1,13.8243,27.2611,15.8423,0.45156,0.0855855,0.45156,1.84676,0.555893,0.818431
33,173.284,1,18.0798,27.5266,15.6288,0.440127,-0.153308,0.440127,1.92194,0.541818,0.797708
34,171.879,1,16.4201,27.9502,15.0042,0.428982,-0.0894503,0.428982,1.87328,0.528099,0.777509
35,161.075,1,15.8994,27.8626,14.2905,0.41812,-0.0536916,0.41812,1.82585,0.514727,0.757822
36,162.512,1,17.4072,28.9177,12.8556,0.407533,-0.131681,0.407533,1.77961,0.501694,0.808296
