iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.7915,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,12.8856,1,12.8088,70.8322,21.7629,17.0745,1.43184,0.0493219,0.276387,1.18898,6.5468e-08,0.749503
3,-9.64158,1,12.9657,67.1234,21.7629,16.5989,1.29545,0.044285,0.277343,1.13492,5.89015e-08,0.777084
4,-19.7058,1,12.7799,57.7359,21.7629,17.5622,1.21225,0.0393815,0.273217,1.12357,6.71755e-08,0.827543
5,-26.9034,1,12.6949,58.2819,21.7629,16.9547,1.23798,0.0397009,0.27118,1.04498,5.0968e-08,0.830501
6,-39.5311,1,12.6868,56.5413,21.7629,16.7712,1.12901,0.0375148,0.272248,1.17151,4.73947e-08,0.82915
7,-44.6336,1,12.7066,56.4887,21.7629,17.7204,1.12898,0.036274,0.264731,1.07906,4.78426e-08,0.86329
8,-50.8613,1,12.771,59.2588,21.7629,17.6634,1.09727,0.031925,0.269917,1.11643,5.48447e-08,0.844581
9,-52.509,1,12.7584,56.5503,21.7629,17.3648,1.15084,0.0294615,0.272573,1.06828,5.32129e-08,0.825395
10,-37.231,1,12.7074,64.3592,21.7629,16.9271,1.21846,0.0321926,0.280192,1.12332,5.34829e-08,0.837923
11,-38.9244,1,12.6607,61.3981,21.7629,17.5334,1.16991,0.0353998,0.267327,1.17319,4.91522e-08,0.834909
12,-42.8855,1,12.6969,64.3405,21.7629,17.4121,1.18878,0.0329507,0.275155,1.18836,4.61182e-08,0.824822
13,-42.7253,1,12.7475,65.3935,21.7629,16.7244,1.22067,0.0340673,0.286532,1.09748,4.16309e-08,0.801263
14,-46.5792,1,12.8418,59.629,21.7629,17.0236,1.17964,0.0358083,0.280325,1.09701,3.84209e-08,0.810327
15,-53.3636,1,12.7923,58.8538,21.7629,16.5085,1.14911,0.0358517,0.272221,1.03164,3.63881e-08,0.818938
16,-52.4294,1,12.6886,55.8749,21.7629,16.9375,1.20169,0.0320133,0.275012,1.05461,3.80868e-08,0.831686
17,-49.8215,1,12.7019,56.6098,21.7629,16.9909,1.2682,0.0306085,0.265708,1.07486,3.64469e-08,0.839046
18,-52.4768,1,12.6652,54.2578,21.7629,17.0462,1.2682,0.0303761,0.26366,1.00912,3.64062e-08,0.831788
19,-51.8063,1,12.7743,52.8807,21.7629,17.4398,1.11518,0.0389139,0.272971,0.922853,3.89694e-08,0.824199
20,-49.6165,1,12.7051,53.5917,21.7629,17.4499,1.1452,0.0369182,0.278313,0.949478,3.78708e-08,0.888074
21,-47.234,1,12.6925,55.1715,21.7629,17.6798,1.22793,0.0347506,0.276839,0.982966,3.53694e-08,0.882985
