parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05347526853327,19.6770644103557
beta_Cl_tSCRMGDL,-0.415,0.1831376573279,44.1295559826264
V1_pop,33.3203544994765,6.42511864454824,19.2828640062914
Q_pop,23.4,,
V2_pop,13.3,3.72189562971353,27.984177667019
omega_Cl,0.224,0.0433667425997248,19.3601529463057
omega_V1,0.299,0.0986835959250608,33.0045471321273
omega_Q,0.946,0.319206295858081,33.7427374057169
omega_V2,0.795,0.223967254150473,28.1719816541476
a,1.86,0.204230955275219,10.9801588857645
