iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,45.3905,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,24.8127,1,13.0679,26.3706,21.7629,15.8226,1.37191,0.0614088,0.201477,1.45709,7.25389e-08,0.762004
3,18.3667,1,13.1397,24.2182,21.7629,15.5291,1.42094,0.059605,0.19707,1.38986,6.08037e-08,0.772514
4,25.191,1,13.1376,22.7661,21.7629,16.2215,1.32681,0.0631662,0.209513,1.35646,7.0044e-08,0.847144
5,17.8421,1,12.9804,23.8013,21.7629,16.9094,1.2235,0.0656413,0.20134,1.41045,6.21951e-08,0.827525
6,26.0871,1,13.0614,21.8215,21.7629,16.3634,1.32006,0.0652017,0.201686,1.48977,6.47575e-08,0.809197
7,19.7847,1,12.9998,20.4615,21.7629,15.5713,1.355,0.0604006,0.201724,1.44956,6.16011e-08,0.8056
8,7.92395,1,13.1562,21.6028,21.7629,14.751,1.35812,0.0558879,0.211818,1.32758,5.48736e-08,0.791277
9,8.15418,1,13.0891,21.6704,21.7629,14.5279,1.31301,0.0565093,0.218603,1.41839,5.48804e-08,0.77505
10,21.3511,1,13.0217,26.1359,21.7629,14.1627,1.25967,0.0691697,0.205214,1.56207,4.59753e-08,0.853773
11,20.629,1,13.0165,27.8202,21.7629,16.9051,1.25965,0.0670149,0.204825,1.7221,4.42281e-08,0.865836
12,16.3497,1,13.0085,31.3685,21.7629,16.047,1.32655,0.0617752,0.203275,1.80146,4.39438e-08,0.810834
13,8.98095,1,13.1062,32.0681,21.7629,15.0937,1.32649,0.059119,0.202039,1.72515,4.28776e-08,0.797215
14,1.09879,1,13.2109,28.347,21.7629,14.2087,1.24876,0.057917,0.207204,1.59125,4.11047e-08,0.865465
15,1.21477,1,13.1136,28.3493,21.7629,13.4567,1.23672,0.0596872,0.201569,1.45087,3.95711e-08,0.947344
16,-3.77283,1,13.1037,27.5635,21.7629,13.3274,1.27506,0.0589643,0.19912,1.40408,3.27811e-08,0.959472
17,0.0400344,1,13.0838,27.676,21.7629,14.0046,1.19953,0.065803,0.198341,1.43729,2.97786e-08,0.997447
