iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.762,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.629,1,25.6141,26.93,24.5286,0.974679,-0.662721,0.974679,0.974679,0.974679,1.11336
3,332.907,1,24.955,29.9235,25.0089,0.95,-0.524985,0.95,0.961674,0.95,1.08517
4,325.218,1,29.298,37.5035,25.1084,0.925945,-0.687936,0.925945,0.992542,0.925945,1.05769
5,321.76,1,46.626,36.3904,28.7188,0.9025,-1.13104,0.9025,0.967436,0.9025,1.03091
6,312.456,1,56.1759,32.9708,33.8392,0.879648,-1.27856,0.879648,0.951584,0.879648,1.02298
7,304.298,1,39.1801,29.3244,38.1893,0.857375,-1.02506,0.857375,1.01417,0.857375,0.99708
8,304.478,1,28.6788,33.0997,41.0694,0.835666,-0.604345,0.835666,0.988489,0.835666,1.05114
9,302.44,1,31.1484,37.3806,36.6824,0.814506,-0.706489,0.814506,1.01032,0.814506,1.02973
10,295.251,1,29.7508,30.5451,29.6536,0.793882,-0.715618,0.793882,1.14308,0.793882,1.04681
11,300.562,1,37.0983,31.2045,30.5052,0.773781,-1.08696,0.773781,1.19844,0.773781,1.05832
12,283.653,1,32.4081,34.1884,28.6248,0.754188,-0.850881,0.754188,1.16809,0.754188,1.03152
13,284.456,1,35.0333,31.9495,26.1426,0.735092,-0.882353,0.735092,1.13851,0.735092,1.08906
14,266.857,1,28.9237,29.3925,30.6825,0.716479,-0.651917,0.716479,1.12516,0.716479,1.06148
15,274.294,1,21.1365,32.2923,27.8526,0.698337,-0.434225,0.698337,1.09667,0.698337,1.04854
16,263.367,1,31.5856,31.9016,26.3193,0.680655,-0.779443,0.680655,1.22787,0.680655,1.02199
17,258.845,1,26.3126,27.6082,25.704,0.66342,-0.581411,0.66342,1.19678,0.701392,1.00636
18,247.998,1,20.3862,30.1178,23.5836,0.646622,-0.312321,0.646622,1.16648,0.683632,1.00873
19,248.339,1,24.3471,31.5718,25.3597,0.630249,-0.454895,0.630249,1.13694,0.666322,1.10885
20,253.382,1,25.9322,31.6129,25.4892,0.614291,-0.509406,0.614291,1.23398,0.650615,1.16166
21,238.386,1,28.1209,32.2095,24.0256,0.598737,-0.631715,0.598737,1.27943,0.634141,1.13225
