iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.3483,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,15.6196,1,15.3041,38.8659,21.7629,19.4338,1.46791,0.0647572,0.205164,0.979892,8.15037e-08,0.725175
3,4.27076,1,15.5469,35.4141,21.7629,18.541,1.48588,0.0621041,0.200391,0.781742,7.83631e-08,0.720015
4,12.779,1,15.4639,33.848,21.7629,19.0002,1.56559,0.0618309,0.200317,0.833347,8.15731e-08,0.711169
5,5.8681,1,15.4633,35.7244,21.7629,20.4106,1.61442,0.0613272,0.196102,0.812138,6.90271e-08,0.647677
6,-0.645091,1,15.4032,37.7601,21.7629,18.5283,1.52222,0.0651044,0.200721,0.623666,6.99113e-08,0.698803
7,-6.87166,1,15.3728,37.521,21.7629,18.2266,1.42965,0.0709602,0.19278,0.531193,6.53809e-08,0.733956
8,-17.3085,1,15.4694,34.6517,21.7629,17.8998,1.39266,0.0732392,0.19964,0.402905,5.73019e-08,0.75874
9,-11.3949,1,15.4791,34.6219,21.7629,17.6776,1.42958,0.072279,0.20113,0.37821,5.98562e-08,0.877399
10,-26.5382,1,15.3451,36.1706,21.7629,17.04,1.46143,0.0683314,0.203932,0.316099,4.80691e-08,0.834844
11,-34.6944,1,15.334,35.3753,21.7629,17.5087,1.57983,0.0598685,0.198421,0.297888,4.11605e-08,0.845337
12,-39.8704,1,15.3118,36.9423,21.7629,17.4698,1.57882,0.0641541,0.193176,0.254435,3.95541e-08,0.764637
13,-37.3627,1,15.4004,36.8711,21.7629,16.5835,1.65099,0.0640073,0.197658,0.226188,3.77483e-08,0.81473
14,-52.1484,1,15.5765,36.087,21.7629,16.7516,1.55067,0.0672865,0.193428,0.176641,3.49162e-08,0.806241
15,-53.6925,1,15.5329,35.225,21.7629,16.68,1.5507,0.0670319,0.19341,0.151285,3.69551e-08,0.829686
16,-67.809,1,15.3736,34.5094,21.7629,16.7992,1.51374,0.0652881,0.198182,0.137879,2.9732e-08,0.799878
17,-69.0907,1,15.4291,34.0395,21.7629,15.7962,1.52275,0.0571055,0.197515,0.151605,3.22529e-08,0.856203
18,-72.5497,1,15.4968,34.051,21.7629,16.7524,1.46831,0.0612504,0.192506,0.147389,3.17154e-08,0.809867
19,-63.7191,1,15.6504,35.0853,21.7629,17.2864,1.63447,0.0577138,0.198176,0.132279,3.5787e-08,0.817896
20,-62.4228,1,15.5465,35.3457,21.7629,16.7869,1.59849,0.0607254,0.194551,0.127726,3.54735e-08,0.876425
21,-65.6579,1,15.5701,35.5155,21.7629,16.8541,1.5755,0.0588668,0.207169,0.124398,3.81386e-08,0.800861
22,-65.6044,1,15.3252,34.4594,21.7629,16.7606,1.54365,0.0620961,0.199797,0.124777,3.54192e-08,0.826631
23,-63.1914,1,15.3676,34.2939,21.7629,17.0096,1.54361,0.062326,0.201986,0.123509,3.69488e-08,0.877189
24,-58.3771,1,15.458,33.7872,21.7629,16.8002,1.57599,0.063897,0.200526,0.123507,4.09988e-08,0.799961
25,-60.5835,1,15.4912,34.048,21.7629,16.8541,1.5981,0.0642302,0.197823,0.111487,4.22026e-08,0.772234
26,-58.7043,1,15.6964,33.5899,21.7629,16.5601,1.64338,0.0653969,0.217124,0.102898,4.26372e-08,0.701372
27,-54.02,1,15.6217,32.7232,21.7629,17.2531,1.72613,0.0649955,0.219536,0.0941827,4.41299e-08,0.718049
28,-63.3219,1,15.4963,32.2455,21.7629,16.2036,1.63572,0.0635357,0.210381,0.0984682,4.06e-08,0.717952
29,-62.8001,1,15.542,32.8989,21.7629,17.0169,1.68021,0.0612338,0.205431,0.0874801,4.28644e-08,0.797251
30,-67.2591,1,15.5517,32.9542,21.7629,16.9385,1.587,0.0628325,0.204307,0.087168,4.26286e-08,0.81474
31,-70.9654,1,15.4589,32.9861,21.7629,17.6708,1.58692,0.0602578,0.198263,0.0881955,4.21151e-08,0.844586
32,-70.4549,1,15.3515,32.9967,21.7629,16.4644,1.64559,0.0583366,0.193837,0.0801005,4.47103e-08,0.809113
33,-70.4145,1,15.4834,33.0259,21.7629,16.4044,1.6737,0.0617291,0.203013,0.0731622,4.21357e-08,0.753242
34,-75.9283,1,15.4355,33.145,21.7629,16.1291,1.59541,0.0648705,0.19766,0.0685567,3.82379e-08,0.80094
35,-73.0186,1,15.3471,32.6889,21.7629,16.9727,1.59588,0.0693646,0.190661,0.0699456,3.57166e-08,0.818178
36,-73.7268,1,15.3069,32.8065,21.7629,15.9336,1.56848,0.0668202,0.191622,0.0691478,3.75771e-08,0.875873
37,-78.6951,1,15.4598,33.4277,21.7629,16.3266,1.60536,0.0646238,0.186822,0.0624038,3.8921e-08,0.831339
38,-81.1032,1,15.3848,32.9595,21.7629,18.4076,1.62251,0.0653472,0.199854,0.0568493,3.61836e-08,0.797832
39,-90.1824,1,15.3503,32.9456,21.7629,17.9113,1.45674,0.0671595,0.198613,0.0533374,3.71735e-08,0.836438
40,-98.1316,1,15.3977,32.807,21.7629,16.7906,1.4567,0.0656537,0.199465,0.0495303,3.27701e-08,0.824358
41,-83.3283,1,15.3115,32.7484,21.7629,16.499,1.55915,0.0673929,0.201513,0.0536879,3.27603e-08,0.89041
42,-98.5876,1,15.3494,32.6923,21.7629,16.5295,1.55906,0.0644585,0.200583,0.0474553,2.78096e-08,0.829118
43,-110.627,1,15.4094,32.385,21.7629,16.7742,1.47005,0.0640949,0.196435,0.0412398,2.67166e-08,0.831165
44,-116.262,1,15.5904,32.3675,21.7629,16.5272,1.55083,0.0598641,0.196511,0.0408348,2.13011e-08,0.859944
45,-117.025,1,15.4952,32.5956,21.7629,16.8708,1.65416,0.0532711,0.190584,0.0398133,2.05112e-08,0.91282
46,-114.906,1,15.4775,32.4694,21.7629,16.7736,1.6231,0.0575899,0.195033,0.0369428,2.22701e-08,0.870212
47,-107.781,1,15.4198,32.5737,21.7629,16.4945,1.65478,0.0588998,0.200434,0.0388296,2.44202e-08,0.818345
48,-97.3362,1,15.5692,32.6763,21.7629,16.6436,1.68705,0.0658184,0.194181,0.0426813,2.46694e-08,0.797764
49,-103.858,1,15.4733,32.6497,21.7629,16.7307,1.62288,0.0609184,0.204937,0.040411,2.71601e-08,0.792314
50,-106.74,1,15.6358,32.8282,21.7629,15.8176,1.57974,0.061764,0.203886,0.0371279,2.72178e-08,0.849438
51,-111.429,1,15.7406,32.656,21.7629,16.0466,1.54953,0.0620985,0.207124,0.0330233,2.63866e-08,0.891329
52,-101.949,1,15.4826,32.4897,21.7629,16.1996,1.5727,0.0653864,0.199846,0.0328347,2.82311e-08,0.975422
53,-107.279,1,15.4751,32.5144,21.7629,15.4406,1.5979,0.0656234,0.201043,0.0272026,2.72714e-08,0.943045
54,-110.608,1,15.5319,32.6669,21.7629,15.8355,1.66229,0.0635002,0.210407,0.0256659,2.53375e-08,0.865019
55,-126.512,1,15.445,32.7114,21.7629,16.0456,1.61478,0.0573067,0.210355,0.0264319,2.13938e-08,0.814245
56,-122.251,1,15.6171,32.8358,21.7629,15.4268,1.67358,0.0576852,0.199881,0.0270152,2.13771e-08,0.840874
57,-125.084,1,15.5406,32.8174,21.7629,16.2727,1.55119,0.0616902,0.198604,0.0271951,2.20766e-08,0.851755
58,-122.759,1,15.3627,32.7244,21.7629,17.2849,1.5418,0.06463,0.206997,0.0243348,2.32794e-08,0.84757
59,-127.287,1,15.3004,32.6792,21.7629,16.3116,1.58215,0.0613289,0.190772,0.0242884,2.20002e-08,0.853427
