iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,30.0698,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.4941,1,14.4176,30.196,21.7629,17.4858,1.56282,0.0622612,0.211864,1.40732,6.81246e-08,0.663387
3,15.2928,1,14.7082,29.4292,21.7629,17.3538,1.58718,0.0608694,0.210516,1.39369,5.77092e-08,0.570651
4,12.758,1,14.626,25.4987,21.7629,18.3104,1.53679,0.0626508,0.198852,1.19575,6.44864e-08,0.600686
5,13.8434,1,14.3553,28.3185,21.7629,17.9425,1.50063,0.0664714,0.204951,1.232,5.59151e-08,0.614368
6,14.6745,1,14.4004,31.1907,21.7629,16.9502,1.42408,0.0678104,0.201756,1.42775,5.52838e-08,0.628418
7,6.16959,1,14.4073,28.5081,21.7629,17.3945,1.494,0.0606712,0.212671,1.37174,4.65648e-08,0.6198
8,5.52252,1,14.6423,28.1301,21.7629,16.7618,1.56496,0.0604516,0.208974,1.32825,4.14488e-08,0.634275
9,9.47664,1,14.5583,26.3948,21.7629,16.9288,1.56505,0.0659298,0.21727,1.28896,3.83745e-08,0.63477
10,7.59169,1,14.4326,30.4124,21.7629,16.4444,1.53419,0.0696132,0.218996,1.30016,3.29254e-08,0.605723
11,5.60604,1,14.5311,27.9345,21.7629,17.3885,1.47672,0.0706442,0.211286,1.39181,3.15384e-08,0.636054
12,5.47868,1,14.619,33.0161,21.7629,17.5585,1.50253,0.0667902,0.213794,1.56142,3.05532e-08,0.638324
13,-0.597079,1,14.6468,30.956,21.7629,16.3464,1.5025,0.0652922,0.213062,1.47792,2.89465e-08,0.634471
14,-7.212,1,14.7907,31.0244,21.7629,17.2334,1.41792,0.0718932,0.209852,1.34397,2.63424e-08,0.588677
15,-2.77734,1,14.5946,28.8847,21.7629,17.148,1.45563,0.0746575,0.20503,1.31846,2.40662e-08,0.619283
16,-10.7078,1,14.5616,27.7242,21.7629,17.9471,1.43721,0.0679571,0.208591,1.34389,2.33912e-08,0.646236
17,-8.63439,1,14.6459,27.2143,21.7629,17.8346,1.43716,0.0663654,0.192253,1.43665,2.70329e-08,0.656011
18,-19.167,1,14.5752,25.7574,21.7629,17.5186,1.41489,0.0603941,0.209963,1.35016,2.57341e-08,0.621882
19,-13.3194,1,14.74,27.0031,21.7629,17.8883,1.45784,0.0640016,0.212305,1.32588,2.70236e-08,0.577029
20,-11.7087,1,14.753,28.5894,21.7629,17.2062,1.39372,0.065232,0.210569,1.44598,2.67337e-08,0.629301
21,-3.94079,1,14.478,27.9654,21.7629,18.215,1.4318,0.0707925,0.217605,1.32598,2.80574e-08,0.585189
22,-1.56458,1,14.4607,23.543,21.7629,18.3822,1.40069,0.0758173,0.203091,1.33074,2.75945e-08,0.59694
23,1.84264,1,14.5379,28.4214,21.7629,17.639,1.43791,0.0775242,0.200334,1.36208,2.80862e-08,0.565454
24,-3.07562,1,14.6351,26.0676,21.7629,17.3986,1.37836,0.075802,0.204635,1.43435,2.72125e-08,0.56463
25,-2.66013,1,14.6334,26.2945,21.7629,17.3045,1.33074,0.0819788,0.195207,1.40046,2.73544e-08,0.543607
26,5.99554,1,14.6142,26.5811,21.7629,16.5362,1.38027,0.0785578,0.20049,1.37131,2.99248e-08,0.661691
27,4.28523,1,14.683,26.3713,21.7629,18.0599,1.4943,0.0748231,0.203001,1.36958,2.83994e-08,0.605046
28,-4.73111,1,14.407,22.7577,21.7629,17.3547,1.42,0.0723872,0.195636,1.28951,2.81064e-08,0.615176
29,-1.6267,1,14.514,23.8453,21.7629,17.7402,1.40709,0.0738036,0.201455,1.27995,2.80998e-08,0.661436
30,-4.59039,1,14.6285,24.8094,21.7629,18.1366,1.44075,0.0719554,0.199975,1.33245,2.79211e-08,0.597708
31,-9.58477,1,14.5259,23.9829,21.7629,17.9059,1.43547,0.0663864,0.204089,1.33024,2.67897e-08,0.638603
