iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.5031,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.2252,1,13.285,49.062,21.7629,18.1797,1.65767,0.0571806,0.289364,1.6134,7.69575e-08,0.626994
3,44.2152,1,13.367,51.3124,21.7629,17.9375,1.57786,0.0588659,0.291924,1.85816,6.94605e-08,0.618434
4,43.5728,1,13.3854,47.7214,21.7629,18.5665,1.46111,0.0620531,0.294653,1.89493,7.95903e-08,0.573858
5,40.2225,1,13.2025,51.9251,21.7629,18.1272,1.58571,0.0602571,0.276303,1.98045,6.21196e-08,0.542514
6,36.8577,1,13.3178,55.1593,21.7629,17.1927,1.58564,0.056328,0.284188,1.99643,6.29673e-08,0.566327
7,38.1236,1,13.3542,41.3453,21.7629,16.1405,1.58569,0.0599851,0.287555,1.8582,5.98632e-08,0.554138
8,34.6227,1,13.4728,45.9375,21.7629,16.2779,1.53042,0.0585575,0.295779,1.7874,6.38137e-08,0.565723
9,41.3616,1,13.4864,56.2526,21.7629,16.6371,1.59267,0.0624737,0.297774,1.85305,6.49656e-08,0.493421
10,44.537,1,13.3282,50.9463,21.7629,16.2425,1.59267,0.0624954,0.289761,1.97959,5.95883e-08,0.563656
11,41.7766,1,13.2191,48.5311,21.7629,17.6756,1.65183,0.0577436,0.294226,2.03496,5.34226e-08,0.583154
12,38.9925,1,13.3431,64.0452,21.7629,18.5506,1.71431,0.0545093,0.284327,2.02274,4.94877e-08,0.609134
13,35.1138,1,13.458,64.7275,21.7629,17.199,1.66674,0.0543252,0.29901,2.04291,4.42008e-08,0.634421
14,31.4307,1,13.5453,70.8251,21.7629,17.1861,1.51088,0.0596715,0.292121,2.42783,4.56993e-08,0.532238
15,34.5064,1,13.5457,72.9542,21.7629,17.5739,1.57144,0.0600974,0.297312,2.27925,4.17167e-08,0.58338
16,28.072,1,13.4321,74.3762,21.7629,17.943,1.51749,0.0636073,0.292553,2.45978,3.16755e-08,0.559649
