iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
17,556.437,1,23.2491,21.6842,11.7792,0.440127,0.132038,-0.515944,0.66342,1.0927,0.66342,0.66342
18,549.539,1,23.9738,21.8254,11.6976,0.41812,0.125436,-0.542568,0.646622,1.07092,0.646622,0.646622
19,544.917,1,22.9188,21.6527,11.1034,0.397214,0.119164,-0.50166,0.630249,1.12483,0.630249,0.630249
20,555.795,1,24.4541,22.1148,12.3,0.377354,0.113206,-0.568981,0.614291,1.19502,0.614291,0.616762
21,544.763,1,24.0891,22.2258,12.3656,0.358486,0.107546,-0.544425,0.598737,1.16476,0.598737,0.601146
22,542.736,1,23.4622,22.1059,12.5577,0.340562,0.102168,-0.523958,0.583577,1.21989,0.583577,0.662111
23,552.936,1,23.884,22.3179,13.0503,0.323534,0.0970601,-0.548303,0.5688,1.2219,0.5688,0.704465
24,525.481,1,23.8298,23.078,13.4986,1.1335,0.0837375,-0.537709,0.554398,1.25675,0.554398,0.759593
25,526.746,1,24.4967,23.0547,11.8064,1.07683,0.0795507,-0.560946,0.54036,1.27833,0.54036,0.810751
26,522.12,1,24.0203,23.5844,8.97545,1.02298,0.0755731,-0.545975,0.526678,1.24596,0.526678,0.790222
27,511.011,1,25.0443,23.3899,9.75236,1.43031,0.0646061,-0.583805,0.513342,1.21442,0.513342,0.770213
28,507.279,1,25.1441,23.7269,8.92492,1.35879,0.0613758,-0.58016,0.500344,1.18367,0.500344,0.759874
29,500.151,1,24.9063,23.4555,9.4364,1.60407,0.0507994,-0.576591,0.487675,1.21074,0.487675,0.740634
30,489.422,1,23.5566,23.8054,9.04227,1.52387,0.0482594,-0.528538,0.475327,1.21332,0.475327,0.72188
31,494.544,1,23.7863,22.8875,9.47695,1.65422,0.0422446,-0.536997,0.463291,1.1826,0.463291,0.842221
32,483.929,1,24.5495,22.6619,9.00464,1.57151,0.0401323,-0.568366,0.45156,1.22359,0.45156,0.820896
33,476.511,1,24.6493,22.5613,8.85168,1.71189,0.0324084,-0.562974,0.440127,1.19261,0.440127,0.80011
34,471.933,1,25.1564,22.7245,8.60479,1.65385,0.0307668,-0.576507,0.428982,1.16241,0.428982,0.779851
35,476.065,1,24.8497,22.0451,8.98605,1.76341,0.0288142,-0.568979,0.41812,1.13896,0.41812,0.760105
36,473.513,1,24.7296,22.0432,8.77194,1.76346,0.0307341,-0.566429,0.407533,1.11012,0.407533,0.740858
37,468.167,1,24.4654,22.2051,8.92596,1.71722,0.0338332,-0.559737,0.397214,1.08202,0.397214,0.722099
38,472.629,1,24.929,22.3789,8.73407,1.79831,0.0326844,-0.575873,0.387157,1.05462,0.387157,0.703815
39,464.15,1,24.0634,22.3088,8.83373,1.70654,0.031945,-0.552757,0.377354,1.02791,0.377354,0.685994
40,463.046,1,24.181,21.9434,8.74048,1.84653,0.0226467,-0.549417,0.367799,1.00189,0.367799,0.668625
41,461.222,1,24.4028,22.0712,9.02319,1.91992,0.0135264,-0.554673,0.358486,1.03161,0.358486,0.651695
42,462.623,1,24.7841,22.5315,8.60957,1.87472,0.0190553,-0.565078,0.349409,1.03784,0.349409,0.657307
43,463.494,1,25.3631,22.6667,8.38801,1.76654,0.0261516,-0.582767,0.340562,1.10085,0.340562,0.677204
44,469.261,1,24.9583,22.7212,7.47381,1.78224,0.0300498,-0.5696,0.331938,1.17682,0.331938,0.660057
45,474.533,1,25.2038,23.0779,7.76146,1.77133,0.0366946,-0.582906,0.323534,1.14703,0.323534,0.643344
46,474.11,1,25.2434,22.7984,8.63529,1.71562,0.0413115,-0.580847,0.315341,1.11798,0.315341,0.675402
47,474.719,1,25.3895,23.1579,8.93495,1.71569,0.0443106,-0.587822,0.307357,1.08968,0.307357,0.6583
48,479.37,1,24.2736,23.2879,8.77366,1.74729,0.0466019,-0.55017,0.299574,1.06208,0.299574,0.645905
49,474.456,1,23.6313,23.0556,8.8061,1.74726,0.0442069,-0.523822,0.291989,1.05624,0.291989,0.62955
50,474.146,1,25.1554,23.5234,8.13446,1.74727,0.0433712,-0.57297,0.284596,1.14008,0.284596,0.613609
51,468.357,1,24.9146,23.9186,8.02918,1.74721,0.0412462,-0.569,0.27739,1.11658,0.27739,0.639088
52,468.052,1,24.9064,24.2272,7.60642,1.66998,0.0432732,-0.570949,0.270366,1.10935,0.287039,0.622906
53,470.217,1,24.6894,25.0436,7.16201,1.74704,0.0427153,-0.559785,0.26352,1.10062,0.28889,0.607133
54,466.365,1,24.8442,24.8861,6.95117,1.747,0.0408746,-0.561797,0.256848,1.23868,0.281575,0.59176
55,467.907,1,24.8471,24.1338,7.27403,1.69863,0.0423138,-0.572301,0.250344,1.20732,0.308703,0.576777
56,468.654,1,25.1043,24.2343,7.2705,1.69861,0.0407559,-0.579311,0.244005,1.17675,0.30675,0.585586
57,468.218,1,25.4766,24.1835,7.5225,1.75115,0.0409205,-0.585277,0.237827,1.18554,0.303568,0.570759
58,455.609,1,25.6532,23.852,8.17061,1.81589,0.0337592,-0.590454,0.231805,1.15552,0.295882,0.556307
59,464.504,1,25.0648,24.4211,7.82623,1.7605,0.0371446,-0.575223,0.225936,1.20032,0.29599,0.542221
60,463.457,1,24.8381,23.8022,7.80886,1.82145,0.0355303,-0.562952,0.220215,1.16993,0.288495,0.538047
61,454.262,1,24.8988,23.4117,8.16835,1.71973,0.036213,-0.575174,0.214639,1.23633,0.28119,0.524423
62,459.287,1,24.2734,23.5423,8.35362,1.71978,0.0377651,-0.549915,0.210803,1.24963,0.27407,0.511145
63,464.634,1,24.1398,23.5323,8.32339,1.84351,0.033275,-0.540359,0.208013,1.27913,0.293787,0.498473
64,454.084,1,24.3741,23.992,8.60904,1.75997,0.0318765,-0.550699,0.2224,1.24674,0.286349,0.485852
65,448.232,1,24.2416,23.6284,8.19656,1.75994,0.0298172,-0.551366,0.218181,1.21517,0.279098,0.486429
66,446.607,1,24.2991,24.0428,8.20088,1.7599,0.0299501,-0.550807,0.219226,1.18441,0.272031,0.520617
67,443.451,1,24.8558,24.0585,8.08389,1.73185,0.02825,-0.572336,0.217888,1.15442,0.285028,0.507434
68,440.897,1,24.6792,23.898,8.01007,1.73183,0.0271692,-0.563559,0.212371,1.12519,0.277811,0.494586
69,437.9,1,24.2539,23.6578,7.97987,1.83141,0.0192734,-0.551691,0.206994,1.09669,0.273263,0.482063
70,442.672,1,24.56,23.5815,7.6357,1.83001,0.0227689,-0.555895,0.216069,1.13838,0.273269,0.469857
71,439.272,1,24.7217,23.8116,7.79632,1.79541,0.0205731,-0.563847,0.211828,1.11548,0.282966,0.47162
72,449.67,1,26.2676,23.9118,8.62829,1.87009,0.0221371,-0.607295,0.223834,1.08723,0.280012,0.509118
73,446.072,1,24.5945,23.7949,8.69655,1.87001,0.020547,-0.557802,0.218167,1.0597,0.294885,0.50706
74,434.987,1,24.3802,23.9161,8.50031,1.7363,0.0234533,-0.558143,0.212642,1.03287,0.311049,0.494221
75,441.568,1,23.5624,23.2709,8.79938,1.77489,0.0276833,-0.532779,0.207258,1.00672,0.307431,0.489395
76,438.434,1,23.4426,23.5885,8.59357,1.77483,0.026496,-0.527231,0.20825,0.981227,0.320091,0.477003
77,428.324,1,24.3182,23.0784,8.40254,1.70444,0.024497,-0.552811,0.210142,0.956381,0.311986,0.464925
78,430.784,1,24.9479,23.0493,8.8496,1.70444,0.0242144,-0.56847,0.219158,0.987485,0.30843,0.453153
79,427.956,1,25.0964,23.0965,8.70302,1.79944,0.0171671,-0.574669,0.213609,0.987684,0.302257,0.441679
80,435.957,1,24.3054,23.3159,8.21692,1.83032,0.0160665,-0.548554,0.216632,1.04301,0.310516,0.430495
81,435.156,1,25.2642,23.42,8.43388,1.88696,0.00770355,-0.577276,0.211256,1.13213,0.307151,0.419595
82,435.71,1,24.936,23.2471,9.0224,1.81649,0.0184618,-0.571713,0.206225,1.10346,0.30406,0.45125
83,444.254,1,24.9679,22.9449,8.16318,1.81676,0.0253999,-0.570947,0.201003,1.07552,0.296361,0.48185
84,432.05,1,23.9793,23.0244,8.4545,1.72542,0.0248572,-0.540478,0.211308,1.04829,0.288857,0.469649
85,440.122,1,24.1842,22.9566,8.68563,1.89043,0.0188927,-0.550261,0.205957,1.02175,0.313783,0.457757
86,442.164,1,24.918,23.1135,8.49895,1.91555,0.0201797,-0.577472,0.212397,0.995876,0.316505,0.446166
87,436.196,1,24.7454,22.9165,8.2784,1.83401,0.0235037,-0.569131,0.217545,0.97066,0.308491,0.434869
88,440.529,1,25.3978,23.1271,7.93145,1.85319,0.0261293,-0.587232,0.212037,0.946082,0.300679,0.423858
89,445.829,1,24.1576,23.7962,8.36078,1.85322,0.0280997,-0.54542,0.211943,1.04839,0.298961,0.413126
90,443.472,1,24.0943,23.3469,8.19786,1.82344,0.0250311,-0.537942,0.214024,1.1345,0.291391,0.402665
91,429.011,1,24.1726,23.4138,8.32659,1.73227,0.0237796,-0.542362,0.209788,1.10578,0.284013,0.39247
92,428.895,1,24.8432,23.5813,8.15984,1.69034,0.028296,-0.563788,0.212439,1.07778,0.276821,0.382532
93,427.465,1,24.8665,23.3679,7.94238,1.76823,0.0240417,-0.569012,0.20706,1.05049,0.272824,0.372846
94,433.788,1,25.0584,23.0478,8.03662,1.83573,0.0267645,-0.567231,0.211873,1.02389,0.27228,0.363405
95,430.965,1,25.2143,23.1254,7.69046,1.81408,0.0216115,-0.576039,0.217855,0.997965,0.290664,0.386524
96,423.228,1,25.3256,23.2548,7.83417,1.78437,0.0205359,-0.581368,0.218561,0.972696,0.296601,0.376737
97,421.188,1,24.4806,23.1115,7.95663,1.86731,0.016674,-0.560773,0.213027,0.948066,0.289091,0.367198
98,425.721,1,24.9428,23.133,8.05103,1.90144,0.0164819,-0.573328,0.210667,0.924061,0.294435,0.3579
99,421.653,1,25.1836,22.9964,8.19992,1.96651,7.67363e-06,-0.579173,0.212391,0.900663,0.289956,0.348838
100,425.337,1,24.7335,23.2118,8.30831,1.97149,2.22045e-16,-0.573921,0.207013,0.877858,0.294222,0.367928
101,428.48,1,23.8473,23.3632,8.18906,1.98145,2.22045e-16,-0.535147,0.207567,0.85563,0.310639,0.394331
102,427.74,1,25.2089,22.9237,8.29278,1.96958,0.0105659,-0.57353,0.218977,0.694821,0.300496,0.379898
103,426.13,1,24.6438,23.2896,8.151,1.95467,0.0108156,-0.557426,0.211479,0.825935,0.300798,0.325653
104,424.705,1,25.1928,23.1577,7.8304,1.90525,0.0189235,-0.579519,0.219698,0.704204,0.282186,0.343876
105,424.081,1,24.0915,23.3655,7.7241,1.97109,0.0105289,-0.541966,0.218118,0.723117,0.282783,0.343
106,423.151,1,24.4308,23.2569,8.42617,1.99352,2.22045e-16,-0.554552,0.220147,0.730406,0.273514,0.353149
107,420.369,1,25.1045,22.9257,7.80203,1.93433,2.22045e-16,-0.575983,0.217274,0.710407,0.30798,0.356957
108,422.28,1,25.4236,23.304,7.51339,1.93433,2.22045e-16,-0.583922,0.213515,0.77059,0.301978,0.363862
109,416.385,1,25.88,23.303,7.57213,1.9355,2.22045e-16,-0.602761,0.212514,0.706912,0.308184,0.320305
110,411.845,1,25.2526,23.2938,7.73727,1.93362,2.22045e-16,-0.57389,0.210168,0.645375,0.312049,0.302376
111,412.125,1,25.6826,23.6017,7.73935,1.88893,0.00636935,-0.589199,0.21423,0.702652,0.299381,0.314793
112,409.811,1,24.8023,23.2104,7.79642,1.86298,0.0144888,-0.565083,0.201369,0.616034,0.301825,0.317607
113,423.642,1,25.1692,23.2839,7.69662,1.96798,0.0149854,-0.573254,0.206991,0.63138,0.321349,0.326136
114,424.78,1,24.7085,23.2209,7.5734,1.99475,0.0141862,-0.564687,0.210586,0.67808,0.305809,0.307944
115,421.692,1,25.0288,23.1429,7.49595,2.02287,1.60044e-07,-0.573412,0.21927,0.689557,0.301512,0.297277
116,418.859,1,25.3397,23.3599,7.5342,1.98362,2.22045e-16,-0.581011,0.209982,0.679148,0.299944,0.324279
117,415.85,1,24.9636,23.3055,7.4917,1.88971,0.00799641,-0.571295,0.216889,0.740803,0.298185,0.325704
118,417.127,1,25.5588,23.0018,7.46693,1.82985,0.0169363,-0.583467,0.212836,0.717517,0.31163,0.326417
119,407.311,1,24.9345,23.5034,7.78529,1.89895,2.22045e-16,-0.567539,0.213157,0.6156,0.340554,0.2744
120,407.134,1,24.8322,23.3685,7.33428,1.90203,1.13829e-07,-0.564377,0.204407,0.668781,0.325298,0.271485
121,410.962,1,24.5835,23.2453,7.32047,1.91678,6.70003e-06,-0.561543,0.20472,0.659512,0.322726,0.300582
122,408.919,1,25.3896,23.5818,7.48173,1.95274,0.00333638,-0.587538,0.207137,0.570676,0.329697,0.277442
123,402.967,1,25.4208,23.4366,7.49931,1.9212,0.00401876,-0.58709,0.202647,0.545337,0.322617,0.272604
124,413.844,1,24.6507,23.5317,7.94638,1.95905,0.0137223,-0.560709,0.212913,0.522524,0.317918,0.296185
125,406.087,1,24.6581,23.2709,7.7634,1.90979,2.22045e-16,-0.56112,0.221244,0.537987,0.303258,0.315125
126,405.047,1,25.0602,23.3369,7.79696,1.87526,2.22045e-16,-0.568917,0.224112,0.522431,0.31525,0.332158
127,402.621,1,24.4107,23.1926,7.76804,1.91563,1.07885e-06,-0.551453,0.210383,0.496796,0.316007,0.301631
128,409.164,1,24.9954,23.2653,7.575,1.96127,2.22045e-16,-0.572795,0.210477,0.5394,0.324822,0.291496
129,416.361,1,25.325,23.5826,7.07897,1.95781,0.00973679,-0.580513,0.211795,0.646519,0.330556,0.276147
130,413.442,1,25.8544,23.5867,7.27167,1.93339,2.22045e-16,-0.594181,0.211218,0.650694,0.305509,0.32172
131,414.103,1,24.4096,23.7597,7.42361,1.92917,2.22045e-16,-0.555232,0.212182,0.691627,0.316036,0.301686
132,415.043,1,23.9856,23.8517,7.61547,1.9945,2.22045e-16,-0.538529,0.222228,0.659877,0.312746,0.257812
133,414.593,1,24.7333,23.6886,7.35158,1.94509,0.00528397,-0.564141,0.212351,0.686333,0.318223,0.283174
134,408.821,1,24.4817,23.565,7.46656,1.92182,2.22045e-16,-0.559779,0.209156,0.674176,0.301758,0.282163
135,409.092,1,24.9391,23.5147,7.35523,1.95306,2.22045e-16,-0.572775,0.205301,0.660973,0.300933,0.269337
136,412.025,1,25.3879,23.7406,7.10537,1.89294,0.0148762,-0.582603,0.217243,0.691459,0.303998,0.253398
137,422.644,1,25.1679,23.7495,7.00688,1.9374,0.0151288,-0.575057,0.211378,0.7101,0.309437,0.310211
138,430.417,1,24.714,23.6251,7.45261,1.98186,0.0198437,-0.570972,0.207169,0.704366,0.322094,0.303437
139,426.824,1,25.5826,23.6062,7.35673,1.894,0.0215004,-0.5878,0.214424,0.755055,0.334686,0.281957
140,433.978,1,25.4007,23.2474,7.35305,1.95739,0.0244743,-0.588007,0.21062,0.685133,0.319605,0.318076
141,432.793,1,24.6755,23.1091,7.79749,1.99261,0.0271555,-0.560296,0.200661,0.639384,0.3101,0.295064
142,433.805,1,24.9801,23.0161,7.87062,1.99264,0.0286253,-0.567688,0.211915,0.692401,0.283077,0.279031
143,430.863,1,24.2155,23.1651,8.3407,1.98744,0.0232067,-0.547592,0.205031,0.83513,0.290143,0.258361
144,427.411,1,24.3441,23.1549,8.17564,1.90385,0.0257812,-0.546971,0.217061,0.778819,0.284429,0.270528
145,423.2,1,23.2513,23.5744,7.8766,1.86692,0.0268134,-0.513623,0.216447,0.795759,0.295837,0.234905
146,429.331,1,24.4759,23.5403,8.02913,1.81957,0.0315442,-0.566681,0.208485,0.877118,0.30354,0.244985
147,432.731,1,24.5284,23.3951,8.14712,1.81426,0.0357259,-0.562047,0.216488,0.840346,0.298737,0.23928
148,423.212,1,24.9695,23.721,8.01463,1.81125,0.0269081,-0.575678,0.216044,0.841275,0.315797,0.241027
149,409.893,1,24.2632,23.8101,7.97786,1.76281,0.0232499,-0.55378,0.206256,0.770126,0.294598,0.251545
150,413.43,1,24.3486,23.4867,7.86886,1.7933,0.0249272,-0.554943,0.208106,0.776912,0.292849,0.239228
151,410.827,1,24.8326,23.5683,8.00653,1.84191,0.0177944,-0.566173,0.206157,0.803941,0.290595,0.244834
152,412.243,1,25.3173,23.6598,8.19362,1.78255,0.0192393,-0.583546,0.219802,0.818097,0.304287,0.25613
153,413.892,1,24.2042,23.7688,8.15864,1.88391,0.0099159,-0.547534,0.21373,0.782926,0.309376,0.277064
154,420.513,1,24.7541,23.8091,7.78165,1.86576,0.0159005,-0.568714,0.219281,0.86236,0.310953,0.274237
155,423.45,1,24.8854,23.7223,7.67986,1.93075,0.0172176,-0.566236,0.226333,0.733867,0.307292,0.277761
156,415.676,1,24.992,23.8258,7.3758,1.88293,0.0186613,-0.56364,0.226306,0.677386,0.299106,0.262081
157,415.468,1,25.6009,23.7258,7.13324,1.80901,0.0265266,-0.587761,0.218179,0.585882,0.304269,0.281514
158,419.486,1,25.3666,23.9517,7.23808,1.80912,0.0297375,-0.573912,0.211362,0.594346,0.306895,0.27741
159,419.884,1,24.8993,23.8097,7.1371,1.88539,0.0276694,-0.563748,0.206694,0.680034,0.302909,0.232482
160,412.674,1,24.7421,23.5136,7.21372,1.83749,0.0240662,-0.564232,0.209007,0.698309,0.328583,0.210797
161,415.341,1,24.8791,23.1554,7.3579,1.88586,0.0249334,-0.569152,0.213565,0.668135,0.338871,0.193382
162,413.117,1,24.394,23.2616,7.48874,1.8858,0.023224,-0.548766,0.209824,0.67168,0.338599,0.199181
163,405.268,1,24.9321,23.074,7.47471,1.90631,0.0144086,-0.565585,0.210266,0.687664,0.333016,0.187087
164,409.635,1,24.5557,23.1817,7.37938,1.94573,0.0102244,-0.55155,0.209402,0.67752,0.330233,0.219037
165,411.457,1,24.9051,23.173,7.2981,1.98635,0.00936922,-0.558112,0.217521,0.653892,0.330528,0.209225
166,413.296,1,24.8,22.9666,7.81175,1.94708,0.0102641,-0.5565,0.217038,0.71387,0.342975,0.217184
167,416.029,1,25.0695,23.3498,7.95442,1.94685,0.00742258,-0.574294,0.205984,0.817311,0.35007,0.229636
168,407.717,1,25.0774,23.2752,7.80453,1.92429,2.22045e-16,-0.573936,0.205938,0.770198,0.349607,0.207077
169,417.182,1,24.9839,23.0589,7.6877,1.94686,0.0106794,-0.570931,0.209062,0.760612,0.340862,0.240238
170,413.213,1,25.3805,23.1791,8.00817,1.92028,0.0157539,-0.589647,0.222151,0.779218,0.320563,0.195319
171,406.586,1,24.1156,22.9642,8.23345,1.94105,7.43585e-08,-0.53913,0.208916,0.738653,0.326914,0.208029
172,413.031,1,24.924,23.0567,8.18414,1.98593,0.00894655,-0.563952,0.206044,0.727234,0.331089,0.210798
173,407.88,1,24.8326,23.1639,8.15865,1.85377,0.0161811,-0.565568,0.210473,0.743494,0.327089,0.212848
174,404.909,1,25.1749,23.023,7.98133,1.89764,0.00825361,-0.583066,0.206371,0.747771,0.318835,0.21397
175,407.857,1,25.226,22.6755,8.10256,1.96189,2.22045e-16,-0.577802,0.221127,0.731047,0.314516,0.202016
176,415.991,1,24.7282,22.4822,8.197,2.03279,9.60639e-07,-0.56383,0.206126,0.76225,0.32422,0.213705
177,424.319,1,25.3121,22.8479,8.15438,1.99867,0.0126329,-0.581088,0.208883,0.845991,0.328581,0.234406
178,416.146,1,24.1603,23.4887,8.08366,1.91547,0.0121283,-0.547548,0.217837,0.890621,0.32055,0.214747
179,419.226,1,23.5773,23.5337,8.49557,1.89787,0.017206,-0.528177,0.207837,0.965606,0.313834,0.21503
180,425.799,1,24.5237,23.3257,8.63074,1.89787,0.0167515,-0.560268,0.217921,0.992412,0.325376,0.239066
181,428.029,1,25.002,23.052,8.93498,1.88872,0.0182017,-0.578927,0.219931,1.01389,0.325529,0.247848
182,426.939,1,24.2109,22.941,8.94039,1.83095,0.0228078,-0.548206,0.227359,0.973721,0.335403,0.234656
183,422.957,1,25.2579,22.6241,9.10882,1.83098,0.0241234,-0.581313,0.219534,0.973106,0.340187,0.200131
184,415.91,1,24.1562,22.6756,9.20235,1.8008,0.0240649,-0.557456,0.215533,0.856813,0.32362,0.207981
185,415.215,1,24.5845,23.1237,9.12887,1.81859,0.027901,-0.566814,0.202226,0.790822,0.302573,0.206755
186,419.013,1,23.381,22.8414,9.0528,1.79119,0.0315725,-0.522341,0.205702,0.846711,0.301259,0.198297
187,416.629,1,24.0062,22.4585,8.85317,1.83263,0.0281523,-0.541542,0.213891,0.811243,0.301087,0.18983
188,404.258,1,23.5495,22.7678,8.80784,1.83243,0.019839,-0.522042,0.205198,0.79031,0.307297,0.176364
189,411.127,1,23.9899,22.5707,8.91528,1.87684,0.0240575,-0.548937,0.197745,0.807341,0.304593,0.177409
190,413.747,1,25.146,22.2937,9.00093,1.8243,0.0211444,-0.574539,0.208144,0.87149,0.318104,0.211515
191,415.667,1,24.8695,22.6369,8.82911,1.96534,2.20977e-07,-0.575263,0.209515,1.00116,0.304967,0.206059
192,413.448,1,23.5858,22.834,8.83818,1.86191,0.0189954,-0.53174,0.210587,0.936972,0.32033,0.184699
193,415.666,1,23.3627,22.7628,8.89582,1.90945,0.0174385,-0.528149,0.214693,0.89874,0.320563,0.18597
194,410.402,1,23.5162,22.7475,9.13891,1.85954,0.016973,-0.52629,0.22267,0.888462,0.329135,0.174355
195,407.801,1,24.8009,22.3614,9.24253,1.85944,0.0153935,-0.565167,0.216818,0.89992,0.325915,0.176854
196,406.044,1,24.1085,22.1836,9.04661,1.91669,0.00696627,-0.549218,0.220496,0.841756,0.329744,0.172074
197,400.755,1,24.5004,22.493,8.71795,1.91504,2.22045e-16,-0.556867,0.217672,0.81647,0.322762,0.163367
198,405.81,1,24.5237,22.4754,8.68377,1.99661,2.22045e-16,-0.552671,0.216384,0.804016,0.331291,0.149853
199,397.445,1,24.6234,22.7362,8.67601,1.90731,0.00807478,-0.562232,0.218562,0.857788,0.328379,0.129866
200,396.13,1,24.3697,22.6018,8.69808,1.87959,0.00924862,-0.553767,0.211035,0.827191,0.339354,0.137699
201,389.674,1,24.4727,22.5711,8.4199,1.90434,2.22045e-16,-0.552422,0.216011,0.805248,0.327345,0.117661
202,399.306,1,23.8137,22.4521,8.53957,1.95087,0.0164563,-0.530367,0.220263,0.762271,0.323927,0.112423
203,399.089,1,24.5585,22.42,8.66594,2.02867,0.0127552,-0.560581,0.210239,0.781967,0.315313,0.103512
204,392.677,1,24.8111,22.5885,8.67431,1.94328,0.0145532,-0.567604,0.208158,0.875131,0.313842,0.0924331
205,387.554,1,24.1362,22.7452,8.67542,1.9688,1.28277e-08,-0.541666,0.21121,0.907616,0.305011,0.0874054
206,398.745,1,23.7878,22.8212,8.71499,2.02843,2.22045e-16,-0.528945,0.215761,1.04661,0.304267,0.0903237
207,389.856,1,23.8751,22.9645,8.76727,1.96512,0.0139277,-0.535996,0.21531,0.891261,0.305029,0.0786529
208,395.811,1,24.2047,22.443,8.86298,1.98048,0.0121174,-0.548889,0.222249,0.941747,0.315217,0.0849055
209,390.13,1,24.8774,22.3538,8.80733,1.8746,0.0135287,-0.570137,0.216558,0.931462,0.329634,0.0919852
210,394.328,1,25.0864,22.4575,8.7505,1.87477,0.0169484,-0.581908,0.210623,0.920813,0.325784,0.0981319
211,399.125,1,25.1392,22.1829,8.72825,1.94614,0.0141815,-0.579595,0.205457,0.960709,0.320625,0.103749
212,397.336,1,24.3444,22.76,8.55043,1.94596,0.0114736,-0.554083,0.212892,0.958581,0.316376,0.103925
213,387.527,1,25.0226,22.9484,8.50491,1.84147,0.00930201,-0.572959,0.203973,0.96241,0.317634,0.110486
214,391.327,1,25.2046,22.4684,8.29679,1.81467,0.0155869,-0.582388,0.214675,0.975919,0.318202,0.107418
215,399.83,1,25.6181,22.6986,8.53376,1.94179,2.22045e-16,-0.588738,0.219732,1.00603,0.321334,0.117709
216,396.87,1,25.4548,22.6962,8.52385,1.92408,0.00896707,-0.590344,0.220928,0.980206,0.318176,0.106389
217,393.971,1,25.1435,22.6926,8.45056,1.98423,2.22045e-16,-0.577747,0.213059,0.979308,0.312601,0.0926201
218,395.685,1,24.5557,22.5064,8.42351,1.95186,2.22045e-16,-0.556672,0.218529,0.944072,0.314112,0.108945
219,403.261,1,24.1387,22.5079,8.44697,1.99425,0.00475923,-0.548197,0.210557,0.911881,0.303299,0.133986
220,403.323,1,24.5228,22.9717,8.33128,1.91544,0.0166739,-0.561042,0.217946,0.887785,0.306214,0.129775
221,404.402,1,24.9625,22.8374,8.48565,1.86848,0.0223589,-0.577787,0.202056,0.869106,0.299127,0.143042
222,399.207,1,25.1661,23.3189,8.42055,1.83651,0.019675,-0.582344,0.208829,0.880594,0.309689,0.134359
223,405.947,1,24.6377,22.9266,8.42563,1.91474,0.0163218,-0.563767,0.212512,0.884657,0.312213,0.14478
224,413.22,1,23.9543,23.0639,8.82662,1.91482,0.0194043,-0.537818,0.212203,0.925632,0.302748,0.168855
225,410.891,1,25.152,22.7452,9.04351,1.94691,0.0196786,-0.579728,0.214301,0.927306,0.294249,0.141167
226,426.358,1,25.111,23.0431,8.91405,1.90436,0.0289028,-0.584612,0.213642,0.9775,0.318493,0.166506
227,418.673,1,24.4806,22.6837,8.85055,1.87235,0.026529,-0.560333,0.207894,0.999863,0.302183,0.162438
228,422.753,1,23.4533,22.6539,8.90252,1.91319,0.0264106,-0.533429,0.208342,0.977552,0.323531,0.158923
229,417.923,1,24.4198,22.5938,8.79129,1.85809,0.0200931,-0.5479,0.218994,1.01508,0.351441,0.169052
230,410.945,1,24.1474,22.7065,9.13924,1.91198,0.0117198,-0.546289,0.213883,1.0044,0.34232,0.155935
231,408.802,1,24.7202,22.7341,9.22711,1.87416,0.0164874,-0.565989,0.214794,0.959465,0.340287,0.149368
