iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
23,435.755,1,17.6134,24.7565,20.633,1.57922,1.13018e-07,0.451383,1.225,0.813388,1.17388
24,434.235,1,17.6282,24.7642,19.8422,1.55147,2.22045e-16,0.450951,1.20358,0.805915,1.31136
25,433.174,1,17.6729,24.6136,19.1158,1.55598,2.22045e-16,0.444455,1.13473,0.823214,1.27669
26,432.286,1,17.6533,24.4485,19.7451,1.53961,2.22045e-16,0.445612,1.20111,0.829054,1.25559
27,430.745,1,17.6395,24.5609,17.8795,1.52536,2.22045e-16,0.448668,1.20373,0.82807,1.25419
28,423.68,1,17.6117,24.1505,18.3243,1.48886,2.22045e-16,0.451789,1.11775,0.802247,1.20974
29,420.912,1,17.546,24.0058,18.0715,1.47402,2.22045e-16,0.448923,1.12522,0.819289,1.12757
30,420.78,1,17.6124,24.2054,19.4483,1.47893,2.22045e-16,0.448477,1.10405,0.815339,1.11422
31,420.43,1,17.5962,23.9615,19.1449,1.47339,2.22045e-16,0.447372,1.07647,0.81058,1.17261
32,426.903,1,17.5976,24.17,18.2653,1.51133,2.22045e-16,0.452135,1.07066,0.811647,1.27994
33,426.685,1,17.5196,24.0362,18.3017,1.50478,2.22045e-16,0.449948,1.10444,0.811312,1.28132
34,427.096,1,17.5378,23.8677,18.8223,1.51046,2.22045e-16,0.448296,1.12798,0.82261,1.22646
35,424.669,1,17.5195,23.6947,18.3108,1.49398,2.22045e-16,0.452477,1.04712,0.837129,1.25643
36,427.253,1,17.5809,23.9876,16.9577,1.51295,2.22045e-16,0.452561,1.05934,0.837887,1.26272
37,428.275,1,17.5516,23.9406,17.7689,1.54212,2.22045e-16,0.450563,0.981091,0.824266,1.24148
38,428.103,1,17.6583,24.3596,16.9171,1.54014,2.22045e-16,0.455021,1.01611,0.807191,1.20882
39,430.938,1,17.6359,24.2722,15.968,1.55028,2.22045e-16,0.463265,1.09032,0.794365,1.2216
40,423.73,1,17.6747,23.716,17.4044,1.49083,2.22045e-16,0.45858,1.08063,0.802476,1.21839
41,424.012,1,17.6916,24.2281,18.4516,1.50149,2.22045e-16,0.446836,1.05566,0.809882,1.20876
42,421.441,1,17.7225,23.7931,18.3358,1.47091,2.22045e-16,0.45303,1.07535,0.823128,1.21974
43,426.759,1,17.7639,23.7579,17.5792,1.52322,2.22045e-16,0.447998,0.999875,0.819361,1.26971
44,421.757,1,17.5634,23.5509,17.1344,1.47287,2.22045e-16,0.448013,1.06286,0.834058,1.23253
45,420.034,1,17.5966,23.833,17.7218,1.46228,2.22045e-16,0.454412,1.05441,0.815155,1.2289
46,425.351,1,17.5307,23.283,17.5995,1.50659,2.22045e-16,0.450902,1.09963,0.819549,1.17846
47,436.235,1,17.4262,23.3652,18.1775,1.58783,2.22045e-16,0.451229,1.08001,0.827916,1.27596
48,427.231,1,17.4864,23.2335,18.4761,1.52985,2.22045e-16,0.454572,1.02774,0.821456,1.19249
49,431.97,1,17.6431,23.2225,18.7784,1.57499,2.22045e-16,0.45148,1.03614,0.806628,1.18338
50,436.45,1,17.6884,23.6176,19.0091,1.59299,2.22045e-16,0.452798,1.11034,0.814822,1.23327
51,434.45,1,17.6684,23.4896,19.8675,1.56853,2.22045e-16,0.44831,1.10497,0.823513,1.28632
52,439.4,1,17.6987,23.5717,20.4806,1.59374,2.22045e-16,0.452365,1.26136,0.830039,1.23518
53,432.932,1,17.7842,23.7706,21.0556,1.56816,2.22045e-16,0.457131,1.12833,0.83334,1.13632
54,430.752,1,17.7055,23.9783,21.0262,1.54632,2.22045e-16,0.450943,1.14488,0.837131,1.15052
55,427.84,1,17.6833,23.3791,22.0205,1.50661,2.22045e-16,0.45685,1.13962,0.841038,1.24068
56,424.877,1,17.686,23.4995,21.2081,1.50241,2.22045e-16,0.456619,1.10542,0.8353,1.13887
57,425.017,1,17.6075,23.634,20.2919,1.49778,2.22045e-16,0.452615,1.13753,0.832076,1.16011
58,427.3,1,17.5516,23.3078,19.4843,1.52994,2.22045e-16,0.456496,1.07046,0.834389,1.12903
59,421.31,1,17.6413,23.2741,18.5512,1.47424,2.22045e-16,0.458099,1.09222,0.843557,1.12458
60,425.928,1,17.5724,23.1912,18.3786,1.50957,2.22045e-16,0.459923,1.09493,0.84666,1.13659
61,426.336,1,17.6297,23.05,17.7949,1.51593,2.22045e-16,0.455473,1.1024,0.843428,1.12394
62,423.802,1,17.645,22.418,19.0427,1.48482,2.22045e-16,0.457313,1.11507,0.859423,1.15374
63,421.311,1,17.5574,22.4881,18.9168,1.46582,2.22045e-16,0.455164,1.11917,0.861078,1.13544
64,421.465,1,17.6934,21.7439,18.4847,1.45465,2.22045e-16,0.452601,1.10282,0.880911,1.22916
65,432.665,1,17.7863,22.228,19.4393,1.53505,5.10662e-07,0.444618,1.17889,0.87606,1.27195
66,432.606,1,17.7668,22.551,20.5269,1.54909,4.11764e-07,0.44785,1.16086,0.857607,1.2046
67,426.943,1,17.7189,22.6008,19.868,1.49853,2.22045e-16,0.454455,1.15201,0.846109,1.22838
68,423.025,1,17.5942,22.8977,21.0414,1.48143,2.22045e-16,0.452304,1.16482,0.841299,1.11777
69,421.822,1,17.4863,23.426,19.678,1.47201,2.22045e-16,0.451704,1.20687,0.820808,1.1042
70,429.166,1,17.529,23.2481,20.9145,1.53287,1.66272e-06,0.447835,1.21973,0.840094,1.08062
71,426.557,1,17.5117,23.5677,19.8547,1.51112,2.22045e-16,0.450864,1.24335,0.828803,1.06389
72,418.916,1,17.5715,23.3582,20.1885,1.45709,2.22045e-16,0.447914,1.21833,0.814175,1.04983
73,418.366,1,17.5495,23.7213,18.9881,1.45996,2.22045e-16,0.447631,1.10668,0.816197,1.10736
74,415.582,1,17.5383,23.4036,19.3152,1.43427,2.22045e-16,0.450252,1.06453,0.822634,1.15654
75,418.693,1,17.534,23.9292,18.6439,1.45659,2.22045e-16,0.453711,1.10101,0.819543,1.13932
76,423.857,1,17.6348,23.8604,19.8551,1.50142,2.22045e-16,0.451485,1.10746,0.82838,1.10396
77,420.236,1,17.6691,23.7303,19.1123,1.4675,2.22045e-16,0.453371,1.14739,0.814682,1.1084
78,420.281,1,17.625,24.0719,19.5846,1.47815,2.22045e-16,0.457938,1.0467,0.817291,1.12673
79,417.331,1,17.553,23.9918,18.8243,1.45842,2.22045e-16,0.453826,1.04094,0.798678,1.13827
80,422.005,1,17.5359,23.8765,19.5908,1.49475,2.22045e-16,0.4562,1.05295,0.796366,1.13814
81,421.216,1,17.6422,23.8045,18.9379,1.49144,2.22045e-16,0.458563,1.04112,0.796764,1.12258
82,421.577,1,17.5604,23.8761,16.843,1.49411,2.22045e-16,0.447568,1.02469,0.818242,1.13889
83,422.815,1,17.6045,23.9441,17.915,1.48736,2.22045e-16,0.450238,1.07842,0.836096,1.1653
84,420.458,1,17.6294,23.9786,16.6208,1.45499,2.22045e-16,0.451278,1.06301,0.824369,1.29653
85,427.074,1,17.7946,23.5065,16.2811,1.51174,2.22045e-16,0.45166,1.01962,0.827065,1.33048
86,426.184,1,17.6533,22.9068,18.1609,1.51541,2.22045e-16,0.454192,1.04189,0.839849,1.19347
87,427.338,1,17.55,23.1361,20.9634,1.51417,2.22045e-16,0.452199,1.20696,0.832843,1.11304
88,432.692,1,17.6282,22.9585,20.7378,1.55186,2.22045e-16,0.457102,1.19953,0.839262,1.15174
89,422.34,1,17.5554,22.3049,21.0849,1.47878,2.22045e-16,0.454221,1.21727,0.803149,1.0931
90,421.062,1,17.5048,22.6943,19.1396,1.47275,2.22045e-16,0.461969,1.20822,0.798807,1.06398
91,421.57,1,17.5942,22.6991,18.9316,1.47794,2.22045e-16,0.457656,1.1772,0.799097,1.0949
92,418.973,1,17.4674,22.6561,21.171,1.45468,2.22045e-16,0.452485,1.2465,0.8007,1.05627
93,417.555,1,17.5274,22.9309,22.0955,1.4435,2.22045e-16,0.457288,1.26718,0.804596,1.02155
94,420.439,1,17.4321,23.5094,23.3861,1.45607,2.22045e-16,0.457989,1.30155,0.793152,1.0771
95,420.279,1,17.6494,23.1747,22.6066,1.45176,2.22045e-16,0.454571,1.25837,0.820467,1.10371
96,419.282,1,17.5865,23.1278,23.0634,1.44004,2.22045e-16,0.453491,1.33007,0.793714,1.10431
97,412.9,1,17.7078,23.3881,21.6554,1.40267,2.22045e-16,0.451629,1.24588,0.780538,1.10992
98,408.176,1,17.6102,23.2146,23.2124,1.3827,2.22045e-16,0.450387,1.15532,0.794649,1.0601
99,416.784,1,17.5634,23.4794,23.3129,1.44011,4.22787e-06,0.459836,1.13003,0.788068,1.14333
100,417.932,1,17.5409,23.5501,24.0785,1.45736,0.00258133,0.452543,1.14686,0.771634,1.13551
101,424.388,1,17.5038,23.6391,24.5254,1.49702,0.00568875,0.450897,1.12212,0.770392,1.14058
102,419.092,1,17.5161,23.3871,25.0081,1.47862,2.22045e-16,0.450666,1.15207,0.758783,1.05255
103,427.435,1,17.4197,22.8747,24.8512,1.54966,2.22045e-16,0.45536,1.09857,0.779161,1.05838
104,425.645,1,17.4336,23.1209,25.1913,1.51204,0.00540688,0.454659,1.12328,0.777116,1.1017
105,424.352,1,17.416,23.0578,24.4741,1.50243,2.22045e-16,0.459294,1.12393,0.777957,1.1624
106,414.292,1,17.4369,22.5361,22.4814,1.42616,2.22045e-16,0.452803,1.18134,0.788426,1.0694
107,415.679,1,17.5767,22.223,22.862,1.43499,2.22045e-16,0.447786,1.1881,0.810501,1.06126
108,419.149,1,17.4733,22.2078,25.8182,1.43814,8.756e-07,0.448655,1.31347,0.811303,1.11477
109,419.788,1,17.3995,22.1512,24.4804,1.4454,2.22045e-16,0.451763,1.25459,0.827635,1.12361
110,417.519,1,17.4492,22.4227,26.6791,1.43792,2.22045e-16,0.45083,1.22906,0.81198,1.09326
111,420.991,1,17.4319,22.0689,26.4697,1.45247,8.49628e-07,0.450671,1.22173,0.836275,1.16335
112,429.508,1,17.5268,22.2425,24.0627,1.5182,2.58336e-07,0.452382,1.22331,0.836352,1.18788
113,423.778,1,17.4952,21.972,22.1299,1.47611,2.22045e-16,0.455515,1.17436,0.837216,1.1871
114,422.99,1,17.3252,21.6689,24.1492,1.46705,2.22045e-16,0.457688,1.16747,0.835054,1.21178
115,430.405,1,17.3408,21.6944,25.389,1.5221,2.22045e-16,0.455816,1.20881,0.845329,1.20885
116,427.927,1,17.4269,21.9169,24.2687,1.487,2.22045e-16,0.461015,1.2615,0.83513,1.26144
117,422.102,1,17.4226,21.7935,24.5953,1.45396,2.22045e-16,0.458727,1.25034,0.829218,1.17819
118,423.057,1,17.3237,21.8435,23.9357,1.45845,2.22045e-16,0.458011,1.20598,0.850788,1.2173
119,423.394,1,17.3766,21.6588,23.8611,1.46322,2.22045e-16,0.459225,1.19419,0.851035,1.21113
120,425.382,1,17.4184,21.6779,22.6619,1.4662,2.22045e-16,0.461157,1.21129,0.84696,1.29641
121,432.721,1,17.4706,22.0545,21.9425,1.51196,2.22045e-16,0.462795,1.24769,0.854392,1.35946
122,427.491,1,17.3456,22.2587,20.777,1.47525,2.22045e-16,0.45993,1.28496,0.842946,1.29291
123,427.497,1,17.4654,22.0966,21.644,1.47185,2.22045e-16,0.457158,1.28114,0.858845,1.30745
124,431.086,1,17.3413,22.212,22.6594,1.48545,3.06682e-07,0.463777,1.34024,0.840171,1.38938
125,432.978,1,17.3669,22.0404,23.6051,1.50358,2.22045e-16,0.456517,1.28293,0.855976,1.42615
126,437.198,1,17.3272,22.1244,24.5761,1.54146,0.00441127,0.460741,1.24899,0.861564,1.35442
127,430.796,1,17.3529,21.902,24.9482,1.49331,2.22045e-16,0.457234,1.30324,0.866483,1.31935
128,427.52,1,17.4813,22.4662,23.0551,1.49731,2.22045e-16,0.451883,1.13171,0.851258,1.29811
129,429.1,1,17.4896,22.9625,24.7773,1.50637,2.22045e-16,0.463002,1.13686,0.815342,1.34947
130,428.917,1,17.4454,22.5767,24.9345,1.49911,7.72284e-07,0.459165,1.15115,0.841384,1.34599
131,428.847,1,17.3895,23.003,23.6315,1.50947,2.22045e-16,0.454589,1.13424,0.801056,1.3563
132,422.657,1,17.3865,23.3994,23.4173,1.46814,2.22045e-16,0.457277,1.12257,0.773277,1.32746
133,427.162,1,17.3708,23.716,22.8204,1.50658,2.22045e-16,0.458727,1.06637,0.768601,1.39602
134,424.484,1,17.3068,23.6059,22.8485,1.47641,2.22045e-16,0.45926,1.11066,0.781276,1.38103
135,419.974,1,17.3385,23.6832,23.4659,1.44772,2.22045e-16,0.458971,1.06654,0.788103,1.35189
136,418.793,1,17.3809,23.5823,22.5777,1.44182,2.22045e-16,0.458213,1.03262,0.795838,1.3602
137,422.181,1,17.3185,23.5839,21.6311,1.46549,2.22045e-16,0.452359,1.05551,0.792654,1.39065
138,423.291,1,17.4464,23.5173,23.0029,1.46139,2.22045e-16,0.456038,1.07354,0.798801,1.45374
139,420.813,1,17.4873,23.9991,22.9368,1.43115,2.22045e-16,0.453921,1.1104,0.785289,1.53051
140,423.431,1,17.3867,24.2498,22.6756,1.45816,2.22045e-16,0.457971,1.06226,0.783318,1.53192
141,425.997,1,17.3744,24.4489,21.3329,1.47728,2.22045e-16,0.45714,1.02727,0.777478,1.6206
142,422.267,1,17.4493,24.415,21.1741,1.4546,2.22045e-16,0.459547,1.04628,0.772927,1.51411
143,430.164,1,17.4112,24.2789,22.5397,1.52643,2.22045e-16,0.456863,0.978536,0.790568,1.53333
144,425.511,1,17.3827,24.2921,22.053,1.5003,2.22045e-16,0.45412,0.994002,0.787116,1.41012
145,426.976,1,17.4387,23.8573,21.1662,1.50357,2.22045e-16,0.460045,0.982152,0.790108,1.4823
146,418.67,1,17.5279,24.2684,21.0691,1.44597,2.22045e-16,0.456543,1.03193,0.778619,1.34879
147,425.075,1,17.5326,24.2984,21.2727,1.49971,4.26059e-06,0.458005,1.02627,0.779393,1.34529
148,421.59,1,17.5627,24.0116,20.4529,1.47353,2.22045e-16,0.456254,1.08071,0.785498,1.25181
149,421.032,1,17.3734,23.8266,20.9084,1.4529,2.22045e-16,0.451703,1.14442,0.792397,1.3026
150,419.128,1,17.3494,23.5502,20.0953,1.451,2.22045e-16,0.457651,1.06679,0.796345,1.26524
151,419.384,1,17.3785,23.3653,19.8764,1.45449,2.22045e-16,0.459359,1.10984,0.811684,1.1795
152,419.431,1,17.4883,23.303,19.1813,1.45259,2.22045e-16,0.461851,1.09097,0.818422,1.20037
153,421.993,1,17.4871,22.9471,20.079,1.48449,2.22045e-16,0.457241,1.02805,0.84079,1.1706
154,420.743,1,17.4573,23.324,20.548,1.46468,2.22045e-16,0.458107,1.07928,0.847082,1.17106
155,421.74,1,17.6086,23.2009,21.5735,1.47318,2.22045e-16,0.450716,1.10058,0.844976,1.16679
156,418.796,1,17.5494,23.2273,20.2027,1.45092,2.22045e-16,0.452132,1.12332,0.833253,1.14328
157,419.654,1,17.6155,23.062,20.0654,1.4624,2.22045e-16,0.450243,1.12428,0.835597,1.11519
158,413.304,1,17.4453,23.6682,20.1948,1.41029,2.22045e-16,0.453833,1.11112,0.84758,1.10757
159,417.933,1,17.4401,24.0283,22.0518,1.43662,2.22045e-16,0.454604,1.142,0.832859,1.1733
160,416.833,1,17.4761,23.9684,20.1116,1.42042,2.22045e-16,0.452452,1.14839,0.828524,1.22973
161,417.07,1,17.5096,23.5057,22.121,1.42266,2.22045e-16,0.450451,1.13934,0.826376,1.24912
162,414.964,1,17.5675,23.1118,19.8969,1.39737,2.22045e-16,0.455076,1.13099,0.837625,1.29523
163,423.144,1,17.4993,23.1216,20.9476,1.48651,0.00235071,0.458244,1.07728,0.810302,1.2099
164,419.259,1,17.3972,22.8339,21.7966,1.45731,2.22045e-16,0.459913,1.06431,0.818859,1.18821
165,427.424,1,17.4284,22.7828,22.8822,1.50554,2.22045e-16,0.460135,1.10874,0.831238,1.25953
166,420.647,1,17.4654,22.7765,20.0747,1.45262,2.22045e-16,0.458469,1.12223,0.820555,1.24069
167,421.013,1,17.5349,22.2929,19.91,1.45803,2.22045e-16,0.455706,1.14703,0.814914,1.21347
168,419.981,1,17.427,22.2103,19.9767,1.42199,0.00579544,0.457554,1.19221,0.848111,1.20836
169,417.606,1,17.3356,22.5457,20.107,1.44936,2.22045e-16,0.455711,1.09073,0.827482,1.11789
170,418.56,1,17.5779,22.3988,20.43,1.45625,2.22045e-16,0.45423,1.11001,0.801087,1.14595
171,417.665,1,17.4814,22.3354,21.3732,1.43667,2.22045e-16,0.451723,1.19735,0.814895,1.13195
172,416.281,1,17.5508,22.1575,21.2728,1.4408,2.22045e-16,0.450777,1.1098,0.798026,1.13805
173,412.697,1,17.5155,22.3788,20.5541,1.41318,2.22045e-16,0.446996,1.10533,0.794533,1.15263
174,416.886,1,17.5869,22.6179,20.7186,1.45276,2.22045e-16,0.451571,1.07797,0.787313,1.13593
175,420.402,1,17.4234,22.6516,20.215,1.47615,2.22045e-16,0.457125,1.15015,0.777777,1.10364
176,419.3,1,17.614,22.8235,20.0645,1.44595,2.22045e-16,0.454453,1.28968,0.763994,1.14529
177,422.513,1,17.6829,22.6366,19.9775,1.48111,5.43853e-06,0.456665,1.21374,0.758086,1.15283
178,421.799,1,17.7266,22.7389,20.0561,1.47667,2.22045e-16,0.45042,1.23339,0.746567,1.15822
179,423.268,1,17.6019,22.9644,22.1927,1.48815,2.22045e-16,0.452407,1.19855,0.73777,1.20566
180,423.542,1,17.5724,22.4373,22.9368,1.50664,2.22045e-16,0.454089,1.10114,0.749947,1.16889
181,423.533,1,17.528,22.9333,21.3306,1.50847,2.22045e-16,0.455368,1.09446,0.733079,1.18396
182,420.987,1,17.4627,22.5709,21.0259,1.49204,2.22045e-16,0.451771,1.0968,0.731574,1.15794
183,420.409,1,17.6221,22.5569,19.8126,1.48273,2.22045e-16,0.452796,1.12099,0.739567,1.15128
184,419.977,1,17.4694,22.5134,20.173,1.47111,2.22045e-16,0.455026,1.16916,0.734809,1.16053
185,419.691,1,17.4959,22.639,19.9151,1.47856,2.22045e-16,0.455966,1.10764,0.719862,1.17631
186,423.367,1,17.6755,23.2814,21.2564,1.50798,2.22045e-16,0.448922,1.12344,0.703335,1.213
187,426.994,1,17.4946,23.6685,20.9108,1.53954,2.22045e-16,0.452696,1.10697,0.701471,1.21796
188,424.775,1,17.5101,23.9144,21.9009,1.51883,6.33157e-07,0.453433,1.10095,0.696874,1.23705
189,420.944,1,17.6465,23.6616,20.8923,1.49202,2.22045e-16,0.451193,1.12453,0.706434,1.17067
190,421.159,1,17.553,23.706,20.9836,1.48626,2.22045e-16,0.45575,1.13298,0.705633,1.20538
191,422.962,1,17.6465,23.4801,20.5952,1.49898,1.9543e-06,0.454851,1.13728,0.713889,1.20658
192,423.574,1,17.7062,23.0518,19.7556,1.50762,2.22045e-16,0.452587,1.15631,0.695452,1.19779
193,421.907,1,17.7154,23.3654,20.2553,1.48471,2.22045e-16,0.448646,1.21768,0.706205,1.19275
194,424.357,1,17.7537,23.1163,21.2937,1.49041,2.22045e-16,0.443668,1.27713,0.725493,1.2223
195,416.771,1,17.6653,23.2374,21.1364,1.43316,2.22045e-16,0.450188,1.23477,0.737066,1.18926
196,413.663,1,17.6319,23.194,20.2039,1.42523,2.22045e-16,0.449058,1.14511,0.745348,1.14731
197,417.299,1,17.5176,22.9999,20.8726,1.44483,2.22045e-16,0.453215,1.19832,0.749487,1.15101
198,422.577,1,17.4965,22.9595,20.9468,1.47976,2.22045e-16,0.452074,1.27594,0.743503,1.14328
199,422.705,1,17.6446,23.0885,20.1102,1.49146,2.22045e-16,0.451865,1.2416,0.738983,1.11056
200,424.321,1,17.6904,23.2744,19.1276,1.51798,2.22045e-16,0.454538,1.16115,0.726745,1.10766
201,423.998,1,17.557,23.6945,18.8276,1.50873,9.81504e-06,0.458744,1.14272,0.721552,1.16723
202,419.976,1,17.5944,24.1119,18.3097,1.47146,2.22045e-16,0.453793,1.12289,0.733309,1.20882
203,416.669,1,17.604,24.1749,19.5905,1.44286,2.22045e-16,0.455596,1.0839,0.728015,1.26536
204,422.239,1,17.5602,23.9719,20.8405,1.4895,2.22045e-16,0.454478,1.10434,0.739082,1.22303
205,431.668,1,17.6202,24.1398,20.4865,1.57396,2.22045e-16,0.455387,1.08334,0.726399,1.23457
206,424.354,1,17.6092,24.1833,18.8666,1.50736,2.22045e-16,0.4512,1.13189,0.735035,1.2027
207,419.827,1,17.5697,23.9147,20.4207,1.47904,2.22045e-16,0.452352,1.08602,0.739396,1.17682
208,423.073,1,17.5136,24.4001,19.0073,1.49684,2.22045e-16,0.451257,1.11879,0.730002,1.2282
209,420.625,1,17.6404,24.275,19.5596,1.47204,2.22045e-16,0.453795,1.19618,0.713104,1.20251
210,423.294,1,17.7393,24.5311,20.4733,1.48164,2.22045e-16,0.453733,1.19824,0.711791,1.2984
211,422.023,1,17.6723,23.9514,22.0632,1.47442,2.22045e-16,0.451599,1.16701,0.725894,1.28707
212,426.988,1,17.7796,23.6499,20.817,1.51785,2.22045e-16,0.449358,1.19867,0.730815,1.23343
213,425.066,1,17.7158,24.19,21.7792,1.5169,2.22045e-16,0.453157,1.1242,0.709489,1.2279
214,422.34,1,17.7745,24.0858,20.8966,1.49498,2.22045e-16,0.448456,1.10089,0.711532,1.25631
215,424.072,1,17.5883,24.6223,20.7769,1.49419,2.22045e-16,0.450466,1.16256,0.727553,1.26924
216,422.718,1,17.5944,24.4386,21.5706,1.47881,7.17047e-08,0.446385,1.1678,0.72989,1.3022
217,425.796,1,17.6877,24.7582,21.3469,1.51163,2.22045e-16,0.447766,1.1167,0.731507,1.29805
218,424.923,1,17.659,25.2006,20.9663,1.50837,2.22045e-16,0.454535,1.08574,0.743856,1.26513
219,422.895,1,17.6919,25.2746,19.5661,1.49092,2.22045e-16,0.457344,1.08406,0.741882,1.26349
220,420.006,1,17.7016,25.0408,19.2119,1.46677,2.22045e-16,0.455949,1.03891,0.759577,1.29675
221,422.207,1,17.7279,24.8419,19.0987,1.47867,2.22045e-16,0.455598,1.04439,0.765281,1.33228
222,420.163,1,17.681,24.9591,19.5417,1.45411,2.22045e-16,0.456585,1.08676,0.770182,1.33205
223,418.499,1,17.6061,25.1751,20.7178,1.44692,2.22045e-16,0.448122,1.05921,0.773089,1.33428
224,415.25,1,17.6887,24.8066,21.3221,1.42869,0.0012305,0.456704,1.03926,0.779861,1.25382
225,422.68,1,17.7028,25.1109,21.3627,1.46064,0.00775594,0.454601,1.04954,0.7814,1.2658
226,421.904,1,17.663,25.1577,25.3799,1.4779,2.22045e-16,0.4556,1.08344,0.761608,1.27336
227,425.274,1,17.6294,25.4213,24.2927,1.49949,1.12434e-06,0.457441,1.1431,0.769428,1.239
228,424.613,1,17.7009,25.3262,24.2466,1.48973,2.22045e-16,0.458149,1.15137,0.762927,1.26696
229,425.428,1,17.5521,25.4472,23.1863,1.51076,2.22045e-16,0.461465,1.05494,0.757066,1.27536
230,420.892,1,17.6542,25.4022,24.1675,1.46066,2.22045e-16,0.453945,1.08211,0.741058,1.38777
231,423.995,1,17.7625,25.41,21.3774,1.48325,2.22045e-16,0.454516,1.07624,0.745062,1.4196
232,426.05,1,17.7264,25.5978,21.4741,1.51789,2.22045e-16,0.454359,1.04566,0.738437,1.32191
233,423.788,1,17.6631,25.4608,20.7073,1.50559,2.22045e-16,0.459694,1.14098,0.72962,1.16322
234,420.413,1,17.5634,25.3657,22.1915,1.47348,2.22045e-16,0.463261,1.1508,0.733675,1.16708
235,420.671,1,17.5985,24.9942,21.1801,1.47928,2.22045e-16,0.462805,1.14572,0.731079,1.15324
236,414.076,1,17.556,25.1597,21.3117,1.42419,2.22045e-16,0.460057,1.14142,0.740515,1.15902
237,416.665,1,17.6257,25.1557,22.5379,1.4361,2.22045e-16,0.458427,1.22446,0.745192,1.1418
238,411.927,1,17.7091,25.0206,21.5499,1.40921,2.22045e-16,0.460146,1.14935,0.758049,1.10801
239,415.054,1,17.6886,25.1133,20.3558,1.42863,2.22045e-16,0.458137,1.166,0.738593,1.17547
240,410.028,1,17.607,25.0729,20.0401,1.39338,2.22045e-16,0.456635,1.11674,0.743518,1.18487
241,412.853,1,17.6849,25.5166,19.5386,1.40866,2.22045e-16,0.455924,1.2122,0.738868,1.1519
242,414.805,1,17.7042,25.3179,19.1373,1.42636,2.22045e-16,0.452269,1.1807,0.735852,1.18139
243,416.176,1,17.759,25.2215,18.3975,1.44197,2.22045e-16,0.452681,1.2043,0.726258,1.13791
244,423.007,1,17.6525,25.6608,19.4836,1.48758,2.22045e-16,0.453543,1.22052,0.722797,1.19354
245,426.857,1,17.6565,25.7368,21.1269,1.53156,2.22045e-16,0.456342,1.19215,0.709922,1.15364
246,426.189,1,17.7341,25.9744,20.0288,1.51706,2.22045e-16,0.458634,1.17522,0.726307,1.19761
247,424.378,1,17.7074,26.0231,21.2221,1.50903,2.22045e-16,0.458429,1.10106,0.733509,1.21399
248,415.389,1,17.5213,26.1013,21.3934,1.44698,2.22045e-16,0.462993,1.02406,0.726349,1.20902
249,415.546,1,17.5119,26.0023,21.3167,1.43797,2.22045e-16,0.462801,1.08973,0.724423,1.21826
250,421.339,1,17.6017,25.7213,22.7669,1.46389,2.22045e-16,0.458102,1.17445,0.734619,1.28061
