parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05906078367749,19.7041785615412
beta_Cl_tSCRMGDL,-0.257876971297713,0.195472837709254,75.8008118078853
V1_pop,23.8,2.31517288538164,9.72761716546908
Q_pop,23.4,,
V2_pop,13.3,3.74503558973363,28.1581623288243
omega_Cl,0.224,0.0489332978401518,21.8452222500678
omega_V1,0.299,0.0830516739207122,27.7764795721446
omega_Q,0.946,0.369148826519291,39.0220746849145
omega_V2,0.795,0.215066634170813,27.0524068139387
a,1.86,0.202036643087574,10.8621851122352
