iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
82,388.007,1,22.9581,31.872,19.4652,1.3904,2.2761e-06,0.650506,0.936548,0.763055,1.0511
83,381.766,1,22.7524,31.574,18.1273,1.33257,2.22045e-16,0.653042,0.973181,0.7612,1.10362
84,383.372,1,22.9223,31.6726,17.6516,1.33577,2.22045e-16,0.649298,0.992238,0.764353,1.16685
85,380.489,1,22.9524,31.5862,19.2172,1.31644,2.22045e-16,0.650912,0.977926,0.759298,1.16961
86,383.166,1,22.8447,31.9797,20.3126,1.34511,2.22045e-16,0.653302,0.939169,0.754049,1.12933
87,380.587,1,22.7619,32.2595,19.4358,1.31738,2.22045e-16,0.654761,1.01969,0.749248,1.11775
88,381.747,1,22.7362,31.9311,20.7365,1.32639,2.22045e-16,0.657742,1.00919,0.748528,1.13012
89,383.219,1,22.8085,31.9907,20.0167,1.34168,2.22045e-16,0.655583,1.00192,0.748694,1.10793
90,385.924,1,22.7918,32.1439,20.3742,1.36692,2.22045e-16,0.658023,1.03206,0.744925,1.02869
91,383.149,1,22.7961,31.8594,19.0348,1.34758,2.22045e-16,0.655556,0.983628,0.74853,1.06198
92,379.121,1,22.829,31.3136,20.0147,1.32621,2.22045e-16,0.657071,0.938341,0.755887,1.0198
93,382.963,1,22.891,31.1311,21.2111,1.34538,2.22045e-16,0.651354,0.973543,0.761701,1.06814
94,382.512,1,22.8197,31.3906,19.8416,1.33616,2.22045e-16,0.65187,1.00377,0.765541,1.07901
95,379.587,1,22.6559,31.2882,20.6662,1.31661,2.22045e-16,0.652064,0.988449,0.767779,1.07079
96,381.376,1,22.8374,31.3155,20.8417,1.34136,2.22045e-16,0.64944,0.9502,0.761061,1.02587
97,379.567,1,22.7473,31.3648,19.7393,1.32176,2.22045e-16,0.653625,1.00248,0.771597,1.00256
98,380.025,1,22.7904,31.0141,20.3682,1.33342,2.22045e-16,0.655109,0.940506,0.778788,0.991358
99,380.216,1,22.7769,31.1761,19.1337,1.33546,2.22045e-16,0.652987,0.972907,0.774413,0.955586
100,383.787,1,22.7263,30.5164,20.1741,1.35997,2.22045e-16,0.659037,0.977066,0.78145,0.95642
101,376.916,1,22.674,31.0367,19.3167,1.31715,2.22045e-16,0.652204,0.926896,0.774905,0.958291
102,379.544,1,22.7393,30.8691,19.8608,1.32423,2.22045e-16,0.651199,1.02292,0.781489,0.956681
103,381.885,1,22.9165,31.1613,19.7616,1.34139,2.22045e-16,0.656941,1.05522,0.777909,0.926625
104,379.968,1,22.8717,31.2227,20.1016,1.33088,2.22045e-16,0.652666,1.0169,0.77542,0.935103
105,383.069,1,22.6949,30.6062,20.2125,1.35313,2.22045e-16,0.655033,0.97434,0.792707,0.96442
106,380.901,1,22.8924,31.069,19.8035,1.34989,2.22045e-16,0.651358,0.894487,0.78827,0.952932
107,380.617,1,22.7507,31.3963,18.6948,1.34092,2.22045e-16,0.659696,0.902992,0.778151,0.998627
108,374.162,1,22.7983,31.7306,19.4855,1.29432,2.22045e-16,0.656553,0.901401,0.778978,0.998571
109,379.402,1,22.6806,31.4599,20.4289,1.33022,2.22045e-16,0.658869,0.872161,0.778459,1.05106
110,379.78,1,22.9105,31.7216,19.0859,1.34612,1.87925e-07,0.653768,0.85171,0.778325,0.97893
111,380.784,1,22.8718,31.2964,19.9036,1.33825,2.22045e-16,0.654662,0.914636,0.783654,1.01691
112,378.314,1,22.9995,31.3583,19.4033,1.31375,2.22045e-16,0.650099,0.957891,0.78365,1.03007
113,376.991,1,22.9279,31.2892,18.376,1.29887,2.22045e-16,0.653309,0.988666,0.780812,1.04188
114,380.372,1,22.8561,30.9013,17.7012,1.32152,2.22045e-16,0.650412,1.03393,0.790458,1.01027
115,380.75,1,23.0843,30.3272,17.2387,1.32133,2.22045e-16,0.650672,1.02523,0.790064,1.0446
116,382.289,1,22.7856,30.1651,17.0577,1.33632,2.22045e-16,0.658522,1.00654,0.793854,1.02295
117,382.413,1,22.798,30.1786,18.2074,1.34439,2.22045e-16,0.649616,0.968776,0.795336,1.00481
118,383.282,1,22.6531,30.5183,19.039,1.33727,2.22045e-16,0.65897,1.01047,0.78584,1.07705
119,384.55,1,22.7143,30.8664,18.8582,1.33872,2.22045e-16,0.654799,1.0582,0.788451,1.10479
120,382.632,1,22.7742,30.768,18.6218,1.33272,9.1776e-08,0.655214,1.01224,0.785231,1.08245
121,378.625,1,22.7974,30.7621,18.9853,1.29877,2.22045e-16,0.656438,1.03775,0.780729,1.10298
122,381.254,1,22.8643,30.929,19.205,1.32429,2.22045e-16,0.65379,1.0281,0.775818,1.06306
123,378.687,1,22.6941,30.6009,19.1009,1.31346,2.22045e-16,0.653758,0.998706,0.782135,1.01359
124,374.074,1,22.8234,30.383,19.7438,1.28484,2.22045e-16,0.654651,0.963386,0.784611,1.0007
125,377.961,1,22.8373,30.3838,18.3298,1.30772,2.22045e-16,0.660624,1.005,0.783837,0.999398
126,372.598,1,22.7423,30.2385,17.8586,1.26936,2.22045e-16,0.655332,0.971218,0.793016,1.02855
127,373.792,1,22.7924,30.2373,19.4634,1.28103,2.22045e-16,0.655628,0.964992,0.794876,1.01011
128,377.256,1,22.8024,30.4268,19.5501,1.31193,2.22045e-16,0.651109,0.932772,0.788476,1.00063
129,376.454,1,22.7599,29.9813,19.8341,1.29807,2.22045e-16,0.654697,0.958883,0.800218,1.0205
130,380.985,1,22.9526,30.3616,20.3703,1.33994,2.22045e-16,0.656475,0.983707,0.789132,0.93896
131,380.537,1,22.914,30.3379,20.7876,1.34204,2.22045e-16,0.658815,0.959049,0.788459,0.916486
132,377.511,1,22.7695,30.601,19.0889,1.32634,2.22045e-16,0.659101,0.93156,0.778832,0.900391
133,381.407,1,22.6782,30.3918,19.0583,1.33144,2.22045e-16,0.656157,1.01827,0.782384,1.00681
134,380.804,1,22.6335,30.129,18.928,1.34519,2.22045e-16,0.655668,0.949628,0.785145,0.928732
135,372.535,1,22.5657,29.967,19.847,1.28635,2.22045e-16,0.656205,0.930181,0.789035,0.925431
136,378.527,1,22.6297,30.1746,19.9718,1.33,2.22045e-16,0.657825,0.942188,0.794073,0.90438
137,376.625,1,22.7061,30.1884,21.7452,1.30761,2.22045e-16,0.656989,0.945362,0.799842,0.960044
138,377.011,1,22.7045,30.3128,20.9144,1.3093,2.22045e-16,0.653685,0.955785,0.797954,0.968304
139,380.519,1,22.6265,30.1423,21.2794,1.32877,2.22045e-16,0.654284,0.967532,0.81417,0.989314
140,381.429,1,22.631,30.6154,20.8015,1.33786,2.22045e-16,0.657823,1.02897,0.794931,0.929696
141,383.614,1,22.8127,29.9173,21.8399,1.34377,2.22045e-16,0.65791,1.05111,0.819894,0.962231
142,382.935,1,22.7372,29.9724,20.9458,1.33901,2.22045e-16,0.654189,1.02582,0.811691,0.997031
143,379.666,1,22.8189,29.9672,20.5234,1.32923,2.22045e-16,0.652474,0.966232,0.796685,0.953988
144,378.503,1,22.7549,30.1506,19.0495,1.31404,2.22045e-16,0.652361,1.01385,0.797275,0.961478
145,379.773,1,22.8336,30.0947,20.4607,1.3139,2.22045e-16,0.650753,1.019,0.802485,1.03654
146,381.882,1,22.7753,29.9646,21.1347,1.33,2.22045e-16,0.650848,1.08478,0.794803,0.988032
147,380.377,1,22.8183,29.9139,21.7501,1.31214,2.22045e-16,0.653541,1.07816,0.797485,1.03611
148,379.056,1,22.8473,29.9774,20.847,1.30722,2.22045e-16,0.649649,1.04088,0.790125,1.04483
149,378.309,1,22.8617,29.7363,20.2004,1.29484,2.22045e-16,0.652443,1.05229,0.810319,1.06721
150,377.648,1,22.7628,29.7307,19.6727,1.29555,2.22045e-16,0.65766,1.06762,0.798268,1.01195
151,383.226,1,22.7351,29.2012,19.8603,1.34112,3.83334e-07,0.65619,1.09424,0.808868,0.938743
152,382.569,1,22.7955,29.3553,20.2835,1.33137,2.22045e-16,0.655603,1.09067,0.808801,0.979488
153,382.958,1,22.7362,29.2037,19.7849,1.33983,2.22045e-16,0.657958,1.04675,0.811651,0.971268
154,386.285,1,22.8092,29.5376,19.4346,1.36412,3.50337e-06,0.654181,1.02429,0.809387,1.00359
155,387.478,1,22.9316,29.1236,19.3331,1.36877,2.22045e-16,0.650798,1.03723,0.812739,1.03005
156,386.418,1,22.8423,29.4283,20.8732,1.36192,2.22045e-16,0.654786,1.01818,0.81597,1.02893
157,382.945,1,22.8139,29.4753,21.694,1.3277,2.22045e-16,0.649044,1.06925,0.811436,1.06288
158,381.908,1,22.8478,29.4895,21.5261,1.32649,2.22045e-16,0.653164,1.06963,0.814482,0.994541
159,381.822,1,22.7636,29.6358,20.0565,1.32066,2.22045e-16,0.656503,1.11243,0.799197,1.01297
160,384.712,1,22.8774,29.7722,21.6269,1.34975,2.22045e-16,0.654173,1.08985,0.794629,0.981037
161,382.447,1,22.7861,29.7102,20.7817,1.33728,2.22045e-16,0.658504,1.06466,0.791925,0.96494
162,383.872,1,22.8918,29.7426,20.5418,1.35093,2.22045e-16,0.659137,1.07209,0.793754,0.937546
163,383.932,1,22.6863,29.1668,20.9546,1.35195,2.22045e-16,0.655115,1.0412,0.807113,0.942612
164,383.827,1,22.6233,29.3999,20.712,1.35729,2.22045e-16,0.652932,1.03865,0.801516,0.908144
165,389.52,1,22.5952,29.6006,20.622,1.39408,2.22045e-16,0.66004,1.0842,0.801149,0.91037
166,385.177,1,22.7678,29.6926,20.1129,1.36101,2.22045e-16,0.655313,1.04492,0.805739,0.939477
167,381.369,1,22.7645,30.2831,20.6688,1.34663,2.22045e-16,0.652513,1.01411,0.787764,0.887121
168,378.054,1,22.748,30.4231,20.3078,1.32343,2.22045e-16,0.646788,0.982377,0.782067,0.918437
169,377.977,1,22.7246,30.2198,20.5223,1.31895,2.22045e-16,0.652084,1.00789,0.786655,0.914465
170,379.077,1,22.669,30.4394,21.2288,1.33207,2.22045e-16,0.657987,0.977186,0.782846,0.903167
171,377.151,1,22.6719,30.191,22.378,1.31214,2.22045e-16,0.655672,1.02071,0.78558,0.900856
172,383.115,1,22.8415,30.341,22.2307,1.34508,2.22045e-16,0.660272,1.09541,0.786675,0.918538
173,383.791,1,22.9269,30.4002,22.0312,1.34368,2.22045e-16,0.656255,1.1082,0.793267,0.956668
174,379.096,1,22.8112,30.1624,22.2838,1.29988,2.22045e-16,0.656499,1.176,0.802612,0.962786
175,378.638,1,22.7326,30.412,22.3453,1.31606,2.22045e-16,0.659545,1.06193,0.802315,0.906237
176,382.114,1,22.8598,29.9266,21.9344,1.33208,1.05419e-07,0.65925,1.13339,0.811084,0.912231
177,384.107,1,22.8564,30.4265,21.9075,1.34199,1.16418e-06,0.656489,1.19262,0.817783,0.892878
178,381.685,1,22.8099,30.2807,21.0618,1.33671,2.22045e-16,0.653448,1.14641,0.807813,0.846874
179,380.238,1,22.7272,29.8799,21.0111,1.32856,2.22045e-16,0.655248,1.10186,0.809379,0.858393
180,379.868,1,22.8599,30.2515,21.2268,1.32529,2.22045e-16,0.657682,1.1244,0.794666,0.858128
181,378.049,1,23.0364,29.9458,20.7688,1.30829,2.22045e-16,0.652018,1.16584,0.801862,0.85531
182,381.531,1,22.8014,29.9159,20.6419,1.32911,2.22045e-16,0.658354,1.19404,0.810809,0.851193
183,383.888,1,22.8617,29.7799,21.7131,1.34362,2.22045e-16,0.661437,1.1907,0.818855,0.869211
184,381.903,1,22.7694,29.8219,21.8929,1.3372,2.22045e-16,0.65768,1.1572,0.807257,0.843509
185,380.099,1,22.8413,30.1102,21.1796,1.31363,2.22045e-16,0.651888,1.13272,0.801927,0.951079
186,383.148,1,22.8377,30.1808,21.9947,1.33623,2.22045e-16,0.651723,1.15327,0.802532,0.935464
187,381.467,1,22.8742,30.0566,24.0688,1.33041,2.22045e-16,0.655284,1.17947,0.790167,0.87345
188,375.577,1,22.8527,30.4835,23.5168,1.29019,2.22045e-16,0.656969,1.15389,0.787134,0.873064
189,377.616,1,22.7036,30.5599,23.136,1.30774,2.22045e-16,0.660734,1.18309,0.790534,0.82403
190,379.754,1,22.8964,30.2127,21.7289,1.33561,2.22045e-16,0.654316,1.07913,0.79262,0.819954
191,383.266,1,22.9351,30.1451,21.9398,1.34825,2.22045e-16,0.65914,1.13717,0.800261,0.861035
192,383.492,1,22.7461,30.2552,21.849,1.35186,2.22045e-16,0.65989,1.14185,0.796558,0.84364
193,379.311,1,22.6884,30.3254,21.018,1.3117,2.22045e-16,0.659992,1.12318,0.802599,0.918314
194,377.129,1,22.7334,30.4727,18.7372,1.29548,2.22045e-16,0.652586,1.14449,0.79432,0.922029
195,377.504,1,22.877,30.2427,19.5271,1.28849,2.22045e-16,0.652265,1.19702,0.796372,0.957938
196,380.132,1,22.9455,30.0738,20.079,1.30805,2.22045e-16,0.654738,1.25261,0.790712,0.91862
197,382.209,1,22.8742,30.0137,20.2896,1.33059,2.22045e-16,0.65666,1.13282,0.796961,0.943041
198,382.936,1,22.9382,29.9762,19.918,1.33112,2.22045e-16,0.654508,1.20062,0.794774,0.933007
199,385.435,1,22.6184,29.9074,20.4776,1.35462,2.22045e-16,0.661851,1.24923,0.789294,0.858517
200,388.225,1,22.6773,29.8148,20.2776,1.37757,2.22045e-16,0.657016,1.16432,0.788107,0.915792
201,384.214,1,22.7424,29.8035,19.5125,1.34776,2.22045e-16,0.659412,1.10719,0.793222,0.94255
202,381.591,1,22.9116,29.7151,20.8141,1.34708,2.22045e-16,0.661217,1.08789,0.795864,0.819034
203,382.866,1,22.7393,29.492,20.6928,1.34601,2.22045e-16,0.658252,1.15535,0.808718,0.831984
204,382.633,1,22.7617,29.1509,20.9125,1.34316,2.22045e-16,0.659386,1.14479,0.81095,0.844007
205,379.614,1,22.7861,29.21,21.7357,1.33376,2.22045e-16,0.657497,1.12648,0.811582,0.764489
206,379.358,1,22.7349,29.4782,23.0881,1.3431,2.22045e-16,0.658094,1.0651,0.810704,0.741158
207,378.508,1,22.6942,29.4922,22.3813,1.34272,2.22045e-16,0.657347,1.02341,0.80621,0.737629
208,379.265,1,22.7467,29.0563,21.0111,1.34093,2.22045e-16,0.655021,1.01168,0.812537,0.787894
209,378.117,1,22.4844,29.2455,22.4818,1.34868,2.22045e-16,0.655054,1.00811,0.809293,0.694107
210,381.568,1,22.8576,29.4314,22.8331,1.3651,2.22045e-16,0.653202,1.01299,0.811593,0.75213
211,380.966,1,22.7912,29.5434,22.0843,1.35079,2.22045e-16,0.65172,1.08491,0.80274,0.76667
212,381.039,1,22.6867,29.5933,22.5008,1.35343,2.22045e-16,0.655945,1.01057,0.80448,0.803843
213,380.128,1,22.5232,29.594,23.726,1.34149,2.22045e-16,0.656248,1.04,0.80176,0.817289
214,379.274,1,22.6994,29.7373,23.0241,1.33351,2.22045e-16,0.657001,1.04696,0.803519,0.819715
215,378.041,1,22.8082,29.2237,21.9323,1.33272,2.22045e-16,0.652459,1.01864,0.809084,0.787768
216,381.099,1,22.8149,29.4783,21.6249,1.35703,2.22045e-16,0.65703,1.02292,0.803821,0.774322
217,380.531,1,22.8287,29.1699,21.3552,1.34105,2.22045e-16,0.656976,1.08373,0.802046,0.803859
218,379.893,1,23.0174,29.1898,22.0467,1.32587,2.22045e-16,0.653695,1.13491,0.808391,0.836917
219,380.151,1,23.0216,30.0648,20.7818,1.32611,2.22045e-16,0.650453,1.16799,0.794645,0.844055
220,378.461,1,22.9266,30.123,22.6777,1.31412,2.22045e-16,0.654397,1.0963,0.792854,0.892341
221,372.61,1,22.8419,30.0486,22.6841,1.28327,2.22045e-16,0.654702,0.988816,0.790381,0.896973
222,375.011,1,22.6863,29.9257,22.9688,1.30426,2.22045e-16,0.655491,0.956638,0.791335,0.895634
223,374.901,1,22.8701,29.8529,23.7686,1.29429,2.22045e-16,0.651784,1.00894,0.798649,0.917261
224,376.598,1,22.6053,30.2144,21.6346,1.3174,2.22045e-16,0.654889,0.965048,0.785854,0.88463
225,375.006,1,22.6573,29.8093,21.5788,1.29714,2.22045e-16,0.652514,1.01378,0.798396,0.892078
226,376.382,1,22.693,29.4981,21.0751,1.31023,2.22045e-16,0.656782,1.03637,0.809337,0.841202
227,381.379,1,22.6941,28.9941,21.0046,1.34448,2.22045e-16,0.657668,1.03608,0.81466,0.849452
228,380.367,1,22.7722,29.0013,22.7589,1.33981,2.22045e-16,0.653729,1.07853,0.823154,0.792071
229,377.485,1,22.6913,28.9214,22.9584,1.3231,2.22045e-16,0.653731,1.04974,0.822936,0.781736
230,380.75,1,22.6247,28.6384,22.9339,1.33215,2.22045e-16,0.656851,1.09817,0.830626,0.84086
231,378.513,1,22.7141,28.7863,22.666,1.32441,2.22045e-16,0.653523,1.04084,0.824184,0.831333
232,374.702,1,22.7217,28.6012,22.6853,1.28179,2.22045e-16,0.653843,1.10679,0.828397,0.883809
233,380.801,1,22.8774,28.2618,23.3432,1.32234,2.22045e-16,0.657305,1.13809,0.835605,0.87752
234,378.552,1,22.8761,27.7039,22.38,1.31557,2.22045e-16,0.655604,1.05688,0.844226,0.862696
235,377.439,1,22.747,27.7147,21.5625,1.31228,2.22045e-16,0.655484,1.0774,0.850285,0.805004
236,378.817,1,22.6707,27.7622,22.4238,1.32681,2.22045e-16,0.655716,1.11884,0.846549,0.753673
237,377.325,1,22.5938,27.5287,23.4443,1.31029,2.22045e-16,0.656545,1.10758,0.849445,0.78936
238,379.888,1,22.6634,27.6969,22.7665,1.32232,2.22045e-16,0.657564,1.10914,0.839911,0.849025
239,376.039,1,22.5921,27.3433,22.7269,1.30085,2.22045e-16,0.656787,1.16034,0.851219,0.754367
240,379.492,1,22.7691,26.917,22.4908,1.32603,2.22045e-16,0.661841,1.15096,0.864172,0.745661
241,379.527,1,22.6809,26.9943,22.7878,1.32894,2.22045e-16,0.653101,1.161,0.862801,0.732331
242,375.761,1,22.6046,27.1001,23.5796,1.30537,2.22045e-16,0.649811,1.20727,0.883397,0.663595
243,381.603,1,22.6769,27.0467,23.6774,1.34943,2.22045e-16,0.654562,1.21784,0.872064,0.660662
244,374.493,1,22.7546,26.9248,23.3368,1.29593,2.22045e-16,0.655164,1.1755,0.883362,0.680643
245,382.339,1,22.731,27.0199,22.8343,1.33731,2.22045e-16,0.651827,1.29331,0.871228,0.725366
246,382.194,1,22.6407,27.0485,22.7717,1.33492,2.22045e-16,0.656716,1.25132,0.87902,0.744186
247,382.16,1,22.5883,26.9816,23.2902,1.33971,2.22045e-16,0.658408,1.16521,0.892856,0.752168
248,381.629,1,22.7734,26.9383,24.3545,1.3431,2.22045e-16,0.655397,1.12029,0.88589,0.744178
249,377.373,1,22.7119,27.2417,24.5419,1.3168,2.22045e-16,0.653438,1.10975,0.888574,0.716155
250,380.382,1,22.6901,27.4679,24.208,1.32596,2.22045e-16,0.650561,1.18748,0.889755,0.754252
251,378.907,1,22.6294,27.1617,24.2406,1.31674,2.22045e-16,0.654346,1.13552,0.899255,0.761344
