iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,825.922,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,809.711,1,30.3332,28.2487,36.1322,19.0266,1.425,1.425,1.16962,1.55204,1.46202,1.46202
3,804.114,1,28.4238,31.0243,36.2778,17.2967,1.35375,1.35375,1.14,1.51274,1.425,1.425
4,794.024,1,28.797,31.5213,42.7072,22.7929,1.28606,1.28606,1.11113,1.47443,1.38892,1.38892
5,789.175,1,28.8541,35.5612,46.3064,22.64,1.22176,1.22176,1.083,1.4371,1.35375,1.35375
6,784.12,1,27.3824,24.0918,39.3299,21.7037,1.16067,1.16067,1.05558,1.43455,1.31947,1.31947
7,775.44,1,28.3054,19.0823,42.4279,24.154,1.10264,1.10264,1.02885,1.5033,1.28606,1.28606
8,761.278,1,26.9292,27.444,33.6881,22.4436,1.04751,1.04751,1.0028,1.46524,1.2535,1.28016
9,757.727,1,26.2622,35.5538,36.0569,24.2788,0.995131,0.995131,0.977407,1.42814,1.22176,1.24774
10,747.752,1,26.824,38.8,34.1672,29.4745,0.945374,0.945374,0.952659,1.39197,1.19082,1.21615
11,753.681,1,24.3443,37.2687,33.5942,27.52,0.898105,0.898105,0.928537,1.35673,1.16067,1.18536
12,744.159,1,24.0778,38.6299,32.2265,21.4981,0.8532,0.8532,0.905026,1.41854,1.13128,1.15534
13,735.199,1,23.7571,41.5461,35.9852,17.7846,0.81054,0.81054,0.88211,1.41094,1.10264,1.2568
14,724.798,1,24.3168,39.3218,40.1437,13.8126,0.770013,0.770013,0.859775,1.4898,1.07472,1.22498
15,721.933,1,22.3022,31.638,36.4923,10.1565,0.731512,0.731512,0.838005,1.59424,1.04751,1.29347
16,710.606,1,21.694,37.9954,36.4855,13.3262,0.694937,0.694937,0.816786,1.55387,1.02098,1.26072
17,713.977,1,22.0914,50.2085,36.7992,11.5496,0.66019,0.66019,0.796105,1.5475,0.995131,1.35335
18,700.791,1,22.4514,45.1483,38.9294,12.3547,0.627181,0.627181,0.775947,1.50832,0.969933,1.31909
19,687.122,1,21.6455,48.9738,34.6267,15.41,0.595821,0.595821,0.756299,1.47013,0.945374,1.28569
20,692.401,1,21.4397,34.9052,36.4941,12.4329,0.56603,0.56603,0.737149,1.45116,0.921437,1.25313
21,683.858,1,20.6852,48.3375,33.1816,13.8915,0.537729,0.537729,0.718484,1.52173,0.898105,1.2214
22,673.973,1,20.7949,33.087,31.429,16.0983,0.510842,0.510842,0.700292,1.62053,0.875365,1.19048
23,665.291,1,19.8204,23.3597,32.4209,15.3228,0.4853,0.4853,0.68256,1.5795,0.8532,1.16033
24,656.387,1,20.1003,25.7103,33.5142,12.6092,0.461035,0.461035,0.665277,1.67034,0.831597,1.13095
25,642.528,1,20.9115,39.0231,36.1169,12.6477,0.437984,0.437984,0.648432,1.65293,0.81054,1.10232
26,636.832,1,20.4659,33.7619,35.2166,16.055,0.416084,0.416084,0.632013,1.75685,0.790017,1.0744
27,628.97,1,19.9997,34.1761,32.9952,17.6597,0.39528,0.39528,0.61601,1.71236,0.770013,1.0472
28,626.834,1,20.4244,22.2842,34.597,16.1365,0.375516,0.375516,0.600413,1.67533,0.750516,1.02461
29,614.947,1,19.6121,31.1178,30.3366,18.8081,0.35674,0.35674,0.58521,1.69895,0.731512,0.99867
30,610.749,1,19.3295,26.6701,31.3691,18.358,0.338903,0.338903,0.570392,1.78726,0.71299,0.973383
31,601.834,1,18.9544,15.3736,29.5116,20.5097,0.321958,0.321958,0.555949,1.74201,0.694937,0.948736
32,597.845,1,19.0847,21.1209,30.4769,19.367,0.30586,0.30586,0.541873,1.6979,0.677341,1.05425
33,587.145,1,19.0368,19.3814,32.4256,14.3748,0.290567,0.290567,0.530054,1.65491,0.66019,1.02756
34,583.038,1,19.4041,23.7082,32.7425,12.5148,0.276039,0.276039,0.532558,1.72655,0.643474,1.03867
35,573.772,1,19.5256,30.3485,34.4503,12.6546,0.262237,0.262237,0.519073,1.71761,0.627181,1.01237
36,575.264,1,19.3532,32.6516,33.8056,13.8138,0.249125,0.249125,0.52028,1.79674,0.6113,0.986739
37,559.487,1,19.1569,33.8605,31.7125,14.9491,0.236669,0.236669,0.526726,1.75124,0.595821,0.961754
38,552.382,1,18.8911,38.9326,30.5347,15.8062,0.224835,0.224835,0.536795,1.7069,0.580735,0.973301
39,546.007,1,18.9416,31.7431,32.4078,15.7059,0.213594,0.213594,0.537232,1.66368,0.56603,0.948657
40,551.908,1,18.7816,30.5839,31.9357,13.7703,0.202914,0.202914,0.548112,1.62156,0.595416,1.06217
41,550.167,1,18.7966,27.7651,32.9305,14.3627,0.192768,0.192768,0.54954,1.70014,0.58034,1.03527
42,542.902,1,18.8113,19.7706,33.6128,12.5048,0.18313,0.18313,0.54281,1.65709,0.565646,1.00906
43,542.055,1,19.0169,17.2139,34.017,14.337,0.173973,0.173973,0.538282,1.61513,0.551323,0.98351
44,529.54,1,18.4908,15.9798,31.8862,13.6826,0.165275,0.165275,0.535322,1.57424,0.542423,1.06774
45,524.256,1,18.3849,14.6688,32.5742,14.4048,0.157011,0.157011,0.53218,1.53438,0.528689,1.12421
46,521.248,1,18.2479,13.7627,32.1208,15.8618,0.14916,0.14916,0.535755,1.49553,0.528029,1.17956
47,514.9,1,18.3105,10.9025,31.3958,16.1881,0.141702,0.141702,0.526895,1.45766,0.539971,1.14969
48,507.548,1,18.2569,10.0708,32.0737,16.506,0.514113,0.131354,0.53158,1.42075,0.537059,1.12058
49,506.898,1,18.0705,9.58877,31.4853,17.3498,0.488407,0.124786,0.535809,1.39401,0.530923,1.09221
50,503.705,1,18.2647,9.52799,31.8712,18.5054,0.463987,0.118547,0.537252,1.37446,0.549079,1.07286
51,497.267,1,18.3895,8.18141,32.0797,21.9691,0.440787,0.112619,0.539669,1.40405,0.557465,1.04569
52,491.061,1,18.2618,7.21807,32.1128,20.3618,0.418748,0.106988,0.54415,1.42801,0.550565,1.01921
53,488.817,1,18.3094,7.57092,32.2199,21.4566,0.397811,0.101639,0.544834,1.48293,0.536624,0.993406
54,487.969,1,18.2466,7.42339,32.7492,24.6037,0.37792,0.096557,0.545115,1.45501,0.534335,0.968252
55,473.33,1,18.2012,7.7337,32.6392,23.0811,0.798867,0.0848923,0.548105,1.48809,0.530919,0.992626
56,467.792,1,18.245,7.81983,32.2329,21.462,0.758923,0.0806477,0.546094,1.58215,0.530411,1.04935
57,471.73,1,18.1875,8.02102,32.4783,22.614,0.890872,0.0745011,0.548297,1.71513,0.523063,1.10376
58,466.696,1,18.3047,8.26941,32.7506,22.4326,0.956087,0.0684229,0.55296,1.78846,0.509819,1.07582
59,463.689,1,18.2857,9.05866,31.2186,23.9974,0.908282,0.0650017,0.55815,1.74318,0.530255,1.04858
60,454.299,1,18.2209,10.6012,31.7508,20.2371,0.862868,0.0617516,0.55734,1.69904,0.516829,1.07209
61,454.752,1,18.2749,12.7328,31.0887,19.3415,0.994045,0.058425,0.553087,1.65602,0.526062,1.04675
62,448.602,1,18.1675,11.9522,30.6781,19.9699,0.96944,0.0567893,0.558683,1.63988,0.527193,1.02025
63,449.975,1,18.0969,11.8761,30.2889,19.8874,1.00014,0.0536885,0.563193,1.79358,0.525923,1.00572
64,456.307,1,18.117,13.3959,30.1715,18.6696,1.08064,0.0528572,0.555514,1.74817,0.53694,1.09361
65,452.881,1,18.105,13.9439,30.0004,20.1471,1.0519,0.0524424,0.553124,1.7039,0.531479,1.09925
66,450.483,1,18.1184,15.3506,30.4969,18.0392,1.08219,0.0526227,0.553663,1.66076,0.518022,1.07142
67,446.122,1,18.1073,15.3299,30.296,16.7043,1.08213,0.0497449,0.553451,1.61871,0.504905,1.07014
68,447.788,1,18.2394,16.2981,30.2015,16.9013,1.06943,0.0503243,0.554084,1.57772,0.501533,1.1123
69,446.39,1,18.2456,16.4572,30.0652,18.7423,1.04185,0.0520156,0.556512,1.53777,0.517965,1.08414
70,446.72,1,18.2537,15.8133,29.5415,19.1095,1.09107,0.0494142,0.553707,1.49883,0.517657,1.05669
71,451.898,1,18.2951,16.2876,29.6161,16.685,1.12911,0.0497443,0.557217,1.60543,0.513794,1.02993
72,450.48,1,18.1727,15.9849,29.5462,18.5614,1.15845,0.0470255,0.555263,1.56478,0.524605,1.00385
73,445.104,1,18.2346,14.237,28.9288,18.8244,1.11288,0.0475097,0.551789,1.52516,0.536145,0.978435
74,447.339,1,18.0939,13.3088,29.0688,20.5511,1.12874,0.0466081,0.55131,1.51273,0.530756,0.99696
75,452.229,1,18.3587,12.8284,28.6013,17.9254,1.22303,0.0445176,0.553689,1.48275,0.533015,0.990094
76,443.972,1,18.2702,15.819,28.5608,17.2739,1.16724,0.0425768,0.548819,1.51349,0.537522,0.965025
77,440.457,1,18.1756,15.8494,28.2171,16.7352,1.07632,0.0468846,0.549129,1.5049,0.539626,0.94059
78,441.225,1,18.2886,14.1949,28.2817,17.7375,1.15328,0.0438427,0.548508,1.52155,0.550929,0.916773
79,432.935,1,18.1093,15.7926,28.3224,17.5919,1.11,0.042006,0.545198,1.48303,0.55321,0.89356
80,436.608,1,18.214,14.9165,27.9725,17.9258,1.11003,0.0439919,0.547709,1.49541,0.55012,0.870935
81,435.378,1,18.2296,16.5921,27.7124,17.7738,1.14027,0.0407933,0.54931,1.45755,0.564993,0.851572
82,435.596,1,18.0678,15.3558,28.0042,19.8217,1.14032,0.0420739,0.55131,1.43802,0.569375,0.83001
83,437.232,1,18.1056,14.3767,28.4167,20.0958,1.17195,0.0410741,0.548329,1.46877,0.554958,0.808993
