iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.259,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,346.429,1,26.6846,31.0221,26.6725,0.974679,-0.582289,0.974679,0.974679,0.974679,1.06039
3,328.774,1,23.1348,32.9459,27.9222,0.95,-0.396041,0.95,0.95,0.95,1.03354
4,324.458,1,47.6952,37.7915,28.8776,0.925945,-1.1131,0.925945,1.02046,0.925945,1.00737
5,327.91,1,61.535,34.3571,33.291,0.9025,-1.32082,0.9025,1.07206,0.9025,0.981863
6,316.952,1,49.8085,33.7441,37.4682,0.879648,-1.07045,0.879648,1.04491,0.879648,1.0659
7,316.6,1,29.2551,30.6067,40.0581,0.857375,-0.67506,0.857375,1.08514,0.857375,1.03891
8,311.918,1,27.1657,37.0077,46.1671,0.835666,-0.473108,0.835666,1.05766,0.835666,1.05061
9,309.472,1,34.1379,39.151,43.1129,0.814506,-0.711906,0.814506,1.1035,0.814506,1.02401
10,296.77,1,37.7164,30.5222,36.9594,0.793882,-0.842157,0.793882,1.13219,0.793882,0.99808
11,301.747,1,25.7956,34.3878,34.4861,0.773781,-0.573654,0.773781,1.15309,0.773781,1.10025
12,290.359,1,40.8252,34.3358,33.8533,0.754188,-0.896536,0.754188,1.1239,0.754188,1.07239
13,280.443,1,35.3337,31.0576,32.5638,0.735092,-0.776059,0.735092,1.09544,0.735092,1.04523
14,264.632,1,35.1637,27.545,31.5766,0.716479,-0.659608,0.716479,1.07195,0.716479,1.01877
15,260.125,1,23.7088,29.4975,33.6969,0.698337,-0.360214,0.698337,1.04481,0.698337,0.992972
16,259.734,1,25.5395,29.6083,34.5221,0.680655,-0.440089,0.680655,1.16246,0.680655,0.967829
17,255.97,1,28.4659,28.6624,30.6692,0.66342,-0.533392,0.66342,1.19035,0.66342,0.943323
18,240.319,1,32.2233,28.9836,24.2174,0.646622,-0.695553,0.646622,1.16021,0.646622,0.919438
19,245.338,1,27.1908,31.9786,27.0772,0.630249,-0.438638,0.630249,1.13083,0.630249,0.924825
20,238.389,1,49.8473,32.0677,26.5549,0.614291,-1.05211,0.614291,1.27546,0.614291,0.907183
21,233.803,1,31.8177,30.245,25.1438,0.598737,-0.663371,0.598737,1.4498,0.616598,0.884213
22,226.621,1,29.9515,29.9574,23.6708,0.583577,-0.571561,0.583577,1.55363,0.600985,0.861824
23,241.738,1,26.8223,29.4413,25.0303,0.5688,-0.5728,0.5688,1.61213,0.607661,0.873534
24,226.991,1,29.1599,32.5835,25.5483,0.554398,-0.605543,0.554398,1.57131,0.615969,0.851415
