iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.181,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.032,1,33.1681,28.978,47.14,14.492,1.425,1.425,1.16962,1.5371,1.46202,1.46202
3,807.722,1,35.7481,31.3579,53.8751,16.8828,1.35375,1.35375,1.14,1.49818,1.425,1.425
4,804.808,1,36.0068,22.1962,60.2133,19.1187,1.28606,1.28606,1.11113,1.69631,1.38892,1.38892
5,800.394,1,34.395,25.9639,67.6619,14.5502,1.22176,1.22176,1.083,1.78777,1.35375,1.46634
6,792.55,1,33.2106,31.4605,69.0495,15.5742,1.16067,1.16067,1.05558,1.74251,1.31947,1.42921
7,782.967,1,32.4644,38.4558,72.2287,14.7498,1.10264,1.10264,1.02885,1.69838,1.28606,1.39302
8,780.237,1,31.9958,37.2231,65.1717,11.1039,1.04751,1.04751,1.0028,1.75063,1.2535,1.35775
9,782.77,1,31.1923,36.837,65.0405,11.4166,0.995131,0.995131,0.977407,1.85523,1.22176,1.3377
10,778.928,1,29.5273,27.3056,61.8528,13.2528,0.945374,0.945374,0.952659,1.88403,1.19082,1.30383
11,765.106,1,29.3303,28.8707,60.9464,12.9127,0.898105,0.898105,0.928537,2.0163,1.16067,1.27081
12,757.03,1,30.3832,30.3477,67.3968,17.3293,0.8532,0.8532,0.905026,1.96525,1.13128,1.23864
13,756.908,1,28.0527,41.497,51.0352,23.1411,0.81054,0.81054,0.88211,1.91549,1.10264,1.20727
14,742.795,1,27.7219,36.3172,48.5478,22.3344,0.770013,0.770013,0.859775,1.86698,1.07472,1.19154
15,733.32,1,27.6304,31.9018,52.8154,23.5671,0.731512,0.731512,0.838005,1.81971,1.04751,1.16137
16,726.718,1,26.4441,33.4555,46.3226,24.2103,0.694937,0.694937,0.816786,1.92254,1.02098,1.13196
17,721.75,1,26.1463,53.2996,46.6384,28.0275,0.66019,0.66019,0.796105,2.26247,0.995131,1.1033
18,718.578,1,25.2885,58.6567,47.5308,25.7936,0.627181,0.627181,0.775947,2.59902,0.969933,1.07536
19,710.475,1,24.9647,55.1354,42.9517,24.9714,0.595821,0.595821,0.756299,2.53321,0.945374,1.10655
20,696.214,1,25.0945,60.1904,39.4737,28.6212,0.56603,0.56603,0.737149,2.46907,0.921437,1.07853
21,692.03,1,24.2071,37.856,45.4973,29.2968,0.537729,0.537729,0.718484,2.40655,0.898105,1.05122
22,684.769,1,24.1156,26.7128,45.8971,21.1639,0.510842,0.510842,0.700292,2.34561,0.875365,1.0246
23,673.161,1,23.527,23.4222,46.6298,22.0352,0.4853,0.4853,0.68256,2.28622,0.8532,1.0742
24,665.156,1,23.8928,14.1663,45.7908,22.7966,0.461035,0.461035,0.665277,2.22833,0.831597,1.047
25,653.843,1,23.4092,15.4545,47.5093,18.0827,0.437984,0.437984,0.648432,2.17191,0.81054,1.02741
26,641.965,1,23.0411,16.9883,44.9587,18.6461,0.416084,0.416084,0.632013,2.11692,0.790017,1.0014
27,635.667,1,23.1466,15.9819,46.783,21.6168,0.39528,0.39528,0.61601,2.06331,0.770013,0.976041
28,628.605,1,22.328,21.0837,44.5085,22.1838,0.375516,0.375516,0.600413,2.01107,0.750516,0.951327
29,616.171,1,22.4021,17.7336,41.8112,20.8808,0.35674,0.35674,0.58521,1.96015,0.731512,0.927239
30,613.628,1,22.534,15.3914,44.0406,24.9615,0.338903,0.338903,0.570392,1.91052,0.71299,0.903761
