iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
49,500.722,1,20.1905,19.7217,11.1586,2.19982,-0.460341,0.437984,1.23323,0.586161,0.700292
50,495.569,1,20.1644,20.0232,10.7994,2.20964,-0.460372,0.426894,1.202,0.571319,0.68256
51,493.966,1,20.9643,20.4176,10.6452,2.16407,-0.480218,0.416084,1.17157,0.556853,0.671526
52,493.951,1,20.9072,20.9391,10.1233,2.15185,-0.477671,0.405549,1.1419,0.542753,0.744684
53,495.331,1,20.0706,20.9442,9.93091,2.1827,-0.446403,0.39528,1.11517,0.52901,0.725828
54,494.392,1,20.3687,21.2124,9.5795,2.19896,-0.464798,0.385271,1.16943,0.515615,0.707449
55,501.177,1,19.9156,20.9772,9.88188,2.29234,-0.449451,0.375516,1.23836,0.50256,0.689536
56,501.357,1,20.3027,21.8971,9.64572,2.28934,-0.459285,0.366008,1.24879,0.489835,0.687481
57,494.352,1,20.7721,21.9895,10.0454,2.25042,-0.477387,0.35674,1.21728,0.477432,0.670074
58,486.386,1,20.6738,21.5943,10.1232,2.21498,-0.465871,0.347707,1.18646,0.465343,0.653107
59,496.849,1,20.4463,22.276,9.77158,2.30177,-0.461269,0.338903,1.18901,0.45356,0.678348
60,492.633,1,20.1202,22.2653,10.0322,2.24349,-0.4418,0.330322,1.18999,0.442076,0.718383
61,480.305,1,20.0312,22.2072,9.78631,2.18668,-0.448117,0.321958,1.19071,0.430882,0.700193
62,475.549,1,20.3617,22.8297,9.26426,2.13816,-0.463735,0.313806,1.16056,0.419972,0.682464
63,481.031,1,19.9842,22.852,9.46195,2.18605,-0.445145,0.30586,1.13118,0.409338,0.717331
64,478.696,1,20.6472,23.0116,9.27657,2.17191,-0.477232,0.298116,1.10253,0.398973,0.699168
65,478.781,1,20.6688,22.9465,9.38756,2.12783,-0.469314,0.290567,1.27472,0.388871,0.681464
66,478.887,1,20.6278,23.6566,9.06248,2.15454,-0.473939,0.28321,1.24245,0.379025,0.664209
67,472.194,1,20.5387,23.8803,8.89647,2.09999,-0.469714,0.276039,1.22548,0.369428,0.647391
68,471.187,1,20.3844,23.4821,9.12931,2.09426,-0.456715,0.269049,1.2662,0.360073,0.654477
69,476.304,1,19.791,23.4945,8.99512,2.16177,-0.439348,0.262237,1.23414,0.350956,0.664716
70,485.182,1,20.3813,23.3808,9.17882,2.22558,-0.462063,0.255597,1.2901,0.347788,0.69233
71,483,1,19.9503,23.1349,9.37134,2.19004,-0.448496,0.249125,1.25744,0.338982,0.803239
72,478.484,1,20.8367,23.0659,8.5436,2.23398,-0.477837,0.242817,1.2256,0.330399,0.782901
73,471.813,1,19.8155,23.0133,8.78364,2.20303,-0.439549,0.236669,1.19456,0.322033,0.763077
74,479.246,1,20.5208,22.839,9.3077,2.2267,-0.462767,0.230676,1.18591,0.313879,0.743756
75,489.941,1,19.8802,22.5287,9.75332,2.30009,-0.443687,0.224835,1.34191,0.334285,0.724924
76,479.002,1,19.6284,22.5312,10.4779,2.24185,-0.438539,0.219142,1.30793,0.333223,0.706568
77,485.735,1,20.0789,22.4673,10.794,2.27292,-0.457287,0.213594,1.38944,0.343306,0.688677
78,483.553,1,19.7314,22.3527,10.5733,2.25732,-0.445795,0.208185,1.35426,0.34461,0.67124
79,479.066,1,20.1325,22.23,10.985,2.21845,-0.454102,0.202914,1.31997,0.335885,0.654243
80,478.8,1,20.1107,22.1146,11.293,2.17799,-0.448775,0.197776,1.43664,0.32738,0.690301
81,477.865,1,20.1506,21.8,10.8812,2.16503,-0.445959,0.192768,1.40027,0.333555,0.7018
82,471.446,1,20.2289,21.4294,10.4611,2.17516,-0.45843,0.187887,1.36481,0.325109,0.68403
83,487.386,1,20.1272,21.7748,10.0228,2.34419,-0.451108,0.18313,1.33025,0.316877,0.755828
84,478.319,1,20.0655,21.6639,11.1681,2.28483,-0.450504,0.178493,1.29657,0.308853,0.73669
85,483.632,1,20.8108,21.8899,10.4121,2.2768,-0.478088,0.186756,1.26374,0.301294,0.740202
86,483.386,1,19.7672,22.007,10.5188,2.24947,-0.434975,0.191733,1.26098,0.31745,0.729694
87,473.041,1,20.3374,22.2254,10.2633,2.19399,-0.458127,0.186878,1.3094,0.309412,0.711218
88,470.818,1,20.7299,22.2679,9.75479,2.19532,-0.478369,0.182146,1.27625,0.301578,0.69321
89,469.845,1,20.3888,22.1696,10.6001,2.13973,-0.462969,0.177659,1.34348,0.293942,0.7316
90,469.965,1,20.238,21.7545,10.1526,2.15422,-0.460005,0.173161,1.40068,0.286499,0.713076
91,466.2,1,19.7065,21.2556,10.4725,2.15078,-0.431461,0.168776,1.45789,0.279245,0.69502
92,476.601,1,20.7562,21.1823,10.6485,2.2626,-0.473868,0.168358,1.48328,0.272174,0.677422
93,473.356,1,21.1624,21.21,10.8269,2.20531,-0.487996,0.188621,1.44572,0.265282,0.675797
94,467.821,1,21.0702,21.3611,10.1222,2.20185,-0.485201,0.183845,1.42097,0.258565,0.658685
95,467.025,1,20.932,21.3294,10.9723,2.1461,-0.475953,0.184922,1.41617,0.263773,0.642007
96,466.499,1,20.3015,21.5361,10.8732,2.17525,-0.457646,0.184759,1.38031,0.260929,0.625751
97,470.356,1,19.7966,21.5926,10.6059,2.18567,-0.443595,0.180081,1.39241,0.281892,0.614763
98,469.093,1,20.1559,21.9726,11.1846,2.16133,-0.455663,0.175521,1.41975,0.285209,0.651299
99,475.346,1,20.3404,21.8859,11.1995,2.25219,-0.460748,0.171077,1.50652,0.277988,0.639139
100,475.672,1,20.5033,21.567,11.5153,2.22577,-0.476909,0.179079,1.49193,0.270949,0.685942
101,481.755,1,21.049,21.9144,10.6838,2.33156,-0.491884,0.174544,1.45416,0.264088,0.717065
102,469.307,1,21.2328,21.7236,10.7288,2.21686,-0.491524,0.174282,1.25872,0.255372,0.68513
103,475.788,1,20.8993,21.733,10.1328,2.26825,-0.47373,0.17803,1.2511,0.244953,0.760706
104,485.358,1,20.6607,21.6367,10.1421,2.39201,-0.468674,0.178691,1.26723,0.225572,0.81728
105,484.53,1,20.3024,21.9621,10.8524,2.28976,-0.460574,0.179126,1.3463,0.230173,0.94356
106,480.072,1,20.6644,21.6282,11.0705,2.24911,-0.474662,0.17907,1.47972,0.233298,0.810384
107,482.551,1,20.939,21.5896,10.9773,2.33641,-0.491497,0.174756,1.48428,0.206791,0.811489
108,482.432,1,20.1959,21.5991,10.5903,2.32256,-0.458909,0.172,1.47296,0.218071,0.813116
109,472.263,1,20.7001,21.5809,11.047,2.23164,-0.479287,0.176126,1.41039,0.206306,0.79641
110,466.153,1,20.4116,21.2869,11.7914,2.15084,-0.467256,0.177516,1.30464,0.223026,0.802762
111,470.216,1,20.2187,21.386,11.0911,2.20552,-0.458551,0.175851,1.28277,0.225735,0.799404
112,476.546,1,20.301,21.2848,11.0721,2.21423,-0.456205,0.176617,1.45412,0.228344,0.842407
113,478.779,1,20.4376,21.359,10.057,2.28807,-0.460733,0.169803,1.39142,0.232453,0.792878
114,481.928,1,20.3618,21.5747,9.67402,2.29256,-0.46126,0.167358,1.43958,0.240063,0.822464
115,482.963,1,20.495,22.2019,9.33009,2.29298,-0.468819,0.175996,1.48857,0.227965,0.821924
116,478.31,1,20.7375,22.6839,10.2076,2.26084,-0.474469,0.185001,1.36424,0.229265,0.79361
117,472.644,1,20.3147,22.8882,9.75495,2.22195,-0.456006,0.179035,1.3656,0.228029,0.761353
118,474.127,1,20.6155,22.6173,9.73487,2.23451,-0.467051,0.177529,1.43036,0.228669,0.739891
119,475.756,1,19.5573,22.9586,9.92506,2.34324,-0.435843,0.169277,1.23974,0.215374,0.749824
120,479.671,1,19.8962,22.9457,9.44726,2.37277,-0.448384,0.177244,1.29095,0.211188,0.736955
121,469.852,1,20.4939,23.0095,9.88842,2.25812,-0.473096,0.177173,1.27583,0.207673,0.74648
122,461.787,1,20.5868,23.3024,10.0811,2.19776,-0.469741,0.184089,1.32378,0.188345,0.683662
123,467.66,1,20.2833,23.2695,9.7741,2.22117,-0.458901,0.176571,1.32983,0.199508,0.765002
124,471.432,1,20.1928,22.9953,10.9185,2.25849,-0.453111,0.173321,1.38638,0.197373,0.774841
125,468.02,1,20.0016,23.2053,10.5588,2.2281,-0.448599,0.167979,1.57885,0.154855,0.859693
126,471.615,1,20.2812,23.2608,10.8237,2.23896,-0.455893,0.181555,1.48455,0.160722,0.895834
127,469.995,1,20.2815,22.8729,9.82817,2.22207,-0.460391,0.18516,1.5921,0.147924,0.881136
128,470.662,1,20.3834,22.4335,9.57638,2.26895,-0.458708,0.180523,1.57509,0.132394,0.924371
129,472.357,1,20.4217,22.4384,9.99022,2.3407,-0.464003,0.179254,1.47642,0.121896,0.951337
130,483.749,1,20.2281,22.6448,10.3001,2.43542,-0.447271,0.180186,1.54879,0.130215,0.973473
131,485.65,1,20.5456,23.1708,10.1745,2.48397,-0.469151,0.18511,1.60006,0.125492,0.903007
132,489.95,1,20.6607,23.4956,10.9604,2.60213,-0.467267,0.168178,1.47402,0.123413,0.949098
133,485.974,1,21.0783,23.4687,10.2136,2.46389,-0.480572,0.186293,1.54495,0.121871,1.01407
134,483.022,1,20.324,23.3997,10.5738,2.40133,-0.471316,0.178419,1.51253,0.126597,1.08424
135,476.283,1,20.0915,23.2466,9.91199,2.35085,-0.46267,0.168118,1.53465,0.132833,0.995521
136,483.234,1,20.0601,23.4495,9.98567,2.36185,-0.449982,0.17517,1.48986,0.14392,1.10288
137,490.394,1,20.5241,22.9816,10.7341,2.4543,-0.462619,0.179357,1.38194,0.150417,1.11517
138,487.459,1,20.8941,22.6125,11.2936,2.42307,-0.473169,0.189432,1.5253,0.143897,0.990023
139,491.61,1,21.3189,22.8498,9.67978,2.40413,-0.489148,0.186598,1.85345,0.140954,1.00588
140,490.062,1,20.6403,22.9588,9.41947,2.39568,-0.461756,0.181886,1.959,0.140853,0.954295
141,493.495,1,20.4606,23.0399,10.1003,2.4469,-0.462764,0.175074,1.91948,0.153703,0.917012
142,494.228,1,20.458,22.7981,11.4548,2.50205,-0.462982,0.182121,1.90474,0.153368,0.794531
143,489.98,1,20.8643,22.665,11.4842,2.47583,-0.47845,0.171096,1.98927,0.153794,0.750355
144,495.608,1,20.6639,22.6012,11.7983,2.51684,-0.471695,0.165355,2.11626,0.158769,0.769997
145,501.94,1,20.5892,22.6761,10.0565,2.54535,-0.46114,0.170378,2.06485,0.17011,0.82979
146,498.53,1,20.6571,22.6279,10.1434,2.48848,-0.481647,0.173359,1.93379,0.167955,0.901379
147,486.445,1,19.507,22.7399,10.4885,2.32316,-0.438928,0.168325,1.91216,0.168824,0.936753
148,480.492,1,20.3335,22.7613,10.4717,2.29649,-0.464962,0.167438,1.82137,0.159923,0.91988
149,474.849,1,19.9827,22.6383,10.0655,2.26895,-0.447667,0.16769,1.69754,0.156939,0.890512
150,478.035,1,20.08,22.5778,10.8839,2.34697,-0.451985,0.167003,1.67987,0.147044,0.881619
151,481.949,1,20.2612,22.7824,12.3886,2.31665,-0.454648,0.175965,1.54892,0.164592,0.998168
152,476.981,1,20.4402,23.0357,11.2769,2.30248,-0.465886,0.170164,1.60733,0.164906,0.872419
153,483.207,1,20.4507,22.9842,11.0115,2.27349,-0.46148,0.177427,1.89954,0.169161,0.91323
154,490.754,1,20.5834,22.7315,10.1301,2.40876,-0.471919,0.181081,1.80223,0.166017,0.88576
155,488.013,1,20.4306,22.3698,10.0351,2.35964,-0.457595,0.167169,1.98128,0.184937,0.797259
156,488.256,1,21.1975,22.2672,9.72886,2.34158,-0.480516,0.187044,1.94654,0.183308,0.775202
157,482.665,1,20.8779,22.0368,10.0023,2.3428,-0.474858,0.180968,1.90976,0.165328,0.751501
158,477.794,1,20.4981,22.0711,10.4445,2.28666,-0.460206,0.172565,1.8213,0.171537,0.774989
159,478.05,1,20.6391,22.3608,10.368,2.30859,-0.470153,0.183658,1.74625,0.16725,0.749157
160,479.672,1,21.6302,22.1734,10.4846,2.34465,-0.507751,0.194394,1.59395,0.166603,0.745023
161,481.22,1,21.2849,21.8237,10.4306,2.37752,-0.490764,0.192151,1.76227,0.154346,0.718123
162,482.714,1,20.863,22.0887,10.684,2.40659,-0.48045,0.184566,1.84987,0.152209,0.703835
163,479.54,1,21.0998,21.7792,10.789,2.35647,-0.486457,0.185604,1.95567,0.148783,0.69196
164,487.726,1,20.6381,21.6276,9.72825,2.45838,-0.462675,0.17716,2.07122,0.142406,0.726499
165,491.991,1,20.9665,21.914,10.6197,2.55662,-0.472299,0.183068,2.09392,0.132037,0.686936
166,488.046,1,20.7227,22.169,10.9417,2.50812,-0.468464,0.187072,2.10658,0.128803,0.670791
167,478.351,1,20.2069,22.3663,11.6933,2.36722,-0.456567,0.169622,2.08274,0.139934,0.706608
168,478.398,1,20.6869,22.4306,12.2764,2.35171,-0.476168,0.183296,2.06737,0.142877,0.672285
169,483.484,1,20.8134,22.7032,11.8761,2.35399,-0.473923,0.185542,1.9952,0.160991,0.718506
170,473.578,1,20.9311,22.8753,11.2883,2.26128,-0.480722,0.182805,1.84866,0.136597,0.851524
171,474.338,1,20.5542,22.8012,12.2718,2.24867,-0.466003,0.17277,1.93317,0.136403,0.908929
172,465.118,1,20.6745,22.7468,13.0803,2.23555,-0.474045,0.164498,1.82576,0.122539,0.866241
173,468.406,1,20.1994,22.9146,12.0505,2.23704,-0.460433,0.170488,1.76819,0.124637,0.930882
174,473.846,1,20.618,23.1444,10.2815,2.26979,-0.471728,0.17698,1.84419,0.13025,0.906606
175,474.878,1,20.6392,22.8469,9.292,2.28571,-0.469176,0.181085,1.72743,0.130775,0.935722
176,479.023,1,20.312,22.5818,9.03034,2.33947,-0.454297,0.181561,1.75452,0.130907,0.916705
177,478.158,1,20.6191,22.8817,8.487,2.31485,-0.465196,0.179357,1.7671,0.122981,1.00982
178,481.085,1,19.7267,22.7425,9.11366,2.33111,-0.433176,0.173556,1.81394,0.136034,0.980314
179,480.631,1,20.4438,22.7707,8.99016,2.29073,-0.466755,0.179234,1.90475,0.139772,0.967633
180,487.332,1,20.5882,22.6456,8.245,2.32596,-0.470268,0.170461,1.98187,0.147269,1.05437
181,485.342,1,20.5446,22.6644,9.61721,2.34508,-0.469175,0.164809,2.08496,0.149172,0.903365
182,483.545,1,20.3486,23.1819,9.02839,2.40677,-0.461764,0.163929,1.71363,0.150825,0.895073
183,489.233,1,20.2776,23.2716,9.5588,2.39837,-0.455556,0.171269,1.83413,0.158328,0.927912
184,488.718,1,20.5724,23.4079,10.5324,2.41949,-0.475776,0.172257,1.74973,0.15284,0.931915
185,477.182,1,20.4262,23.5232,10.874,2.30901,-0.464523,0.170561,1.75192,0.144248,0.903421
186,474.171,1,20.1253,23.1623,11.1565,2.30238,-0.451899,0.172176,1.80644,0.138957,0.840132
187,478.715,1,19.9931,22.9248,10.2409,2.35488,-0.447315,0.17355,1.81974,0.127352,0.905849
188,465.996,1,20.3366,22.9252,10.0781,2.22926,-0.463137,0.176943,1.77694,0.121415,0.861256
189,471.012,1,20.2253,22.7449,10.9806,2.23142,-0.456141,0.178368,2.09825,0.120662,0.865041
190,471.023,1,20.6771,22.5722,10.7407,2.20711,-0.470131,0.188289,2.05889,0.134169,0.799612
191,477.15,1,20.4752,23.0644,11.2328,2.37889,-0.471644,0.183109,1.75423,0.129036,0.784229
192,482.024,1,20.6262,23.1827,10.0514,2.40626,-0.47366,0.171851,1.9142,0.136557,0.786502
193,482.001,1,20.446,22.5615,10.0929,2.42149,-0.466587,0.174604,1.70071,0.138966,0.832416
194,477.257,1,19.9241,22.937,10.9265,2.38308,-0.445392,0.1634,1.68702,0.124226,0.948432
195,478.324,1,19.7821,22.4845,11.2201,2.46412,-0.438619,0.166897,1.56256,0.111655,0.93048
196,481.944,1,20.1651,22.4122,11.796,2.49976,-0.464828,0.158622,1.49814,0.12786,0.930623
197,480.742,1,20.6954,22.5837,9.9171,2.41119,-0.466524,0.1759,1.69704,0.127056,0.900684
198,485.569,1,21.1746,22.7736,10.3903,2.40152,-0.484582,0.182892,1.99114,0.129917,0.859837
199,473.653,1,21.1126,22.502,9.17512,2.33078,-0.484562,0.176986,1.7924,0.127952,0.805275
200,477.113,1,20.6483,22.2894,10.1202,2.37193,-0.475044,0.167285,1.87177,0.116572,0.90302
201,469.221,1,20.4076,22.3505,9.99213,2.2872,-0.465142,0.181935,1.81623,0.107827,0.885387
202,479.085,1,19.532,22.693,10.5552,2.36839,-0.42629,0.181639,1.76424,0.131293,0.855779
203,478.884,1,20.3357,22.6068,11.2675,2.44243,-0.457191,0.17117,1.62744,0.132981,0.796533
204,472.904,1,19.8155,22.5715,10.885,2.37303,-0.440913,0.166158,1.6616,0.127094,0.822426
205,477.051,1,20.2136,22.3282,10.8311,2.37931,-0.452186,0.171163,1.70651,0.137072,0.811924
206,475.46,1,19.9918,22.4567,12.07,2.32445,-0.441627,0.172934,1.85027,0.12921,0.858691
207,473.97,1,20.7403,22.5365,10.9013,2.28115,-0.478847,0.173569,1.83117,0.13477,0.876298
208,478.578,1,20.3833,22.3052,11.3854,2.39239,-0.464368,0.174164,1.72919,0.131667,0.832123
209,469.645,1,20.4683,22.3652,10.8512,2.34562,-0.464609,0.176825,1.79021,0.107044,0.818908
210,463.243,1,19.9293,22.3322,10.844,2.2414,-0.449454,0.177498,1.66664,0.11866,0.83503
211,453.558,1,20.3295,22.2606,11.2815,2.10346,-0.463811,0.180818,1.65667,0.122123,0.8495
212,459.011,1,20.4692,22.3363,10.427,2.22547,-0.466006,0.174455,1.72706,0.108612,0.807712
213,451.942,1,20.6218,22.183,10.6448,2.1514,-0.467529,0.183476,1.65973,0.10276,0.832743
214,447.882,1,20.737,22.2423,10.4702,2.14362,-0.469341,0.185407,1.62145,0.0903111,0.849082
215,464.465,1,19.5363,22.1211,11.8831,2.26997,-0.432659,0.179336,1.70487,0.103029,0.892579
216,462.674,1,20.0024,22.1468,11.5199,2.22747,-0.453154,0.178608,1.66015,0.11186,0.889955
217,462.286,1,20.1566,22.2821,11.1086,2.21431,-0.454065,0.182523,1.53529,0.11332,0.95832
218,466.192,1,20.721,22.1394,10.988,2.23249,-0.473715,0.180692,1.49406,0.124814,0.979724
219,473.407,1,20.0812,22.1224,10.4274,2.32156,-0.456081,0.175762,1.52355,0.124955,0.99066
220,474.822,1,20.0661,22.5615,9.53649,2.4025,-0.450809,0.178166,1.42203,0.111571,1.00145
221,477.34,1,20.5607,22.7661,9.19971,2.3923,-0.46929,0.183676,1.45361,0.115593,1.02764
222,474.213,1,20.191,22.9606,11.1582,2.3046,-0.459826,0.175183,1.59589,0.121167,1.05078
223,467.561,1,20.5586,22.4062,9.78963,2.29065,-0.47186,0.17158,1.5769,0.111281,0.982094
224,466.357,1,20.8005,22.4421,11.0817,2.24591,-0.476517,0.179875,1.65309,0.102479,1.04994
225,473.96,1,20.694,22.4919,11.1885,2.37158,-0.472059,0.178286,1.73786,0.0945037,1.00586
226,484.856,1,21.1452,22.7841,9.79652,2.50138,-0.495701,0.179573,1.71463,0.105227,0.958743
227,479.361,1,20.5605,22.6657,10.4698,2.4679,-0.468389,0.165807,1.71737,0.0977011,1.01366
228,480.613,1,20.1575,22.1298,9.49271,2.37415,-0.45875,0.178325,1.78484,0.105809,1.10028
229,477.608,1,20.8431,22.02,10.4385,2.34055,-0.476058,0.184489,1.76341,0.108956,1.02319
230,473.145,1,21.189,22.291,10.9464,2.30916,-0.492484,0.176553,1.69869,0.117982,0.963561
231,466.451,1,21.3546,22.6326,10.2625,2.26668,-0.490764,0.173464,1.53644,0.111614,1.01942
232,465.053,1,21.1444,22.8006,10.6093,2.25619,-0.487267,0.170148,1.44628,0.126361,0.957329
233,457.915,1,20.9461,22.7261,11.5062,2.2409,-0.48294,0.170186,1.44414,0.121036,0.830387
234,464.243,1,20.7595,22.416,11.7079,2.25611,-0.471596,0.172973,1.5802,0.117386,0.899242
235,471.089,1,20.1138,22.3797,13.0541,2.2951,-0.445832,0.178924,1.62706,0.115362,0.989486
236,478.396,1,20.4043,22.8365,13.0228,2.34629,-0.461309,0.179506,1.6532,0.114455,1.08324
237,473.1,1,20.1994,23.036,12.338,2.2695,-0.462485,0.174503,1.81079,0.115818,1.00959
238,468.78,1,20.5376,22.7532,11.3075,2.33703,-0.465847,0.184682,1.69428,0.103838,0.839316
239,463.642,1,20.8766,22.7824,10.7251,2.28382,-0.488466,0.176932,1.63673,0.108078,0.842336
240,465.996,1,20.9889,22.5991,11.4015,2.34215,-0.485014,0.177633,1.62704,0.104867,0.816041
241,467.972,1,20.8604,21.9688,11.6207,2.37228,-0.487657,0.17643,1.45209,0.106291,0.895406
242,452.302,1,20.5368,21.8899,11.4538,2.20998,-0.468896,0.178451,1.41695,0.0979626,0.889687
243,452.806,1,20.2652,22.0554,11.0864,2.23066,-0.459483,0.181764,1.34341,0.100829,0.863621
244,458.244,1,21.2822,22.0394,10.635,2.28117,-0.488513,0.184719,1.43454,0.0994287,0.846767
245,461.376,1,21.4768,22.1149,10.3774,2.27622,-0.500028,0.185687,1.47633,0.112053,0.819505
246,455.121,1,21.9457,21.8308,10.4192,2.17953,-0.521393,0.184994,1.52494,0.113806,0.821966
247,454.331,1,20.2072,22.0562,9.79547,2.1594,-0.45547,0.184305,1.55124,0.112543,0.848733
248,451.34,1,21.0069,21.9124,9.24092,2.16628,-0.488104,0.180778,1.42267,0.113137,0.835127
249,449.611,1,20.6849,21.5393,9.15039,2.189,-0.47919,0.176348,1.30949,0.108996,0.853003
250,451.813,1,20.9074,21.3587,10.3928,2.21297,-0.480371,0.190208,1.33248,0.11026,0.773639
251,450.103,1,20.6231,21.0422,10.1062,2.20851,-0.46653,0.183843,1.33514,0.109874,0.758906
252,457.91,1,20.6169,21.1581,10.1265,2.289,-0.463677,0.184686,1.30237,0.111489,0.80567
253,445.393,1,20.2458,21.3435,10.8767,2.14348,-0.453123,0.177805,1.3161,0.122096,0.733921
254,452.52,1,20.7882,21.2974,11.0268,2.17191,-0.477688,0.185909,1.52301,0.120288,0.728574
255,448.811,1,20.3685,21.364,11.3949,2.11168,-0.458023,0.18786,1.4422,0.132411,0.718874
256,458.718,1,20.5955,21.3004,11.7295,2.25267,-0.465692,0.179526,1.39517,0.125746,0.765962
257,460.816,1,20.3083,21.3919,12.2504,2.21427,-0.461829,0.184243,1.41838,0.133244,0.828767
258,461.453,1,20.7647,21.5606,12.3609,2.26085,-0.476498,0.172738,1.46143,0.127336,0.810542
