iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.921,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.65,1,14.4774,25.3034,27.7701,0.974679,-0.160979,0.974679,0.974679,0.974679,1.0815
3,331.107,1,9.36597,24.3525,29.8052,0.95,0.407983,0.95,0.95,0.95,1.08631
4,325.78,1,11.4263,28.5048,34.6728,0.925945,0.176352,0.925945,0.925945,0.925945,1.0588
5,322.189,1,9.7286,26.0148,36.7553,0.9025,0.257875,0.9025,0.92212,0.929479,1.03199
6,306.618,1,10.5347,22.9022,41.8851,0.879648,0.287008,0.879648,0.898771,0.905944,1.00586
7,311.375,1,10.9724,23.5036,48.5483,0.857375,0.160491,0.857375,0.876014,0.883005,0.980393
8,301.48,1,13.7084,27.0375,58.7738,0.835666,0.047347,0.835666,0.866512,0.860647,1.04899
9,296.388,1,16.0091,29.7174,55.7411,0.814506,-0.0620988,0.814506,0.844571,0.838855,1.12016
10,298.106,1,21.6487,23.6814,38.8368,0.793882,-0.506374,0.793882,0.964221,0.817615,1.11159
11,302.542,1,20.2077,26.7997,39.8779,0.773781,-0.532778,0.773781,1.00209,0.796912,1.12812
12,281.46,1,15.5724,25.8185,31.5865,0.754188,-0.168728,0.754188,0.976713,0.791525,1.09955
13,277.495,1,17.0877,25.1102,23.6395,0.735092,-0.200937,0.735092,0.986647,0.771483,1.07171
14,267.452,1,16.861,28.2269,22.8537,0.716479,-0.114567,0.716479,1.0505,0.751948,1.04458
15,272.249,1,15.0194,31.1617,22.1101,0.698337,-0.0271275,0.698337,1.1272,0.732909,1.05033
16,262.655,1,17.7491,33.1869,21.596,0.680655,-0.206652,0.680655,1.13863,0.714351,1.02373
17,259.12,1,13.2626,31.6451,18.419,0.66342,0.094787,0.66342,1.21802,0.696263,1.01467
18,254.489,1,14.1862,30.2045,16.4034,0.646622,-0.0287645,0.646622,1.18717,0.678633,1.08073
19,238.72,1,18.617,33.4588,16.245,0.630249,-0.216339,0.630249,1.15711,0.66145,1.05337
20,247.931,1,15.1607,34.4582,15.2465,0.614291,-0.00567225,0.614291,1.31581,0.644702,1.12269
21,234.435,1,14.5358,33.3285,13.06,0.598737,-0.0242304,0.598737,1.29204,0.628378,1.09427
22,228.899,1,17.3949,32.0108,14.0695,0.583577,-0.273184,0.583577,1.25932,0.612467,1.06656
23,228.729,1,19.4825,31.6175,15.3128,0.5688,-0.352156,0.5688,1.22744,0.596959,1.03955
24,216.136,1,13.1914,31.0098,15.8985,0.554398,0.111345,0.554398,1.19636,0.581843,1.01323
25,216.332,1,13.4817,35,11.3667,0.54036,0.0603517,0.54036,1.34223,0.567111,0.987575
26,218.813,1,14.7597,35.2673,9.6696,0.526678,-0.0362667,0.526678,1.34651,0.552751,0.993401
27,210.785,1,16.2076,34.8369,12.3942,0.513342,-0.0961716,0.513342,1.52884,0.538755,1.00608
28,205.999,1,11.6349,36.8216,10.387,0.500344,0.16761,0.500344,1.63681,0.525114,0.980605
29,209.388,1,10.357,33.349,13.7939,0.487675,0.292545,0.487675,1.73152,0.57797,0.955775
30,203.047,1,14.1797,30.1124,14.6958,0.475327,-0.0216487,0.475327,1.75686,0.563335,1.02095
31,200.533,1,13.8827,28.4289,15.7712,0.463291,0.020661,0.463291,1.71237,0.58799,0.995101
32,195.79,1,12.0367,26.9369,13.8242,0.45156,0.13919,0.45156,1.82707,0.573102,1.08394
33,201.827,1,11.801,25.5501,11.5364,0.440127,0.133125,0.440127,2.18288,0.562536,1.05649
34,180.325,1,14.6833,26.8372,11.9556,0.428982,-0.0857001,0.428982,2.22295,0.548292,1.02974
35,191.125,1,13.4838,25.0886,15.9152,0.41812,-0.0025629,0.41812,2.16666,0.534409,1.00367
36,173.969,1,13.5836,26.1908,12.9227,0.407533,0.000690522,0.407533,2.1118,0.520877,1.08825
37,159.144,1,16.4852,28.0818,13.6402,0.397214,-0.173636,0.397214,2.05833,0.507689,1.06069
38,149.805,1,14.3777,25.8463,13.4844,0.387157,-0.0534868,0.387157,2.02814,0.494834,1.03383
39,149.253,1,16.6938,26.3828,12.1533,0.377354,-0.184252,0.377354,1.97678,0.482304,1.00766
40,142.315,1,18.6632,25.0166,12.8196,0.367799,-0.292841,0.367799,1.92673,0.472174,0.982143
41,138.83,1,13.0489,24.4931,11.4836,0.358486,0.0100315,0.358486,1.87794,0.460219,0.957275
42,138.585,1,13.8796,23.7118,10.9349,0.349409,-0.0798167,0.349409,1.83039,0.448566,0.933036
43,126.645,1,11.8858,23.8536,10.183,0.340562,0.0945188,0.340562,1.78405,0.437208,0.909411
44,120.855,1,13.9722,22.7789,9.29251,0.331938,-0.0749755,0.331938,1.73887,0.426137,0.935613
45,116.156,1,13.084,24.6956,8.12981,0.323534,-0.0297379,0.323534,1.75961,0.415347,0.988367
46,109.507,1,12.8329,24.0778,8.66951,0.315341,-0.0255294,0.315341,1.88094,0.40483,0.963341
47,102.969,1,14.2416,25.5692,8.84585,0.307357,-0.132801,0.307357,1.96973,0.39458,0.938949
48,107.489,1,14.0167,25.9086,10.2183,0.299574,-0.0584638,0.299574,1.91985,0.384589,0.970037
49,105.884,1,14.1006,24.7367,9.62859,0.291989,-0.0847905,0.291989,1.87124,0.374851,0.947661
50,105.902,1,14.788,26.616,9.25839,0.284596,-0.125812,0.284596,2.11298,0.365359,1.05462
51,86.7265,1,13.4824,27.9446,8.28026,0.27739,-0.00142309,0.27739,2.05948,0.356108,1.02791
52,92.2788,1,15.3949,27.7315,8.47963,0.270366,-0.117078,0.270366,2.00734,0.347091,1.05266
53,81.3263,1,13.1939,30.3212,7.35112,0.26352,0.0586675,0.26352,2.03441,0.338303,1.026
54,78.0124,1,13.8892,28.9293,6.6758,0.256848,-0.0352599,0.256848,2.04896,0.329737,1.00002
55,77.5923,1,15.8562,29.102,6.39959,0.250344,-0.150725,0.250344,1.99708,0.321388,1.11406
56,75.302,1,15.5598,29.8909,5.95547,0.244005,-0.137615,0.244005,1.95,0.31325,1.31543
57,77.9602,1,14.8375,29.6823,5.99297,0.237827,-0.08579,0.237827,1.90062,0.305318,1.42694
58,79.398,1,17.3423,30.0183,5.66882,0.231805,-0.222299,0.231805,1.8525,0.302112,1.39081
59,60.1055,1,15.7051,29.2655,4.5554,0.225936,-0.157647,0.225936,2.00208,0.294463,1.35559
60,70.408,1,15.3702,28.8778,4.28488,0.220215,-0.139519,0.223442,2.09289,0.297167,1.32127
61,53.5765,1,14.7285,28.1952,5.54219,0.214639,-0.121875,0.217784,2.0399,0.289643,1.28781
62,59.1431,1,15.3278,28.4605,5.65828,0.209204,-0.146439,0.21227,2.18287,0.282309,1.29935
63,52.7594,1,17.0531,30.0044,6.07016,0.203907,-0.238454,0.206895,2.1276,0.282579,1.26645
64,49.2126,1,17.9586,31.0078,5.09601,0.198744,-0.283025,0.201656,2.07372,0.283103,1.37012
65,46.709,1,17.1458,30.7117,4.98634,0.193711,-0.238391,0.19655,2.15801,0.282716,1.33543
66,48.0289,1,16.1576,30.6655,5.45322,0.188807,-0.170446,0.199503,2.15982,0.291496,1.38986
67,44.9738,1,15.1318,30.1418,5.68893,0.184026,-0.126336,0.196277,2.27505,0.284115,1.36006
68,29.7907,1,15.3505,29.3504,6.1025,0.179366,-0.134271,0.191307,2.21744,0.276921,1.41204
69,20.8084,1,15.7738,28.5412,5.27068,0.174825,-0.172496,0.186463,2.1613,0.269909,1.41451
70,27.3715,1,16.0085,28.1273,5.47249,0.170398,-0.183849,0.182633,2.10657,0.263075,1.45472
71,19.3562,1,15.6907,28.1214,5.95923,0.166083,-0.186104,0.178009,2.05323,0.256414,1.54066
72,20.4052,1,15.9964,27.6056,5.99887,0.161878,-0.198545,0.173501,2.00124,0.249921,1.80627
73,15.6958,1,16.6135,27.9796,8.86678,0.157779,-0.223171,0.169108,1.95057,0.243593,1.76054
74,15.723,1,16.5745,28.7386,7.58748,0.153784,-0.208576,0.16801,1.94485,0.237425,1.71596
75,14.2649,1,16.4825,27.1353,8.80683,0.14989,-0.204781,0.184683,1.97829,0.231414,1.67251
76,12.0484,1,16.9118,26.9715,9.47666,0.146095,-0.245423,0.180899,1.9498,0.225554,1.67291
77,6.5332,1,15.9339,25.8564,8.3525,0.142396,-0.193067,0.18723,1.90043,0.219843,1.63055
78,8.85848,1,16.5625,25.8818,8.30193,0.13879,-0.240339,0.190709,2.12581,0.214276,1.58927
79,-1.19929,1,17.3305,25.8201,9.92181,0.135276,-0.285502,0.187945,2.41271,0.208851,1.54903
80,-0.535247,1,16.4658,26.3031,9.97476,0.131851,-0.22483,0.183186,2.5622,0.203562,1.59044
81,-0.981801,1,15.7231,26.0732,10.0892,0.128542,-0.178333,0.178548,2.59989,0.198408,1.56699
82,-3.76461,1,15.4164,26.5195,11.1651,0.125302,-0.153702,0.181768,2.81946,0.193384,1.52732
83,-14.856,1,16.2825,25.8393,12.4637,0.122129,-0.213087,0.186531,2.90337,0.188488,1.48864
84,-7.72471,1,16.7742,25.4848,14.5964,0.125107,-0.2445,0.181808,2.87736,0.183715,1.45095
85,-22.0067,1,16.0987,26.1297,14.6911,0.121939,-0.198671,0.177204,2.8045,0.179063,1.50762
86,-18.406,1,16.0874,25.768,14.1768,0.118852,-0.204236,0.172718,2.73349,0.180566,1.56837
87,-23.9537,1,16.4792,25.4659,14.0893,0.116161,-0.221847,0.178126,2.66427,0.175994,1.68467
88,-30.3902,1,16.8049,25.5814,13.3638,0.11322,-0.26077,0.199042,2.59681,0.171538,1.64201
89,-45.8934,1,17.3357,25.5412,16.1443,0.110353,-0.270849,0.194003,2.53106,0.167195,1.60044
90,-36.4456,1,16.091,24.8775,14.9224,0.108826,-0.217566,0.19695,2.46697,0.162961,1.55991
91,-41.5233,1,16.4258,25.4882,13.3719,0.107928,-0.220003,0.197734,2.40451,0.161692,1.52041
92,-31.5405,1,16.2967,25.3869,13.4204,0.110762,-0.212928,0.198516,2.39948,0.157598,1.48192
93,-28.8496,1,15.6455,25.4209,13.4394,0.112676,-0.1811,0.197311,2.33872,0.158251,1.52943
94,-34.0903,1,17.3359,25.1875,12.726,0.110886,-0.267128,0.192315,2.2795,0.162604,1.53841
95,-34.3572,1,17.9228,25.1338,12.5384,0.112033,-0.306211,0.196794,2.22178,0.162458,1.49946
96,-37.9025,1,17.6235,25.0708,12.7082,0.111596,-0.29962,0.191811,2.16553,0.158344,1.63297
97,-46.6062,1,16.5399,24.7573,13.8791,0.10877,-0.241574,0.186955,2.11069,0.154355,1.59162
98,-46.3814,1,16.8545,24.7504,15.3711,0.109216,-0.260719,0.189436,2.05725,0.150446,1.55132
99,-48.7273,1,16.4423,24.2545,15.1504,0.109414,-0.241848,0.18464,2.00516,0.146637,1.5591
100,-44.0412,1,15.656,24.0214,16.3422,0.108883,-0.202426,0.179964,1.95439,0.147766,1.59359
101,-48.7383,1,16.232,24.1836,15.8508,0.109118,-0.232055,0.178964,1.9049,0.144024,1.55324
102,-50.7919,1,16.9354,23.8869,17.0191,0.107709,-0.260015,0.182182,1.85393,0.133039,1.49744
103,-50.1665,1,16.3921,24.292,16.1695,0.106485,-0.231706,0.181336,2.08205,0.136332,1.46761
104,-40.2099,1,16.9216,24.3947,14.5967,0.110458,-0.265589,0.18706,2.31645,0.127965,1.53141
105,-42.0245,1,16.4226,24.524,13.9633,0.111711,-0.250723,0.175136,2.36033,0.122571,1.51826
106,-44.6814,1,16.6538,24.4243,15.2096,0.110357,-0.269467,0.177733,2.32845,0.101753,1.6926
107,-46.745,1,16.2784,24.4126,13.3279,0.109676,-0.243769,0.181556,2.39079,0.0953055,1.6777
108,-45.4443,1,16.2603,24.566,14.653,0.112073,-0.238179,0.179012,2.11191,0.0996796,1.71702
109,-46.4616,1,17.29,24.8868,18.3369,0.112222,-0.287899,0.180283,2.11092,0.0966845,1.66686
110,-46.2815,1,16.5111,24.805,19.9877,0.117093,-0.237953,0.178241,2.25844,0.080071,1.59764
111,-48.1474,1,16.3534,24.9253,19.5212,0.115623,-0.236241,0.176594,2.23574,0.0825703,1.47801
112,-49.9784,1,15.7323,24.7668,18.5021,0.114948,-0.186961,0.171073,2.15378,0.089205,1.47297
113,-51.5507,1,16.249,24.4852,18.4244,0.114043,-0.219602,0.185879,2.19141,0.077497,1.50642
114,-50.6909,1,15.8945,24.2315,16.1057,0.115997,-0.21437,0.185539,2.24205,0.0691822,1.55288
115,-63.9897,1,16.555,24.3614,13.6144,0.108938,-0.238704,0.180505,2.42385,0.062789,1.44978
116,-69.569,1,17.7283,24.7461,13.9785,0.110995,-0.298735,0.167521,2.23686,0.053191,1.48536
117,-73.076,1,16.8834,24.8799,12.9382,0.113874,-0.24956,0.172614,2.19206,0.0473158,1.35537
118,-70.3349,1,16.353,25.0587,13.1559,0.114244,-0.218648,0.171172,2.1548,0.0484608,1.38664
119,-72.7144,1,15.6924,25.1525,14.8218,0.110732,-0.180856,0.178784,2.12473,0.0491604,1.44529
120,-76.727,1,16.1415,25.2455,14.8091,0.114409,-0.215149,0.157057,2.02244,0.0444007,1.46469
121,-74.5045,1,15.4421,25.143,18.4411,0.111221,-0.174346,0.169317,2.19601,0.0451416,1.55203
122,-74.1949,1,17.0232,25.1729,17.3235,0.111981,-0.261002,0.166507,2.40682,0.0409543,1.5127
123,-80.1693,1,16.6986,24.8475,18.8323,0.110768,-0.233178,0.151569,2.43209,0.0419773,1.40889
124,-67.0107,1,17.3026,24.8596,18.6358,0.116213,-0.277087,0.179148,2.36661,0.0405581,1.48665
125,-68.69,1,17.2831,25.0982,15.2678,0.11757,-0.274882,0.172369,2.25679,0.0381292,1.47775
126,-78.7416,1,17.5596,25.1757,14.7928,0.112849,-0.285948,0.173333,2.36335,0.0336136,1.50815
127,-85.4954,1,16.0901,25.1329,15.8011,0.111072,-0.202181,0.1865,2.27349,0.0307887,1.35919
128,-82.8315,1,15.6032,25.1112,14.6307,0.111575,-0.174911,0.199239,2.06302,0.0356974,1.32373
129,-85.9499,1,14.9392,25.2078,14.1531,0.111512,-0.136518,0.197742,2.11248,0.030052,1.3293
130,-89.8105,1,16.1142,25.3215,15.8333,0.109914,-0.20223,0.204839,1.97658,0.0278347,1.46272
131,-94.8893,1,16.5692,25.2941,19.6327,0.107326,-0.220977,0.204485,2.19107,0.02414,1.43953
132,-100.471,1,17.3443,25.2649,20.7487,0.107379,-0.257371,0.194489,1.8742,0.0269516,1.47002
133,-90.7541,1,16.7908,25.3457,17.3822,0.109643,-0.234762,0.195531,1.96421,0.0277255,1.54187
134,-80.4516,1,17.2682,25.2911,17.0268,0.115171,-0.261044,0.186623,2.09143,0.0268922,1.57837
