iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
83,429.058,1,17.5323,26.0003,12.6232,1.46664,0.0164463,-0.128551,0.233874,1.26163,0.235398,1.25166
84,427.23,1,17.8568,26.1451,12.3707,1.56596,0.00975689,-0.16006,0.227952,1.22968,0.241959,1.21996
85,432.851,1,17.8923,26.5381,12.7378,1.51701,0.019821,-0.162021,0.222241,1.19979,0.235833,1.18907
86,426.459,1,18.2043,26.674,13.5656,1.46445,0.0209982,-0.177869,0.22282,1.18813,0.229861,1.15897
87,419.451,1,17.6972,26.8053,15.3151,1.38532,0.0271981,-0.152088,0.217178,1.16761,0.224041,1.12962
88,423.824,1,17.2124,27.0005,15.1366,1.36355,0.0292757,-0.121431,0.22766,1.13804,0.218368,1.10541
89,427.687,1,17.1096,27.1235,15.4871,1.31766,0.0344709,-0.114125,0.226332,1.16255,0.220694,1.07742
90,428.284,1,17.0035,26.6049,14.3071,1.34474,0.032577,-0.110104,0.231508,1.19111,0.21878,1.05014
91,435.132,1,16.9799,26.4056,14.9995,1.41041,0.031522,-0.101643,0.225646,1.30177,0.23105,1.02355
92,439.598,1,17.0906,26.4464,12.6613,1.45295,0.0320234,-0.106755,0.222953,1.31843,0.227348,0.997635
93,443.4,1,17.4125,26.4451,12.3853,1.41827,0.0361777,-0.118579,0.233338,1.28504,0.243646,1.0235
94,444.903,1,17.3355,26.5363,12.8669,1.44301,0.0387241,-0.121796,0.238216,1.25291,0.237477,0.997588
95,439.501,1,17.4275,26.8076,13.4234,1.37086,0.0367879,-0.118954,0.232756,1.24001,0.231464,1.05432
96,439.316,1,16.9839,26.6285,12.9857,1.3709,0.0376387,-0.0963146,0.236086,1.22198,0.225603,1.02763
97,440.268,1,16.5589,26.691,15.3501,1.4605,0.0332368,-0.0841614,0.233925,1.22326,0.219891,1.02303
98,440.987,1,17.4842,26.8262,14.2533,1.49318,0.0332125,-0.150114,0.228001,1.26408,0.214323,0.997127
99,440.15,1,17.7071,26.5296,14.9909,1.42491,0.0329373,-0.143939,0.235592,1.25918,0.214816,1.11003
100,436.88,1,17.0682,26.1367,15.2872,1.42487,0.0321153,-0.111013,0.234375,1.31319,0.209377,1.08192
101,430.753,1,17.4805,26.6748,14.2896,1.34998,0.0348643,-0.13322,0.228441,1.27994,0.214856,1.05453
102,440.128,1,16.9242,26.2139,14.8061,1.39262,0.0381475,-0.0930824,0.225121,1.2568,0.222306,0.980033
103,444.443,1,17.1323,26.3851,15.2817,1.44362,0.0387942,-0.106486,0.225559,1.3182,0.20899,0.964855
104,441.36,1,17.2404,26.1304,15.1242,1.41495,0.0417671,-0.115496,0.218887,1.26876,0.191927,0.962181
105,429.814,1,17.1625,26.1513,16.4013,1.33344,0.0399671,-0.125689,0.227436,1.1758,0.192385,0.922818
106,434.224,1,17.1604,26.644,14.3982,1.30697,0.0420789,-0.124177,0.224908,1.18156,0.200968,1.022
107,429.558,1,17.8046,26.1955,13.4305,1.3195,0.0382377,-0.154063,0.21902,1.14283,0.207689,1.04143
108,429.26,1,17.0584,25.9028,13.2043,1.2834,0.0420238,-0.117763,0.211927,1.06766,0.210536,1.03304
109,428.041,1,17.1967,26.1767,14.578,1.32313,0.0390976,-0.125128,0.221678,1.09206,0.200435,0.997219
110,423.952,1,17.1887,26.0562,13.5198,1.30155,0.0387739,-0.110932,0.225977,1.03491,0.217866,0.913352
111,421.918,1,17.3333,26.3813,13.7581,1.2775,0.0388956,-0.132763,0.226311,1.01199,0.210836,0.951852
112,420.853,1,17.5021,26.3782,15.4244,1.33563,0.0362205,-0.137944,0.225155,0.885893,0.200058,1.06686
113,426.662,1,17.3745,26.0248,13.6161,1.37629,0.0351768,-0.125857,0.219806,0.93313,0.227451,1.02524
114,426.15,1,17.3058,25.9331,13.5175,1.37625,0.033704,-0.123632,0.224367,0.968713,0.229047,1.04904
115,416.415,1,17.5397,25.7593,13.0275,1.3762,0.0322292,-0.14138,0.214587,0.91441,0.204881,0.986965
116,417.286,1,16.9203,26.4368,14.4066,1.35327,0.0319116,-0.101017,0.231283,0.960465,0.20003,0.983787
117,423.739,1,17.1324,26.454,13.5728,1.41149,0.0318927,-0.115389,0.222918,0.943953,0.197307,1.0733
118,426.41,1,17.517,26.3451,12.6032,1.43958,0.0323249,-0.137125,0.224272,0.938985,0.205385,1.00526
119,442.378,1,17.4229,27.0783,12.5108,1.52777,0.0361354,-0.134371,0.213625,1.01512,0.220641,1.01334
120,446.239,1,17.6302,27.6724,11.5487,1.55037,0.0312059,-0.141056,0.215844,1.18646,0.220181,1.11793
121,437.839,1,17.7581,27.5057,11.8883,1.44021,0.0322253,-0.150857,0.224171,1.22517,0.215696,1.08741
122,437.021,1,17.4205,27.9945,12.1487,1.37115,0.0349777,-0.131765,0.222406,1.15369,0.22885,1.17141
123,434.292,1,17.869,27.7363,12.3411,1.34981,0.0362072,-0.153353,0.224754,1.14324,0.223071,1.10955
124,436.196,1,17.4962,27.2445,15.1218,1.45176,0.0296794,-0.139777,0.221572,1.27799,0.221807,1.04244
125,434.563,1,17.4915,26.7213,13.9563,1.50096,0.0273955,-0.138667,0.213145,1.32582,0.211409,0.972586
126,433.188,1,17.1812,26.538,15.2934,1.50097,0.0266725,-0.114436,0.219139,1.23996,0.215102,0.954914
127,437.991,1,17.6162,26.6773,13.6573,1.54948,0.026935,-0.143942,0.220572,1.23376,0.213553,0.9795
128,431.527,1,16.9263,26.7667,12.5635,1.41868,0.0304289,-0.106629,0.221327,1.18403,0.209969,1.09567
129,441.585,1,17.1708,26.7078,12.487,1.44066,0.0373592,-0.127086,0.220637,1.21005,0.205421,1.04447
130,446.203,1,16.9667,26.8055,13.7077,1.42735,0.0445233,-0.107882,0.215611,1.21251,0.201407,0.968094
131,447.951,1,17.1977,27.0895,14.2317,1.42731,0.0432783,-0.110936,0.223036,1.22134,0.221349,0.9732
132,449.328,1,17.1852,26.9251,15.0354,1.50957,0.0372984,-0.110414,0.21858,1.33179,0.22013,0.962035
133,437.194,1,16.6344,27.1103,13.7358,1.46199,0.0333511,-0.0856778,0.224471,1.18983,0.225816,0.926562
134,438.818,1,17.1321,26.9349,14.3398,1.54275,0.0266589,-0.130765,0.221002,1.19715,0.233412,0.971289
135,436.647,1,17.0346,26.4846,13.6712,1.54272,0.0262847,-0.115857,0.224846,1.22402,0.236287,0.880889
136,437.886,1,17.4373,26.3932,13.7475,1.46985,0.0311902,-0.129831,0.226243,1.29319,0.247961,0.838255
137,440.768,1,17.4967,27.1364,13.1743,1.49816,0.0306514,-0.127976,0.226014,1.33662,0.252038,0.831583
138,441.339,1,17.6545,27.0965,14.2922,1.45667,0.0359964,-0.151623,0.216456,1.33085,0.244123,0.818859
139,439.464,1,17.9962,26.6317,14.6524,1.5131,0.0311426,-0.153494,0.220085,1.39227,0.217908,0.850658
140,440.782,1,17.8987,26.9023,15.5412,1.51321,0.0340132,-0.158296,0.220363,1.25448,0.224743,0.836765
141,439.646,1,17.7662,26.4122,14.8107,1.54013,0.0311129,-0.154609,0.22342,1.33269,0.206876,0.843908
142,442.232,1,18.1503,26.7079,14.5228,1.54024,0.0344186,-0.174188,0.227007,1.27456,0.186751,0.894947
143,444.357,1,17.6269,26.3352,13.9427,1.48175,0.0367407,-0.138377,0.229933,1.35025,0.201989,0.917828
144,441.451,1,18.3221,26.6731,14.6126,1.4258,0.0394019,-0.17243,0.232568,1.30288,0.201811,0.904667
145,442.646,1,17.0661,27.5397,13.8136,1.40375,0.0428479,-0.110547,0.225729,1.43428,0.197217,0.81288
146,454.383,1,17.1397,27.9702,15.1916,1.40385,0.045574,-0.123058,0.237434,1.34953,0.217802,0.960293
147,452.903,1,17.4251,27.7612,16.351,1.34283,0.0504485,-0.134117,0.222792,1.25348,0.219713,1.01036
148,452.176,1,17.0196,27.7301,15.1604,1.34282,0.0515277,-0.10991,0.22424,1.15702,0.219183,1.05317
149,443.981,1,17.3514,27.351,15.3009,1.33274,0.0453858,-0.13532,0.226644,1.15006,0.217806,1.05432
150,441.119,1,17.1892,27.0059,13.5138,1.28354,0.0449058,-0.119049,0.229383,1.16484,0.221971,1.08529
151,438.316,1,17.5891,27.1808,14.3983,1.34228,0.0446723,-0.132891,0.224499,1.10402,0.209028,0.973605
152,442.616,1,16.7569,27.3782,15.6733,1.29591,0.0474435,-0.0898697,0.233151,1.05333,0.220197,1.07955
153,440.186,1,17.0634,27.3259,15.0258,1.27857,0.0456688,-0.116934,0.224527,1.12003,0.219843,1.10202
154,442.305,1,17.1992,26.7915,14.4596,1.34114,0.0454027,-0.119194,0.22574,1.10551,0.206899,1.0727
155,442.394,1,17.4447,26.6444,14.3645,1.34109,0.043794,-0.126694,0.230494,1.1692,0.209608,1.08979
156,442.368,1,17.363,27.1986,12.8409,1.3186,0.0485936,-0.118009,0.232436,1.204,0.197277,0.940277
157,438.195,1,17.5187,26.8668,12.7895,1.39675,0.0445302,-0.133173,0.22577,1.2393,0.179093,0.849943
158,434.842,1,17.6298,27.7618,12.8303,1.35024,0.0437496,-0.128794,0.234562,1.18259,0.179026,0.927363
159,436.03,1,17.2104,27.4084,12.8477,1.3293,0.0447239,-0.113833,0.224371,1.21148,0.190843,0.920812
160,435.965,1,17.4734,27.6518,12.7217,1.3855,0.04256,-0.126524,0.230225,1.20599,0.173747,0.925314
161,428.335,1,17.5077,26.9565,14.058,1.32076,0.0428549,-0.133151,0.223724,1.14644,0.183241,0.88766
162,428.5,1,17,26.9474,14.3049,1.39631,0.0393996,-0.110589,0.219843,1.08648,0.186917,0.874641
163,424.27,1,17.1233,27.1743,13.3779,1.36152,0.0335337,-0.109645,0.228918,1.15478,0.199344,0.93569
164,428.964,1,17.217,26.9945,12.3345,1.29928,0.0382605,-0.113366,0.224424,1.21337,0.214046,0.96726
165,428.861,1,17.3538,27.3137,12.8499,1.3591,0.0332222,-0.116886,0.231436,1.22253,0.222682,0.937683
166,420.763,1,17.1133,26.99,12.9443,1.35905,0.0318301,-0.101987,0.229666,1.14183,0.202362,0.925344
167,426.907,1,17.4488,27.3049,13.8227,1.37031,0.0326053,-0.130701,0.227689,1.22352,0.199442,0.990203
168,418.987,1,17.5975,27.4662,13.2639,1.28765,0.0328475,-0.140246,0.229285,1.18316,0.194322,1.04055
169,423.226,1,17.5141,27.1338,13.5553,1.35456,0.0335048,-0.133187,0.221692,1.16797,0.195577,0.975241
170,422.712,1,17.3974,27.0567,13.2562,1.424,0.0295175,-0.129012,0.22181,1.01635,0.201861,1.0193
171,428.565,1,17.43,26.8813,13.4693,1.41371,0.0342681,-0.133341,0.221426,1.01344,0.193377,1.07963
172,417.847,1,17.4913,26.7952,14.0768,1.38156,0.0297648,-0.134769,0.226374,0.973958,0.196811,1.02837
173,426.96,1,17.5042,26.7963,13.4003,1.34942,0.0353549,-0.130622,0.230382,1.14321,0.190396,1.03297
174,422.82,1,17.6165,27.0457,12.3429,1.24522,0.0394195,-0.139969,0.229182,1.15701,0.198586,0.976919
175,430.948,1,17.8786,26.9022,13.3624,1.35842,0.0374019,-0.157463,0.23068,1.08531,0.210586,0.986527
176,427.465,1,17.4639,26.2493,13.8008,1.29793,0.0385977,-0.137501,0.221158,1.13481,0.208204,1.0125
177,433.383,1,17.483,26.5614,13.1956,1.32251,0.0403808,-0.139223,0.220467,1.10867,0.209473,1.07808
178,430.662,1,17.1138,26.5766,15.0622,1.26083,0.0437459,-0.110893,0.220965,1.07285,0.206022,1.06155
179,430.117,1,17.239,26.8467,14.2702,1.37479,0.0343001,-0.123011,0.225681,1.23244,0.194217,1.03286
180,430.554,1,17.3056,26.7712,13.8363,1.28667,0.0392607,-0.121465,0.226314,1.18013,0.197962,1.12453
181,430.499,1,16.9917,27.1616,16.2588,1.25981,0.0423188,-0.114128,0.227898,1.12676,0.187441,1.13114
182,424.357,1,17.3458,27.6629,14.2369,1.27956,0.0382715,-0.135556,0.221978,1.15474,0.194135,1.03001
183,427.115,1,17.2951,27.5929,15.7476,1.27588,0.0405481,-0.128235,0.221112,1.17715,0.195276,1.00239
184,433.541,1,17.0552,27.46,14.8624,1.34549,0.04268,-0.119598,0.218601,1.2301,0.185542,0.92045
185,430.016,1,17.4566,27.1858,15.3424,1.3085,0.0420656,-0.132983,0.225274,1.21624,0.200394,0.865864
186,436.23,1,17.5204,27.0111,15.7117,1.35806,0.0422126,-0.140196,0.222738,1.29157,0.200262,0.864763
187,430.833,1,17.2494,26.8408,14.5287,1.35795,0.0388647,-0.127399,0.229859,1.24473,0.189421,0.931888
188,435.292,1,16.9688,26.9719,15.6634,1.39118,0.0383056,-0.102417,0.22812,1.08191,0.202325,1.04988
189,438.629,1,17.0376,26.9815,16.8075,1.39112,0.0364695,-0.106815,0.226256,1.34266,0.206118,1.06718
190,425.47,1,17.5251,26.7143,16.6574,1.40487,0.0281435,-0.134458,0.224618,1.30996,0.200479,0.97532
191,429.353,1,17.709,26.8296,16.7334,1.4457,0.0281111,-0.157575,0.232155,1.21416,0.205147,0.978475
192,435.967,1,18.0201,27.072,15.3759,1.53235,0.0268517,-0.173922,0.223125,1.16749,0.217034,0.995341
193,430.16,1,18.005,26.8624,13.972,1.51268,0.0261805,-0.169329,0.232147,1.03727,0.220778,0.95544
194,430.369,1,17.4518,26.8233,15.791,1.53664,0.0279274,-0.13962,0.222109,1.03267,0.211055,0.911957
195,429.754,1,17.7204,26.7282,16.1597,1.47156,0.029455,-0.144188,0.226334,1.11216,0.209236,0.954916
196,429.875,1,17.8914,26.5229,15.5842,1.35258,0.0339138,-0.163506,0.228934,1.20337,0.232023,0.943672
197,436.554,1,18.6122,26.3519,15.2608,1.44803,0.0365952,-0.196835,0.224333,1.18435,0.220927,0.847651
198,438.264,1,18.1285,26.4806,15.9387,1.39639,0.0398615,-0.171545,0.22837,1.26063,0.217155,0.845749
199,432.228,1,17.7702,26.5755,14.452,1.36261,0.0399052,-0.152493,0.227796,1.15665,0.197885,0.918675
200,434.556,1,17.5893,26.6149,15.3836,1.44453,0.0359301,-0.147656,0.22051,1.16797,0.211366,0.887687
201,435.912,1,17.3493,26.5338,14.8242,1.44452,0.0358993,-0.132148,0.226591,1.29641,0.193612,0.890022
202,431.175,1,17.6439,26.5889,14.4039,1.36524,0.0417776,-0.144913,0.21909,1.25937,0.194469,0.776247
203,439.003,1,17.714,26.7202,16.8208,1.4406,0.0395333,-0.138973,0.220164,1.44693,0.200429,0.767085
204,439.657,1,17.585,26.7711,16.8373,1.33262,0.0413369,-0.132863,0.226516,1.52489,0.215929,0.842286
205,435.333,1,17.6505,26.6572,16.5366,1.35369,0.0391985,-0.141006,0.225572,1.50205,0.217315,0.763865
206,443.001,1,17.3174,26.7722,16.3988,1.42269,0.0398645,-0.127486,0.221724,1.55935,0.223105,0.73882
207,433.484,1,16.8794,26.7019,17.2153,1.37371,0.0365038,-0.105144,0.221726,1.67055,0.227567,0.667154
208,436.217,1,17.2835,25.8471,17.4083,1.32921,0.0397496,-0.126192,0.226406,1.58847,0.25136,0.670676
209,432.156,1,17.4915,25.596,17.1331,1.35362,0.0340853,-0.134973,0.225932,1.6565,0.244167,0.705506
210,426.305,1,16.6966,26.4001,16.6022,1.33118,0.0331435,-0.0979331,0.223041,1.56297,0.240375,0.705653
211,428.057,1,17.0988,26.7253,20.9554,1.37251,0.0330734,-0.118526,0.228976,1.50666,0.236546,0.676193
212,433.322,1,17.4016,27.1069,19.498,1.42935,0.0300857,-0.133488,0.224303,1.59745,0.248358,0.709112
213,425.199,1,17.7451,26.9164,19.5243,1.39011,0.0272295,-0.146836,0.227724,1.54799,0.243162,0.727919
214,423.524,1,17.9226,26.9183,21.5002,1.39012,0.0278274,-0.165325,0.22271,1.51824,0.246192,0.697765
215,431.823,1,17.6103,26.8658,22.8382,1.37301,0.0337588,-0.14606,0.226039,1.49086,0.244908,0.742507
216,436.298,1,17.4463,27.1657,19.6977,1.3405,0.038602,-0.139491,0.222508,1.45365,0.24411,0.794355
217,434.678,1,17.3098,26.9703,19.6714,1.34049,0.0382579,-0.132499,0.216096,1.37619,0.241237,0.842879
218,433.636,1,17.5133,26.7356,19.9683,1.45028,0.028873,-0.136874,0.214564,1.53871,0.227702,0.834841
219,445.48,1,17.8573,26.7906,16.8972,1.55164,0.0291763,-0.164539,0.21762,1.61687,0.234856,0.801344
220,442.272,1,17.0997,26.6696,16.4181,1.5231,0.0278122,-0.116164,0.226305,1.51351,0.241136,0.833977
221,454.623,1,16.861,26.2509,16.1512,1.61356,0.0276339,-0.10222,0.222991,1.65615,0.255377,0.831384
222,446.857,1,17.6751,26.5331,16.6302,1.49755,0.0300794,-0.150325,0.226656,1.57937,0.263035,0.845007
223,444.661,1,17.2237,26.3302,18.4751,1.4653,0.0367516,-0.122684,0.226424,1.51801,0.228394,0.776264
224,436.491,1,17.0084,25.8239,18.9257,1.51313,0.0303092,-0.0986568,0.23124,1.52994,0.210521,0.711594
225,445.828,1,17.349,25.8534,19.334,1.48626,0.0334742,-0.117144,0.235356,1.63342,0.219038,0.8165
226,448.216,1,17.571,25.8769,17.0284,1.48634,0.0356785,-0.140947,0.23669,1.52314,0.240546,0.771869
227,445.501,1,17.3215,25.5634,16.5761,1.44964,0.0356601,-0.118203,0.22402,1.46478,0.22891,0.923928
228,443.542,1,16.9178,25.4091,17.3394,1.44969,0.0375911,-0.104173,0.225104,1.33728,0.226656,0.870248
229,447.726,1,17.8225,25.8074,15.5354,1.46354,0.0386962,-0.155962,0.220765,1.40581,0.235997,0.85263
230,450.366,1,18.0348,26.0444,15.9697,1.47833,0.0373196,-0.16603,0.221711,1.53651,0.242912,0.843741
231,444.6,1,17.6575,25.9508,16.5832,1.47825,0.0351628,-0.140871,0.224119,1.41556,0.246925,0.837249
232,439.985,1,16.774,25.992,15.5088,1.43215,0.0348716,-0.0870917,0.223672,1.30285,0.251315,0.861847
