iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
43,371.327,1,21.003,42.2752,27.8691,1.26974,2.22045e-16,0.39669,1.1162,0.411985,1.18085
44,368.643,1,21.0572,41.5881,28.6775,1.23868,2.22045e-16,0.398644,1.10759,0.428335,1.25816
45,366.758,1,21.084,41.1418,30.0086,1.23179,2.22045e-16,0.395652,1.07124,0.446257,1.20275
46,368.175,1,21.0632,40.8358,29.1101,1.23467,2.22045e-16,0.398647,1.0564,0.452625,1.26057
47,366.567,1,21.1666,40.6656,27,1.23257,2.22045e-16,0.396751,1.08708,0.4406,1.17498
48,366.382,1,21.1701,40.9328,27.6197,1.23028,2.22045e-16,0.39347,1.11736,0.426884,1.19848
49,367.714,1,21.0888,40.8712,28.0079,1.23855,2.22045e-16,0.395418,1.04022,0.4197,1.31734
50,374.088,1,21.0986,40.9558,29.1161,1.27451,2.22045e-16,0.398233,1.09537,0.425304,1.31076
51,371.852,1,21.0842,41.3308,31.9795,1.25788,2.22045e-16,0.396258,1.09837,0.422136,1.32948
52,373.441,1,21.081,41.4747,33.6168,1.28455,2.22045e-16,0.399945,1.11423,0.41762,1.16396
53,371.977,1,21.1401,41.5968,34.8851,1.27334,2.22045e-16,0.403539,1.10976,0.424375,1.14731
54,368.145,1,21.2183,41.6144,32.872,1.24263,2.22045e-16,0.398025,1.1484,0.424195,1.15264
55,364.287,1,21.1775,41.0977,30.511,1.22218,2.22045e-16,0.400707,1.16419,0.416185,1.09988
56,371.073,1,21.1552,41.3427,29.8442,1.2737,2.22045e-16,0.397971,1.19307,0.412899,1.0643
57,370.322,1,21.199,41.4589,32.5347,1.26796,2.22045e-16,0.399534,1.188,0.406567,1.07602
58,375.715,1,21.1041,41.967,36.2705,1.29815,2.22045e-16,0.396603,1.19438,0.408927,1.14103
59,373.35,1,20.9814,42.1256,34.6743,1.2876,2.22045e-16,0.4015,1.19765,0.409114,1.06504
60,371.806,1,21.0772,41.9828,32.8343,1.28496,2.22045e-16,0.401619,1.11995,0.413955,1.05813
61,369.935,1,21.0872,42.4048,32.519,1.26808,2.22045e-16,0.398514,1.13131,0.416093,1.08154
62,366.698,1,21.1025,42.5692,33.1279,1.25487,2.22045e-16,0.399437,1.07765,0.41314,1.05652
63,364.689,1,21.0832,42.5006,33.7356,1.23662,2.22045e-16,0.401171,1.07012,0.419752,1.0774
64,367.34,1,20.9791,42.0025,29.7699,1.248,2.22045e-16,0.404764,1.10832,0.435404,1.05879
65,364.503,1,20.9972,41.9596,33.1763,1.22919,2.22045e-16,0.399248,1.08526,0.420848,1.1208
66,363.119,1,20.9498,42.008,32.0859,1.21745,2.22045e-16,0.400772,1.08095,0.419121,1.14543
67,362.601,1,21.067,41.9419,30.1564,1.21988,2.22045e-16,0.402599,1.03045,0.416267,1.15085
68,364.338,1,21.0244,41.8551,30.9574,1.23424,2.22045e-16,0.396397,1.00556,0.426027,1.1533
69,364.333,1,21.1133,41.8758,29.212,1.23035,2.22045e-16,0.397485,1.10324,0.41734,1.0982
70,362.68,1,21.0699,41.1326,27.6558,1.21234,2.22045e-16,0.400492,1.1594,0.419052,1.08898
71,370.394,1,21.007,40.8733,26.963,1.26339,2.22045e-16,0.399056,1.15109,0.450887,1.04332
72,365.051,1,21.1403,41.4464,29.1226,1.23157,2.22045e-16,0.39959,1.1266,0.435071,1.04929
73,368.493,1,21.06,41.6622,28.0168,1.24895,2.22045e-16,0.398672,1.14159,0.425356,1.11998
74,368.484,1,21.1463,41.6985,25.9249,1.2551,2.22045e-16,0.398054,1.17376,0.416251,1.06349
75,369.624,1,21.1081,41.4866,26.9269,1.26362,2.22045e-16,0.395603,1.1358,0.417366,1.09667
76,365.022,1,20.9163,41.3195,28.3851,1.2496,2.22045e-16,0.397302,1.02619,0.422135,1.03093
77,361.942,1,20.8966,41.4589,27.6185,1.21805,2.22045e-16,0.401834,1.04894,0.418824,1.09152
78,359.912,1,20.9159,41.2025,28.313,1.21501,2.22045e-16,0.398856,1.04143,0.425702,1.00519
79,363.296,1,20.8862,41.2238,30.4748,1.23009,2.22045e-16,0.400509,1.07569,0.423108,1.04916
80,358.197,1,21.1231,41.0762,30.671,1.18563,2.22045e-16,0.400314,1.09774,0.439769,1.07125
81,362.447,1,21.1552,40.6522,33.1355,1.20031,2.22045e-16,0.399462,1.16598,0.439917,1.13183
82,363.36,1,21.0963,41.0461,31.5616,1.20349,2.22045e-16,0.397993,1.27223,0.439428,1.06831
83,359.714,1,21.107,41.1338,31.416,1.17185,2.22045e-16,0.397714,1.29482,0.440044,1.11741
84,358.476,1,21.0948,41.2524,30.0639,1.16852,2.22045e-16,0.396052,1.2424,0.430248,1.14696
85,359.687,1,21.1492,41.508,29.5518,1.18737,2.22045e-16,0.39293,1.17521,0.426955,1.12056
86,360.286,1,21.0862,41.2462,31.3492,1.20234,2.22045e-16,0.396102,1.13312,0.414209,1.09515
87,359.688,1,21.1272,41.0803,31.2972,1.20259,2.22045e-16,0.390576,1.10175,0.412955,1.09478
88,354.591,1,21.1658,40.7574,31.5253,1.16421,2.22045e-16,0.395164,1.12909,0.410919,1.1062
89,351.932,1,21.0514,40.4496,32.5795,1.14317,2.22045e-16,0.392561,1.16656,0.415877,1.09549
90,351.092,1,21.0824,40.3305,30.4304,1.14013,2.22045e-16,0.391692,1.17449,0.426443,1.04944
91,352.491,1,21.1078,40.2248,32.0157,1.14573,2.22045e-16,0.391933,1.28244,0.416007,1.01544
92,359.127,1,21.0766,40.1551,32.4312,1.18066,2.22045e-16,0.395898,1.2776,0.424941,1.05868
93,353.81,1,21.0432,39.686,35.4653,1.15355,2.22045e-16,0.396609,1.20681,0.421511,1.05762
94,356.867,1,21.0591,40.2711,33.9365,1.17781,2.22045e-16,0.39574,1.22593,0.415702,1.01725
95,355.084,1,21.1171,40.2295,33.0296,1.15698,2.22045e-16,0.393148,1.27266,0.43037,1.02918
96,356.489,1,21.0665,40.3358,33.1783,1.16219,2.22045e-16,0.391245,1.23401,0.433262,1.09837
97,358.07,1,21.0536,40.0521,35.1189,1.16052,2.22045e-16,0.390968,1.36562,0.433074,1.09783
98,358.572,1,20.9958,40.0169,36.4343,1.16258,2.22045e-16,0.391488,1.36422,0.439094,1.09615
99,357.595,1,20.9806,40.2116,37.554,1.1622,2.22045e-16,0.391861,1.32028,0.454592,1.0385
100,354.272,1,20.9755,39.8787,36.4918,1.14596,2.22045e-16,0.393698,1.29653,0.449789,1.01604
101,357.881,1,21.092,40.2501,35.1515,1.17762,2.22045e-16,0.390328,1.24363,0.447388,1.0009
102,358.068,1,21.0321,39.8088,35.6372,1.17623,2.22045e-16,0.395601,1.21058,0.456178,1.01716
103,353.272,1,21.0809,39.8908,31.052,1.14678,2.22045e-16,0.39312,1.28734,0.446396,0.970062
104,359.462,1,20.9194,39.9952,34.8641,1.18684,2.22045e-16,0.387422,1.28457,0.440267,1.00139
105,363.461,1,21.0185,40.045,35.6166,1.21229,2.22045e-16,0.387865,1.35763,0.429512,0.980758
106,357.246,1,20.9225,40.2765,35.1059,1.1721,2.22045e-16,0.389573,1.32364,0.437885,0.973673
107,353.917,1,21.0335,39.9931,32.8766,1.14511,2.22045e-16,0.390612,1.38082,0.442751,0.965205
108,355.363,1,21.0615,39.4491,34.6003,1.15009,2.22045e-16,0.391002,1.348,0.452765,1.00524
109,351.112,1,20.9884,39.9397,31.3525,1.12985,2.22045e-16,0.396475,1.34353,0.434701,0.970609
110,348.641,1,20.9851,39.7357,34.677,1.11739,2.22045e-16,0.391865,1.33316,0.43749,0.959429
111,351.451,1,20.9519,39.9765,34.554,1.13395,2.22045e-16,0.392935,1.35628,0.437113,0.951048
112,357.166,1,21.1249,39.7608,36.623,1.16771,2.22045e-16,0.391857,1.32417,0.439528,0.996434
113,353.932,1,21.0433,39.0872,35.8692,1.14388,2.22045e-16,0.395211,1.36148,0.442597,0.974178
114,354.463,1,21.0205,39.135,35.1745,1.15537,2.22045e-16,0.394941,1.35635,0.443976,0.919312
115,359.369,1,21.0485,39.2937,35.6569,1.19562,2.22045e-16,0.393177,1.2973,0.444697,0.894537
116,359.474,1,21.0964,38.9556,34.7516,1.18638,2.22045e-16,0.391708,1.35502,0.445862,0.925902
117,356.925,1,21.0297,39.0028,34.8031,1.1738,2.22045e-16,0.394375,1.26831,0.448581,0.94678
118,356.563,1,21.0146,39.3688,35.2839,1.16891,2.22045e-16,0.386724,1.3416,0.434031,0.960999
119,358.332,1,21.0109,39.8271,35.9028,1.1802,2.22045e-16,0.389432,1.34959,0.441349,0.943145
120,353.087,1,20.9924,39.7942,36.7021,1.14616,2.22045e-16,0.395231,1.30909,0.425231,0.989774
121,357.544,1,21.1214,39.626,36.5653,1.17232,2.22045e-16,0.395367,1.30016,0.431855,1.00507
122,357.619,1,21.1239,39.9743,36.2792,1.17993,2.22045e-16,0.394259,1.29698,0.440774,0.932456
123,360.177,1,20.955,40.2595,34.9316,1.18649,2.22045e-16,0.388206,1.35119,0.448274,0.972893
124,361.301,1,21.074,40.3701,35.2237,1.19822,2.22045e-16,0.391876,1.34005,0.451002,0.936995
125,365.416,1,21.0852,39.8629,38.1685,1.21962,2.22045e-16,0.398411,1.33224,0.456668,0.961992
126,361.06,1,21.0361,40.0075,35.5946,1.19149,2.22045e-16,0.397413,1.37048,0.454082,0.926389
127,361.794,1,21.0605,39.8659,36.8784,1.20658,2.22045e-16,0.393428,1.31189,0.466435,0.880324
128,364.702,1,21.0131,39.4504,36.9637,1.21688,2.22045e-16,0.39568,1.25446,0.485444,0.954761
129,364.704,1,20.8891,39.928,39.0015,1.20592,2.22045e-16,0.393227,1.35493,0.479268,0.977921
130,363.863,1,20.8827,39.7733,37.3962,1.21175,2.22045e-16,0.388975,1.27778,0.486171,0.943203
131,361.957,1,20.8894,40.1437,39.5763,1.20502,2.22045e-16,0.393014,1.27531,0.468433,0.920224
132,364.115,1,20.8539,40.1857,39.4158,1.20849,2.22045e-16,0.392344,1.27404,0.476644,0.996875
133,363.676,1,20.9273,39.272,37.4377,1.21895,2.22045e-16,0.39527,1.24822,0.47773,0.906096
134,361.68,1,20.9026,39.3707,35.568,1.2099,2.22045e-16,0.392635,1.23949,0.465318,0.90455
135,358.458,1,20.9234,39.7571,33.2305,1.18343,2.22045e-16,0.391126,1.24547,0.465439,0.936465
136,356.916,1,21.0367,40.2448,33.212,1.166,2.22045e-16,0.395467,1.2873,0.465434,0.959615
137,353.247,1,20.9623,40.1951,34.8599,1.15049,2.22045e-16,0.392473,1.26484,0.450924,0.942553
138,357.41,1,21.0337,39.9119,36.6815,1.164,2.22045e-16,0.388261,1.32356,0.475909,0.979405
139,359.138,1,21.0521,39.961,38.5872,1.17771,2.22045e-16,0.390398,1.35226,0.465914,0.953722
140,361.656,1,21.0406,40.0147,40.0083,1.18266,2.22045e-16,0.391958,1.31296,0.477281,1.04716
141,359.028,1,21.0433,40.1342,38.4911,1.17579,2.22045e-16,0.387973,1.34437,0.456545,0.986836
142,359.878,1,20.9296,40.1213,40.0154,1.18453,2.22045e-16,0.389687,1.26445,0.447223,1.0415
143,362.651,1,20.9076,39.7763,41.4954,1.19464,2.22045e-16,0.389729,1.29371,0.454857,1.06755
144,363.558,1,20.9259,39.7123,37.3539,1.19554,2.22045e-16,0.392136,1.30433,0.453584,1.1008
145,361.535,1,21.0314,39.6423,40.0588,1.16548,2.22045e-16,0.397499,1.38707,0.465173,1.15079
146,364.657,1,21.0397,40.0036,41.0291,1.18855,2.22045e-16,0.39488,1.28839,0.481423,1.1799
147,365.984,1,20.9999,39.7193,36.1972,1.19083,2.22045e-16,0.396469,1.36781,0.477691,1.17652
148,364.578,1,21.0766,39.6657,36.9158,1.19743,2.22045e-16,0.396952,1.31707,0.478657,1.07069
149,361.829,1,21.0525,39.7483,37.7652,1.17494,2.22045e-16,0.394147,1.33823,0.480974,1.08635
150,361.309,1,20.8605,39.8039,38.1968,1.17703,2.22045e-16,0.395611,1.25462,0.47636,1.11679
151,366.731,1,20.9247,40.2093,38.1464,1.21218,2.22045e-16,0.396158,1.31502,0.477907,1.06829
152,363.531,1,20.9483,39.8888,41.7356,1.19931,2.22045e-16,0.395993,1.2492,0.47825,1.04139
153,361.426,1,20.9635,39.4997,39.1058,1.1841,2.22045e-16,0.393562,1.26538,0.47887,1.04701
154,364.559,1,20.8881,39.6259,40.316,1.20764,2.22045e-16,0.386862,1.28144,0.479248,1.02812
155,370.85,1,20.8914,40.5847,39.6945,1.24569,2.22045e-16,0.393381,1.28418,0.46305,1.08848
156,366.904,1,20.9788,40.1423,39.6821,1.22366,2.22045e-16,0.395243,1.27491,0.469987,1.03149
157,366.019,1,21.0643,40.3561,39.6327,1.22524,2.22045e-16,0.390736,1.26554,0.459236,1.0112
158,365.99,1,21.0019,39.8628,40.3192,1.21088,2.22045e-16,0.39206,1.42548,0.439419,1.05402
159,369.305,1,20.8931,39.4591,38.8808,1.24182,2.22045e-16,0.394727,1.3896,0.441139,0.999338
160,366.287,1,21.0744,39.3834,35.4881,1.22105,2.22045e-16,0.394881,1.44621,0.450555,0.936184
161,368.805,1,21.1555,39.2464,36.9591,1.22785,2.22045e-16,0.395929,1.45194,0.45368,1.01042
162,367.758,1,21.1137,39.6074,36.036,1.22291,2.22045e-16,0.391126,1.46397,0.440289,1.02338
163,371.003,1,21.0981,40.2525,36.6205,1.24276,2.22045e-16,0.398382,1.4806,0.433992,1.02563
164,367.888,1,21.1524,39.8958,35.6297,1.23147,2.22045e-16,0.399279,1.45698,0.442773,0.942773
165,366.525,1,21.1076,40.1475,33.0792,1.21911,2.22045e-16,0.391902,1.49754,0.44687,0.947076
166,366.378,1,21.08,40.4811,37.0829,1.22055,2.22045e-16,0.395482,1.48877,0.44966,0.919098
167,364.598,1,21.0582,39.3417,35.0322,1.21563,2.22045e-16,0.393375,1.49025,0.465111,0.842122
168,368.852,1,21.0321,39.07,36.6821,1.24193,2.22045e-16,0.394895,1.4921,0.474023,0.842034
169,368.09,1,21.0296,39.0608,36.3956,1.22719,2.22045e-16,0.395338,1.52282,0.484616,0.869948
170,363.481,1,21.0755,38.8402,36.0343,1.19719,2.22045e-16,0.390631,1.50596,0.470687,0.901784
171,362.725,1,21.0436,38.1164,35.2417,1.18232,2.22045e-16,0.386422,1.53933,0.496997,0.925599
172,359.01,1,21.08,37.4682,34.5713,1.17142,2.22045e-16,0.389745,1.39176,0.500195,0.900016
173,360.387,1,20.9817,37.8788,32.4503,1.18289,2.22045e-16,0.391066,1.38751,0.511459,0.866274
174,359.127,1,20.8954,38.3508,32.5461,1.18221,2.22045e-16,0.392594,1.32504,0.492658,0.873429
175,358.996,1,21.0514,37.7986,33.3956,1.17978,2.22045e-16,0.391817,1.29719,0.506562,0.883186
176,363.299,1,20.9355,38.3846,33.3094,1.20674,2.22045e-16,0.390462,1.23557,0.489877,0.975228
177,361.837,1,20.9661,38.6726,35.2068,1.19695,2.22045e-16,0.387564,1.23513,0.484389,0.992061
178,359.525,1,21.0295,38.9184,34.1731,1.18374,2.22045e-16,0.386187,1.24114,0.472214,0.999364
179,367.767,1,21.0774,38.5371,33.7589,1.22419,2.22045e-16,0.388597,1.27037,0.470816,1.09879
180,366.184,1,21.107,38.709,34.5682,1.20516,2.22045e-16,0.386131,1.28421,0.482136,1.14235
181,367.033,1,21.0471,38.9108,34.4372,1.22059,2.22045e-16,0.387175,1.25998,0.476094,1.09605
182,366.612,1,21.0092,38.7367,30.3703,1.21101,2.22045e-16,0.386141,1.22202,0.498654,1.12479
183,367.309,1,21.0477,38.7113,31.0878,1.21085,2.22045e-16,0.387382,1.23494,0.511797,1.13253
184,358.78,1,21.0831,38.6,31.0446,1.16375,2.22045e-16,0.384001,1.22743,0.486086,1.12121
185,356.917,1,20.8644,38.6175,32.2755,1.1564,2.22045e-16,0.393373,1.19969,0.49494,1.05391
186,360.246,1,20.8896,38.4448,32.5902,1.17092,2.22045e-16,0.389283,1.28444,0.499467,1.05044
187,361.323,1,20.8271,38.001,33.6922,1.18958,2.22045e-16,0.391497,1.17352,0.487073,1.06393
188,357.142,1,20.8957,38.3041,33.2913,1.17054,2.22045e-16,0.389085,1.13215,0.468882,1.06777
189,358.285,1,20.901,38.3962,33.0776,1.18593,2.22045e-16,0.387624,1.17022,0.475742,0.956833
190,358.962,1,20.985,38.5432,30.9945,1.18119,2.22045e-16,0.390449,1.19529,0.481412,0.99376
191,356.129,1,20.986,38.117,32.3643,1.16057,2.22045e-16,0.383432,1.16212,0.492723,1.03407
192,352.908,1,21.0521,38.3418,31.823,1.13099,2.22045e-16,0.385999,1.25263,0.479957,1.06088
193,351.584,1,20.9091,37.9603,32.4457,1.11573,2.22045e-16,0.385888,1.27019,0.488908,1.08917
194,355.578,1,21.0141,38.2436,32.1761,1.14727,2.22045e-16,0.389706,1.20488,0.497056,1.06412
195,361.418,1,21.0062,38.3191,33.4088,1.18463,2.22045e-16,0.388718,1.23552,0.486364,1.0665
196,358.696,1,20.8512,38.1405,35.2594,1.16029,2.22045e-16,0.3876,1.25774,0.498391,1.07748
197,362.792,1,20.9362,38.4255,34.3029,1.19548,2.22045e-16,0.382541,1.27221,0.48309,1.04179
198,358.037,1,20.9614,38.4456,36.4261,1.16309,2.22045e-16,0.387667,1.25438,0.479949,1.06245
199,357.377,1,21.0792,38.4819,35.8962,1.17513,2.22045e-16,0.388959,1.17235,0.47727,0.997289
200,355.932,1,20.9864,38.9177,35.3395,1.16156,2.22045e-16,0.386166,1.16663,0.456939,1.0845
201,356.045,1,21.0449,39.2215,33.0255,1.15748,2.22045e-16,0.384715,1.1831,0.473161,1.08
202,359.068,1,21.006,39.6389,34.6854,1.17881,2.22045e-16,0.386077,1.19729,0.458908,1.08206
203,354.781,1,21.0379,39.19,33.3078,1.15415,2.22045e-16,0.386064,1.20774,0.463415,1.02637
204,358.527,1,20.9876,38.9479,32.1494,1.17086,2.22045e-16,0.388327,1.20161,0.466397,1.09714
205,360.588,1,21.0325,39.1717,32.2172,1.1836,2.22045e-16,0.391695,1.2588,0.457699,1.07244
206,362.149,1,21.0295,38.8264,31.9324,1.18798,2.22045e-16,0.391088,1.28616,0.462813,1.08623
207,361.434,1,21.0634,38.7193,31.5772,1.18484,2.22045e-16,0.387564,1.29493,0.451411,1.10183
208,360.813,1,20.9985,38.9404,29.854,1.17911,2.22045e-16,0.389393,1.25866,0.459603,1.12254
209,355.205,1,20.8904,39.0979,30.1437,1.15052,2.22045e-16,0.389688,1.19275,0.451021,1.12692
210,356.194,1,21.0077,38.4746,32.5167,1.16438,2.22045e-16,0.386139,1.14962,0.447427,1.11449
211,356.982,1,20.8812,39.0002,32.4757,1.16683,2.22045e-16,0.386816,1.17145,0.438871,1.13682
212,365.778,1,20.9427,39.3472,33.3894,1.22365,2.22045e-16,0.388307,1.21328,0.43771,1.11242
213,361.994,1,21.0237,39.581,32.2734,1.20221,2.22045e-16,0.384228,1.21031,0.439724,1.07827
214,356.94,1,21.0745,39.1446,31.4986,1.1686,2.22045e-16,0.389249,1.16389,0.436413,1.12719
215,363.794,1,20.9871,39.4501,32.9648,1.21926,2.22045e-16,0.382677,1.16326,0.437675,1.09427
216,361.516,1,21.0585,39.6807,32.0413,1.19733,2.22045e-16,0.387232,1.18375,0.441191,1.11146
217,362.905,1,21.054,39.6323,33.4555,1.20855,2.22045e-16,0.394186,1.16436,0.430908,1.12604
218,361.027,1,20.9958,39.785,32.3368,1.19108,2.22045e-16,0.391232,1.19894,0.428527,1.14358
219,363.3,1,21.0551,39.8007,32.2119,1.21339,2.22045e-16,0.389666,1.15888,0.420798,1.14039
220,359.924,1,21.0382,39.695,30.7968,1.19204,2.22045e-16,0.390361,1.15079,0.423896,1.12719
221,358.395,1,20.9666,39.7782,30.3633,1.17904,2.22045e-16,0.394259,1.14722,0.421866,1.14951
222,357.965,1,20.9579,40.4558,28.9895,1.17461,2.22045e-16,0.392262,1.15992,0.415699,1.18117
223,354.618,1,20.9384,39.9787,31.6532,1.1605,2.22045e-16,0.390393,1.11888,0.411163,1.16385
224,354.547,1,21.0478,39.7586,30.9077,1.15551,2.22045e-16,0.395749,1.13416,0.42503,1.14381
225,357.644,1,21.1629,39.8635,29.7808,1.1741,2.22045e-16,0.390795,1.18964,0.430337,1.10397
226,357.55,1,21.1159,39.9824,30.1215,1.17473,2.22045e-16,0.392197,1.15082,0.426915,1.13377
227,352.757,1,21.0664,40.4965,31.3243,1.15541,2.22045e-16,0.391793,1.11065,0.427088,1.06221
228,356.17,1,21.038,40.142,32.3257,1.16848,2.22045e-16,0.393087,1.1631,0.422983,1.10952
229,355.474,1,21.085,39.9155,32.124,1.16695,2.22045e-16,0.389436,1.13538,0.411838,1.14058
230,354.587,1,20.9731,39.5126,32.6579,1.16375,2.22045e-16,0.390485,1.13757,0.432648,1.05769
231,355.143,1,20.972,39.1923,33.1103,1.15491,2.22045e-16,0.390414,1.18418,0.434455,1.12702
232,353.528,1,20.9803,39.4912,32.1195,1.13817,2.22045e-16,0.392878,1.24249,0.43598,1.12374
233,359.886,1,21.0673,39.4749,32.7966,1.19065,2.22045e-16,0.392299,1.14168,0.440183,1.10493
234,359.744,1,21.061,39.6115,32.4617,1.19512,2.22045e-16,0.387978,1.10568,0.443197,1.09566
235,360.825,1,21.0938,39.531,32.9511,1.19894,2.22045e-16,0.391145,1.10636,0.457959,1.08077
236,363.563,1,21.1176,39.6008,33.4538,1.21525,2.22045e-16,0.394027,1.1088,0.451843,1.10139
237,362.537,1,21.1135,39.7302,34.8239,1.2068,2.22045e-16,0.391243,1.11967,0.458347,1.09332
238,360.018,1,21.0491,39.2154,32.5791,1.19359,2.22045e-16,0.393096,1.12034,0.449439,1.07705
239,361.166,1,21.1053,39.2715,30.3379,1.20921,2.22045e-16,0.392204,1.14704,0.435072,1.03045
240,358.171,1,21.0937,39.4379,29.0673,1.20126,2.22045e-16,0.39534,1.10505,0.424644,0.971621
241,359.086,1,20.8879,39.0263,29.3674,1.20908,2.22045e-16,0.393218,1.14273,0.41856,0.94847
242,359.349,1,21.0969,39.2597,32.5571,1.20247,2.22045e-16,0.386302,1.14682,0.437983,0.982418
243,355.121,1,21.1203,39.2483,32.6247,1.16908,2.22045e-16,0.392069,1.19463,0.433605,0.986357
244,355.431,1,21.107,39.2888,31.9699,1.15922,2.22045e-16,0.39169,1.27265,0.436707,1.01871
245,357.389,1,21.109,38.9477,32.9105,1.16631,2.22045e-16,0.396005,1.29537,0.442859,1.02751
246,357.377,1,21.019,38.9814,32.1382,1.17238,2.22045e-16,0.39538,1.24373,0.442117,1.01672
247,356.413,1,21.0467,39.0046,30.3457,1.16567,2.22045e-16,0.396409,1.23653,0.439718,1.02862
248,361.019,1,21.1192,38.9227,31.6717,1.19777,2.22045e-16,0.393513,1.2492,0.436938,1.01512
249,365.918,1,21.0763,38.7749,32.6366,1.22643,2.22045e-16,0.390198,1.26193,0.454219,1.01045
250,363.404,1,21.067,38.8169,31.4967,1.20868,2.22045e-16,0.394608,1.40764,0.446439,0.918734
