iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
56,393.324,1,18.8914,40.5851,17.3089,0.88402,0.0430157,0.568733,0.603902,0.446855,1.03755
57,398.255,1,18.9402,40.6265,17.9408,0.914315,0.0441535,0.563324,0.602281,0.449291,1.02077
58,390.07,1,18.939,40.6259,19.0783,0.881804,0.0431363,0.564494,0.577809,0.466589,0.862527
59,386.232,1,18.9324,40.4588,18.3748,0.910662,0.0410533,0.5608,0.572467,0.460431,0.781991
60,392.621,1,18.9841,40.588,17.4732,0.992752,0.0404793,0.56156,0.570525,0.461288,0.751489
61,381.78,1,19.0247,41.0661,17.2533,0.982389,0.0364864,0.563706,0.530898,0.457143,0.746341
62,383.556,1,19.0614,41.0141,17.4539,1.00939,0.036211,0.560927,0.524528,0.455918,0.746014
63,384.744,1,18.9962,41.1074,17.3369,0.975991,0.0381289,0.559988,0.554352,0.457496,0.726767
64,381.062,1,18.9903,40.9879,16.9299,0.975952,0.0368005,0.563896,0.541803,0.469179,0.733359
65,383.571,1,18.8428,40.8733,18.384,0.975957,0.0365849,0.564102,0.587245,0.449352,0.7455
66,383.212,1,18.9124,41.0922,17.8997,0.963613,0.0384131,0.564297,0.533452,0.451478,0.71757
67,382.813,1,18.9919,40.8581,16.8785,0.963639,0.0398072,0.562097,0.496417,0.445955,0.698154
68,383.616,1,18.9989,41.3148,17.735,0.963638,0.0392956,0.554673,0.515205,0.457385,0.686708
69,381.113,1,18.9519,40.7456,16.8757,0.913877,0.0409295,0.560133,0.489551,0.463949,0.676
70,384.969,1,18.9545,40.5943,16.6396,0.926031,0.0414543,0.557964,0.497896,0.455285,0.736941
71,391.588,1,19.0813,40.515,15.6425,0.87564,0.046442,0.560007,0.549398,0.457827,0.723607
72,384.854,1,18.9204,41.0028,17.1995,0.875541,0.0422776,0.560982,0.580411,0.447148,0.790541
73,386.793,1,18.9529,40.8657,17.224,0.918778,0.0401419,0.563483,0.621863,0.449492,0.790624
74,393.183,1,19.0317,41.2606,18.4308,0.957888,0.0422407,0.55597,0.597501,0.457864,0.750516
75,389.923,1,18.9182,41.3982,17.1834,0.894783,0.0431912,0.555426,0.614811,0.459635,0.756035
76,383.37,1,18.9173,41.032,17.5023,0.935357,0.0388507,0.558479,0.608574,0.461532,0.696447
77,383.45,1,18.9151,39.8419,17.5694,0.950953,0.03747,0.566406,0.623741,0.472482,0.706012
78,382.633,1,18.9361,39.9453,18.4236,1.01459,0.0335434,0.565561,0.638768,0.47341,0.731139
79,382.114,1,18.7687,40.451,19.8953,0.966159,0.0351452,0.567204,0.644904,0.468776,0.765658
80,381.411,1,18.9396,40.2479,19.534,0.96617,0.0353434,0.565514,0.623215,0.474472,0.742844
81,388.118,1,19.0022,40.4962,20.065,0.930033,0.0396331,0.564696,0.635156,0.470709,0.811188
82,384.505,1,19.0015,40.1342,18.7079,0.930006,0.0393351,0.563269,0.638988,0.467531,0.69952
83,389.655,1,19.016,40.3716,18.1526,0.911752,0.0416639,0.563618,0.674276,0.471621,0.734653
84,386.906,1,18.952,40.0256,18.0039,0.867576,0.0426639,0.568823,0.689071,0.471944,0.687782
85,384.937,1,19.0261,39.7787,18.185,0.975557,0.0373886,0.557614,0.681147,0.476761,0.629529
86,380.867,1,18.8657,39.1801,18.9689,0.975517,0.0358992,0.559342,0.625005,0.475902,0.648889
87,382.128,1,18.933,39.893,19.4013,0.924582,0.039437,0.560409,0.575804,0.452027,0.692259
88,380.817,1,18.9813,39.5698,19.0213,0.92457,0.0383323,0.563432,0.638856,0.464367,0.654518
89,376.515,1,19.0568,39.4011,19.4652,0.924521,0.0370286,0.55931,0.645573,0.46497,0.657577
90,378.85,1,18.9248,39.2631,18.557,0.893538,0.0381438,0.559953,0.666922,0.481704,0.662012
91,382.895,1,18.9569,39.3381,17.8764,0.967709,0.0362921,0.565352,0.720269,0.469807,0.629694
92,385.176,1,18.9352,38.9173,17.6347,1.00118,0.0359676,0.563459,0.687648,0.461293,0.648869
93,382.94,1,18.8674,38.6704,18.6565,0.948892,0.0375819,0.566232,0.700143,0.457811,0.632477
94,383.683,1,18.926,38.9442,17.1303,0.971448,0.0365389,0.560872,0.644767,0.467021,0.708426
95,383.588,1,18.9403,39.5152,18.7593,0.971449,0.0368277,0.560618,0.664489,0.453585,0.688036
96,381.29,1,18.8634,39.1583,18.8988,1.01088,0.0348096,0.560295,0.582288,0.454963,0.683546
97,381.124,1,18.9025,39.0973,18.8765,1.01086,0.0338487,0.562598,0.608302,0.454212,0.726373
98,384.778,1,18.9795,39.5033,18.9471,1.08344,0.0306426,0.568379,0.691854,0.460197,0.724723
99,379.174,1,18.8682,39.2716,18.938,1.04881,0.0295751,0.567113,0.670844,0.465992,0.751476
100,380.964,1,18.8477,39.487,19.7825,1.06982,0.0281208,0.567959,0.677248,0.451102,0.873884
101,377.5,1,18.9402,40.0374,20.0543,1.06977,0.0266929,0.569704,0.636709,0.456637,0.93035
102,377.759,1,18.8831,39.7926,19.493,1.0157,0.02923,0.567669,0.65479,0.455125,0.930813
103,376.232,1,18.8626,40.138,18.9204,1.0157,0.0289035,0.569292,0.615226,0.447953,0.929996
104,381.928,1,18.7835,40.2949,18.6952,0.999109,0.0316556,0.565354,0.669584,0.451025,0.959064
105,382.224,1,18.8086,39.7026,18.876,0.999095,0.0318995,0.570999,0.674629,0.459093,0.952865
106,381.519,1,18.7886,39.7527,18.8851,0.964551,0.0340155,0.567577,0.660553,0.456699,0.862495
107,385.468,1,18.8604,39.6545,17.9217,0.964573,0.0354874,0.564969,0.676843,0.469215,0.895786
108,383.415,1,18.9203,40.3936,18.2775,0.929617,0.0369303,0.561295,0.672331,0.452397,0.846093
109,384.895,1,18.9272,39.8744,17.7746,0.990469,0.0344373,0.55787,0.698031,0.461249,0.819652
110,388.206,1,18.8918,39.0913,19.6101,0.990518,0.0364689,0.5625,0.712997,0.473143,0.780682
111,388.523,1,18.9868,39.2784,18.6144,0.972435,0.0375687,0.560093,0.70711,0.460066,0.765146
112,384.509,1,18.9181,39.5898,17.846,1.03141,0.0337102,0.56315,0.686831,0.459274,0.68817
113,377.48,1,19.022,39.6587,18.4688,0.997666,0.0323298,0.565272,0.671002,0.458986,0.69954
114,376.707,1,19.0163,39.3354,18.5546,0.997639,0.0318067,0.55941,0.653884,0.470159,0.73974
115,374.476,1,18.8326,39.3351,17.8192,0.997629,0.0306024,0.568195,0.685002,0.456266,0.693006
116,372.582,1,18.8875,38.4398,19.2003,1.02839,0.0280446,0.567242,0.660516,0.467219,0.721222
117,372.806,1,18.8134,38.7807,18.6952,0.991901,0.0291378,0.564592,0.688196,0.472679,0.766766
118,373.857,1,18.9137,38.7362,18.6663,0.966283,0.0304315,0.563716,0.710409,0.467278,0.802366
119,374.96,1,18.8798,39.0351,18.6265,0.966296,0.0302314,0.565811,0.738955,0.45728,0.817836
120,379.42,1,18.9445,38.9228,18.8006,0.941506,0.0336162,0.565185,0.705807,0.467862,0.870155
121,380.277,1,18.9888,38.9468,19.8418,1.01195,0.0308017,0.566827,0.712869,0.465547,0.829003
122,379.743,1,18.926,39.1952,20.3256,1.01191,0.0298759,0.563242,0.752478,0.468176,0.82958
123,381.366,1,18.8825,39.1572,19.5103,0.974782,0.0322665,0.568944,0.778791,0.46923,0.824524
124,384.534,1,18.938,39.4247,18.1411,0.989888,0.0332803,0.567489,0.771222,0.454413,0.833802
125,385.534,1,18.9576,39.5783,19.1132,1.04827,0.0317424,0.563402,0.751298,0.465263,0.751878
126,381.628,1,18.9704,39.5415,17.6372,1.07769,0.0295083,0.561986,0.716799,0.458429,0.699605
127,383.14,1,18.9546,39.1607,17.8434,1.1186,0.0277379,0.564267,0.714104,0.468087,0.70883
128,385.53,1,18.9621,39.3641,17.1434,1.09755,0.0294391,0.56835,0.768155,0.466354,0.702289
129,377.076,1,18.9037,39.3302,18.7954,1.05234,0.0283841,0.561182,0.773149,0.459957,0.668621
130,383.297,1,18.9963,39.3869,17.6587,1.05244,0.0317093,0.565413,0.716148,0.467616,0.68938
131,387.068,1,18.9495,38.9471,18.361,1.09199,0.0308646,0.561127,0.720667,0.457942,0.739665
132,383.001,1,18.9778,39.2962,18.8311,1.0521,0.030629,0.563794,0.726428,0.471162,0.746228
133,383.106,1,18.9882,39.2481,18.557,0.9891,0.0336498,0.565924,0.764024,0.44708,0.761886
134,380.447,1,18.9147,38.8609,17.9143,0.989065,0.0323247,0.562363,0.811996,0.436903,0.748408
135,381.279,1,18.9792,39.0944,18.7737,0.98907,0.0328689,0.560939,0.82015,0.438982,0.749242
136,379.337,1,18.9675,39.5441,17.5696,1.00827,0.0320153,0.563932,0.719817,0.441292,0.72227
137,384.848,1,18.875,38.9922,18.3603,1.05482,0.0310503,0.560056,0.756618,0.439467,0.785985
138,385.816,1,18.8908,39.5945,18.4319,1.10893,0.0288127,0.558241,0.771586,0.429147,0.77352
139,373.336,1,18.9393,39.6505,18.6411,0.96095,0.0298713,0.559229,0.767846,0.425097,0.879852
140,379.729,1,18.9389,39.7483,19.7636,1.02499,0.0290769,0.559045,0.800109,0.445349,0.857555
141,380.585,1,18.8114,39.5158,20.1547,1.02501,0.0296521,0.564479,0.75852,0.441778,0.896153
142,383.857,1,18.9135,39.252,18.6396,1.05577,0.0292229,0.568233,0.767447,0.465154,0.855515
143,378.339,1,18.893,39.3127,18.7549,1.08314,0.0257324,0.561433,0.757142,0.453889,0.832656
144,372.66,1,18.9673,39.0821,17.827,1.06633,0.0246869,0.561319,0.755728,0.44243,0.792201
145,371.678,1,18.9333,39.0871,18.2457,1.06631,0.0234309,0.559355,0.744421,0.42892,0.835085
146,373.155,1,18.9757,39.68,19.3364,1.08018,0.0243738,0.561446,0.72615,0.432932,0.818564
147,373.332,1,18.8978,39.4707,19.7135,1.05791,0.0252765,0.557913,0.766605,0.440709,0.796957
148,375.127,1,18.8848,39.6799,19.8493,1.0943,0.0242582,0.561574,0.748029,0.412585,0.844932
149,377.157,1,18.9443,39.6122,20.3568,1.14946,0.0224717,0.558613,0.765663,0.41036,0.795826
150,374.895,1,18.9529,39.616,20.0969,1.18966,0.0183321,0.562633,0.758791,0.418512,0.819491
151,373.766,1,18.9811,38.9748,20.439,1.13372,0.0216479,0.558804,0.762122,0.42196,0.788146
152,372.361,1,18.8614,39.3625,20.2431,1.13367,0.0199002,0.563831,0.78921,0.416212,0.863148
153,372.951,1,18.9533,39.2037,19.8315,1.18909,0.0166755,0.558388,0.790445,0.408915,0.862038
154,374.053,1,18.8811,39.1291,19.0577,1.18911,0.0170517,0.563191,0.78434,0.429364,0.830003
155,372.952,1,18.9347,39.4331,18.826,1.16753,0.017998,0.564783,0.826004,0.421188,0.810429
156,374.279,1,18.9391,38.9854,18.4964,1.18218,0.0174271,0.56199,0.838772,0.418231,0.827198
157,372.782,1,18.9226,39.1565,19.8282,1.19932,0.0146803,0.564073,0.849797,0.414181,0.875032
158,370.294,1,18.8077,38.9871,19.8682,1.18746,0.0140256,0.564886,0.863444,0.417798,0.859212
159,372.305,1,18.8309,38.5907,19.9649,1.16813,0.0172312,0.561096,0.837484,0.42639,0.821365
160,372.346,1,18.9596,38.6331,20.3171,1.14048,0.0190055,0.560088,0.845725,0.419288,0.839055
161,374.679,1,18.9345,39.0374,19.178,1.21311,0.0148927,0.562349,0.85525,0.418699,0.852503
162,372.39,1,18.9385,39.1604,20.1157,1.19915,0.0153366,0.560738,0.8195,0.428483,0.817542
163,375.464,1,18.9558,38.7977,19.7819,1.16088,0.0196135,0.56079,0.86926,0.424792,0.780663
164,378.794,1,19.0215,38.4285,19.1535,1.19473,0.0186079,0.562457,0.896203,0.414289,0.821335
165,378.218,1,19.0641,38.5663,18.8845,1.19475,0.0192715,0.56071,0.873353,0.408609,0.786109
166,371.444,1,18.8982,38.219,19.6219,1.16334,0.017625,0.561809,0.825373,0.444028,0.759205
167,374.126,1,18.9161,37.9526,19.8994,1.22666,0.0134608,0.562833,0.849516,0.462379,0.777618
168,377.378,1,18.931,37.9785,20.9798,1.22674,0.0146316,0.558935,0.869037,0.466394,0.782595
169,378.09,1,18.9918,37.3445,21.498,1.22673,0.0149081,0.563404,0.907639,0.482915,0.781899
170,376.31,1,18.9283,37.4135,21.4325,1.22671,0.0150501,0.562408,0.849789,0.466671,0.787312
171,379.638,1,18.9705,37.7941,20.6918,1.22674,0.0166852,0.56549,0.872655,0.466294,0.7977
172,383.341,1,18.9975,37.688,18.8408,1.22679,0.0184015,0.563886,0.916706,0.466703,0.806143
173,377.305,1,18.9637,37.9956,19.24,1.24394,0.0134192,0.565771,0.896293,0.459622,0.779456
174,381.592,1,18.9635,37.8589,19.7818,1.26058,0.0143088,0.563195,0.888636,0.456861,0.832223
175,381.185,1,19.0335,37.6684,21.5142,1.26054,0.013701,0.562323,0.893604,0.470958,0.857328
176,380.058,1,18.8623,38.0131,20.2332,1.15989,0.0191527,0.565197,0.947053,0.465463,0.884684
177,377.498,1,18.8515,37.5739,21.4059,1.18143,0.01681,0.566592,0.884448,0.473942,0.880933
178,368.153,1,18.8687,36.9959,20.8181,1.09262,0.019044,0.566599,0.910846,0.466353,0.764409
179,373.669,1,18.8441,37.1581,20.5327,1.05952,0.0232297,0.562761,0.897694,0.489627,0.783404
180,375.163,1,18.8842,37.8164,19.9173,1.00407,0.0274644,0.56246,0.894598,0.480725,0.759676
181,375.728,1,18.9065,37.9253,19.7945,0.984917,0.02862,0.562383,0.908485,0.462734,0.781729
182,378.05,1,18.9395,37.6202,19.3866,0.984924,0.0292097,0.557069,0.974513,0.476095,0.777189
183,381.441,1,18.9733,37.5144,19.6699,1.03043,0.0285872,0.555119,0.945456,0.470803,0.769163
184,377.498,1,19.0434,38.0126,19.8868,1.03041,0.028146,0.558698,0.905639,0.459357,0.702206
185,376.9,1,18.8877,37.9903,19.8323,1.08138,0.0238592,0.558603,0.929579,0.453744,0.785287
186,375.211,1,18.9147,38.5052,19.5227,1.01872,0.0271079,0.558064,0.863791,0.449116,0.802714
187,372.967,1,18.815,38.1,21.0304,1.05606,0.0231614,0.56014,0.873311,0.457404,0.854625
188,369.281,1,19.0018,37.9685,20.2546,1.11671,0.0190144,0.557063,0.837991,0.457047,0.778954
189,373.74,1,18.8351,37.8748,20.5888,1.11678,0.0208397,0.561444,0.868566,0.471835,0.739996
190,373.91,1,18.9389,37.4825,20.2556,1.17205,0.0192636,0.556754,0.808551,0.477564,0.660504
191,371.628,1,18.8849,37.9093,19.8956,1.15456,0.0203419,0.564741,0.777161,0.472445,0.606455
192,372.747,1,18.9432,38.1391,19.2693,1.13239,0.0218503,0.562782,0.827983,0.47589,0.596559
193,370.161,1,18.9915,37.933,20.3452,1.13236,0.02057,0.558748,0.802024,0.483596,0.619374
194,366.921,1,18.822,37.4316,20.1753,1.13228,0.0188684,0.559711,0.809687,0.503555,0.613095
195,370.411,1,18.8501,37.3041,21.5185,1.20511,0.0146785,0.563272,0.842771,0.493675,0.621692
196,367.425,1,18.837,37.4219,21.8669,1.16992,0.0154959,0.562797,0.836488,0.498875,0.626856
197,372.15,1,18.806,37.5336,20.8704,1.19325,0.0168571,0.565739,0.86229,0.501126,0.582896
198,369.587,1,18.7868,37.5478,20.6559,1.23279,0.0122183,0.564457,0.849536,0.49834,0.59311
199,369.538,1,18.9174,37.7008,21.3698,1.29334,0.000688666,0.563892,0.915989,0.498154,0.603142
200,364.748,1,19.0246,38.1755,20.8655,1.27145,2.22045e-16,0.565411,0.837328,0.477155,0.626404
201,365.326,1,19.0391,38.2013,19.871,1.28035,2.22045e-16,0.563724,0.802127,0.480647,0.627739
202,371.242,1,19.077,37.7585,20.2411,1.31852,1.1287e-06,0.555546,0.835954,0.480029,0.632962
203,368.708,1,19.0751,37.8562,21.2889,1.23413,0.0107046,0.560738,0.827675,0.482238,0.675864
204,368.797,1,18.9673,38.3132,19.8152,1.23418,0.0114229,0.555338,0.829881,0.473326,0.65533
205,372.027,1,18.8862,37.5617,20.1641,1.23298,0.0134688,0.562833,0.827081,0.483253,0.648424
206,368.233,1,18.9201,37.303,19.5278,1.13175,0.0181529,0.562357,0.936229,0.481058,0.610389
207,368.353,1,18.9485,36.6937,20.0644,1.15727,0.0164718,0.56251,0.877227,0.493906,0.635759
208,368.215,1,18.9067,36.836,21.1143,1.12339,0.0186636,0.560554,0.876656,0.510563,0.618667
209,369.283,1,18.8417,36.4938,19.9304,1.12338,0.0184638,0.563426,0.915162,0.501989,0.657368
210,370.796,1,18.9589,36.3602,20.4667,1.0965,0.0213653,0.561221,0.870241,0.495242,0.659149
211,366.991,1,18.9153,36.6693,21.2818,1.09644,0.0192699,0.563405,0.932653,0.481023,0.658017
212,370.277,1,18.9149,37.4637,20.8852,1.14218,0.0183646,0.558058,0.950224,0.468869,0.631271
213,372.149,1,18.88,36.71,20.2714,1.17751,0.0170348,0.55865,0.936149,0.476109,0.626923
214,365.625,1,18.914,36.7712,20.9279,1.22427,0.00894532,0.560034,0.886601,0.488403,0.642375
215,362.58,1,18.8423,36.705,21.675,1.21942,0.00360473,0.563721,0.90533,0.499076,0.704596
216,365.77,1,18.8694,36.6557,21.8546,1.24828,2.22045e-16,0.560257,0.928667,0.511163,0.675311
217,370.688,1,18.8713,36.6025,22.0332,1.28699,2.22045e-16,0.56232,0.909584,0.484116,0.70313
218,369.436,1,18.9302,36.3809,20.7544,1.28012,2.22045e-16,0.556942,0.936919,0.472051,0.694704
219,369.625,1,18.9446,36.4286,21.3004,1.27207,2.22045e-16,0.559984,0.975133,0.476191,0.708967
220,375.601,1,18.8628,36.6522,20.5295,1.29638,0.00644756,0.561744,0.983124,0.465415,0.704782
221,368.191,1,18.8698,36.6668,21.7533,1.25809,2.22045e-16,0.559295,1.00463,0.459213,0.736728
222,374.1,1,18.9417,36.7392,22.4814,1.29728,2.22045e-16,0.560718,1.05943,0.450838,0.726576
223,371.239,1,18.842,36.9627,23.7605,1.27202,2.22045e-16,0.562454,1.04918,0.45151,0.75558
224,378.176,1,18.9189,36.6016,23.0624,1.30407,0.00633134,0.563968,1.07897,0.444601,0.735018
225,374.384,1,18.9,36.733,21.8984,1.28273,0.00513401,0.564882,1.05765,0.449901,0.740719
226,370.965,1,18.9803,36.2506,21.8976,1.27881,2.22045e-16,0.567269,0.960337,0.468127,0.740466
227,369.673,1,18.8721,36.5464,23.5293,1.27431,8.8222e-07,0.567007,0.951009,0.459479,0.73386
228,373.573,1,18.9459,36.377,22.6485,1.29878,9.40269e-06,0.557335,0.93957,0.462468,0.770829
229,369.699,1,18.8553,36.0821,24.1822,1.26439,2.22045e-16,0.563635,0.940142,0.469503,0.79037
230,373.142,1,18.6738,35.9505,24.1474,1.27536,2.22045e-16,0.561223,0.982598,0.4844,0.820164
231,372.029,1,18.7884,35.7025,24.1406,1.27043,2.22045e-16,0.562016,1.02624,0.473972,0.780675
232,372.854,1,18.8878,36.0513,22.5122,1.29191,5.01585e-06,0.563804,0.993514,0.467916,0.721023
233,368.243,1,18.87,36.3633,22.3714,1.26687,2.22045e-16,0.564592,1.00317,0.459336,0.680843
234,370.146,1,18.8603,36.5585,22.646,1.28093,2.22045e-16,0.564284,1.00608,0.467513,0.669647
235,368.359,1,18.8792,36.1183,22.3238,1.26095,2.22045e-16,0.561887,0.993439,0.477195,0.702427
236,365.985,1,18.8828,36.2591,21.6774,1.25583,2.22045e-16,0.560432,0.952904,0.471664,0.679939
237,367.078,1,18.8535,36.4,22.0711,1.25759,2.22045e-16,0.560271,0.931255,0.469959,0.731462
238,366.453,1,18.8753,36.3795,21.6583,1.25622,2.22045e-16,0.560441,0.966955,0.469541,0.688386
239,368.247,1,18.9637,36.2909,21.629,1.25977,2.1913e-06,0.561119,1.02045,0.468172,0.70277
240,371.709,1,18.92,36.2678,21.7935,1.28495,2.22045e-16,0.557297,1.01468,0.471866,0.702266
241,360.801,1,18.8615,35.4085,22.1866,1.21589,2.22045e-16,0.557949,1.04032,0.503577,0.606641
242,359.926,1,18.8685,34.9378,24.3985,1.20193,2.22045e-16,0.56022,1.04428,0.514551,0.628765
243,359.251,1,18.8714,35.2159,24.3056,1.20264,2.22045e-16,0.566513,0.994868,0.504287,0.638966
244,364.477,1,18.8404,34.7641,23.4842,1.22614,2.22045e-16,0.567644,1.11968,0.498685,0.630581
245,365.476,1,18.8427,34.3275,23.872,1.23764,2.22045e-16,0.561985,1.03435,0.51614,0.644737
246,369.122,1,18.8421,34.0959,23.518,1.25824,6.99076e-06,0.563663,1.02438,0.537024,0.64512
247,367.789,1,18.8415,34.4226,22.4387,1.25032,2.22045e-16,0.562404,1.02953,0.536149,0.635682
248,368.473,1,18.88,34.5638,23.9877,1.24577,2.22045e-16,0.559571,1.08623,0.538492,0.651102
249,375.742,1,18.9421,34.5317,23.5712,1.29392,2.22045e-16,0.567571,1.13503,0.543367,0.624531
250,372.366,1,18.9128,34.416,24.8547,1.26004,2.22045e-16,0.56598,1.10592,0.550594,0.685946
251,367.103,1,18.8813,34.8588,24.3,1.24256,2.22045e-16,0.562091,1.03523,0.539243,0.646342
252,365.407,1,18.838,34.889,24.8306,1.22183,2.22045e-16,0.561921,1.04692,0.536365,0.689657
253,358.068,1,18.8378,35.1916,23.6362,1.19409,2.22045e-16,0.564443,0.999749,0.511989,0.626184
254,362.809,1,18.8655,35.1075,23.3025,1.22037,3.40743e-06,0.568,1.01858,0.505167,0.653015
255,363.479,1,18.8158,35.3635,22.4947,1.23511,6.41853e-05,0.567794,1.04793,0.493507,0.601619
256,363.609,1,18.8314,35.2217,23.7584,1.21066,0.00603637,0.564125,1.06018,0.492583,0.625233
257,369.193,1,18.8552,35.2437,23.5236,1.21846,0.00942174,0.564103,1.05077,0.505818,0.639922
