iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
41,431.322,1,18.885,32.046,12.8152,1.59206,0.0104834,0.530999,0.853507,0.566138,1.17495
42,433.017,1,19.0321,31.419,12.0397,1.61532,0.00779279,0.524179,0.925025,0.58092,1.12918
43,432.722,1,18.9926,31.3098,11.2354,1.63199,0.00937967,0.53247,0.837426,0.589343,1.03581
44,432.077,1,18.8327,31.4077,11.4104,1.64537,4.94585e-07,0.54097,0.86184,0.590543,1.05424
45,430.068,1,18.759,31.5012,12.3564,1.6277,2.22045e-16,0.536844,0.85866,0.596776,1.05003
46,435.587,1,18.7338,31.0556,13.3458,1.66902,2.22045e-16,0.532573,0.915608,0.603625,1.0322
47,439.702,1,18.9371,31.1234,13.476,1.70686,0.00400468,0.537339,0.882487,0.594099,1.05187
48,435.954,1,18.8033,31.1969,13.1965,1.65911,0.00804137,0.537734,0.791481,0.603143,1.12609
49,434.646,1,18.7924,31.1247,13.5743,1.67043,1.92465e-07,0.53444,0.837577,0.597267,1.07599
50,435.73,1,18.7656,30.6141,13.7495,1.6242,0.0128332,0.533071,0.895202,0.608221,0.989836
51,433.944,1,18.8208,30.2294,13.6159,1.62409,0.0100735,0.53533,0.91354,0.617465,0.9747
52,439.472,1,18.859,30.0038,14.5002,1.71635,9.38189e-06,0.522717,0.923768,0.617543,0.963725
53,431.461,1,18.8665,30.4028,14.8173,1.61066,2.22045e-16,0.530817,1.07652,0.607316,0.980091
54,431.493,1,18.797,30.6177,14.5057,1.61104,3.21163e-06,0.534324,1.05094,0.612155,0.992025
55,436.216,1,18.8913,30.6366,14.828,1.60102,0.00992501,0.531156,0.974298,0.60769,1.19402
56,430.743,1,18.9942,30.5738,14.2454,1.55311,0.0112821,0.530202,0.962374,0.601208,1.14321
57,427.915,1,18.8336,30.3166,13.8324,1.53003,0.0121592,0.522332,0.908662,0.607183,1.14754
58,427.925,1,18.7252,30.5836,14.5671,1.56785,0.00658142,0.531744,0.914956,0.612455,1.11226
59,427.586,1,18.9277,30.9708,13.2652,1.55901,0.0104172,0.535017,0.919835,0.597984,1.0199
60,428.524,1,18.6811,30.9067,12.6032,1.54243,0.012022,0.530635,0.918185,0.603338,1.09038
61,428.003,1,18.7358,30.9648,13.5479,1.54252,0.0131351,0.527039,0.895613,0.592356,1.01748
62,430.784,1,18.9035,31.3419,14.2812,1.56304,0.0158821,0.532499,0.843408,0.591244,0.99889
63,427.406,1,18.8369,30.8176,14.6318,1.5929,0.0104984,0.535535,0.820398,0.59708,0.93787
64,422.975,1,18.8992,30.6353,15.3579,1.62004,2.22045e-16,0.535627,0.797072,0.614512,0.805843
65,429.389,1,18.7292,31.0021,15.6639,1.65228,2.22045e-16,0.531296,0.811574,0.616485,0.923806
66,426.817,1,18.6984,30.4527,16.2445,1.62556,2.22045e-16,0.534815,0.818138,0.621768,0.914756
67,423.153,1,18.9317,30.2875,15.1005,1.59957,2.22045e-16,0.534968,0.843828,0.632965,0.83848
68,420.538,1,18.8223,30.6312,15.0917,1.57696,2.22045e-16,0.530816,0.819125,0.640303,0.854647
69,427.077,1,18.7322,30.7855,14.4463,1.62133,2.22045e-16,0.531372,0.891556,0.634743,0.858604
70,429.45,1,18.68,30.6826,15.1019,1.62889,2.22045e-16,0.536645,0.886029,0.635956,0.922015
71,427.415,1,18.8163,30.564,13.9212,1.62994,2.22045e-16,0.533177,0.78715,0.632622,0.94262
72,422.983,1,19.0547,30.6315,13.953,1.58,0.00178527,0.531623,0.832726,0.625045,0.951806
73,422.962,1,18.8685,31.3685,13.3431,1.5968,2.22045e-16,0.530152,0.75791,0.615075,0.975223
74,421.048,1,18.956,31.0241,14.1613,1.5911,2.22045e-16,0.53537,0.758832,0.623704,0.893318
75,424.952,1,18.8915,31.4522,13.4667,1.60703,2.22045e-16,0.529599,0.811745,0.625795,0.935063
76,424.872,1,18.9591,31.004,14.5402,1.59168,2.22045e-16,0.534654,0.839383,0.628516,0.966734
77,428.42,1,18.9347,31.618,15.1459,1.62614,2.22045e-16,0.5415,0.841917,0.614915,0.958738
78,429.909,1,18.9587,31.5278,14.0428,1.6567,2.22045e-16,0.540022,0.819229,0.621279,0.894713
79,424.616,1,19.0989,31.1471,13.2622,1.62601,2.22045e-16,0.543472,0.812561,0.610177,0.825211
80,431.312,1,19.0735,30.8939,13.9304,1.68221,2.22045e-16,0.536793,0.841596,0.62387,0.812658
81,432.17,1,19.1315,30.6669,14.7005,1.67315,2.22045e-16,0.541599,0.920369,0.627798,0.80202
82,430.306,1,19.0062,30.729,14.0876,1.64727,2.22045e-16,0.544691,0.901601,0.624574,0.858129
83,436.932,1,18.8004,30.4459,14.3972,1.71291,2.22045e-16,0.531059,0.910068,0.630155,0.846038
84,431.265,1,18.738,30.4353,13.4833,1.65331,0.00367574,0.540195,0.918099,0.627153,0.835543
85,432.361,1,18.9156,30.0699,12.1625,1.65386,0.00827965,0.538957,0.824966,0.634849,0.87308
86,431.082,1,18.8819,30.1565,13.6305,1.66783,2.22045e-16,0.537083,0.856013,0.625397,0.849922
87,435.113,1,18.9554,30.2976,13.728,1.70638,2.22045e-16,0.538582,0.891889,0.62697,0.808183
88,430.648,1,19.0013,30.1449,13.5587,1.68525,1.41393e-06,0.534377,0.83017,0.630116,0.779779
89,424.314,1,18.7667,29.9508,15.8128,1.61583,2.22045e-16,0.538238,0.780575,0.649768,0.848459
90,420.264,1,18.7537,30.0439,15.4257,1.58848,2.22045e-16,0.535361,0.759899,0.654736,0.828661
91,419.279,1,18.7932,30.2122,14.2917,1.55153,2.22045e-16,0.539647,0.868456,0.644335,0.859191
92,422.517,1,18.7025,30.6789,15.6592,1.58151,2.58603e-07,0.533026,0.863581,0.641981,0.873238
93,422.437,1,18.7333,30.5823,16.342,1.58637,2.22045e-16,0.537693,0.833112,0.6463,0.859311
94,426.622,1,18.6785,30.4962,15.2699,1.61117,2.22045e-16,0.533326,0.860259,0.653329,0.892362
95,424.511,1,18.8704,30.2524,14.9786,1.59851,2.22045e-16,0.536296,0.889537,0.657629,0.821182
96,424.016,1,18.86,29.9225,15.2375,1.5917,2.22045e-16,0.536688,0.879543,0.670091,0.825123
97,424.436,1,18.8095,29.8675,14.966,1.59688,2.22045e-16,0.534327,0.8816,0.677135,0.812637
98,422.884,1,18.8285,29.6646,13.2551,1.60434,2.22045e-16,0.54592,0.789175,0.67438,0.791692
99,425.302,1,18.9386,29.6577,13.8409,1.63081,2.22045e-16,0.541956,0.775437,0.66757,0.801599
100,427.753,1,18.9061,29.9503,13.0623,1.63448,2.22045e-16,0.539743,0.86286,0.652492,0.817148
101,429.821,1,18.9859,29.6769,13.4864,1.63736,2.22045e-16,0.541892,0.82116,0.669711,0.909939
102,428.574,1,18.9218,29.7027,14.266,1.63226,2.22045e-16,0.535962,0.835844,0.677079,0.86373
103,426.976,1,18.9187,29.7984,13.9995,1.60393,2.22045e-16,0.536384,0.824416,0.674,0.949419
104,427.731,1,18.9155,29.7541,15.5489,1.59172,2.22045e-16,0.551304,0.838867,0.679014,1.00238
105,430.936,1,18.9328,29.754,14.7604,1.62595,2.22045e-16,0.542181,0.835051,0.67032,1.00528
106,428.989,1,18.8173,29.5057,14.1737,1.58874,2.22045e-16,0.542084,0.912741,0.684053,1.00247
107,428.728,1,18.8272,29.2164,15.3156,1.58213,2.22045e-16,0.547341,0.895199,0.690949,1.02903
108,425.793,1,18.7459,29.3053,15.0377,1.5718,2.22045e-16,0.538843,0.91447,0.68645,0.942024
109,430.116,1,18.6942,29.2889,14.828,1.61638,2.22045e-16,0.542578,0.906858,0.688657,0.909141
110,429.27,1,18.6293,28.8081,16.6957,1.59939,2.22045e-16,0.527688,0.951229,0.704981,0.917567
111,426.993,1,18.6333,28.6344,16.2699,1.57889,2.22045e-16,0.533268,0.928324,0.69589,0.943592
112,429.932,1,18.7669,28.556,15.6843,1.58771,2.22045e-16,0.533679,0.980711,0.691498,0.990088
113,426.427,1,18.8003,28.8524,14.3128,1.58137,2.22045e-16,0.532857,0.96827,0.678687,0.891253
114,426.746,1,18.7619,28.8213,14.6728,1.57302,2.22045e-16,0.537576,1.01454,0.683656,0.892346
115,433.114,1,18.7374,29.0137,15.1507,1.60662,2.22045e-16,0.542884,1.05227,0.673447,0.984605
116,431.854,1,18.7918,28.8461,13.6734,1.61128,2.22045e-16,0.540009,1.07563,0.666776,0.895194
117,429.325,1,18.8514,28.6897,15.8042,1.61339,9.97284e-07,0.538303,1.00147,0.666982,0.83984
118,428.068,1,18.8,28.411,15.6354,1.59452,0.00749205,0.534538,0.986508,0.667266,0.797493
119,430.728,1,18.7864,28.1647,15.8738,1.61409,2.22045e-16,0.541372,1.12054,0.668794,0.795179
120,427.844,1,18.9343,28.0992,14.895,1.60438,2.22045e-16,0.532178,1.11014,0.66773,0.747483
121,429.984,1,18.8635,28.3288,15.1558,1.61341,2.22045e-16,0.531531,1.17487,0.654231,0.76383
122,429.165,1,18.9153,28.4742,14.8145,1.58869,2.22045e-16,0.538439,1.22069,0.663621,0.78898
123,426.757,1,18.8943,28.7139,14.6083,1.57937,2.22045e-16,0.53781,1.17713,0.658607,0.771993
124,430.496,1,18.8667,28.7803,14.5681,1.61015,2.22045e-16,0.534956,1.18817,0.65631,0.785329
125,428.267,1,18.9597,28.755,14.2272,1.59597,2.22045e-16,0.53758,1.11041,0.660881,0.80024
126,428.786,1,19.0321,28.9669,14.5879,1.60573,2.22045e-16,0.53564,1.12687,0.65996,0.769587
127,423.499,1,18.7417,28.9813,14.7384,1.56958,2.22045e-16,0.539661,0.960497,0.659622,0.844587
128,426.656,1,18.7935,29.6333,15.7309,1.6117,2.22045e-16,0.538519,0.910801,0.647954,0.839256
129,423.127,1,18.6823,29.4049,15.3758,1.5792,2.22045e-16,0.532784,0.94874,0.655103,0.810792
130,422.855,1,18.8531,28.6663,15.2355,1.57891,2.22045e-16,0.53158,0.956009,0.667494,0.782588
131,423.824,1,18.7902,28.339,15.8062,1.57634,2.05161e-06,0.529697,0.995264,0.676217,0.792476
132,423.399,1,18.9005,28.5708,15.6448,1.5726,2.22045e-16,0.532623,1.01604,0.668309,0.781045
133,423.3,1,18.8236,28.8825,15.1863,1.56361,2.22045e-16,0.535064,1.02538,0.666984,0.808274
134,419.904,1,18.7596,28.5921,15.7282,1.53009,2.22045e-16,0.528444,1.04185,0.683242,0.806639
135,423.444,1,18.7001,28.7132,15.3178,1.55387,4.51723e-07,0.532201,1.08684,0.677317,0.808274
136,425.548,1,18.8256,28.8688,14.6871,1.55474,2.22045e-16,0.529294,1.07155,0.674365,0.910546
137,425.156,1,18.7813,28.6926,14.8148,1.55422,2.22045e-16,0.53336,1.06349,0.676955,0.891931
138,427.368,1,18.8222,28.7598,15.5814,1.55373,2.22045e-16,0.529925,1.10983,0.682026,0.956268
139,424.824,1,18.9452,28.0101,14.9792,1.54336,1.58753e-06,0.530572,1.05798,0.699697,0.914883
140,428.672,1,18.6914,27.6332,15.5054,1.58053,2.22045e-16,0.532884,1.09375,0.716465,0.842701
141,428.513,1,18.6843,27.8048,15.4892,1.60425,2.22045e-16,0.530258,1.10124,0.7045,0.743785
142,425.61,1,18.8627,27.7895,14.7187,1.61789,2.22045e-16,0.532171,0.98967,0.697112,0.666004
143,429.69,1,18.8055,27.7077,15.5105,1.62926,2.22045e-16,0.524696,1.00001,0.701988,0.763886
144,427.806,1,18.8185,28.0158,14.9764,1.61177,2.22045e-16,0.533419,1.02424,0.697613,0.739564
145,425.292,1,18.9916,27.6766,14.9845,1.58362,2.22045e-16,0.532983,1.01099,0.69375,0.780149
146,423.839,1,18.8006,27.1218,16.1538,1.56893,2.22045e-16,0.533647,0.99468,0.70012,0.793518
147,423.476,1,18.751,27.0828,16.3035,1.55809,2.22045e-16,0.538201,1.02655,0.705054,0.792065
148,423.108,1,18.7939,26.9652,16.0957,1.53262,2.22045e-16,0.531031,1.14903,0.712122,0.806864
149,420.918,1,18.5199,26.6984,16.3096,1.51833,2.22045e-16,0.529453,1.16048,0.717296,0.774768
150,421.302,1,18.5786,26.5842,15.4366,1.52094,2.22045e-16,0.531499,1.12056,0.724563,0.795706
151,418.871,1,18.4815,26.7259,16.6871,1.50788,2.22045e-16,0.534929,1.02865,0.715871,0.834844
152,417.95,1,18.5292,26.4295,16.8718,1.51843,2.22045e-16,0.530248,0.99518,0.711301,0.786417
153,415.87,1,18.6504,26.1947,17.1158,1.51214,2.22045e-16,0.533323,0.981336,0.713103,0.739428
154,415.843,1,18.6767,26.7471,16.2589,1.50063,2.22045e-16,0.531604,1.06758,0.707645,0.734835
155,424.531,1,18.6255,26.7833,16.8644,1.58649,2.22045e-16,0.538679,1.01712,0.709974,0.71111
156,419.106,1,18.6206,26.7043,17.4715,1.54151,2.22045e-16,0.530666,1.01505,0.715612,0.708139
157,422.244,1,18.6516,26.5307,18.4754,1.52869,3.04635e-06,0.530395,1.08665,0.724574,0.823956
158,422.126,1,18.4933,26.3913,18.6618,1.53849,2.22045e-16,0.527779,1.04663,0.721534,0.811151
159,422.063,1,18.5343,26.9904,20.0737,1.51203,2.22045e-16,0.536882,1.03991,0.713854,0.943437
160,426.748,1,18.5538,26.914,19.5168,1.5501,2.22045e-16,0.527095,1.08253,0.712509,0.934515
161,429.656,1,18.6799,26.4178,19.8464,1.56367,2.22045e-16,0.532644,1.09984,0.710782,0.97668
162,428.433,1,18.8151,25.9284,18.8561,1.57701,2.22045e-16,0.528803,0.989197,0.73208,0.925938
163,423.679,1,18.705,26.0478,17.1261,1.55744,2.22045e-16,0.536802,1.02864,0.719306,0.785721
164,419.052,1,18.5155,26.1198,17.6066,1.53245,2.22045e-16,0.526533,1.00538,0.717125,0.753408
165,422.361,1,18.5375,25.5406,17.4092,1.56137,2.22045e-16,0.51922,1.0113,0.741183,0.737443
166,424.809,1,18.7151,25.1184,16.8307,1.57689,2.22045e-16,0.522206,1.08125,0.740568,0.707674
167,422.106,1,18.7141,25.511,16.8425,1.56065,5.79251e-07,0.523956,1.03126,0.732384,0.715707
168,421.57,1,18.665,25.3928,16.6947,1.54899,2.22045e-16,0.524146,1.06307,0.739581,0.716297
169,419.849,1,18.6039,25.5829,17.3258,1.55578,2.22045e-16,0.526223,0.991892,0.721486,0.691749
170,418.357,1,18.6458,25.4192,16.929,1.54937,2.22045e-16,0.523902,1.03,0.721578,0.644706
171,418.872,1,18.6159,25.0839,16.7494,1.54746,2.22045e-16,0.525233,1.02088,0.725961,0.669522
172,417.53,1,18.7606,24.8251,17.7979,1.51707,2.22045e-16,0.525248,1.03109,0.742806,0.722507
173,419.585,1,18.7542,25.2793,16.6861,1.53904,2.22045e-16,0.532757,1.05448,0.737323,0.687096
174,425.42,1,18.8685,26.0757,17.0638,1.59753,2.22045e-16,0.527226,0.99737,0.721466,0.715739
175,426.546,1,18.7119,25.901,15.4709,1.60943,2.22045e-16,0.525115,0.988333,0.73102,0.708646
176,428.434,1,18.8797,25.9893,15.565,1.61177,2.22045e-16,0.531309,1.06417,0.745812,0.691559
177,428.737,1,18.9017,25.8555,16.4895,1.61463,2.22045e-16,0.528912,1.03606,0.74054,0.717509
178,422.399,1,18.736,25.8717,16.2917,1.57178,2.22045e-16,0.521484,0.997344,0.7392,0.702126
179,420.914,1,18.8315,25.7934,17.2351,1.53095,0.0036724,0.535048,1.07923,0.741799,0.719624
180,417.377,1,18.6737,25.44,18.196,1.51857,2.22045e-16,0.536742,1.00076,0.746972,0.714284
181,424.079,1,18.704,25.1004,17.9627,1.57713,2.22045e-16,0.534969,1.00816,0.756816,0.698173
182,420.897,1,18.5923,25.3043,17.6182,1.539,2.22045e-16,0.528229,1.05566,0.759696,0.714219
183,421.691,1,18.8123,25.2989,17.7825,1.55466,2.22045e-16,0.528206,1.02414,0.761092,0.699304
184,421.815,1,18.6646,25.2554,17.4958,1.54586,2.22045e-16,0.533421,1.05328,0.767922,0.706153
185,421.64,1,18.6513,24.7451,17.7973,1.53892,2.22045e-16,0.543552,1.06435,0.778572,0.698202
186,422.515,1,18.6863,25.166,18.5366,1.52706,2.22045e-16,0.540715,1.09095,0.770221,0.774847
187,424.49,1,18.6527,25.618,18.796,1.53131,2.56394e-07,0.537783,1.06066,0.752476,0.884281
188,423.363,1,18.6909,25.9449,19.0547,1.51446,2.22045e-16,0.531956,1.15003,0.755794,0.854626
189,424.234,1,18.853,25.9091,19.1832,1.5184,2.22045e-16,0.535204,1.15504,0.745075,0.877957
190,422.386,1,18.7555,26.174,18.1735,1.53861,5.82155e-07,0.527973,1.01821,0.740017,0.824439
191,422.077,1,18.864,26.3089,18.0537,1.52504,2.22045e-16,0.532402,1.00681,0.739494,0.879253
192,421.903,1,18.7878,25.9855,18.4879,1.52307,2.22045e-16,0.531588,0.998637,0.756206,0.869781
193,420.743,1,18.7727,26.072,17.9676,1.52409,2.22045e-16,0.52682,0.996894,0.744227,0.83842
194,425.77,1,18.9618,26.2837,16.736,1.57481,2.22045e-16,0.532159,1.02316,0.726856,0.793485
195,423.503,1,18.9166,26.2382,17.8123,1.52739,2.22045e-16,0.527188,1.09326,0.725847,0.881524
196,417.039,1,18.6833,26.9752,17.9532,1.49495,2.22045e-16,0.527766,0.988867,0.710238,0.874159
197,422.765,1,18.9018,27.0036,17.8726,1.53369,2.22045e-16,0.528283,1.05981,0.718739,0.852621
198,420.506,1,18.7981,27.0589,17.482,1.52924,2.22045e-16,0.527888,1.00087,0.72518,0.820712
199,416.153,1,18.8523,27.4516,15.9057,1.50357,2.22045e-16,0.53501,0.945438,0.715601,0.814375
200,420.881,1,18.7983,27.405,16.7739,1.54136,1.37719e-06,0.537996,0.884989,0.712963,0.879475
201,422.029,1,18.7554,27.6356,16.1599,1.56445,2.22045e-16,0.527377,0.862927,0.716256,0.850914
202,421.725,1,18.7436,28.1611,16.4934,1.54119,2.22045e-16,0.535111,0.893604,0.704053,0.924204
203,420.281,1,18.6631,28.4468,16.7427,1.52945,2.22045e-16,0.53534,0.946626,0.694747,0.881239
204,417.457,1,18.7376,28.2704,18.7772,1.51646,2.22045e-16,0.535296,0.959024,0.691605,0.819208
205,427.702,1,18.6612,28.2926,17.9386,1.58307,2.22045e-16,0.539154,1.0115,0.681578,0.887271
206,421.899,1,18.5556,28.2817,16.7941,1.54599,2.22045e-16,0.533874,1.03624,0.687008,0.802743
207,421.057,1,18.6503,28.1722,17.695,1.53453,2.22045e-16,0.528222,1.06188,0.693661,0.804335
208,424.347,1,18.7994,28.5741,16.6181,1.5655,2.22045e-16,0.5305,1.01511,0.683202,0.838953
209,424.603,1,18.5608,28.6761,17.2684,1.57388,2.22045e-16,0.524232,0.990628,0.680562,0.84232
210,427.205,1,18.7093,28.1207,18.1885,1.58283,2.22045e-16,0.515561,0.986237,0.688247,0.920528
211,430.304,1,18.7072,27.9919,17.4843,1.58998,3.14737e-06,0.526248,1.09478,0.676722,0.927142
212,432.6,1,18.8997,27.3708,16.7624,1.61465,2.22045e-16,0.535794,1.09518,0.676521,0.892087
213,428.437,1,18.7586,27.9061,15.8998,1.57832,0.00509584,0.530682,1.07715,0.674583,0.862956
214,431.908,1,18.9457,28.1322,16.4935,1.61224,2.22045e-16,0.536525,1.09241,0.666428,0.88468
215,421.867,1,18.8483,28.261,17.8502,1.51476,2.22045e-16,0.54445,1.13825,0.668135,0.885463
216,422.251,1,18.7556,27.8637,16.6257,1.5133,2.22045e-16,0.535675,1.15939,0.679321,0.893508
217,420.866,1,18.8475,27.7803,15.4192,1.52768,2.22045e-16,0.537949,1.12296,0.689968,0.776147
218,419.517,1,18.7773,28.1812,16.7495,1.50574,2.22045e-16,0.532778,1.12284,0.677218,0.848543
219,419.066,1,18.9583,28.3289,15.2572,1.49619,2.22045e-16,0.534491,1.15939,0.671548,0.855664
220,420.911,1,18.6868,28.4328,16.7798,1.5394,2.22045e-16,0.541431,1.04533,0.662452,0.80586
221,426.633,1,18.7765,28.0983,17.6243,1.57213,2.22045e-16,0.53688,1.03639,0.670029,0.893723
222,423.81,1,18.644,28.4821,17.9942,1.55016,2.22045e-16,0.531572,1.02084,0.657839,0.920126
223,419.161,1,18.7084,28.3403,18.452,1.5291,2.22045e-16,0.535244,0.997543,0.654491,0.842622
224,418.971,1,18.6792,28.5305,17.6829,1.53339,4.28004e-06,0.535504,1.02239,0.651035,0.797834
225,414.78,1,18.7576,28.5818,17.4888,1.47524,0.00900118,0.528626,1.05983,0.649715,0.740403
226,416.253,1,18.817,28.5933,17.3681,1.51116,2.22045e-16,0.539459,1.03342,0.643454,0.789256
227,421.36,1,18.7372,28.7549,18.4634,1.55179,2.22045e-16,0.525926,1.00979,0.660306,0.819185
228,426.873,1,18.7352,28.7741,19.2921,1.58812,2.22045e-16,0.52998,1.02709,0.656839,0.86095
229,424.862,1,18.7918,29.2137,20.219,1.57847,2.22045e-16,0.534596,1.04451,0.638671,0.824139
230,424.458,1,18.7457,29.0468,21.0694,1.52686,0.00813227,0.539652,1.03306,0.648615,0.92734
231,423.86,1,18.822,28.9665,19.3336,1.54936,9.27069e-07,0.538544,1.04976,0.654707,0.893603
232,423.025,1,18.821,29.3026,19.5706,1.5504,4.20325e-05,0.532152,1.06108,0.648217,0.860218
233,425.203,1,18.5908,29.2537,18.3563,1.57819,0.00296745,0.534422,1.04868,0.653273,0.802182
234,426.719,1,18.6949,28.4794,19.5098,1.58922,2.22045e-16,0.534394,1.03048,0.671939,0.819977
235,430.275,1,18.7241,28.405,19.3145,1.59578,2.22045e-16,0.53481,1.16933,0.659704,0.847338
236,428.791,1,18.6376,28.769,20.0913,1.58231,2.22045e-16,0.530424,1.17702,0.649947,0.862975
237,429.801,1,18.458,28.475,19.5542,1.60918,4.81694e-06,0.533087,1.12352,0.651953,0.813339
238,425.512,1,18.8001,28.4446,19.0266,1.58709,2.22045e-16,0.542324,1.07275,0.653269,0.758824
239,423.423,1,18.8774,28.8465,17.7872,1.57236,2.22045e-16,0.537218,1.13149,0.649669,0.717047
240,421.956,1,18.6889,29.1139,17.2625,1.52888,2.22045e-16,0.532104,1.10372,0.647555,0.891043
241,424.698,1,18.9488,29.1086,15.8588,1.53703,2.22045e-16,0.535762,1.13941,0.635936,0.954553
242,421.382,1,18.8344,29.4631,16.2333,1.55206,2.22045e-16,0.53882,1.05305,0.635643,0.798322
243,424.727,1,18.9112,29.2387,16.438,1.57573,2.22045e-16,0.534889,1.00407,0.630987,0.877978
244,424.414,1,18.876,29.3633,16.1995,1.57562,2.22045e-16,0.528288,1.03199,0.623234,0.860025
245,431.409,1,18.7426,29.4493,16.812,1.6289,0.00381212,0.534161,1.07717,0.631052,0.822057
246,429.863,1,18.9273,29.6162,15.8303,1.62969,2.22045e-16,0.532072,1.08369,0.623759,0.78708
247,427.139,1,18.773,30.2634,16.5118,1.60102,2.22045e-16,0.530125,1.08173,0.613521,0.822387
248,421.132,1,18.7886,30.1964,16.6167,1.56309,2.22045e-16,0.533712,0.951371,0.611649,0.857322
249,421.196,1,18.7734,30.4192,16.3103,1.57109,2.22045e-16,0.533839,0.919935,0.60319,0.861451
250,419.256,1,18.9391,29.8282,15.7816,1.55187,2.22045e-16,0.533726,0.936859,0.607353,0.849627
251,420.179,1,18.9487,29.696,15.919,1.5645,2.22045e-16,0.53576,0.913572,0.614988,0.83706
252,423.383,1,18.8608,29.4396,16.2657,1.59257,2.22045e-16,0.531424,0.905616,0.621129,0.8459
