iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,53.4116,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,49.9344,1,13.1935,17.0079,21.7629,14.266,1.59451,0.0588318,0.2546,1.7866,7.02555e-08,0.742699
3,45.8495,1,13.3489,18.9755,21.7629,12.7624,1.53476,0.0611719,0.25861,1.80297,6.13216e-08,0.763625
4,44.6208,1,13.2641,16.772,21.7629,13.1142,1.53478,0.0607074,0.250357,1.70335,6.99815e-08,0.692668
5,35.2393,1,13.1495,17.0677,21.7629,12.1068,1.5562,0.0611296,0.243313,1.74648,5.39482e-08,0.624085
6,29.527,1,13.1686,14.7782,21.7629,11.6936,1.5627,0.057203,0.247533,1.67405,5.25927e-08,0.630102
7,36.9194,1,13.1937,14.0502,21.7629,12.5316,1.56273,0.060415,0.245687,1.77284,5.16807e-08,0.688643
8,35.7323,1,13.2177,13.9614,21.7629,12.7438,1.63966,0.0629674,0.245454,1.55685,4.36183e-08,0.680047
9,30.1423,1,13.0828,15.0265,21.7629,12.812,1.52785,0.0660929,0.242473,1.43659,4.17781e-08,0.705802
10,38.6478,1,13.1177,14.9336,21.7629,11.9268,1.5418,0.0690181,0.243231,1.60873,3.99383e-08,0.747682
11,39.7515,1,13.1057,13.4371,21.7629,13.1393,1.62695,0.0643225,0.259656,1.60718,3.77238e-08,0.772927
12,24.8144,1,13.1566,14.9163,21.7629,12.1618,1.4979,0.0639817,0.239419,1.66932,3.58826e-08,0.708838
13,32.442,1,13.1254,16.3679,21.7629,12.1786,1.65052,0.061422,0.239195,1.72457,3.35145e-08,0.755313
14,23.6273,1,13.357,14.7256,21.7629,12.5866,1.49988,0.0695128,0.242363,1.44836,3.33088e-08,0.678263
15,29.025,1,13.3575,15.4809,21.7629,11.8395,1.49987,0.0714705,0.241212,1.48329,3.62415e-08,0.697666
16,19.3092,1,13.1994,13.9105,21.7629,11.9238,1.55001,0.0639158,0.242623,1.53217,3.4173e-08,0.596263
17,15.7733,1,13.0788,16.2804,21.7629,11.3801,1.50392,0.0611778,0.242331,1.5644,3.19858e-08,0.671482
18,23.7215,1,13.115,16.697,21.7629,12.1323,1.5977,0.0624516,0.243639,1.63472,3.04158e-08,0.685569
19,19.4881,1,13.3176,15.1118,21.7629,12.7171,1.5545,0.063277,0.236759,1.43136,3.48702e-08,0.666899
20,18.4184,1,13.1059,15.2584,21.7629,13.3556,1.53062,0.0642232,0.240567,1.42878,3.27896e-08,0.666581
21,25.6642,1,13.1962,16.2411,21.7629,13.1473,1.53064,0.0661493,0.240611,1.58297,3.60666e-08,0.6654
22,26.2602,1,13.1734,14.0908,21.7629,13.0204,1.55867,0.0598204,0.246494,1.63089,3.63904e-08,0.756776
23,32.8083,1,13.1115,16.4681,21.7629,13.5844,1.60173,0.0635096,0.261734,1.60842,3.2065e-08,0.788786
24,28.6575,1,13.2781,15.2134,21.7629,13.0222,1.54866,0.0662671,0.241477,1.72533,3.35929e-08,0.681095
25,26.6232,1,13.2587,14.8538,21.7629,12.9754,1.58626,0.0682891,0.243084,1.6874,3.26319e-08,0.564984
26,23.2338,1,13.3081,14.8928,21.7629,11.8304,1.72795,0.0581081,0.246027,1.84272,3.35991e-08,0.497979
27,24.0482,1,13.3007,14.9452,21.7629,12.3474,1.76913,0.05984,0.250606,1.76555,3.25498e-08,0.464504
28,35.6693,1,13.1991,14.9372,21.7629,11.9971,1.90109,0.0588599,0.25478,1.96924,3.39983e-08,0.451431
29,41.5371,1,13.2567,15.9637,21.7629,12.403,1.86389,0.0614822,0.258442,2.05297,3.09502e-08,0.559286
30,36.7134,1,13.1866,16.2026,21.7629,12.1997,1.77957,0.0575088,0.248431,2.10361,3.58728e-08,0.578571
31,38.325,1,13.1618,13.8579,21.7629,12.6872,1.72652,0.0603815,0.251221,1.90033,3.95484e-08,0.6036
32,33.4207,1,13.0591,12.2815,21.7629,11.4569,1.67993,0.0579782,0.235459,1.82883,4.34935e-08,0.618358
33,23.9005,1,13.2919,13.6194,21.7629,11.2163,1.52312,0.0600184,0.242579,1.85098,3.98102e-08,0.622669
34,24.3879,1,13.0878,15.6417,21.7629,11.4725,1.53193,0.062779,0.233782,1.79473,3.65346e-08,0.630175
35,23.589,1,13.1694,15.4132,21.7629,12.4034,1.59143,0.0598932,0.243579,1.77637,3.38172e-08,0.644592
36,19.4681,1,13.0972,16.9869,21.7629,11.8295,1.55191,0.0643065,0.237543,1.69485,2.79844e-08,0.655508
37,27.1337,1,13.2488,17.1435,21.7629,12.3965,1.56106,0.0676637,0.248168,1.81539,2.64126e-08,0.694169
38,34.4052,1,13.0093,13.6776,21.7629,13.3681,1.55143,0.0742274,0.232195,1.78358,2.88792e-08,0.667516
39,15.5943,1,13.2346,13.2279,21.7629,13.4582,1.47569,0.0640132,0.239843,1.80951,2.65873e-08,0.679537
40,19.4283,1,13.2752,18.5014,21.7629,12.6498,1.41522,0.0659612,0.242396,2.05131,2.79944e-08,0.681662
41,30.2672,1,13.2619,19.0672,21.7629,12.8739,1.58227,0.0661106,0.240975,2.09848,2.7753e-08,0.673528
42,13.5148,1,13.278,14.5439,21.7629,11.992,1.57134,0.0601498,0.248997,1.86209,2.31098e-08,0.654633
43,5.24696,1,13.1578,13.2767,21.7629,11.791,1.54469,0.0607614,0.245176,1.78037,1.89647e-08,0.652786
44,13.0234,1,13.2747,13.5261,21.7629,11.2406,1.62519,0.0626121,0.248078,1.72999,1.67693e-08,0.765133
45,15.4347,1,13.2138,15.2254,21.7629,12.4704,1.58947,0.0655143,0.245536,1.75973,1.70548e-08,0.777672
46,9.94159,1,13.3885,13.8422,21.7629,12.2141,1.62324,0.0617617,0.255636,1.71728,1.65233e-08,0.726123
47,0.912646,1,13.1271,13.9334,21.7629,11.694,1.59666,0.0618092,0.239562,1.57245,1.5398e-08,0.690714
48,-5.84922,1,13.1261,12.9359,21.7629,12.0729,1.529,0.0598046,0.242156,1.54268,1.49012e-08,0.736943
49,68.443,1,13.2531,12.6952,21.7629,11.6664,1.50378,0.0606532,0.240576,1.72634,1.57481e-07,0.763748
50,80.8071,1,13.2079,12.2395,21.7629,12.2827,1.52348,0.065952,0.244257,1.66104,1.75298e-07,0.803125
51,81.2542,1,13.2426,11.4839,21.7629,13.2445,1.44695,0.0670756,0.246295,1.64241,1.82219e-07,0.887027
52,78.9063,1,13.2238,12.8483,21.7629,12.5253,1.44701,0.069398,0.23856,1.61434,1.59024e-07,0.880305
