iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,695.704,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,681.715,1,19.4754,23.9804,17.9398,0.95,0.285,-0.392842,0.974679,0.974679,0.974679,0.974679
3,672.724,1,19.2629,26.2785,21.7309,0.9025,0.27075,-0.368451,0.95,0.992124,0.95,0.95
4,668.224,1,19.9943,25.4486,24.3468,0.857375,0.257212,-0.410704,0.925945,0.967003,0.925945,0.945067
5,665.021,1,20.9489,24.3581,25.7609,0.814506,0.244352,-0.484485,0.9025,0.942518,0.9025,0.921137
6,656.56,1,19.4414,23.8506,23.3969,0.773781,0.232134,-0.398662,0.879648,0.918653,0.879648,0.897813
7,642.231,1,18.0562,22.827,22.7,0.735092,0.220528,-0.333561,0.857375,1.03641,0.857375,0.87508
8,642.147,1,18.649,25.3273,25.1093,0.698337,0.209501,-0.368579,0.835666,1.0817,0.835666,0.852923
9,633.079,1,19.1169,25.4971,25.5273,0.66342,0.199026,-0.391823,0.814506,1.05431,0.814506,0.868744
10,635.24,1,18.6426,22.7771,23.1419,0.630249,0.189075,-0.390875,0.793882,1.18493,0.793882,0.846747
11,616.314,1,18.3514,23.8333,24.1317,0.598737,0.179621,-0.374207,0.773781,1.21009,0.773781,0.826567
12,612.83,1,17.7106,22.9156,23.143,0.5688,0.17064,-0.338348,0.754188,1.19151,0.754188,0.805638
13,614.102,1,18.0448,23.986,23.6244,0.54036,0.162108,-0.341365,0.735092,1.16134,0.735092,0.807371
14,601.009,1,18.0784,24.5516,23.179,0.513342,0.154003,-0.330896,0.716479,1.1803,0.716479,0.786928
15,593.895,1,18.1934,25.1256,22.8045,0.487675,0.146302,-0.34884,0.698337,1.15041,0.698337,0.773583
16,596.102,1,18.1113,24.1987,24.1827,0.463291,0.138987,-0.35009,0.680655,1.12128,0.680655,0.821399
17,594.485,1,18.6171,23.8471,22.6116,0.440127,0.132038,-0.369431,0.66342,1.09289,0.66342,0.800601
18,587.537,1,18.4095,25.4567,21.9107,0.41812,0.125436,-0.351214,0.646622,1.08805,0.646622,0.780329
19,579.652,1,19.4424,25.6841,23.8875,0.397214,0.119164,-0.404289,0.630249,1.16153,0.630249,0.813672
20,580.456,1,18.7284,25.6437,25.586,0.377354,0.113206,-0.369277,0.614291,1.19834,0.614291,0.827699
21,562.005,1,19.0947,25.3638,27.1325,0.358486,0.107546,-0.384842,0.598737,1.17877,0.598737,0.857212
22,563.327,1,18.9258,26.094,28.7866,0.340562,0.102168,-0.383562,0.583577,1.2423,0.583577,0.835507
23,568.872,1,18.9456,27.4895,30.6831,0.323534,0.0970601,-0.381447,0.5688,1.2978,0.5688,0.898828
24,535.046,1,18.431,27.3219,30.9966,1.46796,0.0740869,-0.351009,0.554398,1.31911,0.554398,0.876069
25,545.939,1,19.2263,27.2674,29.8672,1.70137,0.0691944,-0.375944,0.54036,1.46785,0.54036,0.94843
26,540.74,1,18.7051,26.4482,24.504,1.86009,0.0594732,-0.367017,0.526678,1.43069,0.526678,0.924416
27,534.905,1,19.2009,26.5384,24.8069,1.76708,0.0564995,-0.385279,0.513342,1.41054,0.513342,0.901009
28,541.875,1,19.9477,27.0169,21.4273,2.01444,0.0503129,-0.429627,0.500344,1.56643,0.500344,0.897388
29,540.147,1,18.4307,26.9223,23.0565,2.01442,0.0504676,-0.359991,0.487675,1.52677,0.487675,0.934591
30,525.715,1,19.0255,27.1304,24.2806,1.9137,0.0479442,-0.377478,0.475327,1.48811,0.475327,0.928029
