iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.878,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,347.785,1,15.9547,24.4711,26.8024,0.974679,-0.187125,0.974679,0.974679,0.974679,1.05145
3,331.213,1,15.505,26.1142,28.7913,0.95,0.0276563,0.95,0.95,0.95,1.02483
4,322.155,1,14.7312,32.6265,32.1553,0.925945,0.0888715,0.925945,0.925945,0.931374,0.998876
5,320.362,1,17.821,35.0764,40.1468,0.9025,-0.12725,0.9025,0.9025,0.907791,0.973584
6,308.505,1,20.0859,30.3677,46.0157,0.879648,-0.144034,0.879648,0.879648,0.884805,0.948932
7,306.95,1,19.5674,28.3385,50.7956,0.857375,-0.161759,0.857375,0.857375,0.862401,0.924905
8,304.813,1,22.0799,33.156,55.9481,0.835666,-0.21159,0.835666,0.875527,0.840565,0.965193
9,296.798,1,20.4791,34.6572,49.3822,0.814506,-0.14032,0.814506,0.853358,0.819281,0.940753
10,302.124,1,21.9593,27.4465,36.7436,0.793882,-0.336826,0.793882,1.08909,0.802065,1.00642
11,299.475,1,23.7901,26.1727,38.3655,0.773781,-0.543044,0.773781,1.06152,0.781756,0.980937
12,292.812,1,23.1642,22.7636,37.442,0.754188,-0.458921,0.754188,1.03464,0.823797,0.956099
13,275.595,1,19.9853,25.3198,29.5622,0.735092,-0.272221,0.735092,1.00844,0.802938,0.93189
14,273.416,1,18.7248,26.6198,31.1104,0.716479,-0.112685,0.716479,1.15102,0.782608,0.908294
15,270.066,1,20.8851,29.1571,34.3844,0.698337,-0.223912,0.698337,1.23321,0.762791,0.885295
16,262.596,1,23.0783,29.9453,27.2707,0.680655,-0.368021,0.680655,1.204,0.743477,0.862879
17,259.898,1,19.9224,25.337,27.5673,0.66342,-0.205983,0.66342,1.17351,0.731381,0.849591
18,248.21,1,16.279,26.3685,23.3942,0.646622,-0.0609272,0.646622,1.1438,0.712862,0.862738
19,247.769,1,21.1315,29.9071,22.0821,0.630249,-0.23153,0.630249,1.11484,0.706507,0.866932
20,243.6,1,15.0775,32.2956,23.1746,0.614291,0.0602935,0.614291,1.1942,0.688618,0.861838
21,235.768,1,17.3535,29.8685,21.1906,0.598737,-0.0937031,0.598737,1.16396,0.671181,0.840016
22,226.086,1,16.25,30.0428,19.6241,0.583577,-0.0435427,0.583577,1.18757,0.654187,0.818746
23,220.246,1,15.3113,30.0729,23.6429,0.5688,-0.00670963,0.5688,1.1575,0.637622,0.798015
24,210.842,1,18.7546,33.0112,23.6702,0.554398,-0.125212,0.554398,1.22267,0.621477,0.777809
25,206.093,1,13.7776,34.0724,23.3449,0.54036,0.189928,0.54036,1.19171,0.605741,0.758115
26,204.622,1,12.9198,33.4168,21.0611,0.526678,0.228992,0.526678,1.16153,0.590404,0.849455
27,194.622,1,18.1264,29.0794,24.1522,0.513342,-0.12625,0.513342,1.21357,0.575454,0.827947
28,192.587,1,19.7566,27.9141,18.5647,0.500344,-0.239483,0.500344,1.18284,0.560883,0.806982
29,190.227,1,15.0121,28.0568,17.9774,0.487675,0.0520638,0.487675,1.15289,0.575888,0.786549
30,175.567,1,17.0935,29.8511,18.1699,0.475327,-0.0733313,0.475327,1.1237,0.561306,0.766633
31,174.87,1,13.8643,28.0754,19.6827,0.463291,0.110034,0.463291,1.14666,0.560204,0.747222
32,156.431,1,16.1332,25.7836,18.3997,0.45156,-0.0411535,0.45156,1.11763,0.546019,0.728302
33,164.56,1,16.2153,24.3236,16.1932,0.440127,-0.0596112,0.440127,1.2161,0.532194,0.709861
34,149.382,1,18.1612,25.2345,14.7354,0.428982,-0.164992,0.428982,1.18531,0.518718,0.692922
35,151.846,1,16.4714,25.3259,15.237,0.41812,-0.0529684,0.41812,1.1553,0.505584,0.675377
36,140.321,1,16.7622,26.206,12.2139,0.407533,-0.0853551,0.407533,1.12605,0.492783,0.658276
37,127.686,1,17.2225,27.1677,12.0396,0.397214,-0.137374,0.397214,1.09753,0.480305,0.641608
38,121.295,1,16.4596,25.124,12.8573,0.387157,-0.0939509,0.387157,1.15381,0.468143,0.640342
39,124.222,1,18.4179,26.4542,11.5504,0.377354,-0.233612,0.377354,1.32418,0.457281,0.624129
40,113.883,1,17.9564,26.8179,11.8793,0.367799,-0.189562,0.367799,1.44304,0.445702,0.608325
41,115.134,1,17.7478,27.9409,12.3033,0.358486,-0.145881,0.358486,1.4065,0.434417,0.592922
42,113.578,1,18.2773,27.5483,11.5165,0.349409,-0.189,0.349409,1.37089,0.423417,0.577909
43,100.255,1,17.3022,27.6951,11.077,0.340562,-0.12301,0.340562,1.38411,0.412696,0.571488
44,91.5993,1,16.5788,26.5534,9.72815,0.331938,-0.0715656,0.331938,1.39705,0.402246,0.592814
45,94.9777,1,17.817,28.1185,9.86775,0.323534,-0.14381,0.323534,1.36779,0.392061,0.689715
46,92.047,1,16.6892,28.422,8.89429,0.315341,-0.107028,0.315341,1.33316,0.382134,0.781686
47,84.1448,1,16.1591,28.4548,9.58752,0.307357,-0.0912587,0.307357,1.2994,0.372458,0.761893
48,70.2229,1,15.2987,29.1746,9.99311,0.299574,0.000491833,0.299574,1.2665,0.363027,0.742601
49,73.8234,1,16.1889,29.5198,9.69106,0.291989,-0.0644905,0.291989,1.26394,0.353835,0.723798
50,73.9548,1,18.7475,29.5562,8.31966,0.284596,-0.186902,0.284596,1.33553,0.344876,0.728025
51,66.9724,1,18.5233,30.1113,8.6423,0.27739,-0.165501,0.27739,1.37559,0.336144,0.709591
52,59.4738,1,18.6101,29.9416,8.36535,0.270366,-0.173391,0.270366,1.34076,0.327632,0.691624
53,41.1032,1,16.8553,32.0502,8.91579,0.26352,-0.077196,0.26352,1.3676,0.319336,0.674112
54,38.89,1,17.446,30.7002,9.20835,0.256848,-0.128933,0.256848,1.33297,0.311251,0.657043
55,34.1078,1,15.8357,28.5442,9,0.250344,-0.0379618,0.250344,1.29922,0.30337,0.640406
56,42.266,1,15.1417,28.6753,9.04272,0.244005,-0.00695754,0.244005,1.32327,0.295688,0.624191
57,24.988,1,16.8941,28.0784,9.70445,0.237827,-0.112632,0.237827,1.28976,0.288201,0.608386
58,21.6324,1,15.9413,27.9741,10.3816,0.231805,-0.0500113,0.231805,1.2571,0.280904,0.592981
59,16.9288,1,17.5061,27.3125,9.51843,0.225936,-0.146468,0.225936,1.46196,0.273791,0.577967
60,19.7905,1,16.5594,27.8259,10.0939,0.220215,-0.085844,0.220215,1.42494,0.266858,0.568851
61,10.9258,1,15.5951,27.7244,10.0213,0.214639,-0.0348002,0.214639,1.38886,0.260101,0.554447
62,3.61805,1,17.0301,27.4983,8.88033,0.209204,-0.125737,0.209204,1.3537,0.253516,0.540408
63,9.00582,1,17.6248,27.9376,8.79528,0.203907,-0.164455,0.203907,1.31942,0.251182,0.587382
64,0.390706,1,18.0862,28.0924,8.9342,0.198744,-0.188794,0.198744,1.28601,0.244822,0.632058
65,-8.19641,1,19.2866,28.5086,8.52619,0.193711,-0.25548,0.193711,1.25345,0.238623,0.616054
66,-6.24885,1,17.8498,29.3407,8.03456,0.188807,-0.168385,0.188807,1.22171,0.232581,0.701994
67,-0.595206,1,17.9044,29.5855,7.44866,0.184026,-0.177154,0.184026,1.19078,0.246244,0.747302
68,-20.0129,1,16.7495,28.2744,7.28449,0.179366,-0.128957,0.179366,1.16062,0.240009,0.72838
69,-21.4643,1,17.2691,28.3055,7.53601,0.174825,-0.155414,0.174825,1.13124,0.233932,0.709937
70,-22.4184,1,16.9917,28.7669,7.70309,0.170398,-0.137328,0.170398,1.10259,0.228009,0.815408
71,-19.4504,1,17.9553,28.3713,7.53873,0.166083,-0.202089,0.182762,1.07468,0.222236,0.866571
72,-14.1701,1,17.8932,28.2167,7.39905,0.161878,-0.181154,0.190164,1.04746,0.216608,0.844629
73,-23.6759,1,19.2083,28.2855,9.1613,0.157779,-0.237267,0.19115,1.06907,0.211124,0.823243
74,-31.1261,1,18.1323,28.2915,8.2641,0.153784,-0.196539,0.192098,1.042,0.205778,0.834176
75,-35.1273,1,18.2243,27.2108,8.90775,0.14989,-0.22211,0.200826,1.01561,0.200568,0.840366
76,-42.5405,1,17.9113,26.8026,8.08108,0.146095,-0.219488,0.195741,1.0509,0.195489,0.839678
77,-42.1496,1,19.676,26.39,8.52319,0.142396,-0.30164,0.190785,1.0243,0.199032,0.950571
78,-43.0956,1,19.0016,26.5831,9.10971,0.13879,-0.257235,0.185954,1.09466,0.193993,0.976434
79,-42.7058,1,19.9437,26.1674,10.4849,0.135276,-0.296174,0.188379,1.19161,0.189081,0.95171
80,-50.7196,1,19.8917,26.2708,11.5893,0.131851,-0.275143,0.19606,1.19026,0.184293,0.927612
81,-50.4475,1,19.3702,26.1876,12.6877,0.128512,-0.255295,0.200702,1.16013,0.179627,0.904124
82,-51.5953,1,18.183,25.7957,11.6794,0.125258,-0.192965,0.204615,1.13075,0.184712,0.881231
83,-56.8196,1,18.4096,25.6239,12.014,0.122087,-0.193687,0.211933,1.10212,0.180183,0.858918
84,-63.2305,1,18.725,25.4491,11.9022,0.118995,-0.213997,0.206567,1.11108,0.17562,0.83717
85,-60.5206,1,18.401,25.6106,10.7926,0.115982,-0.21818,0.201337,1.13224,0.171174,0.896915
86,-58.8477,1,19.8055,25.9289,10.3347,0.113045,-0.289793,0.196239,1.16093,0.17013,0.994667
87,-51.8103,1,21.0669,26.616,10.0589,0.115701,-0.340013,0.19127,1.19883,0.174966,0.969482
88,-59.3222,1,19.8661,26.7429,10.3921,0.112771,-0.291863,0.186427,1.33049,0.170536,0.944934
89,-65.7328,1,18.2451,27.0523,9.95999,0.109916,-0.199069,0.181706,1.3917,0.166218,0.921008
90,-57.9699,1,18.6728,27.2676,9.30218,0.110695,-0.235406,0.185981,1.46006,0.162009,0.897687
91,-58.353,1,18.2344,28.5357,9.60542,0.112894,-0.192322,0.18353,1.48862,0.157907,0.874957
92,-63.654,1,18.7704,27.3287,9.38237,0.113026,-0.217254,0.181993,1.45093,0.153908,0.852803
93,-56.077,1,18.4297,27.1628,9.59314,0.116026,-0.211353,0.192262,1.41419,0.157655,0.831209
94,-50.0451,1,18.7453,26.6374,9.61339,0.121083,-0.223336,0.187393,1.40329,0.153663,0.861809
95,-59.9155,1,17.9002,26.9873,9.38982,0.118017,-0.186407,0.182649,1.44947,0.149772,0.84263
96,-57.3045,1,18.0872,26.8483,10.0595,0.119563,-0.197842,0.178024,1.41277,0.14598,0.849106
97,-53.5854,1,17.6286,26.3275,9.87215,0.1209,-0.189948,0.179222,1.5397,0.142284,0.827606
98,-67.2332,1,18.6113,26.397,10.0154,0.117839,-0.236762,0.174684,1.50072,0.138681,0.80665
99,-59.6326,1,17.4702,26.3215,10.4703,0.118148,-0.174805,0.176255,1.46272,0.135169,0.786226
100,-66.8635,1,17.3569,25.978,10.9856,0.11527,-0.167717,0.171792,1.47011,0.131747,0.799553
101,-68.0153,1,18.4551,26.4279,10.3741,0.112352,-0.219251,0.170587,1.43288,0.133179,0.863861
102,-68.0851,1,18.389,25.8393,10.7894,0.110512,-0.216916,0.174282,1.27807,0.140644,0.835567
103,-66.6187,1,18.8201,26.2895,10.3279,0.1091,-0.236668,0.169151,1.55296,0.150594,0.800631
104,-62.9221,1,19.5093,25.8385,11.3922,0.113618,-0.264817,0.167501,1.5953,0.136776,0.795138
105,-67.6913,1,17.9528,25.3422,11.4375,0.111826,-0.21021,0.180331,1.80974,0.117989,0.668915
106,-74.2556,1,18.5918,24.9737,12.7698,0.107849,-0.238552,0.186929,1.69239,0.110443,0.774347
107,-80.3462,1,20.101,24.9331,12.2486,0.10506,-0.309188,0.179445,1.83367,0.0973396,0.770744
108,-70.0681,1,19.9951,25.0684,12.0827,0.111568,-0.301414,0.183787,1.67935,0.0972864,0.796498
109,-79.3181,1,18.7033,25.3664,12.7958,0.110732,-0.238708,0.192914,1.63265,0.0813316,0.726789
110,-83.3668,1,18.9869,24.7782,12.0264,0.112403,-0.258771,0.183133,1.47945,0.0714653,0.795307
111,-84.7046,1,18.239,24.7029,11.8345,0.108867,-0.228668,0.179176,1.55147,0.0704678,0.843177
112,-98.4853,1,18.6094,24.6607,10.9862,0.106638,-0.237767,0.18249,1.45938,0.056211,0.901744
113,-93.598,1,18.739,24.9305,10.9032,0.111133,-0.246979,0.172722,1.40687,0.0530924,0.856169
114,-99.3787,1,18.6424,25.1009,11.2864,0.110406,-0.246438,0.180288,1.22406,0.053489,0.81127
115,-108.995,1,19.8578,25.0612,12.13,0.107561,-0.295694,0.181858,1.16455,0.0468905,0.918575
116,-112.222,1,19.8162,25.0949,11.5812,0.108038,-0.295305,0.175962,1.17495,0.0376802,0.947948
117,-112.909,1,19.5766,25.1028,11.5135,0.108236,-0.284021,0.164527,1.12943,0.0402684,0.951415
118,-107.874,1,20.4214,24.913,10.5765,0.111475,-0.332635,0.159391,1.08645,0.0442361,0.971548
119,-111.43,1,20.2813,24.9919,10.4697,0.106757,-0.323444,0.168992,1.12648,0.0468603,0.996773
120,-111.126,1,19.746,25.0962,9.84342,0.109269,-0.296755,0.167011,1.10596,0.0442901,1.03597
121,-98.6007,1,19.2316,25.0502,10.4601,0.110951,-0.273703,0.180087,1.14929,0.0476989,1.02656
122,-108.807,1,19.1129,25.2747,9.97108,0.109261,-0.260538,0.180891,0.923566,0.0448182,1.02918
123,-111.369,1,18.9554,25.2347,10.2341,0.107561,-0.250524,0.179631,0.927526,0.0422872,1.04996
