iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,893.786,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,874.244,1,26.0897,25.0918,46.4178,20.0066,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,874.878,1,25.3401,28.3139,57.1834,18.4804,1.35375,1.35375,1.14,1.47866,1.425,1.425
4,857.063,1,25.7214,26.8857,50.9535,32.123,1.28606,1.28606,1.11113,1.44122,1.38892,1.38892
5,852.857,1,25.3035,19.6612,69.0537,22.8773,1.22176,1.22176,1.083,1.42846,1.35375,1.38046
6,844.691,1,24.6131,19.5268,59.5504,16.7344,1.16067,1.16067,1.05558,1.39229,1.31947,1.3455
7,838.419,1,22.3597,22.8809,54.1654,15.4079,1.10264,1.10264,1.02885,1.35703,1.28606,1.40775
8,834.363,1,23.783,24.3319,58.1038,14.8811,1.04751,1.04751,1.0028,1.38246,1.2535,1.3721
9,835.239,1,22.4642,17.9817,55.8157,19.8378,0.995131,0.995131,0.977407,1.45251,1.22176,1.47358
10,825.747,1,21.4455,21.6193,53.0185,16.1827,0.945374,0.945374,0.952659,1.46883,1.19082,1.57984
11,818.446,1,21.2156,21.7672,52.8304,17.9889,0.898105,0.898105,0.928537,1.43164,1.16067,1.53984
12,802.807,1,21.9776,23.1142,53.1806,14.7314,0.8532,0.8532,0.905026,1.39539,1.13128,1.50085
13,788.158,1,21.0984,23.3389,47.922,15.7704,0.81054,0.81054,0.88211,1.36006,1.10264,1.46285
14,789.568,1,21.3106,20.9267,55.739,16.6805,0.770013,0.770013,0.859775,1.32562,1.07472,1.42581
15,786.859,1,21.1622,14.3966,62.2142,14.9229,0.731512,0.731512,0.838005,1.29206,1.04751,1.40849
16,770.702,1,19.7261,12.0551,52.3063,20.0405,0.694937,0.694937,0.816786,1.30328,1.02098,1.42351
17,761.448,1,20.3587,12.8012,50.8578,19.475,0.66019,0.66019,0.796105,1.27028,0.995131,1.38747
18,753.022,1,19.618,15.3605,48.0362,17.003,0.627181,0.627181,0.775947,1.28222,0.969933,1.35234
19,750.818,1,19.3239,18.4876,45.7978,17.0173,0.595821,0.595821,0.756299,1.38204,0.945374,1.31809
20,743.734,1,18.9933,16.801,45.9224,17.9339,0.56603,0.56603,0.737149,1.34705,0.921437,1.28472
21,741.089,1,18.4561,23.0008,40.106,19.6518,0.537729,0.537729,0.718484,1.31294,0.898105,1.25219
22,733.787,1,18.3203,24.5621,39.9114,20.241,0.510842,0.510842,0.700292,1.2797,0.875365,1.30694
23,725.356,1,17.5815,27.2795,43.8172,17.8827,0.4853,0.4853,0.68256,1.2473,0.8532,1.27385
24,710.992,1,18.5582,28.205,40.6871,19.1952,0.461035,0.461035,0.665277,1.21571,0.831597,1.24159
25,701.528,1,17.5599,27.1586,36.4435,20.3427,0.437984,0.437984,0.648432,1.18493,0.81054,1.32207
26,701.787,1,17.1142,26.8219,36.8679,15.5315,0.416084,0.416084,0.632013,1.15541,0.790017,1.44969
27,691.984,1,16.7141,30.9729,35.1747,16.2714,0.39528,0.39528,0.61601,1.1357,0.770013,1.55758
28,696.351,1,16.0533,28.3605,35.4279,12.0803,0.375516,0.375516,0.600413,1.22766,0.750516,1.67094
29,682.127,1,16.4251,27.4364,38.0963,13.5771,0.35674,0.35674,0.58521,1.38518,0.731512,1.62863
30,679.923,1,16.2171,21.7517,38.8888,12.5007,0.338903,0.338903,0.570392,1.50593,0.71299,1.75707
31,665.064,1,16.2501,28.6562,40.9816,12.0091,0.321958,0.321958,0.555949,1.4678,0.694937,1.89633
32,668.144,1,16.2212,30.1903,38.3027,9.09297,0.30586,0.30586,0.541873,1.57489,0.677341,2.00488
33,658.207,1,16.328,26.5845,39.8969,8.76136,0.290567,0.290567,0.528152,1.53502,0.66019,1.95411
34,642.359,1,16.0044,20.9617,39.6114,7.78217,0.276039,0.276039,0.514779,1.49615,0.643474,1.90463
35,639.007,1,15.8732,27.3586,40.0755,6.60669,0.262237,0.262237,0.501744,1.51242,0.627181,1.91144
36,632.666,1,15.7007,23.9283,40.1138,5.04511,0.249125,0.249125,0.48904,1.47412,0.6113,1.86304
37,625.126,1,15.8999,28.526,39.5535,4.34441,0.236669,0.236669,0.476657,1.43679,0.595821,1.81587
38,617,1,15.7804,26.1208,38.1541,6.33778,0.224835,0.224835,0.464588,1.42436,0.580735,1.87325
39,607.609,1,15.6349,23.569,38.2879,6.16872,0.213594,0.213594,0.452824,1.49226,0.56603,1.84058
40,599.77,1,15.5359,19.8681,38.631,6.96784,0.202914,0.202914,0.441359,1.45448,0.551698,1.82361
41,595.53,1,15.4505,11.4951,39.3341,7.6942,0.192768,0.192768,0.430183,1.41765,0.537729,1.77743
42,589.952,1,15.4006,9.69498,37.9966,7.2489,0.18313,0.18313,0.419291,1.38175,0.548934,2.03355
43,573.618,1,15.5189,9.98824,37.1546,9.54728,0.173973,0.173973,0.408674,1.38866,0.535035,1.98206
44,568.105,1,15.4838,11.0727,37.1257,10.2521,0.165275,0.165275,0.398326,1.3535,0.521488,1.93187
45,570.47,1,15.5885,10.3932,37.3624,8.99647,0.157011,0.157011,0.38824,1.59835,0.508283,1.88726
46,570.793,1,15.5563,9.76896,37.5391,10.8162,0.14916,0.14916,0.37841,1.55788,0.508842,2.16423
47,562.7,1,15.4049,8.98504,37.3139,12.1572,0.141702,0.141702,0.368828,1.53995,0.526652,2.10943
48,561.718,1,15.3974,9.7857,36.7708,14.6906,0.134617,0.134617,0.359489,1.55921,0.53772,2.05602
49,552.987,1,15.5539,9.07328,37.6764,13.3875,0.127886,0.127886,0.350387,1.51973,0.524105,2.00396
50,543.368,1,15.5523,10.8032,36.3104,14.4705,0.121492,0.121492,0.341515,1.48125,0.510834,1.95322
51,536.729,1,15.5486,10.6229,35.7699,16.7727,0.115417,0.115417,0.332867,1.44374,0.4979,2.03026
52,531.885,1,15.4296,8.82235,34.8742,18.7336,0.109647,0.109647,0.324439,1.43997,0.494381,1.97886
53,541.923,1,15.3259,8.91267,34.2586,20.7183,0.104164,0.104164,0.316224,1.41882,0.519571,1.92875
54,522.252,1,15.3876,11.9824,34.2828,19.5277,0.926211,0.0910678,0.308217,1.59921,0.506416,1.87991
55,522.928,1,15.3626,11.5494,32.536,22.9497,0.879901,0.0865144,0.300413,1.73307,0.493593,1.83231
56,513.219,1,15.1752,13.2969,31.829,24.8698,0.835906,0.0821887,0.292806,1.72599,0.495944,1.78592
