iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.81,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,345.426,1,17.6611,25.7667,22.4484,0.974679,-0.271951,0.974679,0.974679,0.974679,1.10225
3,335.176,1,12.4963,25.1829,21.9855,0.95,0.116803,0.95,0.988927,0.95,1.07434
4,321.831,1,30.0958,30.3139,23.311,0.925945,-0.696876,0.925945,0.963887,0.925945,1.04713
5,321.74,1,25.8148,32.5455,23.566,0.9025,-0.562413,0.9025,0.939481,0.9025,1.02062
6,311.401,1,12.3909,30.8726,26.6791,0.879648,0.157727,0.879648,0.989749,0.879648,0.994776
7,306.823,1,10.5712,29.7145,30.8437,0.857375,0.207664,0.857375,0.964688,0.857375,0.969588
8,302.39,1,20.5861,32.6007,35.3897,0.835666,-0.22289,0.835666,0.940261,0.835666,0.983671
9,296.586,1,30.8076,34.8401,35.0981,0.814506,-0.58882,0.814506,0.916453,0.814506,0.958764
10,298.887,1,27.3923,28.8444,26.9825,0.793882,-0.573651,0.793882,1.07277,0.793882,1.02951
11,305.187,1,19.0981,26.3399,27.1128,0.773781,-0.393466,0.773781,1.06447,0.773781,1.11924
12,281.909,1,14.3431,24.0576,23.4952,0.754188,0.00834842,0.754188,1.03752,0.754188,1.0909
13,280.937,1,23.4919,21.0833,19.7611,0.735092,-0.514325,0.735092,1.02606,0.735092,1.06328
14,272.31,1,20.0037,22.2939,19.5346,0.716479,-0.267518,0.716479,1.13142,0.716479,1.03636
15,269.015,1,15.0209,25.1849,19.5009,0.698337,-0.0546286,0.698337,1.1692,0.698337,1.01011
16,257.463,1,21.0673,25.6021,20.6954,0.680655,-0.360651,0.680655,1.1467,0.680655,0.993865
17,257.449,1,17.1064,24.9548,21.6307,0.66342,-0.140219,0.66342,1.24097,0.66342,0.9687
18,244.634,1,13.396,24.759,17.6661,0.646622,0.0635676,0.646622,1.20955,0.646622,1.09324
19,246.568,1,18.6569,25.3059,19.0191,0.630249,-0.243517,0.630249,1.17892,0.630249,1.06793
20,248.394,1,19.8919,26.1747,18.1578,0.614291,-0.2981,0.614291,1.30598,0.614291,1.10904
21,237.21,1,17.0561,27.4998,14.6703,0.598737,-0.209908,0.598737,1.27291,0.598737,1.08096
22,230.002,1,21.2219,27.0128,13.6484,0.583577,-0.376333,0.583577,1.24068,0.583577,1.05359
23,227.198,1,19.9263,27.7768,15.613,0.5688,-0.335364,0.5688,1.24331,0.5688,1.02691
