iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,84.2012,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,69.6366,1,13.3178,22.9692,21.7629,18.0931,1.85407,0.0648427,0.217184,2.08446,7.18614e-08,0.666875
3,66.9591,1,13.4528,20.5843,21.7629,16.0281,1.89915,0.0606988,0.214669,2.07805,7.71742e-08,0.618784
4,72.7287,1,13.4174,20.2791,21.7629,16.6918,1.98067,0.0634616,0.217338,2.03072,7.78489e-08,0.575561
5,71.2304,1,13.3934,25.4228,21.7629,15.3458,2.01529,0.0607028,0.225482,2.22248,6.76452e-08,0.570551
6,65.2636,1,13.3397,21.869,21.7629,14.84,1.97273,0.0635745,0.218281,2.02736,6.73327e-08,0.519183
7,69.9163,1,13.2724,19.0462,21.7629,14.7953,1.97279,0.0653894,0.214449,2.14003,7.33999e-08,0.506799
8,72.3095,1,13.4134,21.036,21.7629,15.1883,1.96748,0.0611367,0.210405,2.54379,7.35337e-08,0.551811
9,66.302,1,13.451,24.36,21.7629,13.8596,2.06523,0.059528,0.215415,2.3228,6.33959e-08,0.49101
10,78.8495,1,13.3806,27.6503,21.7629,13.3074,2.14475,0.0682845,0.212484,2.5191,6.47697e-08,0.432463
11,82.0906,1,13.1912,24.5126,21.7629,13.7729,2.14481,0.0690654,0.207356,2.70668,6.63722e-08,0.421668
12,80.7934,1,13.434,29.4247,21.7629,13.562,2.14482,0.0691905,0.213936,2.96799,6.41256e-08,0.386501
13,81.6252,1,13.4235,30.3912,21.7629,13.5093,2.26694,0.0645851,0.210569,2.66662,6.78079e-08,0.396559
14,86.2481,1,13.5685,24.9532,21.7629,13.9973,2.19672,0.0677607,0.21485,2.91582,7.32477e-08,0.400295
15,75.9755,1,13.3851,24.5916,21.7629,14.0304,2.16161,0.0663724,0.208193,2.84647,6.91198e-08,0.350146
16,77.4285,1,13.473,23.9729,21.7629,14.5198,2.17049,0.0690159,0.215139,2.88684,6.2974e-08,0.347867
17,76.1933,1,13.3929,24.5133,21.7629,13.9932,2.26462,0.0698654,0.212601,2.40589,5.71073e-08,0.367375
18,70.3997,1,13.5204,25.2106,21.7629,13.2026,2.16925,0.0666571,0.216543,2.54004,5.42107e-08,0.392524
19,74.9763,1,13.5359,28.1942,21.7629,13.1727,2.16931,0.0678588,0.215953,2.74638,5.11354e-08,0.424883
20,86.2913,1,13.5218,29.2925,21.7629,13.2929,2.16936,0.0695339,0.212003,3.4672,5.25588e-08,0.453037
21,81.1763,1,13.4886,30.2263,21.7629,14.3248,2.09978,0.0705863,0.211034,3.29543,5.61407e-08,0.426697
