iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.1503,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.1346,1,13.7423,15.0572,21.7629,13.536,1.37244,0.0682893,0.228156,1.567,7.45428e-08,0.741976
3,31.3879,1,13.9781,14.5937,21.7629,12.3185,1.22214,0.0707247,0.234918,1.8071,7.17532e-08,0.704318
4,37.4816,1,13.9672,13.9141,21.7629,12.4054,1.32381,0.0684039,0.244259,1.62429,8.33788e-08,0.688609
5,23.3991,1,13.8177,14.7595,21.7629,12.0764,1.16504,0.0748412,0.238432,1.50824,6.56199e-08,0.645679
6,19.9807,1,13.8351,13.5259,21.7629,11.7417,1.08146,0.0806389,0.237941,1.44476,5.82364e-08,0.644676
7,19.4318,1,13.8949,11.3942,21.7629,11.3296,1.04526,0.0818708,0.232335,1.57736,5.21227e-08,0.693879
8,18.121,1,13.8754,12.9836,21.7629,11.4443,1.10666,0.0785116,0.235116,1.45852,5.17105e-08,0.708909
9,17.3144,1,13.8209,12.3093,21.7629,11.6626,1.07126,0.0769561,0.231647,1.53297,5.02163e-08,0.793685
10,15.3176,1,13.7785,13.7044,21.7629,10.6029,1.08838,0.0831044,0.230753,1.43311,4.48445e-08,0.651239
11,13.287,1,13.8219,14.9876,21.7629,11.1653,1.13894,0.081693,0.228706,1.57878,3.74196e-08,0.641051
12,4.30957,1,13.8684,13.5314,21.7629,11.7394,1.1401,0.0761207,0.236703,1.64027,3.5899e-08,0.590448
13,16.0384,1,13.9095,16.3969,21.7629,10.5979,1.20063,0.0746736,0.242107,1.9114,3.50364e-08,0.693265
14,4.0867,1,14.0711,15.5882,21.7629,10.2965,1.14127,0.0750939,0.236255,1.76562,3.42059e-08,0.613548
15,0.00965102,1,13.8995,14.2072,21.7629,10.6377,1.17142,0.0759812,0.232747,1.60728,3.24347e-08,0.544953
16,-4.60135,1,14.0193,14.216,21.7629,11.2166,1.06391,0.0795344,0.23057,1.73942,2.80929e-08,0.576272
17,-14.1972,1,13.9633,14.2395,21.7629,10.6849,1.06395,0.079128,0.22635,1.7927,2.06708e-08,0.547617
18,-14.2076,1,13.9276,15.0573,21.7629,10.9401,1.09086,0.0816359,0.219071,1.58596,2.04226e-08,0.554614
19,-18.7013,1,14.0427,15.4228,21.7629,10.7856,1.07033,0.0768866,0.231437,1.671,1.95068e-08,0.593717
20,-12.9201,1,13.9174,15.0405,21.7629,10.4549,1.06519,0.0856,0.224668,1.64848,1.78915e-08,0.553462
21,-19.4994,1,14.0394,12.9238,21.7629,10.4522,1.03968,0.0856609,0.224488,1.78781,1.50407e-08,0.532834
22,-19.7483,1,13.9599,12.3049,21.7629,10.696,0.986627,0.0879409,0.229495,1.66183,1.49012e-08,0.572705
23,64.6771,1,13.911,13.0349,21.7629,10.5268,0.940056,0.0923372,0.221607,1.60734,2.51229e-07,0.547012
24,58.3185,1,13.9591,12.7161,21.7629,9.99907,0.84362,0.0939426,0.221523,1.54313,2.40445e-07,0.569406
25,64.3378,1,13.9454,11.9267,21.7629,9.84932,1.02601,0.0862304,0.231301,1.47802,2.44677e-07,0.616344
26,72.7465,1,14.0076,13.299,21.7629,10.349,0.986955,0.0896956,0.230623,1.5209,2.7441e-07,0.681848
