iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,525.622,1,25.8508,17.5493,15.2045,2.12924,-0.630175,0.770013,1.46718,0.770013,0.770013
28,538.991,1,25.5927,17.9373,13.6582,2.29157,-0.619972,0.750516,1.48297,0.750516,0.750516
29,537.285,1,25.6396,18.0123,14.464,2.29509,-0.611708,0.731512,1.59538,0.731512,0.731512
30,538.191,1,24.9236,18.1819,13.93,2.32634,-0.583792,0.71299,1.58949,0.71299,0.71299
31,527.074,1,24.5172,19.0452,15.6275,2.26744,-0.581515,0.694937,1.54924,0.694937,0.716432
32,529.094,1,24.7014,18.6707,13.975,2.28371,-0.597076,0.677341,1.51001,0.677341,0.698292
33,511.108,1,25.6122,18.5034,14.0005,2.22588,-0.614526,0.66019,1.47178,0.66019,0.680611
34,517.738,1,25.7285,19.2024,13.6359,2.16952,-0.621107,0.643474,1.43451,0.643474,0.744804
35,506.491,1,25.5447,18.921,13.4527,2.11459,-0.61383,0.627181,1.39819,0.627181,0.755771
36,508.298,1,25.1162,18.973,12.7181,2.11586,-0.601627,0.6113,1.36279,0.6113,0.736635
37,493.524,1,25.591,19.3547,12.8211,2.06228,-0.622333,0.595821,1.32828,0.595821,0.717982
38,498.087,1,24.7133,19.613,13.3266,2.10701,-0.602078,0.580735,1.29465,0.580735,0.699803
39,496.099,1,25.9283,19.7068,13.6058,2.06697,-0.633661,0.56603,1.3431,0.56603,0.682083
40,499.537,1,25.2256,19.7057,13.2317,2.13625,-0.596697,0.551698,1.3091,0.551698,0.664813
41,511.19,1,25.118,19.7149,13.0524,2.32546,-0.611397,0.537729,1.27595,0.537729,0.647979
42,505.637,1,26.5222,19.8267,12.7987,2.26894,-0.658462,0.524113,1.24364,0.524113,0.631572
43,499.359,1,26.2292,19.8456,11.3713,2.26316,-0.648993,0.510842,1.21215,0.510842,0.61558
44,497.135,1,24.1784,19.5578,11.7383,2.20586,-0.567481,0.497908,1.24072,0.497908,0.599993
45,503.934,1,24.7242,19.8597,12.3146,2.29942,-0.587587,0.4853,1.23095,0.4853,0.60154
46,494.503,1,24.6515,19.5863,12.9468,2.2412,-0.58872,0.473012,1.19978,0.473012,0.586308
47,487.631,1,25.7007,19.5484,12.6623,2.18445,-0.630272,0.461035,1.17435,0.461035,0.587751
48,486.95,1,25.2294,19.8976,13.1142,2.18241,-0.614375,0.449362,1.14461,0.449362,0.585288
49,477.478,1,25.0506,20.1139,13.3512,2.12715,-0.598774,0.437984,1.1814,0.437984,0.582201
50,468.455,1,24.9038,19.8319,12.7762,2.07329,-0.591589,0.426894,1.18671,0.426894,0.56746
51,468.929,1,25.7506,20.1178,13.2103,2.02079,-0.611884,0.416084,1.18507,0.416084,0.591406
52,475.575,1,24.743,20.0363,12.8497,2.04899,-0.584726,0.405549,1.23261,0.405549,0.633841
53,471.407,1,24.8318,20.1551,12.5752,2.07206,-0.588815,0.39528,1.2014,0.39528,0.617792
54,470.124,1,24.774,20.1667,12.6154,2.07468,-0.583575,0.385271,1.23678,0.385271,0.602149
55,465.674,1,24.6976,20.2475,12.4917,2.05904,-0.586839,0.375516,1.20547,0.375516,0.586902
56,467.664,1,26.2927,20.7748,12.6133,2.06019,-0.64244,0.366008,1.17494,0.366008,0.640339
57,475.558,1,25.0162,20.6517,11.1774,2.15412,-0.59264,0.35674,1.163,0.35674,0.629437
58,472.039,1,26.29,20.745,11.6623,2.13077,-0.631263,0.347707,1.1473,0.347707,0.663218
59,468.265,1,26.1038,21.3516,11.74,2.14002,-0.632708,0.338903,1.20137,0.338903,0.646425
60,465.32,1,25.774,21.1648,11.793,2.11037,-0.613899,0.330322,1.19217,0.330322,0.655698
61,461.387,1,24.7228,21.0919,12.0639,2.05694,-0.587615,0.321958,1.17093,0.321958,0.68431
62,468.375,1,24.6898,21.2376,11.6651,2.12921,-0.58542,0.313806,1.17942,0.313806,0.666983
63,466.934,1,25.041,21.1569,11.7504,2.14848,-0.60015,0.30586,1.14956,0.30586,0.650898
64,463.332,1,25.6284,21.4254,11.0588,2.14092,-0.618623,0.298116,1.17538,0.298116,0.634417
65,461.898,1,25.474,21.533,11.0108,2.13334,-0.608181,0.290567,1.17072,0.290567,0.671477
66,465.352,1,25.414,21.8217,10.9415,2.21036,-0.617554,0.28321,1.14107,0.28321,0.665251
67,456.815,1,25.9202,21.5622,11.9389,2.15439,-0.636391,0.276039,1.11218,0.276039,0.660208
68,449.061,1,25.2638,21.1576,13.0632,2.09984,-0.601,0.269049,1.08402,0.269049,0.649175
69,450.155,1,25.6885,20.8837,12.0634,2.15023,-0.604808,0.262237,1.05657,0.262237,0.632737
70,455.131,1,25.3935,21.1184,12.5671,2.20926,-0.604016,0.255597,1.02982,0.255597,0.66425
71,459.121,1,25.4634,20.9999,12.5605,2.22827,-0.606434,0.249125,1.05335,0.249125,0.65521
72,446.981,1,26.1848,20.8654,11.3293,2.18454,-0.629608,0.242817,1.02667,0.242817,0.63862
73,447.275,1,25.9266,20.4709,12.5897,2.13227,-0.619891,0.236669,1.00068,0.236669,0.622449
74,443.12,1,24.3384,20.4324,12.6921,2.12306,-0.583227,0.230676,0.97534,0.230676,0.607725
75,438.523,1,24.955,20.0145,12.9984,2.11779,-0.610283,0.224835,0.950644,0.224835,0.592337
76,431.498,1,25.2168,20.283,12.3893,2.12282,-0.619426,0.219142,0.926573,0.219142,0.577339
77,436.186,1,24.5035,20.3289,11.9055,2.17138,-0.587726,0.213594,0.9254,0.213594,0.56272
78,431.129,1,24.6016,20.2776,12.126,2.1164,-0.580175,0.208185,0.956678,0.208185,0.548472
79,432.017,1,25.3717,20.3017,11.9136,2.07682,-0.605056,0.202914,1.10529,0.202914,0.534584
80,437.284,1,25.8328,20.2759,12.3128,2.14903,-0.625739,0.197776,1.0773,0.197776,0.521048
81,434.179,1,26.2674,19.9962,12.209,2.1164,-0.633969,0.192768,1.05002,0.192768,0.507855
82,433.986,1,25.4536,20.0486,12.3094,2.14664,-0.603341,0.187887,1.02344,0.187887,0.516217
83,430.354,1,26.1594,19.9186,11.3103,2.096,-0.626466,0.18313,1.10091,0.18313,0.503146
84,426.945,1,25.2833,20.2347,11.5504,2.07016,-0.597418,0.178493,1.09522,0.178493,0.490406
85,429.465,1,25.9676,20.2885,11.5874,2.12873,-0.629413,0.1791,1.06749,0.173973,0.477989
86,424.121,1,25.7591,20.4997,11.7361,2.07986,-0.61223,0.178838,1.04046,0.169568,0.480464
87,423.519,1,25.5012,20.8223,11.3343,2.09566,-0.605341,0.17431,1.01411,0.165275,0.468298
88,425.379,1,26.9176,21.1166,11.183,2.11358,-0.651977,0.169896,1.00723,0.16109,0.490562
89,411.674,1,26.5341,21.3617,10.9833,2.06007,-0.643638,0.165594,0.981731,0.157011,0.544456
90,411.616,1,25.6542,21.1566,10.8294,2.00791,-0.614298,0.161401,1.00754,0.153035,0.53067
91,417.307,1,25.0135,21.1871,11.5931,2.05771,-0.590142,0.157315,1.00123,0.14916,0.549178
92,417.64,1,26.1907,21.1201,11.5224,2.08117,-0.630922,0.153331,1.06764,0.145384,0.557192
93,419.355,1,26.617,20.9999,11.4513,2.10446,-0.649459,0.155742,1.04219,0.141702,0.557613
94,424.42,1,25.7084,20.8384,12.0547,2.15165,-0.620458,0.159987,1.02214,0.138114,0.551041
95,435.257,1,25.8805,21.1123,11.1059,2.23648,-0.622492,0.161626,1.00427,0.134617,0.58782
96,423.376,1,25.0878,21.257,11.2437,2.17985,-0.5901,0.162325,0.978842,0.131209,0.628565
97,423.414,1,24.4903,21.3245,11.9525,2.12465,-0.582206,0.158215,1.06939,0.127886,0.612649
98,428.938,1,24.8819,21.5772,11.53,2.11029,-0.596061,0.154726,1.17076,0.125981,0.597137
99,421.067,1,25.2706,21.2405,11.9463,2.05686,-0.602364,0.164874,1.21795,0.129811,0.598872
100,420.584,1,25.6543,21.2641,13.3567,2.03876,-0.623465,0.161852,1.18711,0.126524,0.583708
101,419.571,1,24.8195,21.4676,12.4837,2.03375,-0.596451,0.157754,1.15705,0.126616,0.588393
102,424.696,1,25.8579,21.1069,12.3025,2.03605,-0.626553,0.1596,1.19086,0.129817,0.60002
103,416.416,1,25.586,21.2002,11.5667,1.96227,-0.613463,0.148801,1.30766,0.117751,0.616975
104,434.958,1,26.22,21.2247,11.6932,2.16456,-0.638265,0.158694,1.27494,0.112399,0.631348
105,420.496,1,25.3704,21.3456,11.3452,2.11526,-0.614629,0.152858,1.10809,0.0999551,0.610709
106,422.913,1,24.7894,21.1013,12.3854,2.10469,-0.589118,0.16935,1.00752,0.0996028,0.672145
107,418.768,1,25.8394,21.1673,11.2053,2.11574,-0.622016,0.168602,1.09516,0.08305,0.629152
108,423.51,1,25.4781,21.0504,10.769,2.25389,-0.606102,0.170101,0.999169,0.0745657,0.613888
109,411.691,1,25.0396,21.208,11.0948,2.16842,-0.597141,0.163734,0.983004,0.0739319,0.551669
110,410.749,1,25.7174,21.0673,12.1057,2.25571,-0.61547,0.163846,1.00187,0.0548845,0.559687
111,416.667,1,25.3171,21.1506,12.1127,2.30053,-0.601541,0.167728,1.01909,0.0525698,0.607245
112,406.292,1,24.0253,20.9765,13.0507,2.16515,-0.550162,0.172046,1.04185,0.0488028,0.634497
113,401.156,1,25.9035,21.1771,12.1564,2.19895,-0.617097,0.177279,0.970304,0.0420166,0.593095
114,406.425,1,24.9336,21.2031,12.3044,2.24024,-0.592084,0.16001,1.03488,0.0408465,0.677249
115,395.308,1,24.8437,21.1736,11.6671,2.19729,-0.592438,0.151878,0.953819,0.0379846,0.645562
116,390.45,1,26.0133,21.1929,11.7965,2.15655,-0.623375,0.159049,0.982583,0.0342282,0.629121
117,393.082,1,25.536,21.2472,12.1648,2.19609,-0.607751,0.156289,0.95506,0.0356346,0.616723
118,383.982,1,26.0949,21.1625,11.8979,2.07238,-0.622787,0.154385,0.995662,0.0349158,0.644198
119,382.992,1,26.0513,21.3647,12.1395,2.0937,-0.626584,0.155581,0.9616,0.0338547,0.623044
120,384.246,1,25.8203,21.5525,12.248,2.09614,-0.616886,0.150385,0.896063,0.0360573,0.664049
121,393.036,1,25.6247,21.5621,12.3619,2.13764,-0.617531,0.160945,0.944571,0.04008,0.631639
122,393.14,1,25.3373,21.8136,12.2402,2.15474,-0.607532,0.155152,0.976274,0.0444351,0.545444
123,393.978,1,25.3707,21.5777,12.7081,2.22082,-0.606726,0.154275,1.04887,0.0395041,0.492948
124,395.879,1,26.5515,21.5734,13.0824,2.19234,-0.656653,0.158064,1.05303,0.0403265,0.546244
125,391.005,1,25.0963,21.5265,13.3951,2.09164,-0.605325,0.15232,1.09034,0.0427579,0.578793
126,391.811,1,25.7237,21.4733,13.2933,2.08325,-0.625335,0.156818,1.03575,0.0452703,0.590574
127,394.746,1,25.6752,21.5692,13.5554,2.06394,-0.624447,0.147888,1.08257,0.0482449,0.651493
128,394.857,1,25.4206,21.4949,12.959,2.07666,-0.613724,0.145872,1.04122,0.0500013,0.639923
129,404.414,1,25.602,21.4664,12.7564,2.1312,-0.619087,0.148984,1.08584,0.0535249,0.659371
130,405.748,1,25.6231,21.4956,12.8939,2.14874,-0.627057,0.162455,1.04371,0.0502128,0.665385
131,404.614,1,24.5287,21.5111,13.3147,2.18339,-0.579379,0.151387,1.11781,0.0447038,0.655828
132,400.266,1,24.2218,21.6126,13.0127,2.03752,-0.564479,0.161776,1.11966,0.0559641,0.643944
133,399.834,1,25.5101,21.5605,12.2535,2.11634,-0.608077,0.160535,1.03634,0.0545629,0.556818
134,408.184,1,24.7119,21.4553,12.4899,2.15635,-0.59409,0.164929,1.09406,0.053716,0.636948
135,397.864,1,24.4255,21.5324,11.8493,2.16674,-0.580527,0.153263,1.0447,0.0445064,0.586536
136,394.152,1,25.0884,21.6158,11.2652,2.17161,-0.594453,0.157404,0.954008,0.0413242,0.589144
137,398.844,1,26.6541,21.6282,11.0286,2.2263,-0.648814,0.156601,0.942764,0.0428171,0.579982
138,404.074,1,27.0395,21.4901,11.8244,2.24012,-0.661914,0.157251,0.980288,0.0462383,0.586871
139,406.323,1,26.7909,21.4899,12.2131,2.21899,-0.657029,0.155491,1.01175,0.0485926,0.634437
140,404.621,1,25.1925,21.6003,12.1765,2.15423,-0.602792,0.152188,0.989435,0.0562657,0.640532
141,407.325,1,24.5119,21.5697,12.6048,2.1648,-0.574341,0.152265,0.956331,0.0579305,0.682863
142,409.148,1,24.4888,21.5038,12.3599,2.15412,-0.569403,0.157542,1.03088,0.0545324,0.715586
143,410.431,1,24.8329,21.5828,11.7816,2.17936,-0.5868,0.1538,1.0342,0.0528616,0.730349
144,409.025,1,24.0919,21.4386,12.4935,2.20182,-0.556363,0.157706,1.07334,0.0487251,0.667183
145,406.482,1,24.2321,21.5078,11.0984,2.22938,-0.568552,0.143256,1.00875,0.0529207,0.612101
146,405.776,1,24.6314,21.5308,11.2482,2.27935,-0.589579,0.151698,0.982777,0.0477764,0.56031
147,402.054,1,24.6484,21.4739,11.7089,2.27773,-0.58703,0.153009,0.973755,0.0417679,0.578838
148,406.983,1,25.8461,21.4727,10.8661,2.27726,-0.623555,0.148379,1.00057,0.0433911,0.648199
149,403.542,1,25.1173,21.4052,11.2229,2.26584,-0.592748,0.147855,0.980133,0.0421238,0.633786
150,399.117,1,24.2831,21.4707,11.7693,2.23486,-0.566527,0.143654,0.930567,0.0435027,0.621316
151,388.737,1,26.4173,21.3298,12.5795,2.21142,-0.637836,0.141184,0.869458,0.0390932,0.563893
152,392.782,1,26.0537,21.4141,11.7125,2.22957,-0.639127,0.152869,0.885855,0.0375049,0.581501
153,394.836,1,25.9631,21.2851,11.6644,2.21451,-0.637518,0.148971,0.998979,0.0374437,0.594631
154,393.964,1,25.4596,21.3286,11.0378,2.16086,-0.610318,0.160728,0.916365,0.0390856,0.647909
155,392.447,1,26.5863,21.2791,10.6491,2.17514,-0.642289,0.155083,0.881817,0.0382619,0.647239
156,391.104,1,26.6605,21.3562,10.9404,2.21445,-0.649158,0.15372,0.896937,0.0336899,0.630518
157,390.656,1,26.0918,21.4366,10.8715,2.19117,-0.626759,0.153419,0.917528,0.0328303,0.661705
158,392.728,1,24.8399,21.4695,11.3183,2.22762,-0.579897,0.150069,0.906595,0.0320383,0.683513
159,393.118,1,25.7545,21.4939,12.1478,2.24451,-0.62099,0.159875,0.876456,0.0297745,0.685377
160,392.331,1,26.5823,21.4932,12.0974,2.22488,-0.661877,0.15205,0.847198,0.033053,0.697446
161,394.12,1,26.581,21.3973,12.7945,2.18674,-0.650172,0.16593,0.830713,0.0378567,0.670167
162,400.23,1,25.8804,21.4935,12.4899,2.19276,-0.6314,0.170349,0.900666,0.0375205,0.72619
163,391.71,1,26.6522,21.4704,11.674,2.19197,-0.663257,0.161987,0.877682,0.0374249,0.592809
164,402.521,1,26.6102,21.4679,10.9646,2.24399,-0.638801,0.170064,0.922071,0.0423525,0.595445
165,412.668,1,25.604,21.526,11.3885,2.31614,-0.612067,0.170105,0.952673,0.0466282,0.608258
166,415.893,1,26.0079,21.3804,11.2698,2.31157,-0.623891,0.172046,1.01117,0.0498857,0.593045
167,415.447,1,25.085,21.4504,11.5812,2.23357,-0.602206,0.154867,1.08975,0.0553627,0.664968
168,419.047,1,26.6157,21.5402,11.9751,2.22368,-0.653227,0.154539,1.20401,0.0545928,0.706607
169,408.368,1,25.7564,21.551,11.8898,2.15148,-0.61768,0.154973,1.14035,0.0598844,0.588697
170,402.121,1,25.4013,21.4788,12.3847,2.12634,-0.605122,0.157587,1.11198,0.0584749,0.525504
171,402.025,1,25.1892,21.3481,12.1352,2.10307,-0.60624,0.154106,1.1552,0.0596293,0.545161
172,405.739,1,25.4527,21.2627,12.5805,2.08725,-0.604158,0.154709,1.17237,0.0707414,0.524234
173,412.938,1,25.5004,21.4319,12.4082,2.11133,-0.611887,0.158443,1.20674,0.0764857,0.550243
174,414.275,1,25.5686,21.3406,12.7084,2.16493,-0.615155,0.150272,1.1903,0.0684649,0.5902
175,400.4,1,25.2902,21.1006,13.2296,2.0217,-0.605619,0.158036,1.09642,0.0647507,0.613334
176,406.09,1,26.6501,21.0349,12.4655,2.09667,-0.648603,0.153284,1.03596,0.071582,0.592168
177,401.128,1,26.4464,21.2226,12.5097,2.01161,-0.641095,0.163821,1.07983,0.067881,0.605206
178,399.716,1,25.7019,21.2503,12.0414,2.03105,-0.62493,0.156015,1.06514,0.0672919,0.584619
179,402.582,1,25.2002,21.4537,12.5931,2.09771,-0.599618,0.14687,1.01845,0.0678101,0.589886
180,405.266,1,25.3504,21.6336,12.1325,2.04692,-0.606973,0.151383,1.08598,0.0782256,0.585416
181,406.409,1,24.6304,21.4703,12.2216,2.02191,-0.595792,0.146493,1.06033,0.0836363,0.638243
182,407.527,1,24.7847,21.509,11.7525,2.01269,-0.595998,0.144956,0.999934,0.0959754,0.639637
183,409.055,1,24.8222,21.5645,12.2963,2.07638,-0.589898,0.143717,0.908468,0.0948179,0.640163
184,402.875,1,25.511,21.68,12.5554,2.02828,-0.631131,0.142635,0.919866,0.0927391,0.615506
185,401.242,1,24.4424,21.9009,12.8026,2.03769,-0.579499,0.155708,0.978792,0.0756386,0.581212
186,399.68,1,25.8161,21.7229,12.1108,2.02214,-0.62756,0.152666,0.990071,0.0764779,0.577533
187,398.673,1,24.9941,21.2917,11.6934,2.04871,-0.596068,0.158428,1.00857,0.0727866,0.520013
188,409.103,1,25.7976,21.3076,12.2767,2.13298,-0.622918,0.151758,1.00706,0.0831574,0.518303
189,403.637,1,26.1138,21.5073,12.1126,2.06225,-0.631526,0.156111,1.05616,0.0763265,0.538961
190,407.987,1,26.6085,21.5415,11.87,2.10251,-0.648938,0.165897,1.0507,0.07321,0.554311
191,415.918,1,26.4715,21.9462,11.6266,2.15794,-0.656869,0.161499,1.11361,0.0836839,0.523882
192,420.874,1,25.9075,22.0545,10.8472,2.16051,-0.636979,0.159792,1.04762,0.0910325,0.599522
193,417.128,1,25.4931,21.9241,10.5496,2.15641,-0.620014,0.15661,0.963908,0.0853538,0.633114
194,411,1,24.1672,21.9598,11.6848,2.10657,-0.561376,0.150723,1.02183,0.0802242,0.623556
195,409.89,1,24.8708,21.8227,11.9413,2.0559,-0.586351,0.158832,1.04151,0.0837376,0.614382
196,417.223,1,24.4141,21.5191,11.6392,2.13761,-0.580766,0.16084,1.01546,0.0836481,0.629699
197,408.972,1,25.3915,21.314,11.8037,2.0829,-0.605651,0.164473,1.02696,0.0751182,0.613691
198,403.475,1,24.5472,21.3228,11.4529,2.06711,-0.571178,0.162702,0.977096,0.0731119,0.57765
199,400.461,1,25.8829,21.1355,11.0644,2.05552,-0.615831,0.164091,0.919448,0.0708246,0.585088
200,399.593,1,25.6342,21.0818,11.8432,2.07983,-0.623521,0.144718,0.969348,0.0694959,0.579679
201,397.726,1,26.0755,21.2054,11.8587,2.08695,-0.630048,0.154839,0.92725,0.0651773,0.556528
202,397.101,1,25.3772,21.0866,11.5517,2.10012,-0.604779,0.150611,0.917293,0.0620241,0.574259
203,394.964,1,25.1193,21.1006,12.8252,2.11963,-0.600371,0.155684,0.935985,0.0569461,0.52436
204,390.789,1,25.3457,21.1065,12.9584,2.02437,-0.608168,0.160262,1.0351,0.0601942,0.496604
205,393.376,1,25.2735,21.1243,12.947,2.04605,-0.604028,0.146637,1.04454,0.0661749,0.493371
206,395.348,1,23.8807,21.1841,13.0929,2.03778,-0.55466,0.151626,0.982767,0.0669247,0.550623
207,395.396,1,24.8374,21.2695,13.1409,2.05981,-0.601582,0.142196,0.930846,0.0675974,0.587103
208,396.331,1,24.5058,21.1861,12.3948,2.07747,-0.587688,0.151653,0.942664,0.0675395,0.537387
209,385.608,1,25.0918,21.0919,11.8418,2.04591,-0.595572,0.153046,0.929956,0.0555932,0.497137
210,385.111,1,24.6011,21.3491,11.4984,2.08962,-0.582586,0.156272,0.95852,0.0480588,0.474609
211,391.891,1,25.8702,21.3729,12.1343,2.13315,-0.633841,0.158061,0.945071,0.0488808,0.522255
212,382.114,1,24.5719,21.5393,12.1117,2.05113,-0.591908,0.157653,0.939588,0.0444481,0.524
213,381.351,1,24.4284,21.5205,11.9975,2.03788,-0.581735,0.160667,0.921458,0.0429031,0.549855
214,392.281,1,24.3587,21.5766,12.0271,2.1238,-0.576823,0.155835,0.944371,0.0437047,0.611886
215,403.769,1,24.8781,21.6229,12.3282,2.27347,-0.598884,0.156441,0.936288,0.0448035,0.579654
216,402.767,1,24.0621,21.6705,12.5713,2.28031,-0.572864,0.156725,0.913258,0.043376,0.584412
217,390.125,1,24.589,21.8925,12.5091,2.15392,-0.588076,0.151507,0.903752,0.0385453,0.640649
218,394.956,1,24.3121,21.8704,12.1174,2.18134,-0.573739,0.149614,1.05325,0.0379179,0.610446
219,394.933,1,23.9517,21.8817,11.9308,2.13293,-0.564661,0.149946,0.989555,0.042172,0.66449
220,394.685,1,25.6581,21.9749,12.2965,2.18997,-0.622555,0.151189,0.960548,0.0393221,0.621376
221,403.035,1,26.0136,21.9539,11.9863,2.23984,-0.640658,0.146713,1.04769,0.046886,0.563669
222,402.829,1,26.3092,22.0546,11.5984,2.26533,-0.649137,0.150847,1.1125,0.0444188,0.506377
223,403.654,1,26.0709,21.8482,11.4603,2.28907,-0.638433,0.144815,1.02847,0.0418043,0.582135
224,404.837,1,25.7521,21.7996,11.302,2.24507,-0.612983,0.149488,0.895459,0.0460647,0.683474
225,407.684,1,25.3163,21.7324,11.8303,2.24439,-0.601019,0.156701,0.932569,0.0474629,0.674163
226,410.766,1,25.3917,21.7438,12.6002,2.24231,-0.621607,0.160096,0.951869,0.0547913,0.625419
227,403.161,1,25.3277,21.597,12.373,2.23321,-0.617218,0.152583,0.98818,0.0448429,0.61563
228,399.892,1,24.6895,21.4323,12.6984,2.21329,-0.598048,0.142906,0.998933,0.0455105,0.601907
229,408.682,1,26.077,21.3078,11.9205,2.21792,-0.623206,0.161794,1.06032,0.0550942,0.551201
230,403.689,1,26.3465,21.5231,12.9893,2.1403,-0.644492,0.156166,1.18508,0.0533758,0.552638
231,402.626,1,25.9364,21.5123,13.3405,2.12776,-0.629145,0.150923,1.13913,0.0511832,0.62067
232,392.066,1,26.3257,21.6554,11.665,2.0447,-0.642175,0.155471,1.15906,0.0444311,0.610488
233,396.872,1,25.364,21.6786,11.8022,2.08575,-0.608865,0.144975,1.16378,0.0479729,0.623842
234,403.541,1,25.2742,21.5632,12.0305,2.15678,-0.599726,0.15569,1.02217,0.0578653,0.564604
235,407.309,1,25.8029,21.6688,12.0205,2.20553,-0.614904,0.159095,0.953487,0.0573689,0.587545
236,401.051,1,25.7892,21.8556,11.2144,2.13453,-0.615058,0.160355,0.963251,0.0610682,0.53699
237,405.268,1,25.7947,21.8828,11.3807,2.19003,-0.625723,0.158144,0.972143,0.059669,0.545608
238,410.519,1,26.0537,21.6773,11.319,2.21334,-0.632297,0.154261,1.0152,0.0610658,0.587478
239,395.217,1,26.2886,21.5999,11.5391,2.07094,-0.645529,0.150575,0.953005,0.06008,0.582579
240,403.628,1,26.8136,21.4247,12.2626,2.20822,-0.662048,0.149315,0.903225,0.0587795,0.5714
241,400.028,1,26.1328,20.9353,13.1088,2.12406,-0.647012,0.144,0.952731,0.0616408,0.598102
242,397.104,1,25.9283,21.1546,13.3005,2.10847,-0.630187,0.158692,0.919292,0.0589943,0.554099
243,393.933,1,24.8673,21.1936,12.6496,2.09355,-0.59163,0.151835,0.915835,0.0568714,0.562997
244,393.078,1,25.1604,21.0387,12.876,2.13277,-0.601187,0.158988,0.883987,0.0558812,0.493014
245,407.207,1,25.4024,21.1314,12.7788,2.24883,-0.611537,0.161776,0.870989,0.0608429,0.53354
246,411.831,1,26.0974,21.0616,12.8739,2.2644,-0.62995,0.159466,0.909402,0.0643223,0.547318
247,407.962,1,25.8294,21.2171,12.57,2.17133,-0.621718,0.163975,0.937307,0.0615808,0.61085
248,398.223,1,26.8181,21.1336,11.3149,2.03833,-0.648143,0.177435,0.999049,0.0653939,0.531218
249,400.187,1,25.6932,21.0552,11.4447,2.08771,-0.629186,0.15757,0.984404,0.0723495,0.502666
250,404.869,1,25.598,20.9848,11.763,2.12023,-0.61883,0.157348,1.02871,0.0655554,0.568167
251,395.475,1,25.4915,20.7599,12.0883,2.06833,-0.608856,0.157641,0.865484,0.0650899,0.573941
252,397.395,1,25.3387,20.8922,11.7393,2.12457,-0.602727,0.159407,0.865494,0.0620581,0.54322
253,391.138,1,26.8689,20.9348,11.3481,2.07747,-0.659388,0.161571,0.883174,0.0560792,0.534825
254,396.811,1,26.456,20.7964,11.7124,2.1999,-0.643969,0.162326,0.856056,0.0534761,0.499689
255,397.369,1,26.1071,20.8943,11.816,2.20302,-0.630854,0.157601,0.91704,0.0513537,0.500893
