iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,56.9496,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,49.279,1,12.5839,26.5297,21.7629,16.4803,1.61172,0.0566171,0.256086,1.8458,6.98989e-08,0.711016
3,48.038,1,12.7045,23.9523,21.7629,15.519,1.55445,0.0594736,0.25554,2.07107,6.42214e-08,0.666178
4,52.5148,1,12.6476,21.3143,21.7629,16.1032,1.51493,0.0608176,0.249124,2.03136,7.84063e-08,0.674957
5,52.9489,1,12.4861,26.8074,21.7629,15.7499,1.65054,0.0570019,0.235541,2.06142,7.59733e-08,0.644287
6,43.0661,1,12.4952,23.232,21.7629,14.9952,1.52332,0.0567917,0.232595,2.05422,7.94703e-08,0.59784
7,52.9013,1,12.3636,21.0898,21.7629,14.9033,1.46579,0.0655711,0.224935,2.00655,7.49367e-08,0.6864
8,46.533,1,12.5633,22.0744,21.7629,15.1269,1.4396,0.0617321,0.244163,1.94271,6.55172e-08,0.783423
9,49.1787,1,12.5994,23.8387,21.7629,15.7641,1.46361,0.066126,0.238809,1.81521,6.12295e-08,0.789648
10,46.2168,1,12.4919,25.4177,21.7629,14.0039,1.36619,0.0695608,0.237489,1.94213,5.10735e-08,0.828003
11,50.1066,1,12.5151,29.2721,21.7629,14.7635,1.33519,0.07017,0.241576,2.21767,4.95781e-08,0.868711
12,46.6476,1,12.5023,30.0455,21.7629,15.5048,1.33518,0.0681529,0.250665,2.33369,4.28225e-08,0.870603
13,46.1573,1,12.5759,28.3494,21.7629,14.3623,1.41628,0.0650246,0.260213,2.43569,4.12453e-08,0.814733
14,38.1407,1,12.7618,26.0437,21.7629,14.3812,1.37713,0.0663547,0.248958,2.58191,3.94391e-08,0.695168
15,33.843,1,12.6548,29.8761,21.7629,15.1856,1.45784,0.0631266,0.239958,2.16366,3.87247e-08,0.727591
16,29.922,1,12.5709,27.1386,21.7629,15.3622,1.36251,0.065114,0.242825,2.36777,3.6714e-08,0.675755
17,29.8337,1,12.5699,25.1469,21.7629,14.2788,1.36976,0.0649965,0.238542,2.45013,3.49662e-08,0.681976
18,39.0901,1,12.5862,30.8189,21.7629,14.0486,1.36981,0.0688876,0.238558,2.60073,3.4872e-08,0.747717
19,40.0164,1,12.7009,27.3123,21.7629,15.4041,1.26782,0.0722759,0.243496,2.4805,3.75291e-08,0.781148
20,39.3844,1,12.6091,25.825,21.7629,16.6854,1.1565,0.0797378,0.241525,2.21617,3.44276e-08,0.840704
21,42.5237,1,12.6251,26.4168,21.7629,17.0165,1.21816,0.0764867,0.243243,2.37898,3.72099e-08,0.820443
22,45.6803,1,12.5449,21.9871,21.7629,16.001,1.23363,0.0747751,0.232764,2.40383,4.12767e-08,0.863541
23,45.2739,1,12.4557,21.6244,21.7629,14.762,1.29463,0.076862,0.235249,2.35492,3.61237e-08,0.774314
24,43.2801,1,12.6011,27.4843,21.7629,14.0365,1.29456,0.075721,0.234024,2.40866,3.78738e-08,0.756489
25,41.2445,1,12.6177,29.8567,21.7629,14.4829,1.30997,0.0713831,0.251976,2.47727,3.50724e-08,0.792758
26,44.3549,1,12.7439,26.4029,21.7629,14.7832,1.41066,0.0672652,0.249607,2.66385,3.83315e-08,0.756339
27,42.0883,1,12.6925,23.3506,21.7629,15.4533,1.38979,0.0702463,0.248376,2.36273,3.61801e-08,0.760152
28,44.1962,1,12.5811,22.2162,21.7629,15.2891,1.44486,0.0684638,0.234347,2.37932,3.99062e-08,0.743325
29,46.2635,1,12.5945,21.345,21.7629,15.5704,1.44487,0.0685201,0.245889,2.15407,4.48431e-08,0.73577
30,45.5001,1,12.651,23.8947,21.7629,16.388,1.37976,0.0711029,0.242809,2.07177,4.78664e-08,0.738645
31,44.9443,1,12.5851,23.6738,21.7629,16.7332,1.37975,0.0718089,0.250261,1.77042,5.14129e-08,0.753595
32,37.8316,1,12.5621,21.0433,21.7629,14.9563,1.35097,0.0652701,0.238402,1.99185,5.22871e-08,0.759874
33,38.9055,1,12.658,26.3621,21.7629,13.5833,1.37699,0.066829,0.243899,2.00486,4.92576e-08,0.726622
34,30.0364,1,12.5472,21.6825,21.7629,14.4427,1.33503,0.0644749,0.239305,1.9033,4.77942e-08,0.717815
35,42.2093,1,12.6144,21.683,21.7629,15.2489,1.35814,0.0707529,0.239854,1.9288,5.01966e-08,0.729816
36,31.9479,1,12.6243,24.5129,21.7629,12.7476,1.37789,0.0634069,0.245206,1.92287,4.88927e-08,0.689753
37,28.7423,1,12.6929,27.1095,21.7629,14.1093,1.3173,0.0626241,0.253029,2.11867,4.50752e-08,0.71462
38,38.7086,1,12.5286,26.3273,21.7629,14.5442,1.38953,0.0599995,0.25282,2.32696,4.8383e-08,0.790557
39,42.591,1,12.6215,26.3694,21.7629,14.5073,1.3072,0.0656243,0.240354,2.53453,5.0022e-08,0.789344
40,44.0996,1,12.62,31.2749,21.7629,13.7459,1.35741,0.0685188,0.244542,2.37264,4.85978e-08,0.709218
41,50.5092,1,12.6757,40.0832,21.7629,13.4882,1.43632,0.0681535,0.245863,2.56225,4.8919e-08,0.693923
42,46.8957,1,12.7039,26.8865,21.7629,13.3386,1.43633,0.0677281,0.24862,2.71405,4.32615e-08,0.648146
43,40.3056,1,12.5652,27.2747,21.7629,13.9847,1.40872,0.0699659,0.238802,2.68038,3.12696e-08,0.729631
44,39.1495,1,12.6423,24.0615,21.7629,12.9042,1.33338,0.0710352,0.243525,2.84817,2.99619e-08,0.745701
45,37.0645,1,12.6856,31.063,21.7629,13.5987,1.41618,0.0667935,0.239186,2.64425,3.15557e-08,0.761101
46,37.7051,1,12.7213,24.9686,21.7629,13.4386,1.41618,0.0672336,0.237168,2.54857,3.32009e-08,0.766517
47,26.2468,1,12.5138,28.0338,21.7629,12.8101,1.43253,0.0594226,0.248238,2.25217,3.24635e-08,0.767345
48,26.9922,1,12.5567,23.6147,21.7629,13.8721,1.38237,0.0615202,0.248556,2.16877,3.54971e-08,0.759323
49,29.2483,1,12.5361,27.8787,21.7629,14.6255,1.3824,0.0633894,0.244209,2.14291,3.58204e-08,0.767784
50,32.8781,1,12.5801,26.8367,21.7629,13.9195,1.45244,0.062073,0.241241,2.18329,4.18216e-08,0.677504
51,40.9816,1,12.712,23.9391,21.7629,14.2434,1.46631,0.0647936,0.24038,2.37395,4.38225e-08,0.680956
