iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,843.543,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,825.016,1,31.325,37.5124,38.199,18.8407,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,821.929,1,31.553,40.531,41.2233,19.1714,1.35375,1.35375,1.14,1.425,1.43897,1.425
4,815.923,1,31.7306,36.1205,48.3961,18.4051,1.28606,1.28606,1.11113,1.38892,1.40253,1.38892
5,814.63,1,30.9229,32.1443,60.0046,26.9511,1.22176,1.22176,1.083,1.35375,1.36702,1.49924
6,801.283,1,32.0307,30.6551,56.0105,28.1839,1.16067,1.16067,1.05558,1.31947,1.3324,1.46128
7,800.035,1,30.5774,31.2138,55.0265,26.6531,1.10264,1.10264,1.02885,1.28606,1.29867,1.42428
8,793.551,1,30.5344,23.3751,56.0069,24.5756,1.04751,1.04751,1.0028,1.36468,1.26578,1.53512
9,791.907,1,28.1758,29.5632,56.0824,24.7218,0.995131,0.995131,0.977407,1.67468,1.23373,1.49625
10,780.013,1,28.7316,33.0474,55.4053,28.3363,0.945374,0.945374,0.952659,1.63228,1.2025,1.45837
11,771.373,1,28.2577,28.4623,64.6066,26.3362,0.898105,0.898105,0.928537,1.59095,1.17205,1.42144
12,767.876,1,27.8983,29.0296,65.2541,26.366,0.8532,0.8532,0.905026,1.55066,1.14237,1.38545
13,756.25,1,26.8384,20.9207,52.1188,23.1514,0.81054,0.81054,0.88211,1.5114,1.11344,1.35037
14,752.779,1,26.5867,28.8158,56.6122,23.3727,0.770013,0.770013,0.859775,1.51842,1.08525,1.31618
15,738.801,1,25.7099,26.5208,54.6797,19.3276,0.731512,0.731512,0.838005,1.47998,1.05777,1.28285
16,733.765,1,26.5122,32.0178,57.9115,18.376,0.694937,0.694937,0.816786,1.44955,1.03099,1.25037
17,725.451,1,24.8946,22.9938,56.2899,14.2937,0.66019,0.66019,0.796105,1.41284,1.00488,1.21871
18,717.236,1,24.081,18.1956,55.1535,12.9505,0.627181,0.627181,0.775947,1.37707,0.97944,1.18785
19,709.704,1,23.6256,15.3457,54.276,14.2195,0.595821,0.595821,0.756299,1.3422,0.95464,1.19108
20,708.211,1,23.0789,16.1928,51.2373,14.2736,0.56603,0.56603,0.737149,1.31989,0.930468,1.24902
21,695.326,1,22.8983,16.0158,52.044,14.3203,0.537729,0.537729,0.718484,1.28647,0.906908,1.2174
22,686.923,1,21.8057,15.5031,50.7445,14.1996,0.510842,0.510842,0.700292,1.25389,0.883944,1.18657
23,688.7,1,22.4553,17.255,48.5438,11.845,0.4853,0.4853,0.68256,1.298,0.861562,1.29706
24,674.698,1,22.3528,13.1112,49.3226,13.4177,0.461035,0.461035,0.665277,1.29541,0.839747,1.26422
25,663.584,1,21.9308,14.0183,48.6806,17.2431,0.437984,0.437984,0.648432,1.4091,0.818484,1.23221
26,661.785,1,21.2101,13.1585,46.4388,16.4355,0.416084,0.416084,0.632013,1.57399,0.79776,1.20101
27,653.628,1,21.3395,11.4596,47.8904,14.2821,0.39528,0.39528,0.61601,1.63159,0.77756,1.35689
28,659.62,1,21.1833,11.4331,45.3665,15.3231,0.375516,0.375516,0.600413,1.70513,0.757872,1.34175
29,644.571,1,20.9856,13.7519,46.0247,17.4012,0.35674,0.35674,0.58521,1.86536,0.738682,1.30778
30,635.619,1,20.7599,17.6484,43.2306,18.6592,0.338903,0.338903,0.570392,1.97408,0.726027,1.34171
31,627.607,1,20.976,12.4156,42.518,17.3064,0.321958,0.321958,0.555949,2.01683,0.707644,1.30774
32,623.02,1,20.8907,12.4222,43.7659,15.897,0.30586,0.30586,0.541873,1.96576,0.689726,1.42763
33,616.014,1,20.4919,11.9313,41.5002,15.2036,0.290567,0.290567,0.528152,2.01338,0.673974,1.39148
34,608.96,1,20.1592,14.8354,40.1165,17.6489,0.276039,0.276039,0.514779,2.22964,0.673917,1.35624
35,598.207,1,20.3636,11.9327,38.5925,18.8338,0.262237,0.262237,0.501744,2.17318,0.664509,1.3219
36,593.757,1,20.135,11.707,39.1995,18.8681,0.249125,0.249125,0.48904,2.11816,0.647683,1.31467
37,583.628,1,19.7053,17.4533,37.5243,20.5503,0.236669,0.236669,0.476657,2.06452,0.661368,1.38062
38,578.877,1,19.6351,13.0258,37.1124,21.219,0.224835,0.224835,0.464588,2.10305,0.659605,1.50194
39,578.022,1,19.5958,16.1174,36.9963,22.023,0.213594,0.213594,0.452824,2.29079,0.674513,1.61928
40,570.757,1,19.3662,18.5066,35.6869,19.6835,0.202914,0.202914,0.441359,2.374,0.663945,1.65107
41,567.395,1,19.5296,22.6014,37.4997,19.6582,0.192768,0.192768,0.430183,2.31389,0.647133,1.63737
42,567.176,1,19.409,32.8498,35.5726,23.7375,0.18313,0.18313,0.419291,2.34945,0.630748,1.79516
43,564.415,1,19.2241,21.65,34.2085,27.7432,0.173973,0.173973,0.408674,2.28996,0.614777,1.7497
44,553.844,1,19.1091,18.0751,34.3217,26.0839,0.165275,0.165275,0.398326,2.23711,0.59921,1.7054
45,546.494,1,19.0139,20.0388,34.8176,27.7658,0.157011,0.157011,0.391093,2.18046,0.584038,1.66222
46,544.95,1,18.8246,26.9706,32.8853,28.7696,0.14916,0.14916,0.405313,2.37401,0.56925,1.63677
47,546.143,1,19.4137,25.7112,33.7045,25.6596,0.141702,0.141702,0.403179,2.38471,0.574867,1.60562
48,532.314,1,18.9177,25.3829,32.9059,32.2442,0.134617,0.134617,0.419682,2.44463,0.588981,1.63575
49,520.263,1,19.2913,20.4608,33.8396,32.5109,0.127886,0.127886,0.417105,2.38273,0.580153,1.59433
50,522.452,1,19.2379,19.2453,33.9266,35.3526,0.121492,0.121492,0.41638,2.3224,0.565463,1.59906
51,521.295,1,19.0795,15.0939,33.277,38.716,0.115417,0.115417,0.409022,2.2636,0.551145,1.6739
52,522.135,1,19.0113,15.5623,32.8645,38.6842,0.109647,0.109647,0.424273,2.35406,0.540763,1.63152
53,519.102,1,19.1698,12.5785,33.2349,48.0726,0.104164,0.104164,0.417394,2.29445,0.52707,1.5902
54,498.756,1,19.006,11.222,32.8543,42.833,0.810224,0.0910874,0.43021,2.24054,0.513724,1.58542
55,496.652,1,19.0353,10.9917,32.2383,40.4112,0.769713,0.086533,0.433574,2.39311,0.513985,1.60422
56,489.424,1,19.0937,11.2595,32.0914,44.3831,0.731227,0.0822064,0.42637,2.5923,0.50097,1.5636
57,483.341,1,18.8762,12.6759,32.1185,39.0251,0.694666,0.0780961,0.433043,2.52666,0.488286,1.59356
58,478.316,1,18.8745,13.5072,31.5234,40.7216,0.659933,0.0741913,0.433274,2.55777,0.475922,1.60471
59,471.509,1,18.9449,11.8204,32.2337,38.0246,0.934162,0.0656501,0.427528,2.5523,0.463871,1.81441
60,472.068,1,19.1604,13.9013,32.0112,36.5177,0.965555,0.0654947,0.420477,2.48767,0.464117,1.76846
61,473.012,1,19.1069,12.7918,31.9262,37.0846,1.03589,0.0628226,0.422053,2.54428,0.46284,1.72369
62,471.731,1,19.1456,17.0284,31.0755,41.4574,1.11362,0.0591613,0.419444,2.47986,0.451121,1.75072
63,470.315,1,19.0776,17.8224,31.316,37.1602,1.14176,0.0560363,0.414158,2.41706,0.461455,1.73299
64,469.07,1,18.9205,19.4996,31.8454,31.6493,1.12295,0.0572226,0.42039,2.35586,0.457201,1.68911
65,478.555,1,18.9789,19.2631,32.1461,39.4605,1.14529,0.060367,0.424675,2.36394,0.471832,1.70985
66,479.2,1,18.8475,16.2859,31.7338,42.7935,1.12149,0.0623035,0.431338,2.59087,0.459885,1.66655
67,469.632,1,19.1127,15.0846,32.4303,35.8982,1.12142,0.0584338,0.425795,2.52527,0.44824,1.62435
68,467.751,1,19.1799,14.4778,33.234,27.5962,1.08286,0.0589304,0.423419,2.46133,0.449559,1.58322
69,474.007,1,19.1047,15.2351,33.2875,25.9332,1.12249,0.0602738,0.415724,2.59535,0.454861,1.54314
70,477.176,1,19.1864,14.0009,33.483,31.7419,1.192,0.0576016,0.420502,2.76739,0.443343,1.55534
71,474.295,1,19.2944,14.2665,33.2688,27.0815,1.15283,0.0588086,0.4159,2.81072,0.432118,1.51595
72,469.754,1,19.3069,11.5079,33.2738,29.879,1.18362,0.0545993,0.424231,2.92004,0.421176,1.47757
73,474.923,1,19.3012,8.98458,33.1262,26.7422,1.1837,0.0591157,0.424572,3.01926,0.410512,1.44016
74,470.264,1,19.3927,8.7723,33.244,30.0222,1.13121,0.0589769,0.421662,2.94281,0.400117,1.49983
75,470.356,1,19.3625,9.41159,33.4733,32.8308,1.11533,0.060394,0.418677,2.8683,0.389986,1.46185
76,463.91,1,19.2129,12.1968,33.0189,31.2504,1.164,0.0561774,0.423727,2.79567,0.380111,1.42484
77,462.539,1,19.4029,14.756,33.2945,30.0063,1.11433,0.0562618,0.425009,2.72488,0.397754,1.4218
78,460.655,1,19.2467,14.0281,33.5318,29.9543,1.09476,0.0569262,0.430518,2.65589,0.387683,1.45571
79,458.883,1,19.2748,15.8286,33.8207,26.0361,1.12853,0.0524716,0.432999,2.58864,0.418973,1.42172
80,458.467,1,19.2868,22.9916,32.8552,25.8933,1.17187,0.0511022,0.422035,2.52309,0.425668,1.38572
81,457.036,1,19.4188,19.8563,32.9073,28.3708,1.21072,0.0488708,0.427752,2.45921,0.42118,1.35063
82,461.519,1,19.511,19.0034,33.1231,24.7374,1.21077,0.0502477,0.422794,2.5364,0.421947,1.31644
83,460.756,1,19.2671,22.0562,32.8534,24.3664,1.16945,0.0511526,0.420256,2.47217,0.463699,1.40926
84,461.038,1,19.2754,25.735,32.7847,20.0017,1.14465,0.052663,0.429751,2.40958,0.451958,1.40577
85,460.029,1,19.55,21.1834,33.128,17.1838,1.17855,0.0503493,0.422359,2.34857,0.440514,1.5384
86,465.76,1,19.3653,19.1878,32.292,20.1445,1.14836,0.0547955,0.422085,2.2891,0.457893,1.58746
87,467.897,1,19.3342,18.2568,32.0072,24.3113,1.14842,0.0569246,0.420248,2.409,0.450964,1.54726
88,471.175,1,19.2639,20.4163,32.655,25.2674,1.14843,0.0577542,0.429591,2.43626,0.442232,1.52622
89,460.72,1,19.1257,22.0809,31.8879,23.7754,1.09101,0.0548665,0.42731,2.46976,0.431034,1.48757
90,459.946,1,19.1649,18.2342,31.5737,24.1223,1.09104,0.0551199,0.425732,2.40722,0.42012,1.47579
91,463.104,1,19.2138,18.7059,31.5678,22.6846,1.14885,0.0552739,0.428034,2.34627,0.409483,1.45721
92,466.657,1,19.2591,18.5584,31.6896,23.0309,1.14888,0.0571862,0.420354,2.28686,0.399114,1.58838
93,463.919,1,19.0121,20.5867,32.2412,24.8743,1.12443,0.058029,0.426016,2.22895,0.389008,1.54816
94,469.442,1,18.9763,22.5096,31.7838,26.9343,1.08985,0.0620491,0.424251,2.27136,0.379159,1.53957
95,464.794,1,19.291,21.969,32.3131,33.0275,1.0898,0.0600825,0.424237,2.21385,0.381609,1.60709
96,458.633,1,19.1882,16.5294,32.283,36.2644,1.0694,0.056706,0.424346,2.15779,0.386158,1.63835
97,457.432,1,19.2785,15.0849,32.7145,29.8847,1.10794,0.0544723,0.435401,2.17337,0.37638,1.59687
98,453.96,1,19.3412,17.4021,32.1822,26.1117,1.15152,0.0522265,0.429221,2.11834,0.373707,1.55643
99,460.176,1,19.3736,18.6013,31.9573,29.0205,1.13594,0.0547964,0.428812,2.11976,0.364245,1.67639
100,456.775,1,19.1746,15.3173,32.0382,24.7456,1.04634,0.0563246,0.421694,2.17242,0.397703,1.63395
101,458.191,1,19.1127,17.1597,31.5867,27.9397,1.01951,0.0564883,0.429973,2.28195,0.399715,1.70189
102,456.937,1,19.17,14.8904,31.5559,29.4941,1.03488,0.0563779,0.426882,2.22417,0.41049,1.65879
103,463.366,1,19.1997,11.7595,32.0536,27.755,1.15838,0.0530051,0.429734,2.48268,0.425406,1.61679
104,457.236,1,19.1069,14.4662,31.5151,24.8188,1.1142,0.0522608,0.429796,2.41982,0.419694,1.59658
105,459.495,1,19.1209,15.9946,30.8672,33.6111,1.15993,0.0518813,0.422674,2.35855,0.410263,1.55615
106,463.221,1,19.14,14.3446,31.1046,32.7956,1.12442,0.0551543,0.417434,2.32122,0.412544,1.55462
107,461.727,1,19.1543,15.2824,30.9737,38.1412,1.12447,0.0566168,0.421428,2.26244,0.402098,1.51526
108,464.665,1,19.1189,13.618,31.1114,37.6573,1.12459,0.0604536,0.421201,2.20516,0.391917,1.47689
109,470.089,1,19.077,14.7474,30.5167,34.6141,1.18777,0.0575916,0.433359,2.33213,0.390696,1.45796
110,467.298,1,19.1913,13.5051,30.0857,38.946,1.17147,0.0572725,0.422386,2.3228,0.380803,1.4688
111,466.878,1,19.0562,10.0915,29.2357,35.2214,1.19608,0.0539719,0.424009,2.52109,0.390581,1.4445
112,466.201,1,19.0829,11.521,29.9659,30.377,1.16288,0.0561501,0.419929,2.45726,0.382574,1.52022
113,460.584,1,19.3486,12.8978,30.0051,37.3513,1.20259,0.0518661,0.421723,2.39504,0.384244,1.48173
114,464.882,1,19.1254,14.6986,29.8394,35.6681,1.20262,0.0544729,0.422019,2.39612,0.381544,1.44421
115,459.963,1,19.1385,15.9,29.452,38.0235,1.17645,0.051842,0.419698,2.33545,0.385632,1.5199
116,462.657,1,19.224,14.9864,29.6131,34.6035,1.17644,0.0515849,0.426781,2.5608,0.399394,1.49256
117,454.827,1,19.2033,14.4982,29.839,35.5093,1.11431,0.0512452,0.425357,2.56483,0.401426,1.45477
118,461.112,1,19.0816,12.9924,30.4065,35.2784,1.1313,0.0526628,0.421421,2.66678,0.416802,1.42388
119,464.152,1,19.1088,12.131,30.2018,35.3131,1.13129,0.0534455,0.423775,3.09825,0.418283,1.38783
120,475.261,1,19.0551,10.6806,30.303,32.779,1.13142,0.0591288,0.428928,3.11174,0.438055,1.48699
121,468.478,1,19.1192,11.0984,29.6259,37.2884,1.13134,0.0557213,0.419393,3.19125,0.426963,1.44933
122,466.51,1,19.101,13.1883,30.3094,32.545,1.09411,0.0558361,0.421622,3.35576,0.416152,1.42507
123,465.082,1,19.1541,11.7549,30.4089,33.1909,1.11336,0.0546716,0.422867,3.27079,0.405615,1.4364
124,467.71,1,19.211,10.9377,30.1586,35.6968,1.1311,0.0554569,0.415214,3.18798,0.395345,1.60133
125,465.472,1,19.2715,11.0555,30.2841,35.6036,1.11311,0.0563811,0.419169,3.10725,0.385334,1.59007
126,458.824,1,19.2192,9.36255,30.7993,37.0639,1.11305,0.0546092,0.420101,3.02858,0.375577,1.54981
127,456.703,1,19.1457,9.28462,30.3216,34.7614,1.02368,0.0567155,0.42052,2.9823,0.366067,1.51057
128,463.522,1,19.2814,8.75647,30.7408,33.2429,1.05591,0.0587649,0.409872,3.0979,0.356798,1.47232
129,458.145,1,19.3075,9.22911,30.6231,33.3083,1.09003,0.0532924,0.421809,3.01946,0.347764,1.50206
130,466.508,1,19.2381,8.40876,30.972,37.6389,1.16958,0.0527323,0.427335,3.21603,0.341188,1.59008
131,462.901,1,19.3346,8.30076,30.4772,33.9238,1.10882,0.0549071,0.419161,3.13466,0.360322,1.54982
132,466.509,1,19.2004,9.6917,31.1342,38.9998,1.18349,0.0545026,0.417794,3.05529,0.352469,1.56682
133,466.056,1,19.2861,7.88328,31.5162,41.4282,1.21863,0.0540186,0.425236,2.97793,0.347503,1.52715
134,465.347,1,18.9587,8.32241,32.3253,43.0457,1.16096,0.0553327,0.426662,2.90252,0.354,1.48848
135,459.681,1,19.0523,8.5481,32.1096,38.6219,1.18787,0.0526711,0.427145,2.82903,0.345036,1.45079
136,462.063,1,19.1555,10.3035,32.182,31.3214,1.10726,0.0572106,0.426482,2.7574,0.367823,1.42712
137,457.872,1,19.118,12.1295,32.591,36.519,1.12016,0.0538716,0.431757,2.68758,0.373858,1.39098
138,457.609,1,19.167,15.0957,32.1158,35.8406,1.14112,0.0538905,0.432572,2.61953,0.373421,1.35576
139,451.771,1,19.1204,11.5909,31.9954,34.0823,1.10686,0.0514941,0.434227,2.5532,0.385131,1.32143
140,455.621,1,18.983,14.2967,31.7369,40.2092,1.09327,0.0537959,0.443917,2.48855,0.396282,1.28797
141,455.295,1,18.9637,13.0463,32.6954,41.5408,0.990184,0.0581391,0.445408,2.49625,0.413077,1.27121
142,462.363,1,19.0258,10.6349,32.498,38.9379,1.02369,0.0608781,0.43413,2.44665,0.409228,1.33244
143,460.534,1,19.1409,10.4747,32.5472,45.0698,1.02363,0.0587796,0.430682,2.72851,0.398866,1.43579
144,469.617,1,19.1124,10.0831,32.7008,44.0541,1.12093,0.0591042,0.430931,2.77516,0.39235,1.39943
145,465.877,1,19.1775,10.4284,32.5042,38.7235,1.05827,0.0593272,0.434003,2.79801,0.395194,1.42159
146,465.339,1,19.0664,10.5075,32.9235,37.4733,1.08344,0.0588057,0.429531,2.72717,0.385187,1.40733
