iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
122,445.581,1,14.7692,25.1425,17.9987,1.68158,2.22045e-16,0.493226,1.3063,0.340831,0.972877
123,443.546,1,14.8148,24.7613,17.6152,1.66212,2.22045e-16,0.487789,1.33517,0.337254,0.975926
124,445.668,1,14.6734,24.8858,18.464,1.67537,6.30435e-08,0.48987,1.41727,0.34425,0.924101
125,449.147,1,14.7752,24.6862,18.1059,1.7041,2.22045e-16,0.490132,1.47299,0.348906,0.892999
126,443.983,1,14.6847,24.7946,19.323,1.62149,0.0099367,0.486599,1.46414,0.346379,0.90651
127,436.084,1,14.7341,24.2402,20.6472,1.56717,0.00633066,0.484397,1.4413,0.34363,0.947031
128,438.066,1,14.7544,24.6239,20.108,1.52455,0.0135455,0.482467,1.49819,0.348248,0.939074
129,437.827,1,14.7791,24.8014,20.8058,1.4744,0.0186305,0.4878,1.45426,0.343678,0.939157
130,439.576,1,14.7869,24.3717,21.1969,1.4564,0.0229439,0.492518,1.41923,0.342777,0.868503
131,443.548,1,14.8989,24.8972,20.4987,1.51089,0.0213603,0.489329,1.47124,0.341706,0.872872
132,442.061,1,14.7968,24.868,21.8788,1.5109,0.0203301,0.487285,1.46805,0.334762,0.847488
133,444.969,1,14.7868,24.698,20.1952,1.5334,0.0214367,0.486584,1.41498,0.338245,0.885342
134,446.665,1,14.7355,24.6186,19.1404,1.53347,0.0232713,0.483097,1.42952,0.320068,0.928334
135,447.484,1,14.7005,24.6396,17.7278,1.53346,0.0240105,0.48899,1.32268,0.323567,0.98753
136,451.86,1,14.6527,24.6741,17.3798,1.5545,0.0243607,0.479557,1.47324,0.324214,0.93511
137,452.598,1,14.6611,24.2593,18.8347,1.53329,0.0265823,0.486176,1.40729,0.323443,0.961895
138,452.068,1,14.7134,24.0811,17.9252,1.555,0.0243916,0.489396,1.45459,0.310109,0.976509
139,449.723,1,14.7791,24.2175,18.6365,1.6037,0.0155219,0.485176,1.57868,0.32132,1.01388
140,444.686,1,14.675,24.8252,19.3419,1.55414,0.0180388,0.485977,1.4214,0.314787,1.02053
141,439.87,1,14.7451,24.9283,17.0212,1.51552,0.0163605,0.486152,1.44681,0.311571,1.0643
142,440.797,1,14.7317,25.0533,18.5032,1.45175,0.0206114,0.489378,1.46957,0.329814,1.08206
143,443.431,1,14.6704,25.6331,18.8426,1.45184,0.0241054,0.485902,1.42459,0.332746,1.05863
144,448.17,1,14.6958,24.969,18.9099,1.44706,0.0260355,0.490474,1.56648,0.325019,1.0299
145,454.575,1,14.7615,24.6189,22.0273,1.42153,0.030706,0.49261,1.7447,0.332382,0.978106
146,445.612,1,14.6407,24.9158,23.1686,1.38535,0.0272605,0.479895,1.69168,0.334543,1.01403
147,452.917,1,14.5979,24.8536,23.341,1.46503,0.0266302,0.482579,1.65296,0.320132,1.09389
148,451.057,1,14.6999,24.6343,21.6992,1.52516,0.0217272,0.484625,1.54692,0.316004,1.14383
149,449.008,1,14.5787,24.1172,20.9257,1.43411,0.0261948,0.481708,1.60946,0.30949,1.15429
150,446.561,1,14.7996,24.0964,20.8715,1.43411,0.0268199,0.484567,1.50982,0.319249,1.06316
151,449.081,1,14.9178,24.1159,17.224,1.49029,0.0256506,0.489235,1.36765,0.306622,1.13161
152,444.795,1,14.8312,24.4652,18.263,1.55579,0.0189176,0.484283,1.38821,0.304178,1.04299
153,441.459,1,14.6973,24.4871,20.4352,1.55569,0.0160087,0.490444,1.44972,0.291934,1.01171
154,441.59,1,14.6983,24.6226,18.6429,1.55562,0.0149451,0.488154,1.45962,0.293628,1.1051
155,442.605,1,14.7718,24.8977,17.5751,1.55557,0.0134534,0.486762,1.44663,0.305165,1.15509
156,441.388,1,14.7186,24.6392,20.0746,1.55546,0.010177,0.484808,1.47249,0.308269,1.18767
157,445.409,1,14.7105,24.5982,17.4892,1.55414,0.0159111,0.48348,1.33956,0.304882,1.27849
158,448.326,1,14.7541,24.7839,18.2631,1.57464,0.0176632,0.481598,1.29931,0.298389,1.28991
159,448.833,1,14.702,25.1468,19.0487,1.61108,0.0153275,0.485322,1.33071,0.323286,1.12458
160,443.784,1,14.7598,24.533,17.8427,1.52989,0.015949,0.480675,1.44959,0.335099,1.12549
161,449.991,1,14.7636,24.0325,15.2452,1.53002,0.0189351,0.487486,1.56494,0.326999,1.12823
162,444.69,1,14.7554,24.6414,15.3863,1.46072,0.021295,0.487083,1.48407,0.318794,1.20759
163,450.987,1,14.8577,24.4978,15.9254,1.50982,0.0213622,0.481977,1.58298,0.329731,1.16454
164,449.989,1,14.7151,24.3717,15.4408,1.46529,0.0243216,0.48714,1.53546,0.325726,1.17149
165,451.655,1,14.7873,24.2969,16.3051,1.46535,0.0256753,0.488979,1.47721,0.317482,1.19149
166,451.08,1,14.7608,24.7836,14.9049,1.42357,0.0273137,0.487295,1.51455,0.308104,1.29943
167,463.588,1,14.7787,24.8036,14.0352,1.50632,0.0304338,0.486432,1.46379,0.30307,1.3778
168,460.355,1,14.793,24.1849,14.2309,1.41472,0.0352707,0.486871,1.36032,0.30757,1.3442
169,446.371,1,14.7975,24.4095,14.9463,1.48891,0.0224525,0.482575,1.3377,0.287358,1.34032
170,452.928,1,14.8144,24.3186,16.6877,1.526,0.0248332,0.485407,1.508,0.269267,1.25233
171,449.778,1,14.74,24.0993,16.3149,1.47021,0.0252961,0.486497,1.50215,0.281138,1.28414
172,446.361,1,14.7436,23.7518,16.7393,1.4702,0.024938,0.489531,1.47997,0.293998,1.10726
173,445.99,1,14.8246,23.6218,17.2567,1.50453,0.0229578,0.484359,1.49692,0.268386,1.14682
174,448.651,1,14.7663,24.1387,16.793,1.47063,0.0259967,0.482022,1.53623,0.27313,1.18702
175,452.179,1,14.6701,24.4176,18.2844,1.47071,0.0278402,0.480943,1.66421,0.253138,1.17511
176,448.856,1,14.8711,24.367,16.1701,1.52876,0.0243254,0.475511,1.57879,0.251112,1.1195
177,444.145,1,14.7354,24.2054,18.8574,1.46035,0.026238,0.475864,1.54684,0.256005,1.07876
178,446.983,1,14.6138,23.9916,19.8457,1.42409,0.0292724,0.482118,1.5349,0.269356,1.09448
179,441.903,1,14.8379,24.0642,17.8623,1.40334,0.0278079,0.480039,1.64532,0.255962,1.05658
180,449.043,1,14.708,24.5461,18.422,1.4614,0.0283969,0.476948,1.67003,0.263487,1.04197
181,443.445,1,14.7524,24.1644,18.7889,1.50113,0.0229998,0.471246,1.55938,0.271326,1.02073
182,439.119,1,14.7846,24.2688,17.7794,1.46158,0.0229557,0.47423,1.49779,0.286379,0.985739
183,431.675,1,14.6578,25.0036,19.1445,1.42542,0.0209473,0.480001,1.49573,0.264598,1.01059
184,443.8,1,14.7569,24.0432,20.0606,1.46474,0.0251246,0.483085,1.54995,0.273632,1.02528
185,440.907,1,14.7191,24.2284,24.6374,1.48108,0.0217547,0.485289,1.49534,0.278976,1.05225
186,444.473,1,14.764,24.4819,21.8445,1.4811,0.0231363,0.483967,1.55121,0.282586,1.09676
187,448.795,1,14.6124,24.1463,22.0549,1.54654,0.0219032,0.481626,1.57827,0.274607,1.0637
188,442.757,1,14.6403,24.3889,20.1183,1.50349,0.0207558,0.477947,1.64635,0.273444,1.02457
189,443.056,1,14.7082,24.7868,20.6665,1.48283,0.023409,0.477419,1.66406,0.264811,0.998786
190,447.853,1,14.7867,24.4014,20.6426,1.55572,0.0226947,0.473075,1.62338,0.252325,1.02638
191,443.106,1,14.701,25.0011,22.6161,1.48324,0.0229378,0.485985,1.65614,0.236741,1.13421
192,448.395,1,14.735,24.2617,23.0121,1.51527,0.0258412,0.480552,1.65393,0.240661,1.0491
193,447.299,1,14.6617,24.2381,22.9081,1.4345,0.0300431,0.480724,1.75928,0.228007,1.04759
194,455.695,1,14.8529,23.8799,20.8021,1.4905,0.0322299,0.480236,1.7252,0.237312,1.03905
195,452.288,1,14.8146,23.963,21.0834,1.41584,0.0331171,0.488626,1.78064,0.232275,1.10676
196,452.626,1,14.6344,24.2553,25.1194,1.41584,0.0325975,0.483099,1.73242,0.244979,1.11929
197,449.172,1,14.6505,24.6205,25.4187,1.34839,0.0352705,0.480881,1.60504,0.238612,1.19224
198,449.356,1,14.5416,24.3374,28.3445,1.36815,0.032797,0.487012,1.60698,0.258087,1.1893
199,460.196,1,14.5251,24.4222,27.9923,1.4406,0.03438,0.481862,1.64967,0.266634,1.21747
200,454.027,1,14.7026,23.9519,26.8838,1.40109,0.0340695,0.482028,1.78934,0.255746,1.0882
201,441.643,1,14.6154,24.3444,23.9085,1.28242,0.0348133,0.483857,1.76938,0.254179,0.978251
202,440.254,1,14.7395,24.3558,22.0409,1.30636,0.0328347,0.488356,1.62589,0.272021,0.970655
203,445.677,1,14.6554,24.0852,23.1582,1.32885,0.0349467,0.489399,1.68064,0.276074,0.914366
204,446.59,1,14.8138,24.2695,21.339,1.37779,0.0329413,0.483316,1.74044,0.257708,0.951295
205,455.744,1,14.7446,24.5859,21.6989,1.43249,0.0334226,0.48348,1.89793,0.257077,1.0066
206,451.175,1,14.747,24.5709,21.1166,1.38174,0.031851,0.495409,1.80839,0.285111,1.02893
207,453.841,1,14.6818,24.4004,19.732,1.38176,0.0321393,0.492081,1.90836,0.277462,1.09863
208,452.713,1,14.8069,25.0735,22.1471,1.40375,0.0314497,0.499432,1.93513,0.261422,1.05065
209,455.875,1,14.8827,25.1403,23.5325,1.45344,0.0321621,0.485869,1.83717,0.262682,1.02437
210,451.943,1,14.8922,25.2575,22.8346,1.44634,0.0285075,0.486814,1.91871,0.248178,1.12234
211,451.048,1,14.7892,25.1432,19.6026,1.51878,0.0248944,0.488602,1.77951,0.253078,1.05506
212,450.009,1,14.9001,24.7141,19.5092,1.48239,0.0258066,0.484736,1.87886,0.277147,0.979584
213,448.752,1,14.8576,24.5903,21.4864,1.46392,0.0254408,0.48261,1.82664,0.286486,1.0184
214,447.097,1,14.7873,24.4081,21.0887,1.43432,0.0274244,0.483646,1.82823,0.281713,0.964126
215,452.487,1,14.7624,24.2738,22.7899,1.43438,0.0291174,0.482706,1.78086,0.299607,1.00428
216,448.135,1,14.7174,24.1169,22.4751,1.37937,0.0304354,0.482686,1.75636,0.299307,1.01426
217,449.504,1,14.6855,24.4864,21.0911,1.37938,0.0298897,0.487293,1.6764,0.32491,1.03759
218,450.93,1,14.6878,24.7623,20.4589,1.46991,0.0259955,0.479636,1.75904,0.317294,0.987818
219,455.228,1,14.7736,24.3009,20.7415,1.46841,0.0289719,0.487656,1.69296,0.316994,1.02252
220,453.377,1,14.7204,24.2815,21.0042,1.38237,0.0315183,0.480243,1.73238,0.31711,1.11293
221,447.085,1,14.7486,24.402,21.4178,1.42499,0.0265452,0.479577,1.61378,0.31219,1.08365
222,449.522,1,14.7756,24.146,19.4159,1.40911,0.0271301,0.47935,1.66726,0.316573,1.18489
223,449.839,1,14.7723,23.7099,19.7903,1.38351,0.0300287,0.482657,1.65862,0.318409,1.09813
224,456.796,1,14.6755,24.4943,20.166,1.47144,0.0289387,0.48248,1.67785,0.320815,1.08547
225,453.844,1,14.6708,24.3634,17.8041,1.43077,0.0278006,0.479129,1.71741,0.332715,1.13772
226,457.572,1,14.6886,24.0065,18.4741,1.48077,0.0261837,0.483217,1.73095,0.350144,1.12883
227,450.209,1,14.6827,24.1763,17.5396,1.42291,0.0274076,0.482171,1.55594,0.336477,1.13245
228,446.163,1,14.7545,23.8921,18.0965,1.49038,0.0210852,0.480716,1.52234,0.315338,1.14959
229,448.373,1,14.6181,24.4013,19.6344,1.4715,0.0241663,0.4879,1.50767,0.308932,1.15728
230,449.446,1,14.7141,24.0053,19.3622,1.47154,0.0248214,0.482015,1.59096,0.288896,1.15538
231,445.779,1,14.776,23.679,19.5227,1.46434,0.0230582,0.481851,1.67626,0.305087,1.05428
232,448.881,1,14.7465,24.1293,19.139,1.46438,0.0232103,0.485117,1.76207,0.301705,1.096
233,448.526,1,14.7469,24.4017,17.8565,1.51686,0.0212275,0.486275,1.5451,0.308344,1.1213
234,452.238,1,14.6787,24.3606,17.9629,1.49198,0.0258428,0.48757,1.65174,0.294532,1.08476
235,446.608,1,14.7015,24.6291,17.9971,1.45818,0.0255041,0.484731,1.47954,0.310482,1.07315
236,448.69,1,14.7208,24.2012,19.859,1.45823,0.0276464,0.486315,1.38101,0.307585,1.11713
237,444.298,1,14.7299,24.0826,21.4095,1.44362,0.0241039,0.482111,1.38412,0.312432,1.20207
238,449.865,1,14.6801,24.0769,23.1696,1.50849,0.0227438,0.476666,1.55577,0.304201,1.15489
239,454.329,1,14.704,24.3837,22.1529,1.46472,0.0270699,0.483365,1.61357,0.310775,1.2057
240,457.796,1,14.6095,24.3818,23.4589,1.38308,0.0344161,0.478866,1.58733,0.3183,1.20632
241,458.699,1,14.5928,24.3249,23.7018,1.38308,0.0352724,0.478485,1.61334,0.331516,1.15331
242,457.064,1,14.7281,24.5979,21.1032,1.38305,0.0335315,0.482873,1.6727,0.33731,1.08201
243,462.082,1,14.784,24.7768,21.6987,1.42591,0.0340568,0.481319,1.70676,0.327447,1.12416
244,455.482,1,14.7438,24.8196,20.5688,1.39473,0.0306106,0.482101,1.79413,0.312146,1.19759
245,451.359,1,14.7581,24.5335,20.9502,1.48202,0.0228076,0.486618,1.68562,0.330246,1.13642
246,443.701,1,14.7332,24.9817,21.0445,1.44534,0.0216736,0.486635,1.56787,0.327566,1.11983
247,440.612,1,14.6053,24.1184,21.2777,1.46727,0.0191303,0.482006,1.58399,0.300107,1.12549
248,441.8,1,14.604,23.4659,21.0389,1.45284,0.022752,0.47714,1.57484,0.292896,1.06009
249,441.914,1,14.6393,23.5495,20.6619,1.45287,0.0229558,0.475741,1.61572,0.313536,0.933969
250,437.724,1,14.7051,23.2657,20.4382,1.45283,0.0212033,0.480599,1.60643,0.290843,0.9838
251,445.323,1,14.7394,23.3341,19.7577,1.52406,0.0184151,0.479191,1.61695,0.305656,1.0768
252,452.587,1,14.7245,22.8283,20.9436,1.54323,0.0224438,0.478318,1.76818,0.290159,1.04691
253,445.034,1,14.6536,22.7357,21.1253,1.41743,0.0253511,0.48062,1.80821,0.288774,1.05817
254,439.408,1,14.5951,22.9764,21.2645,1.4617,0.0204183,0.480575,1.6254,0.285592,1.04249
255,436.965,1,14.7603,22.9838,20.3896,1.47071,0.0176928,0.48461,1.65703,0.286117,1.02657
256,439.983,1,14.6259,23.0868,20.927,1.49397,0.0200489,0.483553,1.61749,0.275134,0.985959
257,437.752,1,14.6548,22.9911,19.9664,1.43473,0.024082,0.48579,1.52271,0.275626,0.968241
258,440.663,1,14.7484,22.8683,19.596,1.48194,0.022953,0.486406,1.57521,0.269146,0.950477
