parameter,value
Cl_pop,13.5078452058977
V1_pop,24.349777278603
Q_pop,23.4
beta_Q_logtAGEA,2.51108800891748
V2_pop,3.97456183420433
beta_V2_SEXF_1,3.38946072959591
beta_V2_logtHCM,24.9942232664876
omega_Cl,0.258200464063862
omega_V1,0.312857004275918
omega_Q,0.000296351395153265
omega_V2,1.06321342966013e-7
a,1.64570820223902
b,0.0524462923919872
