iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
41,384.753,1,22.6918,43.3435,34.6746,1.44652,2.22045e-16,0.562224,0.802338,0.78506,0.646796
42,379.912,1,22.5478,43.3969,36.2331,1.40093,2.22045e-16,0.562449,0.816268,0.777945,0.678867
43,378.311,1,22.6203,43.1996,35.243,1.39297,2.22045e-16,0.561592,0.796856,0.776617,0.672477
44,377.698,1,22.6241,43.0005,35.3504,1.40377,2.22045e-16,0.563756,0.776709,0.780483,0.604442
45,381.603,1,22.41,43.5732,36.196,1.42015,2.22045e-16,0.563607,0.794091,0.787381,0.657565
46,377.306,1,22.5574,42.582,36.065,1.38354,2.22045e-16,0.565534,0.836587,0.787264,0.630362
47,384.046,1,22.6054,42.1883,39.0193,1.41937,2.22045e-16,0.562681,0.870598,0.798919,0.690823
48,386.262,1,22.5881,42.1392,39.5431,1.4372,2.22045e-16,0.563032,0.890889,0.803789,0.672827
49,380.224,1,22.5574,42.4582,39.2945,1.3995,2.22045e-16,0.560433,0.904887,0.795718,0.614748
50,376.39,1,22.5142,42.3748,40.1895,1.37695,2.22045e-16,0.562307,0.857458,0.782872,0.623039
51,373.557,1,22.6586,42.4843,39.493,1.34898,2.22045e-16,0.563413,0.905644,0.781849,0.621233
52,373.088,1,22.5128,41.9906,37.3321,1.35731,2.22045e-16,0.558961,0.868898,0.78056,0.594283
53,373.867,1,22.5662,41.8146,38.9317,1.35555,2.22045e-16,0.565366,0.899287,0.774381,0.610789
54,373.806,1,22.5337,41.9886,39.5304,1.35517,2.22045e-16,0.556524,0.902455,0.777627,0.613183
55,370.941,1,22.5268,41.8402,38.5378,1.33656,2.22045e-16,0.560423,0.875766,0.785595,0.605556
56,366.621,1,22.509,41.5221,38.2652,1.30219,2.22045e-16,0.557587,0.889298,0.789142,0.610551
57,369.153,1,22.4667,41.2381,38.616,1.3162,2.22045e-16,0.562729,0.91635,0.78551,0.617627
58,367.885,1,22.6755,40.9154,38.9936,1.29852,2.22045e-16,0.559922,0.947431,0.787749,0.641434
59,372.056,1,22.56,41.5113,37.7652,1.33744,2.22045e-16,0.563465,0.940793,0.782403,0.603087
60,371.128,1,22.5877,41.5341,37.6466,1.33511,2.22045e-16,0.567102,0.913973,0.785094,0.591242
61,376.145,1,22.6137,41.4878,34.9243,1.37833,2.22045e-16,0.563561,0.909267,0.788937,0.569649
62,376.103,1,22.5576,40.8383,37.9541,1.36771,2.22045e-16,0.570539,0.911433,0.809372,0.5925
63,375.911,1,22.5112,40.4389,38.774,1.37198,2.22045e-16,0.565356,0.93311,0.809324,0.557573
64,372.097,1,22.5308,39.7488,39.36,1.34071,2.22045e-16,0.568028,0.969808,0.809857,0.542216
65,371.757,1,22.5111,39.6661,39.5927,1.34174,2.22045e-16,0.56103,1.01105,0.816569,0.508026
66,367.33,1,22.4391,39.6783,38.7358,1.30819,2.22045e-16,0.561002,0.988286,0.813525,0.524042
67,367.445,1,22.5667,40.4518,39.3491,1.31591,2.22045e-16,0.560851,0.975461,0.800987,0.510393
68,365.906,1,22.5478,40.3868,38.6157,1.3119,2.22045e-16,0.559887,0.949877,0.804752,0.4907
69,367.695,1,22.4627,39.8588,39.1416,1.32139,2.22045e-16,0.557845,0.963054,0.816507,0.493026
70,373.055,1,22.5289,39.2495,38.3329,1.34893,2.22045e-16,0.557467,0.990259,0.828834,0.524599
71,369.186,1,22.6347,38.9776,38.4618,1.31705,2.22045e-16,0.559291,0.979211,0.829834,0.540247
72,371.362,1,22.6588,38.9553,36.9722,1.33574,2.22045e-16,0.563052,0.980098,0.837215,0.524164
73,371.008,1,22.6483,39.0362,36.8858,1.33162,2.22045e-16,0.560566,0.965559,0.840691,0.540236
74,371.156,1,22.5672,39.0148,39.2556,1.32304,2.22045e-16,0.562007,0.984085,0.834105,0.577173
75,372.387,1,22.5263,38.8679,40.9655,1.32734,2.22045e-16,0.564281,1.00861,0.833628,0.585475
76,370.991,1,22.3959,39.0357,40.3623,1.32593,2.22045e-16,0.559303,1.01728,0.821782,0.549432
77,368.4,1,22.4586,38.9887,38.4872,1.32155,2.22045e-16,0.554762,0.977134,0.834188,0.500468
78,370.269,1,22.4604,39.4667,38.507,1.32789,2.22045e-16,0.557557,0.969287,0.819628,0.545886
79,371.285,1,22.4562,39.3712,38.4998,1.33161,2.22045e-16,0.560529,0.982071,0.817653,0.5543
80,374.092,1,22.7011,39.1721,38.5105,1.35733,2.22045e-16,0.556731,0.958622,0.822009,0.545903
81,368.796,1,22.6186,38.9152,39.0086,1.32059,2.22045e-16,0.552977,0.952844,0.827688,0.536393
82,374.708,1,22.6621,38.8207,39.3563,1.36467,2.22045e-16,0.553871,0.958435,0.808761,0.547325
83,371.593,1,22.5309,38.586,38.6279,1.32562,2.22045e-16,0.559458,0.969679,0.809107,0.610751
84,372.759,1,22.6398,38.9363,38.8566,1.33644,2.22045e-16,0.558084,1.00398,0.804659,0.584618
85,372.416,1,22.7158,38.3786,38.1744,1.33918,2.22045e-16,0.55617,0.979793,0.819151,0.563985
86,366.693,1,22.5879,38.5014,38.0401,1.30139,2.22045e-16,0.559649,0.985484,0.811774,0.542003
87,366.696,1,22.4534,38.2764,37.256,1.30263,2.22045e-16,0.561411,0.964924,0.819734,0.540455
88,367.133,1,22.4846,38.1803,38.5178,1.29949,2.22045e-16,0.559316,0.970277,0.817291,0.571511
89,364.969,1,22.5134,37.8226,38.004,1.27894,2.22045e-16,0.558724,1.0429,0.818149,0.55321
90,367.981,1,22.5055,37.5581,39.2003,1.28535,2.22045e-16,0.552784,1.0946,0.828593,0.602942
91,366.97,1,22.4947,36.8517,38.8269,1.29222,2.22045e-16,0.554708,1.02387,0.819614,0.574394
92,366.624,1,22.4323,36.6816,38.3632,1.28419,2.22045e-16,0.55847,1.03489,0.825912,0.586391
93,368.44,1,22.4233,36.6868,38.8833,1.2885,2.22045e-16,0.558136,1.05894,0.83111,0.615382
94,366.419,1,22.5634,37.2864,39.326,1.28065,2.22045e-16,0.55518,1.05897,0.817007,0.592344
95,366.873,1,22.4349,38.2799,39.476,1.28471,2.22045e-16,0.559987,1.0356,0.815003,0.599488
96,366.576,1,22.5109,38.5209,41.1926,1.27542,2.22045e-16,0.558021,1.02905,0.806698,0.65224
97,371.014,1,22.5015,37.5396,40.061,1.30198,2.22045e-16,0.557703,1.03676,0.833492,0.656505
98,368.09,1,22.5996,37.6533,39.4763,1.28839,2.22045e-16,0.553723,1.01629,0.821354,0.640617
99,369.475,1,22.6576,37.9102,38.2729,1.29805,2.22045e-16,0.553687,1.03177,0.818548,0.638355
100,374.034,1,22.4867,37.8792,40.9636,1.32313,2.22045e-16,0.557344,1.06856,0.820121,0.653658
101,372.36,1,22.4931,38.4573,38.5494,1.31404,2.22045e-16,0.554168,1.08042,0.805516,0.642047
102,368.847,1,22.651,38.4234,38.8124,1.29344,2.22045e-16,0.560259,1.07549,0.799338,0.617543
103,371.605,1,22.6465,38.1649,39.3337,1.30848,2.22045e-16,0.557751,1.0764,0.814793,0.639834
104,376.339,1,22.5614,38.3172,40.0801,1.33712,2.22045e-16,0.560877,1.10159,0.818132,0.647873
105,373.453,1,22.5487,37.9777,38.7538,1.3135,2.22045e-16,0.561308,1.09076,0.816992,0.666813
106,377.373,1,22.6193,37.9804,38.7508,1.34075,2.22045e-16,0.556001,1.05953,0.83989,0.684125
107,380.469,1,22.5655,38.1423,39.6443,1.3741,2.22045e-16,0.559804,1.00547,0.835961,0.662941
108,376.704,1,22.5476,38.0121,39.6331,1.34655,2.22045e-16,0.558226,0.976553,0.836118,0.676872
109,378.381,1,22.5317,38.6892,39.7753,1.37002,2.22045e-16,0.557936,0.988952,0.821525,0.622998
110,382.553,1,22.6117,39.3635,38.2934,1.36153,0.00969336,0.556053,0.984618,0.815202,0.667093
111,376.353,1,22.6063,39.1236,39.8027,1.34196,2.22045e-16,0.557388,0.989583,0.822066,0.694396
112,376.417,1,22.4996,39.0868,37.6102,1.34287,2.22045e-16,0.556061,0.981353,0.827893,0.693175
113,374.506,1,22.5612,39.5108,37.0756,1.33046,2.22045e-16,0.559915,1.0095,0.81854,0.667907
114,376.032,1,22.4801,39.7913,36.911,1.34045,2.22045e-16,0.558525,1.01395,0.819728,0.673514
115,376.058,1,22.5359,39.6315,35.8936,1.35664,2.22045e-16,0.556538,0.9831,0.820748,0.611989
116,381.743,1,22.5872,39.1613,36.2876,1.39556,2.22045e-16,0.561559,0.966311,0.830712,0.629366
117,381.7,1,22.5277,39.3136,36.9584,1.39371,2.22045e-16,0.564247,1.01066,0.833004,0.604212
118,383.575,1,22.5282,40.139,36.9755,1.41188,2.22045e-16,0.560293,0.943007,0.819435,0.648983
119,378.411,1,22.542,40.487,35.7754,1.38343,2.22045e-16,0.563922,0.956697,0.788231,0.595473
120,375.639,1,22.5868,40.3794,36.4987,1.36585,2.22045e-16,0.560929,0.930644,0.792779,0.591715
121,374.287,1,22.5801,40.0065,36.358,1.35341,2.22045e-16,0.560661,0.950565,0.797067,0.592506
122,374.689,1,22.7634,40.1271,37.4245,1.3576,2.22045e-16,0.555065,0.921457,0.791784,0.615422
123,374.794,1,22.6012,39.7083,38.5326,1.34595,2.22045e-16,0.562218,0.954585,0.794054,0.649071
124,374.006,1,22.6917,40.4437,39.9,1.34288,2.22045e-16,0.560781,0.955603,0.786629,0.640618
125,375.07,1,22.5403,40.3024,37.7369,1.35754,2.22045e-16,0.560987,0.928269,0.787772,0.624383
126,372.82,1,22.615,40.0522,35.5431,1.35349,2.22045e-16,0.558021,0.90976,0.794859,0.566418
127,375.26,1,22.5829,40.3959,37.847,1.37246,2.22045e-16,0.55896,0.921731,0.798317,0.552834
128,372.142,1,22.6509,39.9582,38.3297,1.34863,2.22045e-16,0.555192,0.934982,0.791247,0.554137
129,369.253,1,22.6679,39.636,37.8948,1.32865,2.22045e-16,0.556986,0.952569,0.793122,0.534545
130,372.517,1,22.5455,39.3426,39.7026,1.33647,2.22045e-16,0.562123,0.96622,0.793261,0.602575
131,378.381,1,22.5617,40.2826,42.2286,1.36543,2.22045e-16,0.559081,0.95148,0.780151,0.70781
132,381.395,1,22.4673,40.3628,40.9155,1.39965,2.22045e-16,0.556615,0.936335,0.78407,0.657528
133,378.475,1,22.4895,39.6277,39.4759,1.3781,2.22045e-16,0.555519,0.994253,0.79768,0.603377
134,376.097,1,22.4721,38.7759,40.1433,1.35848,2.22045e-16,0.560019,0.993186,0.812637,0.59433
135,374.698,1,22.5116,38.0044,39.0516,1.35539,2.22045e-16,0.556082,0.988692,0.822295,0.559621
136,369.732,1,22.484,37.9259,42.0155,1.31293,2.22045e-16,0.561912,0.975732,0.825188,0.586276
137,367.894,1,22.5154,38.4201,40.2533,1.29826,2.22045e-16,0.559782,1.00348,0.813719,0.584257
138,366.932,1,22.5404,38.558,39.9562,1.29319,2.22045e-16,0.557791,1.01313,0.807116,0.578585
139,370.855,1,22.47,37.7116,39.3953,1.3241,2.22045e-16,0.562265,0.949279,0.832522,0.582531
140,374.268,1,22.4831,37.8284,39.4157,1.34366,2.22045e-16,0.559057,0.980168,0.825548,0.600129
141,375.262,1,22.5505,38.2178,41.2006,1.35392,2.22045e-16,0.55632,0.961051,0.811966,0.612057
142,378.942,1,22.5511,38.6944,38.8833,1.37933,2.22045e-16,0.552597,0.989171,0.804482,0.61597
143,374.621,1,22.611,38.5537,39.7882,1.35039,2.22045e-16,0.550014,0.974865,0.805163,0.605421
144,375.662,1,22.6099,38.8963,36.6503,1.36565,2.22045e-16,0.559664,1.01116,0.801036,0.548957
145,377.213,1,22.5208,38.7286,37.2673,1.37787,2.22045e-16,0.56752,0.986983,0.799354,0.552615
146,386.177,1,22.5874,38.8293,37.4872,1.4308,2.22045e-16,0.559577,1.05655,0.80499,0.595163
147,377.163,1,22.7299,38.3514,36.8872,1.37222,2.22045e-16,0.560756,1.0115,0.817003,0.555163
148,375.606,1,22.7083,38.3618,38.292,1.37467,2.22045e-16,0.55472,1.03522,0.811808,0.490642
149,377.921,1,22.709,38.3498,36.5325,1.39302,2.22045e-16,0.560711,1.04661,0.799502,0.489858
150,374.187,1,22.5384,38.6126,38.358,1.35848,2.22045e-16,0.566666,1.01125,0.790285,0.526262
151,370.757,1,22.5672,38.017,39.7122,1.32463,2.22045e-16,0.558041,1.01027,0.794318,0.567344
152,371.292,1,22.5676,37.6998,38.8219,1.33108,2.22045e-16,0.559575,1.05005,0.799237,0.534127
153,370.452,1,22.5642,37.7318,38.3023,1.32541,2.22045e-16,0.558657,1.05006,0.802935,0.53017
154,376.688,1,22.5299,37.9996,38.2973,1.36609,2.22045e-16,0.562027,1.04423,0.808942,0.554424
155,373.788,1,22.6753,36.8772,37.171,1.34294,2.22045e-16,0.560504,1.05361,0.827198,0.543343
156,375.026,1,22.7291,37.4008,38.7819,1.3462,2.22045e-16,0.561237,1.07688,0.821337,0.564177
157,375.674,1,22.6214,37.4751,40.286,1.35232,2.22045e-16,0.555683,1.08955,0.829824,0.548739
158,372.511,1,22.4627,37.4436,39.1136,1.33648,2.22045e-16,0.558459,1.06051,0.824208,0.526091
159,372.425,1,22.521,37.9269,39.2267,1.33769,2.22045e-16,0.555212,1.03073,0.818411,0.540983
160,370.962,1,22.5876,37.4139,40.1194,1.32093,2.22045e-16,0.555333,1.05183,0.820877,0.556709
161,374.704,1,22.6659,37.9438,39.0238,1.35338,2.22045e-16,0.555963,1.04578,0.815949,0.543581
162,372.603,1,22.5131,37.3677,37.4473,1.34103,2.22045e-16,0.56141,1.04183,0.81417,0.527329
163,370.724,1,22.5772,37.1504,39.1666,1.32747,2.22045e-16,0.559296,1.051,0.819077,0.518828
164,375.189,1,22.6624,37.2963,38.6154,1.35988,2.22045e-16,0.56146,1.04917,0.814953,0.525572
165,372.155,1,22.526,36.547,38.5463,1.33897,2.22045e-16,0.560644,1.0226,0.829457,0.521473
166,367.232,1,22.4889,37.1243,38.9168,1.29875,2.22045e-16,0.560729,1.03224,0.819934,0.539886
167,371.614,1,22.4927,37.9361,38.7569,1.33102,2.22045e-16,0.565346,1.02623,0.800291,0.55301
168,373.185,1,22.6626,38.3328,38.4155,1.34155,2.22045e-16,0.56196,1.03806,0.797575,0.558827
169,375.049,1,22.4966,39.0473,40.3643,1.35483,2.22045e-16,0.566531,0.99515,0.789277,0.587913
170,371.405,1,22.3908,39.0924,42.3639,1.32222,2.22045e-16,0.56806,0.986295,0.791439,0.610957
171,371.149,1,22.4684,38.5823,42.6974,1.32253,2.22045e-16,0.558504,1.00746,0.789016,0.603174
172,367.565,1,22.5007,39.0674,41.8741,1.30336,2.22045e-16,0.561967,0.978929,0.793739,0.574906
173,370.872,1,22.5898,38.9735,39.5519,1.31546,2.22045e-16,0.559646,1.03343,0.805607,0.601121
174,372.921,1,22.6068,38.949,39.9645,1.33475,2.22045e-16,0.557237,1.02032,0.814155,0.581083
175,373.591,1,22.5724,37.574,40.4628,1.33733,2.22045e-16,0.556881,1.06019,0.826622,0.561526
176,372.754,1,22.4597,37.3617,40.0071,1.33315,2.22045e-16,0.555612,1.00966,0.822012,0.584753
177,373.415,1,22.4791,37.786,39.9321,1.33994,2.22045e-16,0.55727,0.998489,0.815432,0.586371
178,369.953,1,22.4517,37.9918,39.5586,1.31596,2.22045e-16,0.555606,1.00404,0.816508,0.572642
179,365.446,1,22.6159,37.3203,39.2995,1.28533,2.22045e-16,0.55295,1.01923,0.821447,0.552276
180,364.156,1,22.4556,36.9294,39.0724,1.27702,2.22045e-16,0.550674,0.975623,0.825642,0.574037
181,369.219,1,22.4916,37.5133,38.2912,1.31369,2.22045e-16,0.554343,1.02032,0.817403,0.55217
182,368.615,1,22.5018,37.3891,39.7349,1.30452,2.22045e-16,0.553204,1.0088,0.795794,0.596686
183,365.998,1,22.5059,37.07,37.3302,1.29392,2.22045e-16,0.546998,1.0019,0.808846,0.559118
184,363.538,1,22.4259,37.2562,39.4184,1.27197,2.22045e-16,0.550843,1.01722,0.805756,0.568552
185,361.042,1,22.4658,37.4078,39.3203,1.25788,2.22045e-16,0.552488,1.0151,0.806813,0.547595
186,361.749,1,22.4865,36.8877,39.0772,1.26904,2.22045e-16,0.551308,1.01257,0.819479,0.518958
187,365.6,1,22.5193,37.6112,41.4636,1.29519,2.22045e-16,0.554509,0.98846,0.807399,0.539816
188,365.097,1,22.4798,37.9947,41.754,1.28805,2.22045e-16,0.558288,1.00854,0.78907,0.553855
189,363.733,1,22.3227,38.947,39.4536,1.28342,2.22045e-16,0.561469,1.00107,0.77698,0.537364
190,364.385,1,22.4215,38.4124,42.1983,1.28372,2.22045e-16,0.555691,0.967023,0.792214,0.573564
191,366.125,1,22.5421,38.3288,41.9175,1.29602,2.22045e-16,0.549348,0.979768,0.787897,0.580331
192,367.968,1,22.3594,38.3156,42.3464,1.30536,2.22045e-16,0.557461,0.986845,0.790114,0.583991
193,369.281,1,22.4624,38.1836,40.1256,1.32055,2.22045e-16,0.551573,1.00019,0.7927,0.555834
194,370.442,1,22.5448,37.6736,39.3663,1.31316,2.22045e-16,0.557798,1.04371,0.800961,0.595248
195,373.759,1,22.5761,37.4022,39.4316,1.34162,2.22045e-16,0.557252,1.01708,0.804286,0.588286
196,368.658,1,22.4539,37.7243,41.629,1.30354,2.22045e-16,0.560133,1.007,0.795839,0.600753
197,366.654,1,22.503,37.5526,42.1775,1.28085,2.22045e-16,0.555574,1.01344,0.784828,0.652562
198,366.5,1,22.5878,37.7304,41.106,1.28181,2.22045e-16,0.553995,1.0278,0.783441,0.637473
199,365.735,1,22.443,37.9533,42.5914,1.27233,2.22045e-16,0.550531,1.02959,0.785159,0.659816
200,370.377,1,22.3972,38.3536,41.5631,1.30814,2.22045e-16,0.558515,1.02448,0.78336,0.641883
201,372.05,1,22.4216,38.3294,41.9216,1.3266,2.22045e-16,0.561359,1.02403,0.779947,0.606644
202,370.981,1,22.5352,38.2765,42.413,1.31564,2.22045e-16,0.555025,1.03748,0.778145,0.624473
203,369.778,1,22.4513,38.2106,40.9386,1.31024,2.22045e-16,0.55463,1.0456,0.776274,0.604202
204,373.456,1,22.4491,38.424,40.2434,1.33687,2.22045e-16,0.551699,1.0764,0.774655,0.592334
205,368.728,1,22.3809,38.3615,40.5278,1.30835,2.22045e-16,0.557658,1.07698,0.769967,0.55534
206,372.487,1,22.4574,38.7029,41.0182,1.33194,2.22045e-16,0.554538,1.06376,0.774032,0.587026
207,372.61,1,22.514,38.5751,40.8629,1.33534,2.22045e-16,0.553162,1.06009,0.774855,0.577517
208,372.318,1,22.5406,38.0015,40.4312,1.33433,2.22045e-16,0.555313,1.03829,0.792614,0.567934
209,366.389,1,22.4444,37.5486,41.0764,1.29855,2.22045e-16,0.556973,1.03157,0.786794,0.538861
210,369.529,1,22.6523,38.278,40.8715,1.31802,2.22045e-16,0.555798,1.00932,0.77006,0.581365
211,369.828,1,22.488,37.9955,40.2872,1.31554,2.22045e-16,0.553768,1.00163,0.788733,0.597337
212,367.318,1,22.4394,37.7949,40.8609,1.30566,2.22045e-16,0.557319,1.01606,0.788883,0.544765
213,370.493,1,22.4204,37.8138,41.2727,1.32207,2.22045e-16,0.555186,1.05338,0.798166,0.552362
214,369.363,1,22.4301,37.1082,41.2664,1.3083,2.22045e-16,0.555701,1.05561,0.808432,0.569706
215,371.804,1,22.6453,37.3869,40.01,1.33977,2.22045e-16,0.552457,0.977527,0.815809,0.547824
216,373.414,1,22.5233,37.5012,38.388,1.3593,2.22045e-16,0.551348,0.972918,0.825089,0.510621
217,378.504,1,22.384,36.711,37.3819,1.39501,2.22045e-16,0.555312,0.993843,0.827196,0.510432
218,371.167,1,22.5209,37.2069,38.702,1.33582,2.22045e-16,0.555687,0.965546,0.813507,0.54533
219,374.028,1,22.4738,37.0655,38.4225,1.35991,2.22045e-16,0.555904,0.958506,0.813717,0.539816
220,371.546,1,22.3844,37.158,39.051,1.33331,2.22045e-16,0.55475,0.96145,0.815513,0.573171
221,368.716,1,22.4006,37.3721,39.5042,1.32081,2.22045e-16,0.546044,0.97349,0.827336,0.528943
222,371.129,1,22.4181,37.3528,39.5417,1.3417,2.22045e-16,0.549766,0.942649,0.823817,0.531962
223,369.088,1,22.4853,37.3315,39.7275,1.32237,2.22045e-16,0.549722,0.957626,0.811543,0.550116
224,370.346,1,22.4024,37.3661,39.2936,1.33051,2.22045e-16,0.552221,0.997275,0.82573,0.522851
225,372.878,1,22.3501,37.2234,39.182,1.35239,2.22045e-16,0.55248,0.985107,0.823648,0.51696
226,372.196,1,22.289,36.9828,37.1112,1.34431,2.22045e-16,0.555843,0.989425,0.830606,0.520209
227,370.896,1,22.2305,36.8671,38.7524,1.33339,2.22045e-16,0.549374,0.97818,0.826253,0.54014
228,367.756,1,22.3637,36.5569,41.3188,1.3102,2.22045e-16,0.549682,0.987067,0.828796,0.530668
229,366.059,1,22.3424,36.578,39.16,1.29904,2.22045e-16,0.553764,1.00146,0.823429,0.520072
230,369.804,1,22.4521,36.3804,40.215,1.31509,2.22045e-16,0.553311,1.00733,0.837725,0.559916
231,371.424,1,22.3782,36.4376,40.0569,1.32634,2.22045e-16,0.550889,0.994802,0.832564,0.578791
232,370.837,1,22.4721,36.2671,38.1584,1.33368,2.22045e-16,0.5459,1.00469,0.836391,0.520758
233,367.38,1,22.4933,35.811,38.3227,1.30951,2.22045e-16,0.54526,0.998731,0.841594,0.513816
234,368.833,1,22.4625,35.5591,38.7103,1.317,2.22045e-16,0.545527,0.976642,0.84673,0.537763
235,368.57,1,22.4769,35.6216,39.1346,1.31865,2.22045e-16,0.54587,0.990045,0.855044,0.508385
236,370.761,1,22.3669,35.9709,40.8349,1.32643,2.22045e-16,0.54915,1.03267,0.849494,0.524835
237,368.886,1,22.4091,35.9645,40.1797,1.31134,2.22045e-16,0.544717,1.02523,0.845165,0.538328
238,372.014,1,22.4011,35.8154,40.8708,1.3342,2.22045e-16,0.549845,1.0236,0.842324,0.539104
239,370.06,1,22.3968,35.4687,39.0242,1.32009,2.22045e-16,0.552473,1.05062,0.84984,0.517073
240,365.891,1,22.4016,35.2305,40.1017,1.29375,2.22045e-16,0.550274,1.02279,0.846507,0.515238
241,370.24,1,22.4116,35.459,39.8783,1.32136,2.22045e-16,0.550977,1.03588,0.842078,0.530862
242,369.284,1,22.4242,35.3214,40.5268,1.31268,2.22045e-16,0.552537,1.04066,0.846502,0.532208
243,373.053,1,22.3961,35.0951,41.7666,1.34516,2.22045e-16,0.551513,1.01974,0.846237,0.524372
244,369.123,1,22.3783,35.6512,43.2158,1.30258,2.22045e-16,0.553359,1.06299,0.844865,0.563729
245,369.546,1,22.332,35.7222,41.6164,1.31007,2.22045e-16,0.553148,1.06716,0.845711,0.540327
246,369.725,1,22.2164,34.7627,41.8408,1.31416,2.22045e-16,0.554335,1.05033,0.860603,0.523994
247,371.024,1,22.2352,34.0071,42.2364,1.31492,2.22045e-16,0.550247,1.04997,0.874626,0.560202
248,372.538,1,22.3467,34.0844,42.6934,1.33102,2.22045e-16,0.555138,1.02788,0.878863,0.545966
249,368.63,1,22.3084,34.1847,43.2069,1.29992,2.22045e-16,0.54659,1.00061,0.885139,0.568592
250,373.556,1,22.2296,34.1027,44.1638,1.33117,2.22045e-16,0.548873,1.02337,0.890217,0.577965
251,365.109,1,22.2684,33.9091,41.7328,1.27538,2.22045e-16,0.549556,1.00641,0.894822,0.556667
