parameter,value
Cl_pop,13.5168023614484
V1_pop,24.5021892828868
Q_pop,23.4
beta_Q_logtAGEA,2.45023093204816
V2_pop,12.3144011536711
beta_V2_logtHCM,-3.76179237619503
omega_Cl,0.26041354900786
omega_V1,0.294804180416218
omega_Q,0.415840064359391
omega_V2,0.815046025427295
a,1.66297657381476
b,0.032321582452382
