iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,854.358,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,837.312,1,30.4526,35.2164,44.966,19.4333,1.425,1.425,1.16962,1.50498,1.46202,1.46202
3,827.515,1,29.6863,39.3902,42.0437,17.4345,1.35375,1.35375,1.14,1.54993,1.425,1.425
4,826.941,1,29.3616,36.7824,47.1426,24.0988,1.28606,1.28606,1.11113,1.6242,1.38892,1.38892
5,814.451,1,28.92,46.1001,42.5,24.2537,1.22176,1.22176,1.083,1.58307,1.35375,1.35375
6,804.242,1,29.273,30.8337,47.4268,26.6628,1.16067,1.16067,1.05558,1.58374,1.31947,1.31947
7,798.092,1,28.7331,20.5759,57.3589,32.2332,1.10264,1.10264,1.02885,1.55908,1.28606,1.28606
8,791.671,1,27.3321,25.523,48.9427,30.7588,1.04751,1.04751,1.0028,1.51961,1.2535,1.2535
9,783.113,1,27.2975,32.4657,41.2703,30.5794,0.995131,0.995131,0.977407,1.54325,1.22176,1.22176
10,773.194,1,26.2872,34.2676,38.9807,33.6034,0.945374,0.945374,0.952659,1.50418,1.19082,1.19082
11,773.909,1,25.5424,39.9844,40.7343,38.927,0.898105,0.898105,0.928537,1.47932,1.16067,1.16067
12,768.886,1,24.2506,40.0096,40.9196,32.1506,0.8532,0.8532,0.905026,1.61123,1.13128,1.2067
13,760.773,1,24.0673,39.4189,40.2811,31.8931,0.81054,0.81054,0.88211,1.95542,1.10264,1.17615
14,760.138,1,22.8614,32.5501,40.1626,26.9628,0.770013,0.770013,0.859775,2.20101,1.07472,1.20255
15,756.829,1,22.3949,38.5395,39.843,23.5253,0.731512,0.731512,0.838005,2.14528,1.04751,1.17304
16,740.443,1,21.8726,30.0459,39.7644,22.3681,0.694937,0.694937,0.816786,2.09096,1.02098,1.14334
17,738.134,1,22.6961,35.3324,45.8346,19.5896,0.66019,0.66019,0.796105,2.03802,0.995131,1.13393
18,726.888,1,22.7065,42.3131,42.9943,18.1316,0.627181,0.627181,0.775947,2.16402,0.969933,1.10522
19,711.149,1,21.4027,38.6965,36.3054,19.1944,0.595821,0.595821,0.756299,2.10922,0.945374,1.07724
20,707.724,1,20.9457,32.1727,39.6712,15.5886,0.56603,0.56603,0.737149,2.05582,0.921437,1.04996
21,698.484,1,20.4686,31.3656,36.3831,17.8279,0.537729,0.537729,0.718484,2.19464,0.898105,1.02338
22,687.804,1,20.233,32.8651,33.4389,15.5405,0.510842,0.510842,0.700292,2.13907,0.875365,0.997463
23,682.786,1,19.6769,30.2818,34.6167,14.2957,0.4853,0.4853,0.68256,2.08491,0.8532,0.972206
24,670.353,1,19.1938,29.1736,34.4511,13.6306,0.461035,0.461035,0.665277,2.03212,0.831597,0.984189
25,672.601,1,20.0541,32.4946,36.5545,14.5032,0.437984,0.437984,0.648432,1.98066,0.81054,1.0017
26,666.197,1,19.8887,28.4393,37.959,15.9274,0.416084,0.416084,0.632013,1.93051,0.790017,1.02521
27,662.497,1,19.506,26.0649,32.6471,17.7654,0.39528,0.39528,0.61601,2.01131,0.770013,1.02292
28,651.839,1,19.1336,22.8256,34.6089,15.9462,0.375516,0.375516,0.600413,1.96039,0.750516,1.14056
29,634.748,1,19.3391,50.9632,29.6049,19.8403,0.35674,0.35674,0.58521,2.0751,0.731512,1.11168
30,624.899,1,19.2326,40.4799,29.2349,16.1726,0.338903,0.338903,0.570392,2.02256,0.71299,1.08353
31,619.64,1,18.6238,51.7541,27.8767,15.9188,0.321958,0.321958,0.555949,1.97134,0.694937,1.0561
32,614.548,1,18.681,64.7066,28.4206,17.8417,0.30586,0.30586,0.541873,1.92143,0.677341,1.02935
33,604.982,1,18.3672,48.7695,28.9627,17.7591,0.290567,0.290567,0.528152,1.87278,0.66019,1.00329
34,601.577,1,18.8626,52.4427,29.061,16.0589,0.276039,0.276039,0.514779,1.82536,0.643474,0.977887
35,582.769,1,18.7354,45.7974,29.8513,16.2068,0.262237,0.262237,0.501744,1.77914,0.627181,0.953126
36,578.019,1,18.5623,47.4149,27.7161,17.4099,0.249125,0.249125,0.48904,1.73409,0.6113,0.928992
37,572.382,1,18.1979,48.9136,26.6013,17.7315,0.236669,0.236669,0.476657,1.69018,0.595821,0.919133
38,568.731,1,18.3341,50.1305,27.2375,20.1886,0.224835,0.224835,0.464588,1.64739,0.580735,0.89586
39,559.605,1,18.4785,35.7864,26.2749,21.6896,0.213594,0.213594,0.452824,1.79151,0.56603,0.873176
40,561.782,1,17.9702,43.7871,26.7365,20.3012,0.202914,0.202914,0.449377,2.04535,0.551698,0.851067
41,558.662,1,18.0623,44.1871,27.0785,20.658,0.192768,0.192768,0.450612,1.99356,0.537729,0.829517
42,551.764,1,17.9508,42.2535,26.8749,19.1168,0.18313,0.18313,0.444856,1.94308,0.524113,0.810237
43,545.28,1,17.9236,41.4053,26.48,19.7045,0.173973,0.173973,0.444861,2.02998,0.510842,0.799156
44,538.526,1,17.3981,38.854,26.5582,17.5684,0.165275,0.165275,0.443664,1.97858,0.497908,0.790403
45,529.897,1,17.3651,38.6221,26.3467,18.1329,0.157011,0.157011,0.437989,1.92848,0.4853,0.865989
46,535.463,1,17.403,36.7892,26.3155,16.6621,0.14916,0.14916,0.440085,1.87965,0.473012,0.872759
47,531.226,1,17.5978,35.0977,25.3335,19.5782,0.141702,0.141702,0.44656,1.83205,0.461035,0.922081
48,525.787,1,17.6148,37.0567,26.4716,19.3232,0.134617,0.134617,0.457568,1.78566,0.449362,0.898733
49,518.014,1,17.5577,34.3769,24.8476,21.5922,0.127886,0.127886,0.447967,1.74045,0.437984,0.960508
50,522.998,1,17.69,33.8594,25.8403,20.0049,0.121492,0.121492,0.454045,1.69638,0.426894,0.985406
51,523.141,1,17.7568,35.4257,25.6372,22.2142,0.115417,0.115417,0.447294,1.65343,0.435049,1.01713
52,507.801,1,17.6638,30.6837,25.6637,20.5443,0.74989,0.111839,0.444257,1.61156,0.426158,1.05853
53,509.733,1,17.5049,32.4869,25.7842,18.3754,0.712396,0.106247,0.455664,1.57076,0.415367,1.13126
