iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
43,382.63,1,21.402,28.7202,29.417,1.34298,2.22045e-16,0.568218,1.38841,0.894961,0.500093
44,382.005,1,21.265,28.3899,29.1928,1.32474,2.22045e-16,0.574048,1.39773,0.908663,0.542677
45,384.598,1,21.1439,28.4636,30.0365,1.34676,2.22045e-16,0.573727,1.39374,0.91371,0.528973
46,380.493,1,21.338,28.5097,28.8239,1.31677,2.22045e-16,0.575848,1.34606,0.905054,0.546008
47,387.441,1,21.3289,28.6702,28.4897,1.35482,2.22045e-16,0.570771,1.41258,0.899998,0.594951
48,386.957,1,21.2947,29.2144,30.3504,1.3716,2.22045e-16,0.57049,1.40301,0.892327,0.51418
49,382.163,1,21.3277,28.5028,31.7972,1.3328,2.22045e-16,0.571281,1.39275,0.908233,0.516468
50,385.449,1,21.3783,28.5741,31.3135,1.35338,2.22045e-16,0.575999,1.33089,0.910595,0.552619
51,384.883,1,21.2913,28.0337,32.26,1.34033,2.22045e-16,0.577104,1.33624,0.916364,0.587577
52,380.592,1,21.3991,28.462,31.6663,1.32732,2.22045e-16,0.576095,1.28384,0.918636,0.521414
53,375.74,1,21.2507,28.6481,31.0843,1.30008,2.22045e-16,0.577161,1.23799,0.915722,0.502549
54,375.909,1,21.2559,28.9805,32.0714,1.29376,2.22045e-16,0.577753,1.25786,0.911716,0.532047
55,378.662,1,21.2727,28.6626,31.3579,1.31914,2.22045e-16,0.575977,1.25076,0.912552,0.512131
56,378.749,1,21.3423,29.0211,31.6453,1.32044,2.22045e-16,0.574476,1.26622,0.903545,0.509427
57,381,1,21.2502,29.0481,31.9383,1.33863,2.22045e-16,0.570511,1.21551,0.897872,0.530695
58,383.772,1,21.3,29.1259,32.9925,1.34754,2.22045e-16,0.569996,1.24868,0.904439,0.567461
59,379.612,1,21.2934,28.948,31.1792,1.31231,2.22045e-16,0.570691,1.25494,0.908759,0.582042
60,383.285,1,21.2899,29.0078,29.1672,1.34347,2.22045e-16,0.57586,1.28581,0.924198,0.534822
61,375.25,1,21.4882,28.4185,29.9915,1.28824,2.22045e-16,0.568221,1.33944,0.945062,0.49384
62,374.908,1,21.4691,28.9973,28.7675,1.28687,2.22045e-16,0.57232,1.33549,0.931262,0.494355
63,375.856,1,21.4157,28.9159,29.3807,1.29567,2.22045e-16,0.570429,1.34144,0.929801,0.486988
64,376.024,1,21.4068,28.4516,28.8641,1.28534,2.22045e-16,0.572364,1.33526,0.936587,0.534181
65,383.022,1,21.3813,28.6521,32.0743,1.34999,2.22045e-16,0.569924,1.34782,0.940584,0.471893
66,378.244,1,21.2903,28.4572,32.4392,1.32175,2.22045e-16,0.570538,1.35528,0.932943,0.442677
67,379.502,1,21.3201,28.7811,31.4095,1.32487,2.22045e-16,0.572416,1.42501,0.923327,0.448833
68,375.887,1,21.4892,28.4459,31.5839,1.31394,2.22045e-16,0.56555,1.35364,0.916016,0.421874
69,375.013,1,21.3231,28.8085,32.4932,1.30455,2.22045e-16,0.565033,1.30415,0.918647,0.446849
70,374.504,1,21.3256,28.8296,31.9461,1.29649,2.22045e-16,0.563167,1.25648,0.921666,0.483072
71,373.384,1,21.4396,28.8569,29.2733,1.28528,2.22045e-16,0.568424,1.35995,0.915032,0.458509
72,371.089,1,21.4073,29.262,29.0675,1.27491,2.22045e-16,0.56857,1.28229,0.914367,0.461783
73,370.434,1,21.2825,28.7747,29.7001,1.26786,2.22045e-16,0.566591,1.29895,0.926577,0.460704
74,373.296,1,21.3726,28.3878,31.8848,1.27652,2.22045e-16,0.56836,1.37261,0.93672,0.477761
75,375.508,1,21.3401,28.2849,31.4032,1.29244,2.22045e-16,0.572153,1.37168,0.938463,0.476549
76,375.95,1,21.2187,28.5288,31.8492,1.30137,2.22045e-16,0.569101,1.36696,0.94013,0.453631
77,371.604,1,21.324,28.8178,30.8663,1.26849,2.22045e-16,0.566113,1.40814,0.927252,0.455252
78,378.02,1,21.376,29.141,30.6976,1.30985,2.22045e-16,0.569329,1.38131,0.926051,0.481135
79,378.585,1,21.4308,28.8445,29.4022,1.311,2.22045e-16,0.571401,1.38872,0.927323,0.48829
80,379.168,1,21.5254,29.251,30.3609,1.32787,2.22045e-16,0.569726,1.41936,0.930396,0.432552
81,374.769,1,21.4151,28.8189,29.9454,1.29763,2.22045e-16,0.571725,1.37045,0.933692,0.431284
82,373.256,1,21.4913,28.7223,29.6614,1.29715,2.22045e-16,0.570518,1.38894,0.909947,0.402454
83,373.873,1,21.4166,28.8935,30.5426,1.29897,2.22045e-16,0.568638,1.29034,0.92079,0.439439
84,366.944,1,21.3606,28.9949,29.7541,1.2547,2.22045e-16,0.569307,1.23842,0.911825,0.442296
85,370.593,1,21.4584,29.1047,28.0003,1.2693,2.22045e-16,0.568742,1.30366,0.912628,0.46352
86,374.504,1,21.384,28.4279,29.0812,1.29341,2.22045e-16,0.569266,1.3001,0.917596,0.47713
87,376.963,1,21.2661,28.5949,28.9754,1.29735,2.22045e-16,0.57493,1.35795,0.914945,0.511423
88,368.816,1,21.342,28.081,28.7434,1.25112,2.22045e-16,0.566575,1.31387,0.923542,0.480032
89,370.88,1,21.2645,28.322,28.8523,1.26547,2.22045e-16,0.568299,1.32484,0.924143,0.4784
90,372.657,1,21.3515,28.3416,28.9625,1.27259,2.22045e-16,0.565469,1.28641,0.923106,0.516834
91,376.526,1,21.3205,28.1526,29.3184,1.29872,2.22045e-16,0.567814,1.28538,0.934468,0.514765
92,369.934,1,21.2928,28.309,30.4224,1.25954,2.22045e-16,0.572253,1.27211,0.92158,0.489302
93,368.025,1,21.315,28.0456,30.6383,1.26717,2.22045e-16,0.568274,1.23141,0.927705,0.420005
94,371.146,1,21.3173,28.4448,30.7944,1.28072,2.22045e-16,0.570097,1.27009,0.922322,0.442259
95,370.628,1,21.1196,28.2469,29.2597,1.2838,2.22045e-16,0.571061,1.20684,0.924357,0.434283
96,369.821,1,21.0841,28.3505,29.437,1.26581,2.22045e-16,0.57105,1.28783,0.927719,0.451026
97,375.189,1,21.3022,28.3816,27.9276,1.30175,2.22045e-16,0.574549,1.30072,0.92151,0.456943
98,372.87,1,21.3893,29.0475,30.2346,1.28854,2.22045e-16,0.570418,1.29313,0.911243,0.453486
99,375.13,1,21.4495,28.7459,30.8579,1.29466,2.22045e-16,0.572074,1.33862,0.907367,0.480149
100,375.683,1,21.3422,28.8583,31.535,1.30811,2.22045e-16,0.570161,1.30015,0.907511,0.459153
101,373.341,1,21.429,29.1696,30.359,1.29232,2.22045e-16,0.562815,1.2421,0.897711,0.484718
102,370.207,1,21.4369,29.7732,29.6862,1.27198,2.22045e-16,0.570313,1.2492,0.882847,0.474174
103,371.322,1,21.501,29.688,29.4501,1.2676,2.22045e-16,0.57263,1.28124,0.891195,0.50957
104,373.979,1,21.554,29.9937,28.7173,1.28242,2.22045e-16,0.569807,1.30668,0.88916,0.525393
105,372.11,1,21.4262,29.8633,28.858,1.27493,2.22045e-16,0.569852,1.2489,0.890276,0.517114
106,372.156,1,21.5968,30.3999,28.4758,1.27979,2.22045e-16,0.57249,1.29658,0.880023,0.482831
107,371.769,1,21.5815,30.4608,29.6299,1.28221,2.22045e-16,0.571671,1.25966,0.879538,0.47567
108,373.266,1,21.3949,30.6448,29.826,1.28729,2.22045e-16,0.573204,1.26346,0.884196,0.494349
109,373.136,1,21.3418,30.4572,29.9174,1.28573,2.22045e-16,0.568931,1.28061,0.88623,0.492717
110,375.504,1,21.4484,30.424,29.2848,1.31147,2.22045e-16,0.570713,1.25305,0.880009,0.468925
111,371.91,1,21.4419,30.1911,31.1003,1.27792,2.22045e-16,0.574916,1.27122,0.878025,0.49179
112,377.684,1,21.613,30.6712,32.2591,1.32521,2.22045e-16,0.567853,1.28823,0.879505,0.46757
113,373.402,1,21.4633,30.2761,31.7434,1.28723,2.22045e-16,0.566756,1.28193,0.873527,0.503017
114,371.76,1,21.424,29.8219,30.9422,1.28677,2.22045e-16,0.567571,1.33252,0.874781,0.437241
115,371.425,1,21.5227,29.8647,29.6775,1.28425,2.22045e-16,0.569582,1.32407,0.868342,0.44222
116,374.075,1,21.2067,29.5811,29.5402,1.29501,2.22045e-16,0.575424,1.38147,0.869633,0.451585
117,371.346,1,21.3037,29.783,29.2896,1.26413,2.22045e-16,0.572562,1.41611,0.8669,0.489696
118,369.153,1,21.3201,29.9711,31.1118,1.25505,2.22045e-16,0.573245,1.38212,0.874351,0.469703
119,368.829,1,21.3889,29.8248,29.3679,1.25999,2.22045e-16,0.570931,1.32061,0.872297,0.464216
120,370.414,1,21.4355,29.9336,29.4435,1.26971,2.22045e-16,0.569819,1.30847,0.879112,0.472825
121,374.967,1,21.537,30.0598,30.3273,1.31464,2.22045e-16,0.568787,1.32698,0.877033,0.419631
122,373.339,1,21.6211,29.885,30.1327,1.28339,2.22045e-16,0.56562,1.38531,0.86842,0.48331
123,372.214,1,21.5787,29.7892,29.5146,1.26625,2.22045e-16,0.573837,1.40167,0.867159,0.510491
124,375.377,1,21.5704,30.3486,33.0307,1.28114,2.22045e-16,0.571389,1.44395,0.858279,0.538057
125,372.146,1,21.4615,30.0336,33.5781,1.27591,2.22045e-16,0.570961,1.35045,0.867243,0.487307
126,370.937,1,21.5386,29.8931,31.4177,1.27291,2.22045e-16,0.573852,1.31927,0.863739,0.474635
127,365.669,1,21.4594,30.2952,30.7869,1.25059,2.22045e-16,0.56613,1.28271,0.860451,0.434418
128,366.111,1,21.5715,30.1431,31.0317,1.25364,2.22045e-16,0.566551,1.35884,0.859731,0.411837
129,370.185,1,21.4492,29.9205,31.8639,1.27206,2.22045e-16,0.567975,1.34067,0.859279,0.455986
130,371.092,1,21.4933,29.7046,31.717,1.2767,2.22045e-16,0.573146,1.35708,0.855367,0.455795
131,375.622,1,21.5085,29.3845,30.3045,1.30498,2.22045e-16,0.568716,1.38849,0.859701,0.463155
132,366.673,1,21.4319,29.547,29.061,1.23835,2.22045e-16,0.565406,1.39351,0.858874,0.478845
133,370.645,1,21.3897,29.2784,30.0029,1.26327,2.22045e-16,0.568159,1.36818,0.858063,0.497569
134,370.98,1,21.2799,29.5482,30.5574,1.2637,2.22045e-16,0.564678,1.37599,0.85656,0.50745
135,370.005,1,21.4525,29.1912,30.998,1.25746,2.22045e-16,0.563835,1.46899,0.86008,0.471207
136,370.022,1,21.3224,28.6935,30.0768,1.26927,2.22045e-16,0.572588,1.32554,0.855952,0.468163
137,364.913,1,21.3353,29.1569,28.9804,1.23659,2.22045e-16,0.568369,1.23131,0.859519,0.49043
138,365.878,1,21.3775,29.0246,28.2366,1.24817,2.22045e-16,0.565534,1.25985,0.864632,0.460242
139,364.141,1,21.4744,28.9696,28.4929,1.2314,2.22045e-16,0.569891,1.26853,0.863264,0.471374
140,366.101,1,21.469,29.0184,27.9504,1.23444,2.22045e-16,0.568172,1.27261,0.870309,0.515005
141,365.647,1,21.4688,28.5285,30.7587,1.2288,2.22045e-16,0.568587,1.27663,0.875836,0.521187
142,366.676,1,21.502,28.886,28.6604,1.23931,2.22045e-16,0.56755,1.27793,0.879882,0.505542
143,367.776,1,21.4159,28.8598,29.7858,1.24285,2.22045e-16,0.572281,1.28203,0.882604,0.514884
144,370.391,1,21.5673,28.8527,28.4135,1.25537,2.22045e-16,0.570986,1.28272,0.878755,0.547945
145,377.422,1,21.4571,28.909,30.2336,1.31594,2.22045e-16,0.56983,1.22423,0.876597,0.523699
146,380.467,1,21.3422,29.0209,30.7557,1.33928,2.22045e-16,0.570866,1.17995,0.883293,0.534209
147,375.473,1,21.4309,29.0665,30.6179,1.29705,2.22045e-16,0.566955,1.19587,0.889435,0.553173
148,374.59,1,21.3382,28.8001,30.6891,1.29419,2.22045e-16,0.567443,1.27408,0.877818,0.509951
149,376.736,1,21.4834,28.3975,30.0193,1.31771,2.22045e-16,0.567243,1.29106,0.880287,0.468744
150,373.611,1,21.2871,28.437,29.812,1.29116,2.22045e-16,0.566781,1.27873,0.882293,0.48644
151,368.279,1,21.402,28.5319,30.7859,1.24351,2.22045e-16,0.564943,1.35762,0.895671,0.497489
152,371.139,1,21.4143,28.3702,31.6441,1.25799,2.22045e-16,0.569848,1.35473,0.896929,0.518337
153,372.485,1,21.2964,28.4328,31.2971,1.27355,2.22045e-16,0.566362,1.37554,0.895592,0.48727
154,372.148,1,21.4086,28.9761,31.9462,1.26456,2.22045e-16,0.564512,1.40529,0.886817,0.512398
155,373.875,1,21.6071,28.8516,31.3236,1.28053,2.22045e-16,0.57429,1.3888,0.897303,0.487274
156,370.492,1,21.5245,28.8317,31.2823,1.257,2.22045e-16,0.568731,1.3844,0.888872,0.494766
157,363.717,1,21.4687,28.5552,30.1114,1.21955,2.22045e-16,0.573626,1.36569,0.898771,0.454396
158,366.077,1,21.3503,28.4456,31.6599,1.24182,2.22045e-16,0.575895,1.37098,0.905021,0.423337
159,363.799,1,21.3423,28.6024,31.0585,1.2326,2.22045e-16,0.57015,1.35124,0.904867,0.409308
160,367.387,1,21.356,28.5708,29.9072,1.25218,2.22045e-16,0.568789,1.34032,0.899011,0.43631
161,369.594,1,21.399,28.7454,29.4565,1.26239,2.22045e-16,0.571332,1.36145,0.900218,0.448983
162,374.371,1,21.4216,28.6292,27.2757,1.28426,2.22045e-16,0.570271,1.3669,0.903303,0.494372
163,374.935,1,21.4048,28.6109,28.8215,1.29238,2.22045e-16,0.570009,1.34974,0.893581,0.489474
164,367.437,1,21.3899,28.3296,29.9551,1.25242,2.22045e-16,0.569595,1.35787,0.895491,0.432167
165,366.925,1,21.2189,28.3936,30.931,1.25143,2.22045e-16,0.572178,1.31121,0.894638,0.435821
166,366.634,1,21.4025,28.0345,29.9051,1.24314,2.22045e-16,0.570543,1.30514,0.908181,0.455675
167,368.044,1,21.2875,28.112,30.0822,1.25765,2.22045e-16,0.569837,1.3309,0.902116,0.433653
168,363.704,1,21.4112,28.198,30.6836,1.21864,2.22045e-16,0.567575,1.35764,0.903327,0.463151
169,362.789,1,21.3886,28.4367,32.5688,1.21719,2.22045e-16,0.56579,1.38359,0.909725,0.43336
170,365.069,1,21.3181,27.8259,31.6045,1.22745,2.22045e-16,0.568339,1.37136,0.903162,0.461881
171,364.259,1,21.3304,27.9892,32.9264,1.21945,2.22045e-16,0.570287,1.40488,0.896617,0.461167
172,368.228,1,21.3247,27.9813,32.744,1.24993,2.22045e-16,0.572843,1.41829,0.89173,0.443952
173,370.392,1,21.2998,27.4939,32.3386,1.26889,2.22045e-16,0.568703,1.40906,0.901149,0.430461
174,364.272,1,21.2999,27.7347,33.1312,1.23562,2.22045e-16,0.563729,1.39206,0.886185,0.41114
175,365.018,1,21.2525,27.4633,34.3871,1.2427,2.22045e-16,0.565478,1.3701,0.885339,0.410172
176,367.256,1,21.3435,27.468,35.315,1.24801,2.22045e-16,0.564625,1.42637,0.892436,0.428778
177,365.711,1,21.3601,27.636,35.1444,1.2295,2.22045e-16,0.56743,1.50516,0.890327,0.433943
178,367.076,1,21.2562,28.0546,33.8983,1.24403,2.22045e-16,0.571244,1.45199,0.884437,0.433937
179,363.803,1,21.2805,27.8187,33.5445,1.21807,2.22045e-16,0.567634,1.43469,0.889513,0.446878
180,368.059,1,21.4,27.9054,32.1403,1.24817,2.22045e-16,0.56949,1.40159,0.882662,0.458962
181,369.817,1,21.3903,27.9732,31.2074,1.26172,2.22045e-16,0.56968,1.40336,0.87924,0.457749
182,366.106,1,21.345,28.5623,31.6288,1.23416,2.22045e-16,0.575308,1.42737,0.877729,0.450859
183,369.214,1,21.5305,28.5548,32.7376,1.26179,2.22045e-16,0.573939,1.44431,0.881718,0.420889
184,370.856,1,21.4016,28.1018,32.0114,1.27363,2.22045e-16,0.564434,1.486,0.897148,0.409683
185,366.43,1,21.415,28.5718,31.9193,1.24142,2.22045e-16,0.566937,1.46083,0.871656,0.430005
186,369.933,1,21.5024,28.6683,31.1966,1.26151,2.22045e-16,0.567464,1.52616,0.876518,0.424899
187,369.523,1,21.5133,28.9395,31.6373,1.26872,2.22045e-16,0.564254,1.49642,0.861967,0.405712
188,367.162,1,21.3822,29.2124,32.8919,1.25339,2.22045e-16,0.570564,1.39152,0.862277,0.426063
189,366.383,1,21.2877,29.166,32.6082,1.25042,2.22045e-16,0.563898,1.45303,0.860217,0.404834
190,365.104,1,21.3528,29.1843,31.6695,1.24737,2.22045e-16,0.57179,1.35224,0.866887,0.403931
191,368.798,1,21.497,28.9947,31.0081,1.27434,2.22045e-16,0.569328,1.3568,0.871942,0.398121
192,367.441,1,21.3567,28.8288,31.31,1.26971,2.22045e-16,0.565557,1.3095,0.874378,0.396193
193,365.651,1,21.3375,29.0976,31.5716,1.24559,2.22045e-16,0.567981,1.3546,0.876147,0.42029
194,365.894,1,21.4065,29.2141,32.1606,1.23608,2.22045e-16,0.566978,1.34196,0.879956,0.470587
195,365.439,1,21.4186,29.17,30.9153,1.23451,2.22045e-16,0.565143,1.38336,0.883936,0.449575
196,368.463,1,21.4148,29.0426,31.363,1.24673,2.22045e-16,0.569336,1.39475,0.887155,0.47954
197,367.271,1,21.403,29.3714,28.6948,1.24828,2.22045e-16,0.567669,1.31315,0.87224,0.472965
198,368.117,1,21.4745,29.7814,28.4151,1.24804,2.22045e-16,0.569538,1.34309,0.868565,0.489016
199,368.699,1,21.34,29.537,26.8491,1.25232,2.22045e-16,0.564762,1.30008,0.87004,0.507747
200,369.8,1,21.4541,29.3222,26.1352,1.25645,2.22045e-16,0.56379,1.30045,0.874184,0.522339
201,370.353,1,21.4176,29.3335,28.1112,1.26406,2.22045e-16,0.564202,1.28324,0.883546,0.506822
202,367.114,1,21.4946,29.2687,28.6095,1.24536,2.22045e-16,0.569314,1.30861,0.887736,0.471617
203,368.457,1,21.3879,29.2767,30.9155,1.2601,2.22045e-16,0.574751,1.30679,0.880018,0.450636
204,369.613,1,21.3202,29.2714,31.7384,1.26511,2.22045e-16,0.574032,1.29959,0.884344,0.464389
205,365.011,1,21.3542,29.3759,32.197,1.23853,2.22045e-16,0.571391,1.27519,0.878708,0.452336
206,366.64,1,21.3351,29.5599,30.2424,1.24616,2.22045e-16,0.570072,1.31032,0.873186,0.4628
207,370.344,1,21.4299,29.6873,30.4439,1.276,2.22045e-16,0.571673,1.32919,0.861998,0.444367
208,372.383,1,21.4491,28.8501,30.0214,1.28787,2.22045e-16,0.573334,1.33844,0.865873,0.450305
209,370.774,1,21.3018,29.3585,30.3092,1.26802,2.22045e-16,0.574648,1.37615,0.857943,0.471772
210,374.731,1,21.4842,29.4702,29.7025,1.29016,2.22045e-16,0.56771,1.46738,0.853812,0.475409
211,377.307,1,21.4303,28.952,28.293,1.30403,2.22045e-16,0.561906,1.51409,0.85677,0.486035
212,380.927,1,21.3896,28.7876,29.3489,1.32477,2.22045e-16,0.563628,1.45138,0.866751,0.521498
213,382.11,1,21.3467,28.9652,29.6155,1.32787,2.22045e-16,0.566107,1.48769,0.861222,0.534752
214,375.614,1,21.3558,28.5998,29.373,1.29126,2.22045e-16,0.567714,1.43374,0.859011,0.506202
215,376.496,1,21.542,28.6121,28.9407,1.29672,2.22045e-16,0.564174,1.50093,0.867274,0.485896
216,374.383,1,21.3793,28.7078,29.6847,1.27785,2.22045e-16,0.566934,1.42073,0.869916,0.524999
217,373.729,1,21.2744,28.2676,29.274,1.27631,2.22045e-16,0.566455,1.44919,0.877334,0.497961
218,373.337,1,21.523,28.3827,30.1708,1.29194,2.22045e-16,0.56878,1.43562,0.873246,0.431488
219,369.436,1,21.4682,28.3234,30.9213,1.26138,2.22045e-16,0.568268,1.37645,0.878129,0.455758
220,374.477,1,21.3347,28.0569,31.4235,1.29735,2.22045e-16,0.561662,1.31852,0.890592,0.474096
221,371.542,1,21.4489,28.7128,31.7562,1.26975,2.22045e-16,0.568316,1.33566,0.879343,0.493507
222,368.985,1,21.3689,28.4628,31.3971,1.24377,2.22045e-16,0.57167,1.38069,0.882676,0.508514
223,363.704,1,21.383,28.8844,30.4419,1.22327,2.22045e-16,0.570651,1.35702,0.873909,0.454961
224,370.795,1,21.3877,29.1518,30.1283,1.27046,2.22045e-16,0.572667,1.31999,0.874012,0.479622
225,371.625,1,21.3958,29.1839,31.0339,1.27936,2.22045e-16,0.569752,1.29097,0.873199,0.477687
226,371.432,1,21.3718,28.9738,29.6841,1.27386,2.22045e-16,0.573726,1.24152,0.874476,0.509409
227,368.588,1,21.487,28.8243,30.1607,1.25987,2.22045e-16,0.569495,1.25245,0.869423,0.482027
228,367.013,1,21.4346,28.908,31.2525,1.24747,2.22045e-16,0.57282,1.27834,0.86833,0.478178
229,366.512,1,21.3014,29.0618,29.9104,1.23896,2.22045e-16,0.569272,1.28537,0.864939,0.501291
230,365.947,1,21.4572,29.0612,29.2018,1.24029,2.22045e-16,0.564726,1.29731,0.86006,0.482942
231,367.775,1,21.3443,29.1225,30.0634,1.25337,2.22045e-16,0.572746,1.30887,0.862194,0.472022
232,369.552,1,21.433,28.7839,30.2474,1.26705,2.22045e-16,0.5623,1.32934,0.873554,0.462201
233,369.065,1,21.5742,28.0436,31.4025,1.26705,2.22045e-16,0.5638,1.38283,0.888729,0.41991
234,365.945,1,21.5086,28.1296,29.8433,1.24755,2.22045e-16,0.563492,1.34409,0.903025,0.415527
235,363.931,1,21.5421,28.3651,28.4166,1.23401,2.22045e-16,0.569096,1.28024,0.892443,0.436823
236,369.863,1,21.3288,28.1829,29.7221,1.26304,2.22045e-16,0.573287,1.29195,0.908824,0.470661
237,371.538,1,21.2686,28.1986,29.1349,1.25831,2.22045e-16,0.572985,1.33032,0.910365,0.528576
238,370.48,1,21.3378,28.4334,30.3365,1.26966,2.22045e-16,0.568499,1.31279,0.903754,0.462242
239,369.001,1,21.4428,28.366,29.7308,1.2524,2.22045e-16,0.567985,1.31337,0.906195,0.487529
240,367.321,1,21.4641,28.1592,29.7323,1.25561,2.22045e-16,0.567202,1.31183,0.907243,0.427901
241,370.019,1,21.5236,28.2847,28.1154,1.2696,2.22045e-16,0.576752,1.25531,0.89413,0.469461
242,368.605,1,21.3403,28.8378,27.1671,1.2535,2.22045e-16,0.575436,1.292,0.879906,0.487501
243,371.938,1,21.4287,29.0466,29.6867,1.27195,2.22045e-16,0.573534,1.27629,0.889552,0.511774
244,370.538,1,21.23,28.9144,29.8032,1.2521,2.22045e-16,0.576389,1.3376,0.883105,0.533835
245,367.089,1,21.4476,28.9397,30.2748,1.22331,2.22045e-16,0.575084,1.29732,0.891248,0.573887
246,369.251,1,21.2293,28.7665,31.162,1.25514,2.22045e-16,0.571138,1.29603,0.886885,0.498454
247,368.445,1,21.3348,29.0189,31.8239,1.25097,2.22045e-16,0.57224,1.25791,0.872773,0.514044
248,365.225,1,21.3354,29.0901,32.7709,1.23606,2.22045e-16,0.572451,1.28753,0.871324,0.470694
249,370.774,1,21.3025,28.7718,32.5524,1.27311,2.22045e-16,0.570178,1.31182,0.874723,0.468849
250,366.824,1,21.3036,29.1446,34.5185,1.25129,2.22045e-16,0.565009,1.32651,0.881471,0.438991
251,366.807,1,21.232,28.9672,35.1474,1.24996,2.22045e-16,0.571385,1.34569,0.873443,0.438134
