iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.6955,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.7609,1,14.0214,32.1533,21.7629,15.9787,1.49235,0.0546742,0.273143,1.83792,7.02457e-08,0.658244
3,32.3761,1,14.1191,31.1737,21.7629,15.8024,1.51263,0.0565192,0.268578,1.90031,5.94556e-08,0.650633
4,16.8923,1,14.1325,26.1096,21.7629,15.6827,1.53949,0.0493702,0.283293,1.48728,5.33176e-08,0.670913
5,14.5365,1,14.0832,28.5665,21.7629,15.1992,1.49803,0.0512901,0.288055,1.45028,5.09221e-08,0.662524
6,16.3441,1,14.0261,28.0883,21.7629,15.6291,1.45139,0.0528722,0.272372,1.62093,4.99939e-08,0.708134
7,20.9894,1,13.9959,27.3175,21.7629,15.2727,1.37904,0.0559941,0.263935,1.64671,5.71247e-08,0.759699
8,17.0818,1,14.1107,28.3663,21.7629,16.0954,1.37902,0.0562074,0.268718,1.53508,5.53516e-08,0.745947
9,25.6843,1,14.1241,30.4182,21.7629,16.7555,1.44491,0.0567597,0.280496,1.67815,5.38932e-08,0.724397
10,19.4619,1,13.8404,33.3605,21.7629,15.0189,1.49559,0.0536697,0.273155,1.72279,4.40673e-08,0.702807
11,12.2048,1,13.905,27.524,21.7629,15.9797,1.42487,0.0582116,0.269758,1.62613,3.52235e-08,0.727457
12,6.20632,1,14.1028,33.4942,21.7629,15.2467,1.45373,0.0524964,0.273439,1.89836,3.16176e-08,0.687278
13,13.5753,1,14.1777,33.6834,21.7629,14.3674,1.50883,0.0492992,0.282076,1.94096,3.66978e-08,0.726457
14,7.83177,1,14.1346,31.9153,21.7629,15.0896,1.44575,0.0519437,0.281676,1.88928,3.52709e-08,0.667088
15,7.03891,1,14.0802,38.2846,21.7629,15.5296,1.44576,0.0531765,0.276328,1.85774,3.16259e-08,0.715851
